Initial Temperature (K)	0.0249798
Excitation Current (A)	2.361e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.025	-0.00088636	0.00020243	-0.025	0.0	0.0
-0.025	-0.00086364	0.00019994	-0.025	0.0	0.0
-0.025	-0.00084091	0.00020963	-0.025	0.0	-0.0
-0.025	-0.00081818	0.00020411	-0.025	-0.0	-0.0
-0.025	-0.00079545	0.00020374	-0.025	-0.0	0.0
-0.025	-0.00077273	0.00021585	-0.025	0.0	0.0
-0.025	-0.00075	0.00021026	-0.025	-0.0	0.0
-0.025	-0.00072727	0.00021227	-0.025	-0.0	0.0
-0.025	-0.00070455	0.00021009	-0.025	0.0	0.0
-0.025	-0.00068182	0.00021697	-0.025	0.0	-0.0
-0.025	-0.00065909	0.00022241	-0.025	-0.0	-0.0
-0.025	-0.00063636	0.00021633	-0.025	-0.0	-0.0
-0.025	-0.00061364	0.00022497	-0.025	0.0	0.0001
-0.025	-0.00059091	0.00021135	-0.025	-0.0	0.0
-0.025	-0.00056818	0.00022718	-0.025	0.0	-0.0
-0.025	-0.00054545	0.00022893	-0.025	-0.0	-0.0
-0.025	-0.00052273	0.00023133	-0.025	-0.0	-0.0
-0.025	-0.0005	0.00022854	-0.025	0.0	0.0001
-0.025	-0.00047727	0.00023002	-0.025	-0.0	0.0
-0.025	-0.00045455	0.00022915	-0.025	0.0	-0.0
-0.025	-0.00043182	0.00022782	-0.025	0.0	0.0
-0.025	-0.00040909	0.00024007	-0.025	-0.0	0.0
-0.025	-0.00038636	0.00023249	-0.025	-0.0	0.0
-0.025	-0.00036364	0.00024571	-0.025	0.0	-0.0
-0.025	-0.00034091	0.00024125	-0.025	-0.0	-0.0
-0.025	-0.00031818	0.00024035	-0.025	0.0	0.0
-0.025	-0.00029545	0.00023823	-0.025	0.0	-0.0
-0.025	-0.00027273	0.00022325	-0.025	-0.0	0.0
-0.025	-0.00025	0.00022246	-0.025	-0.0	0.0
-0.025	-0.00022727	0.00021405	-0.025	-0.0	0.0
-0.025	-0.00020455	0.00020262	-0.025	-0.0	-0.0001
-0.025	-0.00018182	0.00020245	-0.025	0.0	-0.0001
-0.025	-0.00015909	0.00020518	-0.025	-0.0	0.0
-0.025	-0.00013636	0.0001995	-0.025	0.0	0.0001
-0.025	-0.00011364	0.00019939	-0.025	0.0	-0.0
-0.025	-9.091e-05	0.00019618	-0.025	0.0	-0.0001
-0.025	-6.818e-05	0.00021896	-0.025	-0.0	0.0001
-0.025	-4.545e-05	0.00019857	-0.025	0.0	-0.0
-0.025	-2.273e-05	0.00019601	-0.025	0.0	-0.0
-0.025	0.0	0.00020859	-0.025	-0.0	-0.0
-0.025	2.273e-05	0.00019817	-0.025	0.0	0.0
-0.025	4.545e-05	0.00019297	-0.025	0.0	0.0001
-0.025	6.818e-05	0.00019873	-0.025	0.0	0.0
-0.025	9.091e-05	0.00019533	-0.025	-0.0	0.0
-0.025	0.00011364	0.00021283	-0.025	0.0	-0.0
-0.025	0.00013636	0.00020337	-0.025	-0.0	-0.0001
-0.025	0.00015909	0.00019826	-0.025	0.0	-0.0001
-0.025	0.00018182	0.00020645	-0.025	0.0	0.0
-0.025	0.00020455	0.00021226	-0.025	-0.0	0.0001
-0.025	0.00022727	0.00020623	-0.025	-0.0	-0.0
-0.025	0.00025	0.00020991	-0.025	-0.0	-0.0
-0.025	0.00027273	0.00021431	-0.025	-0.0	0.0
-0.025	0.00029545	0.00023322	-0.025	0.0	-0.0
-0.025	0.00031818	0.00023617	-0.025	0.0	-0.0
-0.025	0.00034091	0.0002418	-0.025	-0.0	0.0001
-0.025	0.00036364	0.00024697	-0.025	-0.0	0.0001
-0.025	0.00038636	0.00024047	-0.025	0.0	-0.0
-0.025	0.00040909	0.00022183	-0.025	0.0	-0.0
-0.025	0.00043182	0.00023105	-0.025	0.0	0.0
-0.025	0.00045455	0.00022334	-0.025	-0.0	-0.0
-0.025	0.00047727	0.00021829	-0.025	-0.0	0.0
-0.025	0.0005	0.00022535	-0.025	-0.0	0.0001
-0.025	0.00052273	0.0002198	-0.025	-0.0	-0.0001
-0.025	0.00054545	0.00021762	-0.025	0.0	0.0001
-0.025	0.00056818	0.00022043	-0.025	0.0	-0.0
-0.025	0.00059091	0.00022272	-0.025	0.0	0.0
-0.025	0.00061364	0.00022414	-0.025	-0.0	0.0
-0.025	0.00063636	0.00022661	-0.025	0.0	-0.0
-0.025	0.00065909	0.00021231	-0.025	0.0	0.0
-0.025	0.00068182	0.00021511	-0.025	0.0	-0.0
-0.025	0.00070455	0.00022002	-0.025	0.0	-0.0
-0.025	0.00072727	0.00021466	-0.025	-0.0	0.0
-0.025	0.00075	0.00020424	-0.025	0.0	0.0
-0.025	0.00077273	0.00021089	-0.025	-0.0	0.0
-0.025	0.00079545	0.00021279	-0.025	0.0	-0.0
-0.025	0.00081818	0.00019929	-0.025	0.0	0.0001
-0.025	0.00084091	0.00020736	-0.025	0.0	0.0
-0.025	0.00086364	0.00020119	-0.025	0.0	0.0
-0.025	0.00088636	0.00019748	-0.025	0.0	-0.0
-0.025	0.00090909	0.0002042	-0.025	-0.0	-0.0
-0.0248	-0.00090909	0.00028732	-0.0248	0.0	-0.0
-0.0248	-0.00088636	0.00021193	-0.0248	-0.0	0.0
-0.0248	-0.00086364	0.00019846	-0.0248	-0.0	0.0
-0.0248	-0.00084091	0.00021302	-0.0248	0.0	-0.0
-0.0248	-0.00081818	0.00020436	-0.0248	0.0	-0.0
-0.0248	-0.00079545	0.00021268	-0.0248	-0.0	0.0001
-0.0248	-0.00077273	0.00021738	-0.0248	0.0	-0.0
-0.0248	-0.00075	0.00021532	-0.0248	0.0	-0.0
-0.0248	-0.00072727	0.00020507	-0.0248	-0.0	0.0001
-0.0248	-0.00070455	0.00021705	-0.0248	-0.0	0.0
-0.0248	-0.00068182	0.00021215	-0.0248	0.0	0.0
-0.0248	-0.00065909	0.0002149	-0.0248	0.0	0.0
-0.0248	-0.00063636	0.00022045	-0.0248	0.0	-0.0
-0.0248	-0.00061364	0.0002232	-0.0248	0.0	0.0
-0.0248	-0.00059091	0.00022853	-0.0248	0.0	0.0
-0.0248	-0.00056818	0.00022467	-0.0248	0.0	0.0
-0.0248	-0.00054545	0.00023986	-0.0248	-0.0	0.0
-0.0248	-0.00052273	0.00023735	-0.0248	-0.0	0.0
-0.0248	-0.0005	0.00021898	-0.0248	-0.0	0.0001
-0.0248	-0.00047727	0.00022011	-0.0248	0.0	-0.0
-0.0248	-0.00045455	0.00024487	-0.0248	-0.0	0.0001
-0.0248	-0.00043182	0.00023964	-0.0248	0.0	0.0
-0.0248	-0.00040909	0.00025777	-0.0248	-0.0	-0.0
-0.0248	-0.00038636	0.00024379	-0.0248	0.0	0.0001
-0.0248	-0.00036364	0.00023171	-0.0248	0.0	0.0
-0.0248	-0.00034091	0.0002402	-0.0248	0.0	-0.0
-0.0248	-0.00031818	0.00021246	-0.0248	-0.0	0.0001
-0.0248	-0.00029545	0.00021922	-0.0248	0.0	0.0001
-0.0248	-0.00027273	0.00020646	-0.0248	-0.0	-0.0001
-0.0248	-0.00025	0.00020074	-0.0248	0.0	-0.0
-0.0248	-0.00022727	0.0002022	-0.0248	-0.0	0.0001
-0.0248	-0.00020455	0.00019967	-0.0248	-0.0	-0.0
-0.0248	-0.00018182	0.00019259	-0.0248	0.0	-0.0001
-0.0248	-0.00015909	0.00020415	-0.0248	0.0	-0.0001
-0.0248	-0.00013636	0.00020328	-0.0248	0.0	0.0
-0.0248	-0.00011364	0.00019342	-0.0248	-0.0	0.0001
-0.0248	-9.091e-05	0.00020291	-0.0248	-0.0	0.0
-0.0248	-6.818e-05	0.00020135	-0.0248	0.0	-0.0
-0.0248	-4.545e-05	0.00020733	-0.0248	0.0	-0.0
-0.0248	-2.273e-05	0.00020226	-0.0248	-0.0	-0.0
-0.0248	0.0	0.00021089	-0.0248	0.0	-0.0001
-0.0248	2.273e-05	0.00019592	-0.0248	-0.0	-0.0
-0.0248	4.545e-05	0.00021293	-0.0248	-0.0	-0.0
-0.0248	6.818e-05	0.00019998	-0.0248	-0.0	0.0
-0.0248	9.091e-05	0.00019741	-0.0248	-0.0	0.0001
-0.0248	0.00011364	0.00020379	-0.0248	0.0	-0.0001
-0.0248	0.00013636	0.0002027	-0.0248	0.0	0.0
-0.0248	0.00015909	0.0002011	-0.0248	0.0	0.0001
-0.0248	0.00018182	0.000206	-0.0248	0.0	-0.0
-0.0248	0.00020455	0.00021141	-0.0248	-0.0	0.0
-0.0248	0.00022727	0.00021377	-0.0248	0.0	0.0
-0.0248	0.00025	0.00022502	-0.0248	-0.0	-0.0001
-0.0248	0.00027273	0.00024239	-0.0248	0.0	-0.0001
-0.0248	0.00029545	0.00023811	-0.0248	0.0	0.0001
-0.0248	0.00031818	0.00024038	-0.0248	0.0	-0.0
-0.0248	0.00034091	0.00023855	-0.0248	-0.0	-0.0
-0.0248	0.00036364	0.000222	-0.0248	0.0	0.0001
-0.0248	0.00038636	0.00022871	-0.0248	0.0	-0.0
-0.0248	0.00040909	0.00021998	-0.0248	0.0	-0.0001
-0.0248	0.00043182	0.00021988	-0.0248	0.0	0.0001
-0.0248	0.00045455	0.00022563	-0.0248	-0.0	-0.0
-0.0248	0.00047727	0.00022557	-0.0248	-0.0	-0.0
-0.0248	0.0005	0.0002188	-0.0248	-0.0	-0.0
-0.0248	0.00052273	0.00021923	-0.0248	0.0	-0.0
-0.0248	0.00054545	0.00022008	-0.0248	0.0	0.0001
-0.0248	0.00056818	0.00022096	-0.0248	-0.0	-0.0
-0.0248	0.00059091	0.00022919	-0.0248	0.0	-0.0
-0.0248	0.00061364	0.00022134	-0.0248	0.0	0.0
-0.0248	0.00063636	0.00021333	-0.0248	-0.0	0.0001
-0.0248	0.00065909	0.00022408	-0.0248	0.0	0.0001
-0.0248	0.00068182	0.0002107	-0.0248	0.0	-0.0001
-0.0248	0.00070455	0.00021532	-0.0248	-0.0	-0.0001
-0.0248	0.00072727	0.00020478	-0.0248	0.0	-0.0
-0.0248	0.00075	0.00020732	-0.0248	-0.0	-0.0
-0.0248	0.00077273	0.00021363	-0.0248	0.0	0.0
-0.0248	0.00079545	0.00021212	-0.0248	-0.0	-0.0
-0.0248	0.00081818	0.00020476	-0.0248	0.0	-0.0001
-0.0248	0.00084091	0.00020303	-0.0248	-0.0	0.0001
-0.0248	0.00086364	0.00021095	-0.0248	-0.0	-0.0
-0.0248	0.00088636	0.00020715	-0.0248	0.0	0.0001
-0.0248	0.00090909	0.00020594	-0.0248	0.0	-0.0001
-0.0246	-0.00090909	3.149e-05	-0.0246	0.0	0.0
-0.0246	-0.00088636	0.00020322	-0.0246	0.0	0.0
-0.0246	-0.00086364	0.00020974	-0.0246	0.0	-0.0
-0.0246	-0.00084091	0.00021691	-0.0246	0.0	0.0001
-0.0246	-0.00081818	0.00020907	-0.0246	-0.0	0.0
-0.0246	-0.00079545	0.00020257	-0.0246	-0.0	-0.0
-0.0246	-0.00077273	0.00021359	-0.0246	-0.0	-0.0001
-0.0246	-0.00075	0.00020993	-0.0246	0.0	-0.0001
-0.0246	-0.00072727	0.00022044	-0.0246	0.0	0.0001
-0.0246	-0.00070455	0.00021227	-0.0246	-0.0	-0.0
-0.0246	-0.00068182	0.00020756	-0.0246	0.0	0.0
-0.0246	-0.00065909	0.00020908	-0.0246	-0.0	-0.0
-0.0246	-0.00063636	0.0002198	-0.0246	0.0	-0.0
-0.0246	-0.00061364	0.00021341	-0.0246	0.0	0.0
-0.0246	-0.00059091	0.00022112	-0.0246	0.0	0.0001
-0.0246	-0.00056818	0.00021414	-0.0246	0.0	0.0
-0.0246	-0.00054545	0.00021815	-0.0246	-0.0	-0.0
-0.0246	-0.00052273	0.00021909	-0.0246	0.0	-0.0
-0.0246	-0.0005	0.00023333	-0.0246	-0.0	-0.0
-0.0246	-0.00047727	0.00023063	-0.0246	-0.0	-0.0
-0.0246	-0.00045455	0.00025488	-0.0246	-0.0	-0.0001
-0.0246	-0.00043182	0.00024969	-0.0246	0.0	0.0
-0.0246	-0.00040909	0.00023498	-0.0246	0.0	-0.0
-0.0246	-0.00038636	0.00022471	-0.0246	0.0	0.0
-0.0246	-0.00036364	0.00021538	-0.0246	-0.0	0.0
-0.0246	-0.00034091	0.00020923	-0.0246	-0.0	0.0001
-0.0246	-0.00031818	0.00020901	-0.0246	-0.0	-0.0
-0.0246	-0.00029545	0.00020468	-0.0246	0.0	-0.0
-0.0246	-0.00027273	0.00019767	-0.0246	0.0	0.0001
-0.0246	-0.00025	0.00019399	-0.0246	-0.0	-0.0
-0.0246	-0.00022727	0.00021379	-0.0246	0.0	-0.0
-0.0246	-0.00020455	0.00020584	-0.0246	0.0	-0.0
-0.0246	-0.00018182	0.00020636	-0.0246	0.0	0.0001
-0.0246	-0.00015909	0.00020391	-0.0246	0.0	0.0
-0.0246	-0.00013636	0.00020048	-0.0246	0.0	-0.0
-0.0246	-0.00011364	0.00020312	-0.0246	0.0	0.0
-0.0246	-9.091e-05	0.00020418	-0.0246	0.0	-0.0
-0.0246	-6.818e-05	0.0001971	-0.0246	0.0	-0.0
-0.0246	-4.545e-05	0.00019791	-0.0246	-0.0	0.0
-0.0246	-2.273e-05	0.00020245	-0.0246	-0.0	-0.0
-0.0246	0.0	0.00019092	-0.0246	0.0	-0.0001
-0.0246	2.273e-05	0.00020421	-0.0246	-0.0	0.0
-0.0246	4.545e-05	0.00019901	-0.0246	0.0	0.0001
-0.0246	6.818e-05	0.0001924	-0.0246	-0.0	-0.0
-0.0246	9.091e-05	0.0002061	-0.0246	-0.0	-0.0
-0.0246	0.00011364	0.00020514	-0.0246	-0.0	0.0
-0.0246	0.00013636	0.00020016	-0.0246	-0.0	-0.0001
-0.0246	0.00015909	0.00020164	-0.0246	0.0	-0.0
-0.0246	0.00018182	0.00021001	-0.0246	-0.0	0.0001
-0.0246	0.00020455	0.00021467	-0.0246	0.0	-0.0001
-0.0246	0.00022727	0.00021619	-0.0246	0.0	-0.0
-0.0246	0.00025	0.00021289	-0.0246	-0.0	-0.0
-0.0246	0.00027273	0.00022405	-0.0246	0.0	0.0
-0.0246	0.00029545	0.00022357	-0.0246	0.0	-0.0
-0.0246	0.00031818	0.00021675	-0.0246	0.0	0.0
-0.0246	0.00034091	0.00022941	-0.0246	0.0	0.0
-0.0246	0.00036364	0.0002206	-0.0246	0.0	-0.0
-0.0246	0.00038636	0.00022253	-0.0246	-0.0	0.0001
-0.0246	0.00040909	0.00022121	-0.0246	-0.0	-0.0
-0.0246	0.00043182	0.00023027	-0.0246	0.0	0.0
-0.0246	0.00045455	0.00022569	-0.0246	0.0	0.0
-0.0246	0.00047727	0.00021692	-0.0246	0.0	0.0
-0.0246	0.0005	0.0002251	-0.0246	-0.0	-0.0
-0.0246	0.00052273	0.0002258	-0.0246	0.0	0.0001
-0.0246	0.00054545	0.00022145	-0.0246	0.0	-0.0
-0.0246	0.00056818	0.00021944	-0.0246	-0.0	-0.0001
-0.0246	0.00059091	0.00021839	-0.0246	0.0	0.0001
-0.0246	0.00061364	0.00021924	-0.0246	-0.0	0.0
-0.0246	0.00063636	0.00022265	-0.0246	0.0	0.0
-0.0246	0.00065909	0.00020819	-0.0246	0.0	0.0001
-0.0246	0.00068182	0.00021959	-0.0246	0.0	0.0
-0.0246	0.00070455	0.00021489	-0.0246	0.0	0.0
-0.0246	0.00072727	0.00020925	-0.0246	-0.0	-0.0
-0.0246	0.00075	0.00022151	-0.0246	-0.0	-0.0001
-0.0246	0.00077273	0.00020816	-0.0246	-0.0	0.0
-0.0246	0.00079545	0.00020487	-0.0246	0.0	-0.0001
-0.0246	0.00081818	0.00020698	-0.0246	-0.0	0.0
-0.0246	0.00084091	0.00020239	-0.0246	-0.0	0.0001
-0.0246	0.00086364	0.00021357	-0.0246	0.0	0.0
-0.0246	0.00088636	0.00020428	-0.0246	0.0	0.0
-0.0246	0.00090909	0.00020283	-0.0246	0.0	0.0001
-0.0244	-0.00090909	-1.946e-05	-0.0244	0.0	0.0
-0.0244	-0.00088636	0.00020743	-0.0244	-0.0	0.0001
-0.0244	-0.00086364	0.00021718	-0.0244	0.0	-0.0
-0.0244	-0.00084091	0.00021926	-0.0244	0.0	0.0001
-0.0244	-0.00081818	0.00020404	-0.0244	0.0	-0.0
-0.0244	-0.00079545	0.00021124	-0.0244	0.0	-0.0
-0.0244	-0.00077273	0.0002194	-0.0244	-0.0	-0.0
-0.0244	-0.00075	0.00022661	-0.0244	0.0	0.0
-0.0244	-0.00072727	0.00022171	-0.0244	0.0	0.0001
-0.0244	-0.00070455	0.0002086	-0.0244	0.0	-0.0
-0.0244	-0.00068182	0.00021348	-0.0244	-0.0	0.0001
-0.0244	-0.00065909	0.00021261	-0.0244	0.0	0.0001
-0.0244	-0.00063636	0.00021402	-0.0244	-0.0	-0.0
-0.0244	-0.00061364	0.00022185	-0.0244	-0.0	-0.0
-0.0244	-0.00059091	0.00022252	-0.0244	0.0	-0.0
-0.0244	-0.00056818	0.00020902	-0.0244	-0.0	0.0
-0.0244	-0.00054545	0.00022212	-0.0244	-0.0	0.0
-0.0244	-0.00052273	0.00022257	-0.0244	0.0	-0.0
-0.0244	-0.0005	0.0002315	-0.0244	-0.0	-0.0
-0.0244	-0.00047727	0.00024081	-0.0244	0.0	-0.0001
-0.0244	-0.00045455	0.00023496	-0.0244	0.0	0.0001
-0.0244	-0.00043182	0.00023254	-0.0244	-0.0	0.0
-0.0244	-0.00040909	0.00021295	-0.0244	-0.0	-0.0
-0.0244	-0.00038636	0.00021222	-0.0244	-0.0	0.0
-0.0244	-0.00036364	0.00020212	-0.0244	-0.0	-0.0
-0.0244	-0.00034091	0.00020095	-0.0244	0.0	0.0001
-0.0244	-0.00031818	0.00020137	-0.0244	-0.0	-0.0
-0.0244	-0.00029545	0.00020232	-0.0244	-0.0	0.0001
-0.0244	-0.00027273	0.0001935	-0.0244	0.0	0.0001
-0.0244	-0.00025	0.00020069	-0.0244	-0.0	-0.0001
-0.0244	-0.00022727	0.00019677	-0.0244	-0.0	0.0001
-0.0244	-0.00020455	0.00020006	-0.0244	0.0	-0.0
-0.0244	-0.00018182	0.00019912	-0.0244	0.0	0.0
-0.0244	-0.00015909	0.00020068	-0.0244	0.0	-0.0
-0.0244	-0.00013636	0.00019839	-0.0244	0.0	-0.0
-0.0244	-0.00011364	0.00020776	-0.0244	0.0	0.0001
-0.0244	-9.091e-05	0.00019026	-0.0244	-0.0	0.0
-0.0244	-6.818e-05	0.00020036	-0.0244	0.0	-0.0
-0.0244	-4.545e-05	0.00020638	-0.0244	0.0	0.0001
-0.0244	-2.273e-05	0.00019402	-0.0244	0.0	-0.0
-0.0244	0.0	0.00020037	-0.0244	0.0	0.0
-0.0244	2.273e-05	0.00019987	-0.0244	-0.0	-0.0
-0.0244	4.545e-05	0.00019343	-0.0244	0.0	0.0
-0.0244	6.818e-05	0.00020645	-0.0244	0.0	0.0
-0.0244	9.091e-05	0.00019651	-0.0244	-0.0	0.0001
-0.0244	0.00011364	0.00019589	-0.0244	-0.0	0.0
-0.0244	0.00013636	0.00020804	-0.0244	0.0	0.0001
-0.0244	0.00015909	0.0002046	-0.0244	0.0	-0.0001
-0.0244	0.00018182	0.00019206	-0.0244	-0.0	0.0
-0.0244	0.00020455	0.00020451	-0.0244	-0.0	0.0001
-0.0244	0.00022727	0.00020242	-0.0244	0.0	0.0
-0.0244	0.00025	0.00021013	-0.0244	0.0	0.0
-0.0244	0.00027273	0.00022139	-0.0244	0.0	0.0001
-0.0244	0.00029545	0.00020988	-0.0244	-0.0	0.0001
-0.0244	0.00031818	0.00021276	-0.0244	0.0	0.0001
-0.0244	0.00034091	0.0002193	-0.0244	-0.0	0.0
-0.0244	0.00036364	0.00021197	-0.0244	0.0	-0.0
-0.0244	0.00038636	0.00021946	-0.0244	0.0	-0.0
-0.0244	0.00040909	0.00021913	-0.0244	0.0	0.0
-0.0244	0.00043182	0.00021824	-0.0244	0.0	-0.0
-0.0244	0.00045455	0.00021846	-0.0244	-0.0	-0.0
-0.0244	0.00047727	0.00023057	-0.0244	0.0	0.0
-0.0244	0.0005	0.00022621	-0.0244	-0.0	-0.0
-0.0244	0.00052273	0.00022533	-0.0244	0.0	0.0
-0.0244	0.00054545	0.00023121	-0.0244	0.0	0.0
-0.0244	0.00056818	0.00021171	-0.0244	-0.0	0.0001
-0.0244	0.00059091	0.00021539	-0.0244	0.0	-0.0
-0.0244	0.00061364	0.00022238	-0.0244	-0.0	0.0001
-0.0244	0.00063636	0.000214	-0.0244	0.0	-0.0
-0.0244	0.00065909	0.0002205	-0.0244	-0.0	-0.0
-0.0244	0.00068182	0.00021717	-0.0244	-0.0	-0.0
-0.0244	0.00070455	0.00020049	-0.0244	0.0	-0.0
-0.0244	0.00072727	0.00021207	-0.0244	0.0	-0.0
-0.0244	0.00075	0.0002052	-0.0244	0.0	-0.0
-0.0244	0.00077273	0.00020427	-0.0244	-0.0	-0.0
-0.0244	0.00079545	0.00020959	-0.0244	-0.0	-0.0
-0.0244	0.00081818	0.00020704	-0.0244	0.0	0.0001
-0.0244	0.00084091	0.00021038	-0.0244	-0.0	0.0001
-0.0244	0.00086364	0.00020292	-0.0244	0.0	-0.0
-0.0244	0.00088636	0.00020835	-0.0244	0.0	-0.0001
-0.0244	0.00090909	0.00020687	-0.0244	0.0	-0.0
-0.0242	-0.00090909	0.00032473	-0.0242	0.0	0.0
-0.0242	-0.00088636	0.0002122	-0.0242	0.0	0.0
-0.0242	-0.00086364	0.00021037	-0.0242	0.0	-0.0
-0.0242	-0.00084091	0.00020949	-0.0242	0.0	-0.0
-0.0242	-0.00081818	0.00021023	-0.0242	0.0	0.0
-0.0242	-0.00079545	0.00020636	-0.0242	0.0	-0.0
-0.0242	-0.00077273	0.00021197	-0.0242	-0.0	-0.0
-0.0242	-0.00075	0.00022266	-0.0242	-0.0	0.0
-0.0242	-0.00072727	0.00021355	-0.0242	-0.0	0.0
-0.0242	-0.00070455	0.00021706	-0.0242	0.0	-0.0
-0.0242	-0.00068182	0.00021874	-0.0242	0.0	-0.0
-0.0242	-0.00065909	0.00021166	-0.0242	-0.0	0.0
-0.0242	-0.00063636	0.00020189	-0.0242	-0.0	0.0
-0.0242	-0.00061364	0.00021232	-0.0242	0.0	-0.0
-0.0242	-0.00059091	0.00021374	-0.0242	-0.0	-0.0
-0.0242	-0.00056818	0.00020279	-0.0242	-0.0	0.0
-0.0242	-0.00054545	0.00022456	-0.0242	0.0	0.0
-0.0242	-0.00052273	0.00019687	-0.0242	-0.0	0.0
-0.0242	-0.0005	0.00021804	-0.0242	0.0	-0.0
-0.0242	-0.00047727	0.00021415	-0.0242	-0.0	0.0
-0.0242	-0.00045455	0.00021297	-0.0242	0.0	-0.0
-0.0242	-0.00043182	0.00020952	-0.0242	-0.0	-0.0
-0.0242	-0.00040909	0.00021263	-0.0242	-0.0	0.0
-0.0242	-0.00038636	0.00021612	-0.0242	0.0	0.0
-0.0242	-0.00036364	0.00021564	-0.0242	0.0	0.0
-0.0242	-0.00034091	0.00020765	-0.0242	0.0	0.0
-0.0242	-0.00031818	0.00020946	-0.0242	0.0	0.0
-0.0242	-0.00029545	0.00021132	-0.0242	0.0	-0.0
-0.0242	-0.00027273	0.00021004	-0.0242	-0.0	0.0
-0.0242	-0.00025	0.0002067	-0.0242	0.0	-0.0
-0.0242	-0.00022727	0.00020054	-0.0242	0.0	-0.0
-0.0242	-0.00020455	0.00020579	-0.0242	0.0	0.0
-0.0242	-0.00018182	0.00020264	-0.0242	-0.0	0.0
-0.0242	-0.00015909	0.00019013	-0.0242	0.0	0.0
-0.0242	-0.00013636	0.00019276	-0.0242	-0.0	-0.0
-0.0242	-0.00011364	0.00019205	-0.0242	0.0	-0.0
-0.0242	-9.091e-05	0.00020289	-0.0242	0.0	0.0
-0.0242	-6.818e-05	0.00019159	-0.0242	0.0	0.0
-0.0242	-4.545e-05	0.00019964	-0.0242	0.0	0.0
-0.0242	-2.273e-05	0.00020528	-0.0242	0.0	-0.0
-0.0242	0.0	0.00019689	-0.0242	0.0	0.0
-0.0242	2.273e-05	0.0001935	-0.0242	0.0	0.0
-0.0242	4.545e-05	0.00019179	-0.0242	0.0	0.0
-0.0242	6.818e-05	0.00019308	-0.0242	-0.0	0.0
-0.0242	9.091e-05	0.00018578	-0.0242	0.0	0.0
-0.0242	0.00011364	0.00019671	-0.0242	0.0	0.0
-0.0242	0.00013636	0.00020205	-0.0242	-0.0	0.0
-0.0242	0.00015909	0.000198	-0.0242	0.0	0.0
-0.0242	0.00018182	0.00020277	-0.0242	0.0	-0.0
-0.0242	0.00020455	0.00020207	-0.0242	0.0	0.0
-0.0242	0.00022727	0.00019711	-0.0242	0.0	0.0
-0.0242	0.00025	0.0002001	-0.0242	0.0	0.0
-0.0242	0.00027273	0.00020238	-0.0242	-0.0	-0.0
-0.0242	0.00029545	0.00018911	-0.0242	0.0	0.0
-0.0242	0.00031818	0.00020111	-0.0242	0.0	-0.0
-0.0242	0.00034091	0.00018994	-0.0242	-0.0	-0.0
-0.0242	0.00036364	0.00020431	-0.0242	0.0	0.0
-0.0242	0.00038636	0.00020499	-0.0242	0.0	0.0
-0.0242	0.00040909	0.00022225	-0.0242	-0.0	0.0
-0.0242	0.00043182	0.00023614	-0.0242	0.0	0.0
-0.0242	0.00045455	0.00024705	-0.0242	-0.0	0.0
-0.0242	0.00047727	0.00023576	-0.0242	0.0	-0.0
-0.0242	0.0005	0.00022955	-0.0242	0.0	-0.0
-0.0242	0.00052273	0.00022116	-0.0242	0.0	0.0
-0.0242	0.00054545	0.00020832	-0.0242	-0.0	0.0
-0.0242	0.00056818	0.00021755	-0.0242	0.0	0.0
-0.0242	0.00059091	0.00020414	-0.0242	0.0	0.0
-0.0242	0.00061364	0.00020029	-0.0242	-0.0	-0.0
-0.0242	0.00063636	0.00021435	-0.0242	-0.0	0.0
-0.0242	0.00065909	0.00020163	-0.0242	0.0	-0.0
-0.0242	0.00068182	0.00021587	-0.0242	0.0	-0.0
-0.0242	0.00070455	0.00021279	-0.0242	-0.0	0.0
-0.0242	0.00072727	0.00020256	-0.0242	-0.0	0.0
-0.0242	0.00075	0.00020777	-0.0242	0.0	0.0
-0.0242	0.00077273	0.0002194	-0.0242	0.0	0.0
-0.0242	0.00079545	0.00021019	-0.0242	-0.0	0.0
-0.0242	0.00081818	0.00021768	-0.0242	0.0	0.0
-0.0242	0.00084091	0.00020234	-0.0242	0.0	0.0
-0.0242	0.00086364	0.00020713	-0.0242	0.0	-0.0
-0.0242	0.00088636	0.00021018	-0.0242	-0.0	0.0
-0.0242	0.00090909	0.000218	-0.0242	0.0	0.0
-0.024	-0.00090909	0.00014795	-0.024	0.0	0.0
-0.024	-0.00088636	0.00021847	-0.024	-0.0	-0.0
-0.024	-0.00086364	0.00022585	-0.024	-0.0	0.0
-0.024	-0.00084091	0.00021734	-0.024	-0.0	-0.0
-0.024	-0.00081818	0.00020747	-0.024	-0.0	-0.0
-0.024	-0.00079545	0.00021372	-0.024	0.0	-0.0
-0.024	-0.00077273	0.00021702	-0.024	0.0	-0.0001
-0.024	-0.00075	0.00021218	-0.024	0.0	-0.0
-0.024	-0.00072727	0.00020729	-0.024	0.0	0.0001
-0.024	-0.00070455	0.00021422	-0.024	0.0	-0.0
-0.024	-0.00068182	0.00020459	-0.024	0.0	0.0
-0.024	-0.00065909	0.000213	-0.024	-0.0	0.0001
-0.024	-0.00063636	0.0002241	-0.024	0.0	0.0
-0.024	-0.00061364	0.00021217	-0.024	-0.0	-0.0001
-0.024	-0.00059091	0.00020173	-0.024	0.0	-0.0
