Initial Temperature (K)	0.0250136
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.64	-0.00022	-0.00215424	0.64	0.0	-0.0001
0.64	-0.0002	0.0017211	0.64	0.0	-0.0
0.64	-0.00018	0.00112158	0.64	0.0	0.0
0.64	-0.00016	0.00175552	0.64	0.0	-0.0
0.64	-0.00014	-0.00191328	0.64	-0.0	-0.0
0.64	-0.00012	0.00568822	0.64	-0.0	0.0
0.64	-0.0001	0.00057656	0.64	-0.0	0.0
0.64	-8e-05	-0.00314099	0.64	0.0	0.0
0.64	-6e-05	0.0004188	0.64	-0.0	-0.0001
0.64	-4e-05	0.00155185	0.64	0.0	0.0001
0.64	-2e-05	0.00370608	0.64	-0.0	-0.0
0.64	0.0	0.0066176	0.64	0.0	-0.0
0.64	2e-05	0.00700199	0.64	-0.0	-0.0
0.64	4e-05	-0.00193623	0.64	0.0	0.0
0.64	6e-05	0.0029402	0.64	-0.0	0.0
0.64	8e-05	-0.00126788	0.64	-0.0	-0.0
0.64	0.0001	-0.00017785	0.64	0.0	0.0
0.64	0.00012	-0.0013654	0.64	-0.0	-0.0
0.64	0.00014	-0.00036716	0.64	-0.0	-0.0001
0.64	0.00016	-0.00078884	0.64	0.0	-0.0001
0.64	0.00018	0.0043888	0.64	-0.0	-0.0
0.64	0.0002	0.00251566	0.64	-0.0	0.0
0.64	0.00022	-0.00213415	0.64	0.0	0.0001
0.64	0.00024	0.00253575	0.64	-0.0	-0.0
0.64	0.00026	0.00304633	0.64	0.0	0.0
0.64	0.00028	0.00591483	0.64	0.0	-0.0
0.64	0.0003	0.00184157	0.64	-0.0	-0.0
0.64	0.00032	0.00139982	0.64	-0.0	-0.0
0.64	0.00034	-0.00415357	0.64	0.0	0.0
0.64	0.00036	0.00576853	0.64	-0.0	0.0
0.64	0.00038	0.00105273	0.64	-0.0	0.0
0.64	0.0004	0.00420807	0.64	0.0	0.0001
0.64	0.00042	0.00147727	0.64	0.0	0.0
0.64	0.00044	0.00457811	0.64	-0.0	-0.0
0.64	0.00046	-0.00229765	0.64	0.0	-0.0
0.64	0.00048	-0.00014629	0.64	-0.0	0.0
0.64	0.0005	-0.00540711	0.64	-0.0	-0.0
0.66	-0.0005	0.0402306	0.66	-0.0	-0.0
0.66	-0.00048	0.00397286	0.66	-0.0	-0.0
0.66	-0.00046	0.00193336	0.66	-0.0	0.0
0.66	-0.00044	-0.00109002	0.66	0.0	0.0
0.66	-0.00042	-0.00316108	0.66	-0.0	0.0
0.66	-0.0004	-0.00427118	0.66	-0.0	0.0
0.66	-0.00038	0.00191041	0.66	0.0	-0.0
0.66	-0.00036	-0.00019792	0.66	0.0	0.0
0.66	-0.00034	0.0011474	0.66	0.0	-0.0
0.66	-0.00032	0.0044605	0.66	0.0	0.0
0.66	-0.0003	-0.00222594	0.66	-0.0	-0.0
0.66	-0.00028	0.00571116	0.66	-0.0	-0.0
0.66	-0.00026	0.0020481	0.66	0.0	0.0
0.66	-0.00024	-0.00093513	0.66	-0.0	-0.0
0.66	-0.00022	-0.00394991	0.66	0.0	-0.0
0.66	-0.0002	0.00378067	0.66	0.0	0.0
0.66	-0.00018	0.00521777	0.66	-0.0	0.0
0.66	-0.00016	-0.00209973	0.66	0.0	0.0
0.66	-0.00014	0.00263615	0.66	-0.0	-0.0
0.66	-0.00012	-0.0034766	0.66	0.0	0.0
0.66	-0.0001	-0.00212554	0.66	0.0	-0.0
0.66	-8e-05	0.0025673	0.66	0.0	-0.0001
0.66	-6e-05	-0.00113305	0.66	-0.0	-0.0
0.66	-4e-05	-2.869e-05	0.66	0.0	0.0
0.66	-2e-05	0.00782523	0.66	-0.0	0.0
0.66	0.0	0.00594639	0.66	-0.0	0.0
0.66	2e-05	-0.00232347	0.66	0.0	-0.0
0.66	4e-05	0.00360283	0.66	-0.0	-0.0
0.66	6e-05	-0.00083473	0.66	-0.0	0.0001
0.66	8e-05	0.00196205	0.66	-0.0	0.0
0.66	0.0001	0.00209113	0.66	-0.0	-0.0
0.66	0.00012	0.00098103	0.66	0.0	-0.0001
0.66	0.00014	-0.00316394	0.66	0.0	-0.0
0.66	0.00016	0.00306641	0.66	0.0	0.0
0.66	0.00018	-0.00044748	0.66	0.0	0.0
0.66	0.0002	-0.00287422	0.66	0.0	0.0
0.66	0.00022	-0.00020653	0.66	-0.0	-0.0
0.66	0.00024	-0.00023235	0.66	0.0	-0.0
0.66	0.00026	0.00181002	0.66	-0.0	-0.0001
0.66	0.00028	0.00018932	0.66	0.0	-0.0
0.66	0.0003	0.00020653	0.66	-0.0	-0.0
0.66	0.00032	0.00993071	0.66	-0.0	0.0
0.66	0.00034	-0.00195631	0.66	0.0	-0.0
0.66	0.00036	-0.00024669	0.66	-0.0	-0.0001
0.66	0.00038	-0.00261319	0.66	0.0	0.0
0.66	0.0004	0.00423388	0.66	-0.0	0.0001
0.66	0.00042	-0.00583737	0.66	-0.0	0.0
0.66	0.00044	0.00039011	0.66	-0.0	-0.0
0.66	0.00046	0.00316394	0.66	0.0	0.0
0.66	0.00048	0.0016752	0.66	-0.0	0.0001
0.66	0.0005	0.00903288	0.66	0.0	0.0
0.68	-0.0005	0.04073548	0.68	0.0	-0.0
0.68	-0.00048	-0.00010326	0.68	0.0	0.0
0.68	-0.00046	-0.00010326	0.68	0.0	-0.0
0.68	-0.00044	0.00355979	0.68	-0.0	0.0
0.68	-0.00042	-0.00387246	0.68	0.0	0.0
0.68	-0.0004	-0.00303773	0.68	-0.0	0.0
0.68	-0.00038	0.00180141	0.68	-0.0	-0.0
0.68	-0.00036	0.00525507	0.68	-0.0	0.0001
0.68	-0.00034	-0.00142563	0.68	-0.0	-0.0
0.68	-0.00032	0.00434576	0.68	-0.0	0.0
0.68	-0.0003	-0.00297462	0.68	-0.0	-0.0
0.68	-0.00028	0.00012909	0.68	0.0	0.0
0.68	-0.00026	-0.00600947	0.68	-0.0	0.0
0.68	-0.00024	0.0045695	0.68	-0.0	-0.0
0.68	-0.00022	-0.00366306	0.68	0.0	0.0
0.68	-0.0002	-0.00412202	0.68	-0.0	-0.0
0.68	-0.00018	-0.00580583	0.68	0.0	0.0001
0.68	-0.00016	0.0024755	0.68	0.0	-0.0
0.68	-0.00014	0.00334178	0.68	0.0	-0.0
0.68	-0.00012	0.00294881	0.68	0.0	-0.0
0.68	-0.0001	0.00090931	0.68	-0.0	0.0
0.68	-8e-05	-0.0043056	0.68	0.0	0.0
0.68	-6e-05	0.00194197	0.68	0.0	0.0
0.68	-4e-05	-0.00178133	0.68	0.0	0.0
0.68	-2e-05	-0.00205383	0.68	0.0	-0.0
0.68	0.0	0.00110724	0.68	0.0	-0.0
0.68	2e-05	0.00279104	0.68	0.0	0.0
0.68	4e-05	-0.00076302	0.68	0.0	0.0
0.68	6e-05	0.00271072	0.68	0.0	0.0001
0.68	8e-05	0.00146293	0.68	0.0	-0.0
0.68	0.0001	-0.00045609	0.68	0.0	-0.0001
0.68	0.00012	0.0034766	0.68	0.0	-0.0
0.68	0.00014	0.00266483	0.68	0.0	0.0
0.68	0.00016	0.00205671	0.68	-0.0	0.0
0.68	0.00018	0.00516615	0.68	0.0	0.0
0.68	0.0002	0.00039011	0.68	0.0	-0.0001
0.68	0.00022	0.00080891	0.68	0.0	-0.0001
0.68	0.00024	-0.00414783	0.68	0.0	-0.0001
0.68	0.00026	-0.00489651	0.68	-0.0	-0.0
0.68	0.00028	-0.00204236	0.68	-0.0	0.0
0.68	0.0003	0.00192763	0.68	0.0	0.0
0.68	0.00032	-0.00173829	0.68	0.0	-0.0
0.68	0.00034	0.00314674	0.68	0.0	-0.0
0.68	0.00036	-0.00235215	0.68	0.0	-0.0
0.68	0.00038	0.00168094	0.68	0.0	0.0
0.68	0.0004	-0.00438879	0.68	0.0	0.0
0.68	0.00042	-0.00196491	0.68	-0.0	0.0
0.68	0.00044	0.00269637	0.68	0.0	0.0
0.68	0.00046	0.0025128	0.68	-0.0	0.0
0.68	0.00048	0.00063681	0.68	-0.0	-0.0
0.68	0.0005	-0.0046699	0.68	0.0	0.0
0.7	-0.0005	0.03747679	0.7	-0.0	0.0
0.7	-0.00048	0.00133672	0.7	-0.0	-0.0
0.7	-0.00046	0.00295741	0.7	-0.0	-0.0
0.7	-0.00044	-0.00012621	0.7	0.0	0.0
0.7	-0.00042	0.00422815	0.7	-0.0	-0.0
0.7	-0.0004	0.00534686	0.7	-0.0	0.0
0.7	-0.00038	-0.00075727	0.7	0.0	-0.0
0.7	-0.00036	0.00663769	0.7	-0.0	-0.0
0.7	-0.00034	-0.01001675	0.7	-0.0	0.0
0.7	-0.00032	-0.00028685	0.7	-0.0	0.0
0.7	-0.0003	0.00336187	0.7	0.0	0.0
0.7	-0.00028	-0.00943447	0.7	-0.0	0.0001
0.7	-0.00026	0.0062705	0.7	0.0	-0.0
0.7	-0.00024	0.00582876	0.7	0.0	-0.0
0.7	-0.00022	0.00140556	0.7	-0.0	-0.0001
0.7	-0.0002	0.00552759	0.7	-0.0	0.0001
0.7	-0.00018	0.00421381	0.7	0.0	0.0
0.7	-0.00016	0.0064541	0.7	-0.0	-0.0001
0.7	-0.00014	0.00727162	0.7	0.0	-0.0
0.7	-0.00012	0.00538129	0.7	-0.0	0.0001
0.7	-0.0001	0.00851368	0.7	0.0	-0.0
0.7	-8e-05	0.00509444	0.7	0.0	-0.0
0.7	-6e-05	0.00015203	0.7	-0.0	-0.0
0.7	-4e-05	-0.00658032	0.7	-0.0	0.0
0.7	-2e-05	-0.00012047	0.7	-0.0	-0.0
0.7	0.0	-0.0025128	0.7	-0.0	-0.0001
0.7	2e-05	0.00492233	0.7	-0.0	-0.0
0.7	4e-05	-8.892e-05	0.7	0.0	-0.0
0.7	6e-05	0.0024669	0.7	-0.0	0.0001
0.7	8e-05	0.00271359	0.7	0.0	0.0
0.7	0.0001	0.00270213	0.7	0.0	0.0001
0.7	0.00012	0.00327295	0.7	0.0	-0.0
0.7	0.00014	0.00812931	0.7	0.0	-0.0001
0.7	0.00016	-0.00042454	0.7	0.0	-0.0
0.7	0.00018	0.00396138	0.7	-0.0	-0.0
0.7	0.0002	0.00550176	0.7	0.0	0.0
0.7	0.00022	-0.00307215	0.7	0.0	0.0001
0.7	0.00024	0.00268778	0.7	-0.0	0.0
0.7	0.00026	0.00763593	0.7	-0.0	0.0001
0.7	0.00028	0.01003971	0.7	0.0	-0.0
0.7	0.0003	0.00866285	0.7	-0.0	-0.0
0.7	0.00032	0.00322705	0.7	0.0	-0.0
0.7	0.00034	0.00265909	0.7	-0.0	0.0001
0.7	0.00036	-0.00086341	0.7	0.0	0.0001
0.7	0.00038	0.00347374	0.7	-0.0	0.0
0.7	0.0004	-0.00238946	0.7	-0.0	-0.0
0.7	0.00042	-0.00089499	0.7	0.0	-0.0
0.7	0.00044	-0.00417365	0.7	-0.0	-0.0
0.7	0.00046	-0.00123633	0.7	0.0	0.0
0.7	0.00048	-0.00289144	0.7	-0.0	0.0
0.7	0.0005	-0.00125067	0.7	0.0	0.0001
0.72	-0.0005	0.03664496	0.72	-0.0	0.0
0.72	-0.00048	0.00202801	0.72	-0.0	0.0
0.72	-0.00046	0.0075556	0.72	-0.0	0.0001
0.72	-0.00044	0.00129656	0.72	-0.0	0.0001
0.72	-0.00042	-0.00225464	0.72	-0.0	0.0001
0.72	-0.0004	-0.00351963	0.72	-0.0	0.0
0.72	-0.00038	0.00348234	0.72	-0.0	-0.0
0.72	-0.00036	0.00224603	0.72	-0.0	-0.0
0.72	-0.00034	0.00414496	0.72	-0.0	-0.0001
0.72	-0.00032	0.00276235	0.72	-0.0	0.0
0.72	-0.0003	-0.00658605	0.72	-0.0	0.0
0.72	-0.00028	-0.00098389	0.72	-0.0	-0.0
0.72	-0.00026	-0.00652294	0.72	-0.0	-0.0001
0.72	-0.00024	-0.00105847	0.72	-0.0	0.0
0.72	-0.00022	0.00249558	0.72	-0.0	0.0
0.72	-0.0002	-0.00242387	0.72	-0.0	-0.0
0.72	-0.00018	-0.00069417	0.72	-0.0	0.0
0.72	-0.00016	0.00284555	0.72	-0.0	0.0
0.72	-0.00014	-0.00078597	0.72	-0.0	-0.0
0.72	-0.00012	0.00163504	0.72	-0.0	-0.0001
0.72	-0.0001	0.00473014	0.72	-0.0	-0.0
0.72	-8e-05	-0.00200507	0.72	-0.0	-0.0
0.72	-6e-05	-0.00202228	0.72	-0.0	0.0
0.72	-4e-05	0.00375198	0.72	-0.0	-0.0
0.72	-2e-05	-0.00196492	0.72	-0.0	-0.0
0.72	0.0	0.00455229	0.72	-0.0	0.0
0.72	2e-05	-0.00157193	0.72	-0.0	0.0
0.72	4e-05	0.00429701	0.72	-0.0	-0.0
0.72	6e-05	-0.00232921	0.72	-0.0	-0.0
0.72	8e-05	-0.0028857	0.72	-0.0	0.0
0.72	0.0001	-0.00051059	0.72	-0.0	0.0001
0.72	0.00012	0.00537843	0.72	-0.0	-0.0
0.72	0.00014	0.00665203	0.72	-0.0	0.0
0.72	0.00016	0.00266483	0.72	-0.0	-0.0001
0.72	0.00018	-0.00201942	0.72	-0.0	0.0
0.72	0.0002	0.00589188	0.72	-0.0	0.0
0.72	0.00022	-0.00247263	0.72	-0.0	0.0001
0.72	0.00024	-0.00107568	0.72	-0.0	0.0001
0.72	0.00026	-0.01188415	0.72	-0.0	-0.0
0.72	0.00028	0.00523499	0.72	-0.0	-0.0
0.72	0.0003	-0.00064254	0.72	-0.0	-0.0001
0.72	0.00032	0.00320697	0.72	-0.0	0.0
0.72	0.00034	0.00253001	0.72	-0.0	0.0
0.72	0.00036	-0.00903574	0.72	-0.0	-0.0
0.72	0.00038	-0.00128508	0.72	-0.0	-0.0
0.72	0.0004	-0.00245829	0.72	-0.0	0.0
0.72	0.00042	-0.00620741	0.72	-0.0	0.0001
0.72	0.00044	0.00338768	0.72	-0.0	0.0
0.72	0.00046	0.00700772	0.72	-0.0	-0.0
0.72	0.00048	0.01293687	0.72	0.0	-0.0
0.72	0.0005	0.00553046	0.72	-0.0	0.0
0.74	-0.0005	-0.03293599	0.74	-0.0	-0.0001
0.74	-0.00048	0.00942298	0.74	0.0	-0.0
0.74	-0.00046	0.00527802	0.74	0.0	0.0001
0.74	-0.00044	0.00269925	0.74	0.0	0.0
0.74	-0.00042	0.00405604	0.74	-0.0	-0.0001
0.74	-0.0004	-0.00582876	0.74	-0.0	-0.0001
0.74	-0.00038	0.00269925	0.74	0.0	0.0
0.74	-0.00036	-0.00529236	0.74	0.0	0.0001
0.74	-0.00034	0.00528663	0.74	-0.0	0.0001
0.74	-0.00032	-0.00011474	0.74	-0.0	-0.0
0.74	-0.0003	0.00460393	0.74	-0.0	-0.0
0.74	-0.00028	-0.00872021	0.74	-0.0	0.0
0.74	-0.00026	0.00275089	0.74	-0.0	0.0001
0.74	-0.00024	-0.00355979	0.74	-0.0	0.0
0.74	-0.00022	0.00678111	0.74	0.0	-0.0
0.74	-0.0002	-0.00610414	0.74	0.0	0.0
0.74	-0.00018	-0.00677537	0.74	-0.0	-0.0
0.74	-0.00016	-0.00714542	0.74	-0.0	-0.0
0.74	-0.00014	0.00066836	0.74	0.0	-0.0001
0.74	-0.00012	0.00403023	0.74	-0.0	-0.0
0.74	-0.0001	0.00026676	0.74	-0.0	-0.0
0.74	-8e-05	-0.00012621	0.74	-0.0	0.0
0.74	-6e-05	-0.00804037	0.74	0.0	-0.0
0.74	-4e-05	0.00142564	0.74	0.0	0.0
0.74	-2e-05	-0.00032988	0.74	-0.0	0.0
0.74	0.0	0.00110723	0.74	-0.0	0.0001
0.74	2e-05	0.00972991	0.74	0.0	0.0001
0.74	4e-05	0.00050773	0.74	0.0	0.0
0.74	6e-05	0.00022374	0.74	-0.0	0.0
0.74	8e-05	0.00140557	0.74	0.0	-0.0
0.74	0.0001	-0.00079743	0.74	-0.0	-0.0
0.74	0.00012	-0.00065688	0.74	0.0	-0.0
0.74	0.00014	-0.00775926	0.74	-0.0	0.0001
0.74	0.00016	-0.00322419	0.74	0.0	0.0001
0.74	0.00018	-0.00384378	0.74	-0.0	-0.0
0.74	0.0002	0.00371183	0.74	0.0	-0.0001
0.74	0.00022	0.00297463	0.74	-0.0	-0.0001
0.74	0.00024	0.00043888	0.74	0.0	0.0001
0.74	0.00026	0.00043026	0.74	-0.0	0.0
0.74	0.00028	0.00861695	0.74	-0.0	0.0
0.74	0.0003	0.00138548	0.74	0.0	0.0
0.74	0.00032	0.00025817	0.74	0.0	0.0
0.74	0.00034	0.00622176	0.74	0.0	-0.0
0.74	0.00036	0.00272219	0.74	-0.0	0.0
0.74	0.00038	0.00059664	0.74	-0.0	-0.0
0.74	0.0004	0.00335613	0.74	0.0	-0.0
0.74	0.00042	0.00308363	0.74	-0.0	0.0
0.74	0.00044	0.00151743	0.74	-0.0	0.0001
0.74	0.00046	0.00068557	0.74	-0.0	0.0001
0.74	0.00048	0.00440026	0.74	0.0	-0.0
0.74	0.0005	-0.00442896	0.74	0.0	-0.0001
0.76	-0.0005	0.04786931	0.76	0.0	-0.0
0.76	-0.00048	-0.00380074	0.76	0.0	-0.0001
0.76	-0.00046	0.002094	0.76	0.0	-0.0
0.76	-0.00044	-0.00238658	0.76	0.0	-0.0
0.76	-0.00042	0.00125926	0.76	-0.0	-0.0
0.76	-0.0004	0.01087731	0.76	-0.0	-0.0
0.76	-0.00038	-0.00139982	0.76	-0.0	-0.0
0.76	-0.00036	0.00789695	0.76	0.0	0.0
0.76	-0.00034	0.00024382	0.76	0.0	0.0
0.76	-0.00032	0.00165511	0.76	0.0	-0.0
0.76	-0.0003	0.00475021	0.76	-0.0	-0.0
0.76	-0.00028	0.00738062	0.76	0.0	0.0
0.76	-0.00026	9.466e-05	0.76	-0.0	0.0
0.76	-0.00024	-0.00220874	0.76	0.0	0.0
0.76	-0.00022	-0.00682127	0.76	0.0	-0.0
0.76	-0.0002	0.00570829	0.76	-0.0	-0.0
0.76	-0.00018	0.00292586	0.76	0.0	-0.0
0.76	-0.00016	0.00170963	0.76	-0.0	0.0
0.76	-0.00014	-0.00149735	0.76	0.0	0.0
0.76	-0.00012	-0.00616725	0.76	0.0	-0.0
0.76	-0.0001	-0.01050727	0.76	0.0	-0.0001
0.76	-8e-05	-0.00254148	0.76	0.0	-0.0
0.76	-6e-05	-0.00582876	0.76	-0.0	0.0
0.76	-4e-05	0.00369748	0.76	-0.0	0.0
0.76	-2e-05	-0.00457523	0.76	0.0	-0.0
0.76	0.0	-0.00082038	0.76	0.0	-0.0
0.76	2e-05	0.00250132	0.76	-0.0	0.0
0.76	4e-05	0.00272794	0.76	0.0	0.0
0.76	6e-05	0.00176699	0.76	-0.0	-0.0
0.76	8e-05	-0.00472439	0.76	-0.0	-0.0
0.76	0.0001	0.00398721	0.76	-0.0	0.0001
0.76	0.00012	0.00344219	0.76	-0.0	-0.0
0.76	0.00014	0.00469858	0.76	-0.0	-0.0
0.76	0.00016	0.00434575	0.76	0.0	0.0001
0.76	0.00018	0.00365732	0.76	-0.0	-0.0
0.76	0.0002	-0.00543292	0.76	-0.0	-0.0
0.76	0.00022	-0.00764453	0.76	-0.0	0.0
0.76	0.00024	-0.00138549	0.76	-0.0	0.0
0.76	0.00026	-0.00164078	0.76	0.0	-0.0
0.76	0.00028	0.00197926	0.76	0.0	-0.0
0.76	0.0003	-0.00192189	0.76	-0.0	0.0
0.76	0.00032	0.00419373	0.76	0.0	-0.0
0.76	0.00034	0.00286561	0.76	-0.0	-0.0
0.76	0.00036	-0.00275088	0.76	0.0	-0.0
0.76	0.00038	-0.00326433	0.76	-0.0	0.0
0.76	0.0004	0.0008204	0.76	0.0	0.0
0.76	0.00042	0.00012621	0.76	-0.0	0.0001
0.76	0.00044	-0.00246977	0.76	0.0	0.0
0.76	0.00046	0.00371469	0.76	-0.0	-0.0
0.76	0.00048	0.00057944	0.76	-0.0	-0.0
0.76	0.0005	0.00538415	0.76	0.0	0.0
0.78	-0.0005	0.03554345	0.78	0.0	0.0
0.78	-0.00048	0.00135967	0.78	-0.0	0.0
0.78	-0.00046	-0.00739784	0.78	-0.0	-0.0
0.78	-0.00044	-0.00931111	0.78	-0.0	-0.0
0.78	-0.00042	-0.00102692	0.78	0.0	-0.0
0.78	-0.0004	0.00134246	0.78	-0.0	0.0
0.78	-0.00038	-0.00365159	0.78	0.0	0.0
0.78	-0.00036	0.00700484	0.78	-0.0	-0.0
0.78	-0.00034	0.00650285	0.78	0.0	-0.0
0.78	-0.00032	0.00065115	0.78	0.0	-0.0001
0.78	-0.0003	0.00332171	0.78	-0.0	-0.0001
0.78	-0.00028	0.00136827	0.78	0.0	0.0
0.78	-0.00026	0.00046469	0.78	0.0	0.0001
0.78	-0.00024	-0.00284267	0.78	-0.0	0.0001
0.78	-0.00022	0.00338482	0.78	-0.0	-0.0
0.78	-0.0002	-0.00102405	0.78	0.0	-0.0
0.78	-0.00018	0.00786253	0.78	-0.0	-0.0
0.78	-0.00016	0.00016924	0.78	0.0	-0.0
0.78	-0.00014	-0.00065689	0.78	0.0	0.0
0.78	-0.00012	-0.00084047	0.78	-0.0	0.0
0.78	-0.0001	-0.00160922	0.78	0.0	-0.0
0.78	-8e-05	-0.00730031	0.78	-0.0	-0.0
0.78	-6e-05	0.00376919	0.78	0.0	-0.0
0.78	-4e-05	-0.00654015	0.78	0.0	0.0
0.78	-2e-05	0.0039786	0.78	0.0	-0.0
0.78	0.0	0.00101545	0.78	0.0	-0.0
0.78	2e-05	0.00893821	0.78	-0.0	-0.0
0.78	4e-05	-0.00179567	0.78	0.0	-0.0
0.78	6e-05	0.00518335	0.78	-0.0	0.0
0.78	8e-05	0.00586605	0.78	0.0	-0.0
0.78	0.0001	0.00313812	0.78	0.0	0.0
0.78	0.00012	0.00362864	0.78	0.0	0.0
0.78	0.00014	0.00803463	0.78	0.0	0.0001
0.78	0.00016	0.0089038	0.78	-0.0	-0.0
0.78	0.00018	0.00603816	0.78	-0.0	-0.0
0.78	0.0002	0.00331597	0.78	0.0	-0.0
0.78	0.00022	-0.00415644	0.78	-0.0	-0.0
0.78	0.00024	-0.01000241	0.78	0.0	-0.0001
0.78	0.00026	-0.00496822	0.78	0.0	-0.0
0.78	0.00028	0.00708231	0.78	0.0	0.0
0.78	0.0003	0.00586893	0.78	0.0	-0.0
0.78	0.00032	0.00206244	0.78	0.0	-0.0001
0.78	0.00034	0.00123058	0.78	-0.0	0.0
0.78	0.00036	0.00318403	0.78	0.0	-0.0
0.78	0.00038	0.00052207	0.78	-0.0	0.0
0.78	0.0004	-0.00434289	0.78	-0.0	0.0
0.78	0.00042	0.0001004	0.78	-0.0	0.0001
0.78	0.00044	-0.00292586	0.78	0.0	0.0
0.78	0.00046	0.01036959	0.78	0.0	0.0
0.78	0.00048	0.002312	0.78	0.0	-0.0
0.78	0.0005	0.00529523	0.78	-0.0	-0.0
0.8	-0.0005	0.01862227	0.8	0.0	-0.0
0.8	-0.00048	0.00323852	0.8	0.0	0.0
0.8	-0.00046	0.00056222	0.8	0.0	0.0001
0.8	-0.00044	-0.00897265	0.8	0.0	0.0
0.8	-0.00042	-0.00314387	0.8	-0.0	0.0001
0.8	-0.0004	0.0038323	0.8	0.0	-0.0
0.8	-0.00038	-0.00139122	0.8	-0.0	0.0
0.8	-0.00036	0.00429415	0.8	0.0	0.0
0.8	-0.00034	0.00286848	0.8	0.0	-0.0
0.8	-0.00032	-0.00678972	0.8	-0.0	0.0
0.8	-0.0003	0.0066635	0.8	0.0	0.0
0.8	-0.00028	-0.00113592	0.8	0.0	-0.0
0.8	-0.00026	0.00849073	0.8	-0.0	-0.0
0.8	-0.00024	-4.016e-05	0.8	0.0	-0.0001
0.8	-0.00022	0.0015289	0.8	-0.0	-0.0
0.8	-0.0002	-0.0038696	0.8	0.0	-0.0
0.8	-0.00018	-0.0042339	0.8	-0.0	-0.0001
0.8	-0.00016	0.00250132	0.8	0.0	0.0
0.8	-0.00014	0.00174691	0.8	0.0	0.0
0.8	-0.00012	-0.00252428	0.8	0.0	0.0
0.8	-0.0001	-0.008921	0.8	0.0	-0.0
0.8	-8e-05	-0.00195344	0.8	-0.0	-0.0001
0.8	-6e-05	-8.606e-05	0.8	-0.0	-0.0
0.8	-4e-05	-0.00381795	0.8	0.0	0.0
0.8	-2e-05	0.00240666	0.8	0.0	-0.0
0.8	0.0	-0.00461827	0.8	-0.0	-0.0001
0.8	2e-05	-0.00372617	0.8	-0.0	-0.0
0.8	4e-05	-0.00527228	0.8	0.0	0.0
0.8	6e-05	-0.00096667	0.8	-0.0	0.0001
0.8	8e-05	-0.0013023	0.8	0.0	0.0001
0.8	0.0001	-0.00491659	0.8	0.0	-0.0
0.8	0.00012	-0.00053354	0.8	0.0	-0.0
0.8	0.00014	0.00744087	0.8	-0.0	0.0
0.8	0.00016	-0.00014916	0.8	0.0	0.0
0.8	0.00018	0.00172396	0.8	-0.0	0.0001
0.8	0.0002	-0.00594638	0.8	0.0	-0.0
0.8	0.00022	0.00777935	0.8	-0.0	-0.0001
0.8	0.00024	0.00635945	0.8	0.0	-0.0
0.8	0.00026	-0.00259598	0.8	0.0	0.0001
0.8	0.00028	-0.01242056	0.8	-0.0	0.0
0.8	0.0003	-0.00133959	0.8	0.0	-0.0
0.8	0.00032	0.00318689	0.8	-0.0	-0.0001
0.8	0.00034	0.00317255	0.8	-0.0	0.0
0.8	0.00036	-0.00302625	0.8	0.0	0.0
0.8	0.00038	0.00011761	0.8	0.0	-0.0
0.8	0.0004	0.00074294	0.8	-0.0	-0.0
0.8	0.00042	-0.00632503	0.8	0.0	-0.0001
0.8	0.00044	-0.00501412	0.8	0.0	0.0
0.8	0.00046	0.00682126	0.8	0.0	0.0
0.8	0.00048	0.00167521	0.8	0.0	0.0
0.8	0.0005	0.007765	0.8	0.0	0.0
0.82	-0.0005	0.00484773	0.82	0.0	-0.0
0.82	-0.00048	-0.00507723	0.82	-0.0	-0.0
0.82	-0.00046	0.00012907	0.82	0.0	0.0
0.82	-0.00044	0.00234356	0.82	-0.0	-0.0
0.82	-0.00042	0.00123632	0.82	0.0	-0.0
0.82	-0.0004	-0.00098963	0.82	-0.0	-0.0
0.82	-0.00038	-0.00055935	0.82	-0.0	-0.0
0.82	-0.00036	-0.00131377	0.82	-0.0	-0.0
0.82	-0.00034	-0.00751544	0.82	0.0	-0.0
0.82	-0.00032	0.00989056	0.82	0.0	0.0
0.82	-0.0003	-0.00427979	0.82	-0.0	0.0
0.82	-0.00028	0.00998807	0.82	-0.0	-0.0
0.82	-0.00026	0.01187842	0.82	-0.0	-0.0
0.82	-0.00024	-0.0014572	0.82	0.0	0.0001
0.82	-0.00022	-0.0008921	0.82	0.0	-0.0
0.82	-0.0002	-0.00580582	0.82	0.0	-0.0
0.82	-0.00018	-0.0057456	0.82	-0.0	0.0
0.82	-0.00016	-0.00294306	0.82	0.0	0.0
0.82	-0.00014	-0.00568821	0.82	-0.0	0.0
0.82	-0.00012	0.00239232	0.82	0.0	-0.0
0.82	-0.0001	-0.00251567	0.82	0.0	-0.0
0.82	-8e-05	0.00273367	0.82	-0.0	0.0
0.82	-6e-05	0.00333892	0.82	-0.0	0.0
0.82	-4e-05	0.01345035	0.82	0.0	-0.0
0.82	-2e-05	0.00644549	0.82	-0.0	-0.0
0.82	0.0	-0.00321845	0.82	0.0	0.0
0.82	2e-05	0.00915909	0.82	-0.0	0.0
0.82	4e-05	-0.00481047	0.82	0.0	-0.0
0.82	6e-05	0.00360569	0.82	0.0	-0.0
0.82	8e-05	0.00789981	0.82	-0.0	-0.0
0.82	0.0001	0.00037291	0.82	-0.0	0.0
0.82	0.00012	-0.00106708	0.82	0.0	-0.0
