Started: April 25, 2024 13:09:14
Resistor	1000000.0	Excitation Current (A)	1.299e-09
-2.55415704	1.21119	0.0254316	4.01769
1.27708237	1.21119	0.0254316	4.01769
-1.0978368	1.21119	0.0254316	4.01769
-1.47872979	1.21119	0.0254316	4.01769
-5.15312548	321.65	0.0254316	4.01769
-4.2569361	321.65	0.0254316	4.01769
-4.70502694	321.65	0.0254316	4.01769
-3.04707467	321.65	0.0254316	4.01769
-3.49517321	321.65	0.0254316	4.01769
-4.45857583	321.65	0.0253625	4.01769
2.39732102	321.65	0.0253625	4.01769
-1.7699923	321.65	0.0253625	4.01769
0.11202463	321.65	0.0253625	4.01769
0.17923941	321.65	0.0253625	4.01769
0.26885912	321.65	0.0253625	4.01629
-3.2039107	321.65	0.0253625	4.01629
-10.01501155	321.65	0.0253625	4.01629
-3.04707467	321.65	0.0253625	4.01629
-0.89619707	321.65	0.0253625	4.01629
0.44809854	321.65	0.0253625	4.01629
-2.89023865	321.65	0.0253625	4.01629
-0.64974211	321.65	0.0253625	4.01629
-2.64377983	321.65	0.0253625	4.01629
-3.42795227	321.65	0.0253625	4.01629
0.17923941	321.65	0.0253625	4.01629
-6.20617398	1.21119	0.0253625	4.01629
-2.82301771	1.21119	0.0253625	4.01629
0.76176828	1.21119	0.0253625	4.01629
2.59896844	1.21119	0.0253625	4.01629
-8.13294842	1.21119	0.0253625	4.01629
1.0978368	1.21119	0.025298	4.01629
-3.31593533	1.21119	0.025298	4.01629
5.84769823	1.21119	0.025298	4.01629
4.01047729	1.21119	0.025298	4.01629
-4.92907621	1.21119	0.025298	4.01629
-1.90441878	1.21119	0.025298	4.01565
-1.32188607	1.21119	0.025298	4.01565
-2.44213241	1.21119	0.025298	4.01565
-5.24274057	1.21119	0.025298	4.01565
-1.85960739	1.21119	0.025298	4.01565
2.28529638	1.21119	0.025298	4.01565
-0.76176828	1.21119	0.025298	4.01565
-4.90667436	1.21119	0.025298	4.01565
-0.47050346	1.21119	0.025298	4.01565
0.40328945	1.21119	0.025298	4.01565
0.98581986	1.21119	0.025298	4.01565
-5.13072363	321.65	0.025298	4.01565
-3.60719784	321.65	0.025298	4.01565
-4.03288684	321.65	0.025298	4.01565
0.42569361	321.65	0.025298	4.01565
-5.53400308	321.65	0.025298	4.01565
1.99404157	321.65	0.0252043	4.01565
0.82898383	321.65	0.0252043	4.01565
-2.82301771	321.65	0.0252043	4.01565
-8.22263279	321.65	0.0252043	4.01565
-0.82898383	321.65	0.0252043	4.01565
-4.72743649	321.65	0.0252043	4.01482
-0.13442956	321.65	0.0252043	4.01482
-0.15683449	321.65	0.0252043	4.01482
-3.85364896	321.65	0.0252043	4.01482
1.18745958	321.65	0.0252043	4.01482
-0.53771747	321.65	0.0252043	4.01482
-1.45632025	321.65	0.0252043	4.01482
2.41973056	321.65	0.0252043	4.01482
-3.80883757	321.65	0.0252043	4.01482
-4.81705158	321.65	0.0252043	4.01482
-4.90667436	321.65	0.0252043	4.01482
-0.04480993	1.21119	0.0252043	4.01482
-3.40555042	1.21119	0.0252043	4.01482
-4.03288684	1.21119	0.0252043	4.01482
-2.80060816	1.21119	0.0252043	4.01482
1.85960739	1.21119	0.0251358	4.01482
-6.58705158	1.21119	0.0251358	4.01482
-5.64602771	1.21119	0.0251358	4.01482
-6.22857583	1.21119	0.0251358	4.01482
0.29126405	1.21119	0.0251358	4.01482
2.41973056	1.21119	0.0251358	4.01482
-3.89845266	1.21119	0.0251358	4.01486
-3.9656736	1.21119	0.0251358	4.01486
3.94326405	1.21119	0.0251358	4.01486
-4.50338722	1.21119	0.0251358	4.01486
-0.87379523	1.21119	0.0251358	4.01486
0.3584796	1.21119	0.0251358	4.01486
-8.87236336	1.21119	0.0251358	4.01486
-3.11428791	1.21119	0.0251358	4.01486
-4.77224018	1.21119	0.0251358	4.01486
-6.4078137	1.21119	0.0251358	4.01486
-2.66618168	1.21119	0.0251358	4.01486
-3.2487144	321.65	0.0251358	4.01486
-3.71921478	321.65	0.0251358	4.01486
2.8678368	321.65	0.0251358	4.01486
-0.69455119	321.65	0.0251358	4.01486
-5.3995766	321.65	0.0251358	4.01486
4.99628945	321.65	0.0250336	4.01486
-4.41376443	321.65	0.0250336	4.01486
-3.29352579	321.65	0.0250336	4.01486
-7.28160123	321.65	0.0250336	4.01486
1.41150885	321.65	0.0250336	4.01486
-7.66248653	321.65	0.0250336	4.01503
-5.93731332	321.65	0.0250336	4.01503
-3.29352579	321.65	0.0250336	4.01503
-7.43843726	321.65	0.0250336	4.01503
-3.42795227	321.65	0.0250336	4.01503
-1.50113164	321.65	0.0250336	4.01503
-1.94923018	321.65	0.0250336	4.01503
-5.15312548	321.65	0.0250336	4.01503
3.80883757	321.65	0.0250336	4.01503
-6.49743649	321.65	0.0250336	4.01503
0.0672147	321.65	0.0250336	4.01503
1.0978368	1.21119	0.0250336	4.01503
-3.15909931	1.21119	0.0250336	4.01503
0.76176828	1.21119	0.0250336	4.01503
-2.62137028	1.21119	0.0250336	4.01503
2.62137028	1.21119	0.0249422	4.01503
-1.68036952	1.21119	0.0249422	4.01503
-5.10831409	1.21119	0.0249422	4.01503
-1.03062356	1.21119	0.0249422	4.01503
3.38314858	1.21119	0.0249422	4.01503
-1.56834488	1.21119	0.0249422	4.01503
2.68858353	1.21119	0.0249422	4.01354
1.56834488	1.21119	0.0249422	4.01354
-0.38088453	1.21119	0.0249422	4.01354
4.32414935	1.21119	0.0249422	4.01354
-2.35251732	1.21119	0.0249422	4.01354
-5.57881447	1.21119	0.0249422	4.01354
-2.62137028	1.21119	0.0249422	4.01354
0.22404927	1.21119	0.0249422	4.01354
1.54594303	1.21119	0.0249422	4.01354
-1.65796767	1.21119	0.0249422	4.01354
-1.99404157	1.21119	0.0249422	4.01354
2.10605851	321.65	0.0249422	4.01354
-3.51757506	321.65	0.0249422	4.01354
-0.11202463	321.65	0.0249422	4.01354
-3.98807544	321.65	0.0249422	4.01354
-2.73339492	321.65	0.0249422	4.01354
-4.92907621	321.65	0.0248434	4.01354
-3.65200154	321.65	0.0248434	4.01354
3.27112394	321.65	0.0248434	4.01354
-1.70277906	321.65	0.0248434	4.01354
-5.018699	321.65	0.0248434	4.01354
0.3584796	321.65	0.0248434	4.01268
-1.85960739	321.65	0.0248434	4.01268
-1.52353349	321.65	0.0248434	4.01268
-0.64974211	321.65	0.0248434	4.01268
2.21808314	321.65	0.0248434	4.01268
-2.5317552	321.65	0.0248434	4.01268
-3.00226328	321.65	0.0248434	4.01268
-3.38314858	321.65	0.0248434	4.01268
-1.97163202	321.65	0.0248434	4.01268
-4.54819861	321.65	0.0248434	4.01268
0.04480993	321.65	0.0248434	4.01268
1.0530331	321.65	0.0248434	4.01268
0.78417244	321.65	0.0248434	4.01268
3.00226328	321.65	0.0248434	4.01268
0.20164434	321.65	0.0248434	4.01268
-7.01274827	321.65	0.0248434	4.01268
-1.0978368	321.65	0.0248434	4.01268
-5.51160123	321.65	0.0248434	4.01268
-9.27559661	321.65	0.0247246	4.01268
2.77820631	321.65	0.0247246	4.01268
2.12846805	321.65	0.0247246	4.01268
-3.2487144	321.65	0.0247246	4.01268
-3.76402617	321.65	0.0247246	4.01268
-4.52578907	321.65	0.0247246	4.01269
-4.12250192	321.65	0.0247246	4.01269
-9.43248653	321.65	0.0247246	4.01269
-1.63555812	321.65	0.0247246	4.01269
1.52353349	321.65	0.0247246	4.01269
0.53771747	321.65	0.0247246	4.01269
-0.33607313	321.65	0.0247246	4.01269
-1.07543495	321.65	0.0247246	4.01269
1.27708237	321.65	0.0247246	4.01269
0.31366821	321.65	0.0247246	4.01269
1.27708237	321.65	0.0247246	4.01269
-6.11655119	321.65	0.0247246	4.01269
-4.70502694	321.65	0.0247246	4.01269
-4.18971517	321.65	0.0247246	4.01269
0.22404927	321.65	0.0247246	4.01269
-3.29352579	321.65	0.0247246	4.01269
-2.71099307	321.65	0.0247246	4.01269
-1.65796767	321.65	0.0246154	4.01269
0.13442956	321.65	0.0246154	4.01269
0.42569361	321.65	0.0246154	4.01269
-5.7356736	321.65	0.0246154	4.01269
-2.39732102	321.65	0.0246154	4.01269
-5.75807544	321.65	0.0246154	4.0123
-1.47872979	321.65	0.0246154	4.0123
-0.11202463	321.65	0.0246154	4.0123
2.4869438	321.65	0.0246154	4.0123
1.36669746	321.65	0.0246154	4.0123
-4.48097768	321.65	0.0246154	4.0123
-6.788699	321.65	0.0246154	4.0123
-3.40555042	321.65	0.0246154	4.0123
0.58252733	321.65	0.0246154	4.0123
0.33607313	321.65	0.0246154	4.0123
-0.44809854	321.65	0.0246154	4.0123
-4.77224018	1.21119	0.0246154	4.0123
0.49290839	1.21119	0.0246154	4.0123
2.84541955	1.21119	0.0246154	4.0123
3.18150115	1.21119	0.0246154	4.0123
-8.06574288	1.21119	0.0246154	4.0123
0.7169592	1.21119	0.0245182	4.0123
-2.08365666	1.21119	0.0245182	4.0123
-3.5847883	1.21119	0.0245182	4.0123
1.7699923	1.21119	0.0245182	4.0123
-10.19422633	1.21119	0.0245182	4.0123
-7.14717475	1.21119	0.0245182	4.01186
-7.70731332	1.21119	0.0245182	4.01186
0.67214627	1.21119	0.0245182	4.01186
-7.1247652	1.21119	0.0245182	4.01186
-0.0672147	1.21119	0.0245182	4.01186
4.36896074	1.21119	0.0245182	4.01186
-1.32188607	1.21119	0.0245182	4.01186
-2.08365666	1.21119	0.0245182	4.01186
-2.33010778	1.21119	0.0245182	4.01186
-4.66022325	1.21119	0.0245182	4.01186
0.13442956	1.21119	0.0245182	4.01186
-2.66618168	1.21119	0.0245182	4.01186
-2.10605851	321.65	0.0245182	4.01186
0.58252733	321.65	0.0245182	4.01186
-3.56238645	321.65	0.0245182	4.01186
-0.2464542	321.65	0.0245182	4.01186
1.34429561	321.65	0.0245182	4.01186
-7.97613549	321.65	0.0244048	4.01186
-5.30996151	321.65	0.0244048	4.01186
-8.04334103	321.65	0.0244048	4.01186
-0.49290839	321.65	0.0244048	4.01186
-2.35251732	321.65	0.0244048	4.01186
-5.018699	321.65	0.0244048	4.01198
-1.92682063	321.65	0.0244048	4.01198
-8.08814473	321.65	0.0244048	4.01198
-3.04707467	321.65	0.0244048	4.01198
-3.33833718	321.65	0.0244048	4.01198
-3.29352579	321.65	0.0244048	4.01198
-0.85138568	321.65	0.0244048	4.01198
-0.31366821	321.65	0.0244048	4.01198
-0.69455119	321.65	0.0244048	4.01198
0.82898383	321.65	0.0244048	4.01198
-4.66022325	321.65	0.0244048	4.01198
2.35251732	321.65	0.0244048	4.01198
-6.22857583	321.65	0.0244048	4.01198
-2.19568129	321.65	0.0244048	4.01198
1.00822171	321.65	0.0244048	4.01198
-1.45632025	321.65	0.0244048	4.01198
-3.60719784	321.65	0.0242978	4.01198
-6.25098537	321.65	0.0242978	4.01198
-5.64602771	321.65	0.0242978	4.01198
-10.4182448	321.65	0.0242978	4.01198
1.90441878	321.65	0.0242978	4.01198
-3.00226328	321.65	0.0242978	4.01248
-3.60719784	321.65	0.0242978	4.01248
-0.44809854	321.65	0.0242978	4.01248
-4.66022325	321.65	0.0242978	4.01248
-1.41150885	321.65	0.0242978	4.01248
-3.11428791	321.65	0.0242978	4.01248
4.36896074	321.65	0.0242978	4.01248
1.25467283	321.65	0.0242978	4.01248
-3.04707467	321.65	0.0242978	4.01248
-2.24049269	321.65	0.0242978	4.01248
-5.15312548	321.65	0.0242978	4.01248
-4.18971517	321.65	0.0242978	4.01248
-0.33607313	321.65	0.0242978	4.01248
-6.63186297	321.65	0.0242978	4.01248
-9.52209392	321.65	0.0242978	4.01248
-2.97986143	321.65	0.0242978	4.01248
-4.92907621	321.65	0.0242978	4.01248
-5.3995766	321.65	0.0241853	4.01248
-0.60493226	321.65	0.0241853	4.01248
-4.45857583	321.65	0.0241853	4.01248
2.64377983	321.65	0.0241853	4.01248
-5.06350269	321.65	0.0241853	4.01248
-6.11655119	321.65	0.0241853	4.01191
1.25467283	321.65	0.0241853	4.01191
0.62733718	321.65	0.0241853	4.01191
1.23227098	321.65	0.0241853	4.01191
6.13896074	321.65	0.0241853	4.01191
-1.03062356	321.65	0.0241853	4.01191
-1.14264819	321.65	0.0241853	4.01191
-7.75211701	321.65	0.0241853	4.01191
-7.70731332	321.65	0.0241853	4.01191
-4.10010008	321.65	0.0241853	4.01191
-5.06350269	321.65	0.0241853	4.01191
-1.85960739	321.65	0.0241853	4.01191
-3.60719784	321.65	0.0241853	4.01191
-2.89023865	321.65	0.0241853	4.01191
0.76176828	321.65	0.0241853	4.01191
1.92682063	321.65	0.0241853	4.01191
-3.40555042	321.65	0.0241853	4.01191
-5.17552733	321.65	0.0241853	4.01191
-3.83123941	321.65	0.0240758	4.01191
0.3584796	321.65	0.0240758	4.01191
-1.79239415	321.65	0.0240758	4.01191
-1.83720554	321.65	0.0240758	4.01191
0.5601224	321.65	0.0240758	4.01191
1.14264819	321.65	0.0240758	4.01023
-0.69455119	321.65	0.0240758	4.01023
-1.92682063	321.65	0.0240758	4.01023
2.95745189	321.65	0.0240758	4.01023
1.45632025	321.65	0.0240758	4.01023
-0.022405	321.65	0.0240758	4.01023
-3.74162433	321.65	0.0240758	4.01023
-0.40328945	321.65	0.0240758	4.01023
-7.79692071	321.65	0.0240758	4.01023
0.31366821	321.65	0.0240758	4.01023
2.30770593	321.65	0.0240758	4.01023
-6.31819861	321.65	0.0240758	4.01023
-8.02093918	321.65	0.0240758	4.01023
-3.47276366	321.65	0.0240758	4.01023
-0.89619707	321.65	0.0240758	4.01023
-5.44438799	321.65	0.0240758	4.01023
-1.34429561	321.65	0.0239768	4.01023
2.24049269	321.65	0.0239768	4.01023
-5.42198614	321.65	0.0239768	4.01023
-2.97986143	321.65	0.0239768	4.01023
-0.91859892	321.65	0.0239768	4.01023
2.21808314	321.65	0.0239768	4.00979
-0.49290839	321.65	0.0239768	4.00979
0.64974211	321.65	0.0239768	4.00979
-5.28755196	321.65	0.0239768	4.00979
2.03884527	321.65	0.0239768	4.00979
-2.03884527	321.65	0.0239768	4.00979
-2.93505004	321.65	0.0239768	4.00979
-4.43617398	321.65	0.0239768	4.00979
-0.85138568	321.65	0.0239768	4.00979
-4.10010008	321.65	0.0239768	4.00979
-3.69681293	321.65	0.0239768	4.00979
-3.04707467	321.65	0.0239768	4.00979
-4.92907621	321.65	0.0239768	4.00979
-0.0672147	321.65	0.0239768	4.00979
-2.50934565	321.65	0.0239768	4.00979
-3.29352579	321.65	0.0239768	4.00979
0.022405	321.65	0.023874	4.00979
-7.70731332	321.65	0.023874	4.00979
-1.29948422	321.65	0.023874	4.00979
-2.37491917	321.65	0.023874	4.00979
2.50934565	321.65	0.023874	4.00979
-3.74162433	321.65	0.023874	4.00793
-2.06125481	321.65	0.023874	4.00793
-0.82898383	321.65	0.023874	4.00793
-2.46454196	321.65	0.023874	4.00793
-3.47276366	321.65	0.023874	4.00793
-3.51757506	321.65	0.023874	4.00793
-4.50338722	321.65	0.023874	4.00793
-5.42198614	321.65	0.023874	4.00793
-6.87831409	321.65	0.023874	4.00793
-4.95147806	321.65	0.023874	4.00793
-2.62137028	321.65	0.023874	4.00793
1.25467283	321.65	0.023874	4.00793
3.89845266	321.65	0.023874	4.00793
-5.15312548	321.65	0.023874	4.00793
-3.47276366	321.65	0.023874	4.00793
0.94100847	321.65	0.023874	4.00793
-0.60493226	321.65	0.023874	4.00793
-2.44213241	321.65	0.0237544	4.00793
1.72518091	321.65	0.0237544	4.00793
-1.4339184	321.65	0.0237544	4.00793
-4.83946112	321.65	0.0237544	4.00793
4.92907621	321.65	0.0237544	4.00793
0.96341032	321.65	0.0237544	4.00756
-3.29352579	321.65	0.0237544	4.00756
-1.54594303	321.65	0.0237544	4.00756
0.11202463	321.65	0.0237544	4.00756
-4.57060046	321.65	0.0237544	4.00756
-2.33010778	321.65	0.0237544	4.00756
-6.0717398	321.65	0.0237544	4.00756
-1.88201694	321.65	0.0237544	4.00756
3.65200154	321.65	0.0237544	4.00756
2.82301771	321.65	0.0237544	4.00756
-1.50113164	321.65	0.0237544	4.00756
-0.87379523	321.65	0.0237544	4.00756
-3.27112394	321.65	0.0237544	4.00756
-3.89845266	321.65	0.0237544	4.00756
5.3995766	321.65	0.0237544	4.00756
-4.43617398	321.65	0.0237544	4.00756
-4.6826251	321.65	0.0236474	4.00756
-1.70277906	321.65	0.0236474	4.00756
-2.59896844	321.65	0.0236474	4.00756
-3.65200154	321.65	0.0236474	4.00756
0.69455119	321.65	0.0236474	4.00756
-1.97163202	321.65	0.0236474	4.00662
3.45036182	321.65	0.0236474	4.00662
-6.13896074	321.65	0.0236474	4.00662
2.84541955	321.65	0.0236474	4.00662
-7.41602771	321.65	0.0236474	4.00662
0.42569361	321.65	0.0236474	4.00662
-3.9208622	321.65	0.0236474	4.00662
-4.83946112	321.65	0.0236474	4.00662
1.52353349	321.65	0.0236474	4.00662
-3.2487144	321.65	0.0236474	4.00662
-5.28755196	321.65	0.0236474	4.00662
-2.33010778	321.65	0.0236474	4.00662
-0.11202463	321.65	0.0236474	4.00662
-1.29948422	321.65	0.0236474	4.00662
-0.58252733	321.65	0.0236474	4.00662
0.04480993	321.65	0.0236474	4.00662
-1.90441878	321.65	0.0236474	4.00662
-2.57655889	321.65	0.0236474	4.00662
-2.06125481	321.65	0.0235176	4.00662
-3.06947652	321.65	0.0235176	4.00662
-0.08961971	321.65	0.0235176	4.00662
-0.17923941	321.65	0.0235176	4.00662
2.62137028	321.65	0.0235176	4.00662
-8.91716705	321.65	0.0235176	4.00609
-2.41973056	321.65	0.0235176	4.00609
-6.74388761	321.65	0.0235176	4.00609
-4.48097768	321.65	0.0235176	4.00609
4.54819861	321.65	0.0235176	4.00609
-8.9395689	321.65	0.0235176	4.00609
-1.56834488	321.65	0.0235176	4.00609
-1.74758276	321.65	0.0235176	4.00609
-10.05981524	321.65	0.0235176	4.00609
-6.20617398	321.65	0.0235176	4.00609
-1.83720554	321.65	0.0235176	4.00609
-7.23678984	1.21119	0.0235176	4.00609
-5.7356736	1.21119	0.0235176	4.00609
0.89619707	1.21119	0.0235176	4.00609
-1.97163202	1.21119	0.0235176	4.00609
-1.45632025	1.21119	0.0235176	4.00609
-1.92682063	1.21119	0.0234042	4.00609
-5.80288684	1.21119	0.0234042	4.00609
-1.59075443	1.21119	0.0234042	4.00609
-2.89023865	1.21119	0.0234042	4.00609
-1.16505774	1.21119	0.0234042	4.00609
-4.79464973	1.21119	0.0234042	4.00478
-2.77820631	1.21119	0.0234042	4.00478
-1.47872979	1.21119	0.0234042	4.00478
-2.1508699	1.21119	0.0234042	4.00478
-4.86186297	1.21119	0.0234042	4.00478
-6.34060046	1.21119	0.0234042	4.00478
-6.29578907	1.21119	0.0234042	4.00478
-2.33010778	1.21119	0.0234042	4.00478
-4.48097768	1.21119	0.0234042	4.00478
-7.03515012	1.21119	0.0234042	4.00478
1.38909931	1.21119	0.0234042	4.00478
0.58252733	1.21119	0.0234042	4.00478
-1.0530331	321.65	0.0234042	4.00478
1.814796	321.65	0.0234042	4.00478
-4.36896074	321.65	0.0234042	4.00478
-6.31819861	321.65	0.0234042	4.00478
-6.51983834	321.65	0.0232909	4.00478
-2.46454196	321.65	0.0232909	4.00478
-4.70502694	321.65	0.0232909	4.00478
1.97163202	321.65	0.0232909	4.00478
-3.9656736	321.65	0.0232909	4.00478
-1.18745958	321.65	0.0232909	4.00383
-5.7356736	321.65	0.0232909	4.00383
-5.7356736	321.65	0.0232909	4.00383
-6.49743649	321.65	0.0232909	4.00383
3.85364896	321.65	0.0232909	4.00383
-1.54594303	321.65	0.0232909	4.00383
0.17923941	321.65	0.0232909	4.00383
1.90441878	321.65	0.0232909	4.00383
-2.33010778	321.65	0.0232909	4.00383
-3.49517321	321.65	0.0232909	4.00383
-4.77224018	321.65	0.0232909	4.00383
0.08961971	321.65	0.0232909	4.00383
4.3017398	321.65	0.0232909	4.00383
0.7169592	321.65	0.0232909	4.00383
-4.32414935	321.65	0.0232909	4.00383
-4.97388761	321.65	0.0232909	4.00383
3.51757506	321.65	0.0232909	4.00383
-1.00822171	321.65	0.0232909	4.00383
0.62733718	321.65	0.0232909	4.00383
-3.78643572	321.65	0.0231525	4.00383
-0.22404927	321.65	0.0231525	4.00383
-1.14264819	321.65	0.0231525	4.00383
0.44809854	321.65	0.0231525	4.00383
-1.74758276	321.65	0.0231525	4.00383
-6.85591224	321.65	0.0231525	4.00257
-0.44809854	321.65	0.0231525	4.00257
2.71099307	321.65	0.0231525	4.00257
1.07543495	321.65	0.0231525	4.00257
4.34655119	321.65	0.0231525	4.00257
-5.55641263	321.65	0.0231525	4.00257
-5.60122402	321.65	0.0231525	4.00257
-5.55641263	321.65	0.0231525	4.00257
-3.53997691	321.65	0.0231525	4.00257
-1.32188607	321.65	0.0231525	4.00257
-6.788699	321.65	0.0231525	4.00257
-0.87379523	321.65	0.0231525	4.00257
-6.4526251	321.65	0.0231525	4.00257
-2.41973056	321.65	0.0231525	4.00257
-1.23227098	321.65	0.0231525	4.00257
-4.74983834	321.65	0.0231525	4.00257
-1.14264819	321.65	0.0231525	4.00257
-2.44213241	321.65	0.0230277	4.00257
-0.82898383	321.65	0.0230277	4.00257
0.20164434	321.65	0.0230277	4.00257
-3.5847883	321.65	0.0230277	4.00257
-7.1247652	321.65	0.0230277	4.00257
-2.1508699	321.65	0.0230277	4.00289
1.85960739	321.65	0.0230277	4.00289
-3.76402617	321.65	0.0230277	4.00289
-2.03884527	321.65	0.0230277	4.00289
-8.44665127	321.65	0.0230277	4.00289
0.42569361	321.65	0.0230277	4.00289
2.41973056	321.65	0.0230277	4.00289
0.0	321.65	0.0230277	4.00289
-2.75580446	321.65	0.0230277	4.00289
-2.66618168	321.65	0.0230277	4.00289
-3.78643572	321.65	0.0230277	4.00289
-4.34655119	321.65	0.0230277	4.00289
-2.50934565	321.65	0.0230277	4.00289
-3.87605081	321.65	0.0230277	4.00289
-7.10236336	321.65	0.0230277	4.00289
-3.56238645	321.65	0.0230277	4.00289
0.60493226	321.65	0.0230277	4.00289
3.89845266	321.65	0.0230277	4.00289
-0.13442956	321.65	0.0230277	4.00289
0.7169592	321.65	0.0228789	4.00289
6.72148576	321.65	0.0228789	4.00289
1.50113164	321.65	0.0228789	4.00289
-0.022405	321.65	0.0228789	4.00289
-1.38909931	321.65	0.0228789	4.00289
-0.29126405	321.65	0.0228789	4.00312
-5.51160123	321.65	0.0228789	4.00312
-5.46678984	321.65	0.0228789	4.00312
-1.83720554	321.65	0.0228789	4.00312
-5.91491147	321.65	0.0228789	4.00312
-6.92312548	321.65	0.0228789	4.00312
0.67214627	321.65	0.0228789	4.00312
-2.24049269	321.65	0.0228789	4.00312
-2.35251732	321.65	0.0228789	4.00312
-4.57060046	321.65	0.0228789	4.00312
-6.76628945	321.65	0.0228789	4.00312
0.17923941	321.65	0.0228789	4.00312
0.62733718	321.65	0.0228789	4.00312
-11.96428022	321.65	0.0228789	4.00312
-8.98437259	321.65	0.0228789	4.00312
1.16505774	321.65	0.0228789	4.00312
-2.82301771	321.65	0.0227651	4.00312
0.0672147	321.65	0.0227651	4.00312
-2.8678368	321.65	0.0227651	4.00312
-2.82301771	321.65	0.0227651	4.00312
-1.29948422	321.65	0.0227651	4.00312
-5.93731332	321.65	0.0227651	4.00351
5.66843726	321.65	0.0227651	4.00351
-0.76176828	321.65	0.0227651	4.00351
-5.95972286	321.65	0.0227651	4.00351
-2.28529638	321.65	0.0227651	4.00351
-6.76628945	321.65	0.0227651	4.00351
-1.61315627	321.65	0.0227651	4.00351
-2.55415704	321.65	0.0227651	4.00351
-0.40328945	321.65	0.0227651	4.00351
2.30770593	321.65	0.0227651	4.00351
3.38314858	321.65	0.0227651	4.00351
-0.87379523	321.65	0.0227651	4.00351
1.27708237	321.65	0.0227651	4.00351
-1.27708237	321.65	0.0227651	4.00351
-0.78417244	321.65	0.0227651	4.00351
-8.15542725	321.65	0.0227651	4.00351
-8.11054657	321.65	0.0226443	4.00351
-2.30770593	321.65	0.0226443	4.00351
-1.74758276	321.65	0.0226443	4.00351
-7.8865281	321.65	0.0226443	4.00351
-3.89845266	321.65	0.0226443	4.00351
-0.04480993	321.65	0.0226443	4.00372
7.43843726	321.65	0.0226443	4.00372
-5.22033872	321.65	0.0226443	4.00372
-3.53997691	321.65	0.0226443	4.00372
-6.87831409	321.65	0.0226443	4.00372
1.16505774	321.65	0.0226443	4.00372
-0.7169592	321.65	0.0226443	4.00372
-3.78643572	321.65	0.0226443	4.00372
0.60493226	321.65	0.0226443	4.00372
-0.76176828	321.65	0.0226443	4.00372
-3.09188607	321.65	0.0226443	4.00372
-5.19793687	321.65	0.0226443	4.00372
-6.58705158	321.65	0.0226443	4.00372
-3.9208622	321.65	0.0226443	4.00372
0.7169592	321.65	0.0226443	4.00372
-7.21438799	321.65	0.0226443	4.00372
5.93731332	321.65	0.0226443	4.00372
-5.17552733	321.65	0.0225081	4.00372
5.57881447	321.65	0.0225081	4.00372
2.66618168	321.65	0.0225081	4.00372
-9.05157814	321.65	0.0225081	4.00372
5.91491147	321.65	0.0225081	4.00372
-2.28529638	321.65	0.0225081	4.00376
-1.61315627	321.65	0.0225081	4.00376
-4.05528868	321.65	0.0225081	4.00376
0.49290839	321.65	0.0225081	4.00376
1.814796	321.65	0.0225081	4.00376
-3.18150115	321.65	0.0225081	4.00376
-2.26289453	321.65	0.0225081	4.00376
-1.34429561	321.65	0.0225081	4.00376
0.38088453	321.65	0.0225081	4.00376
-0.58252733	321.65	0.0225081	4.00376
-1.63555812	321.65	0.0225081	4.00376
-4.41376443	1.21119	0.0225081	4.00376
