Initial Temperature (K)	0.0250793
Excitation Current (A)	1.039e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0024	0.00085	0.00064182	-0.0024	-0.0	-0.0
-0.0024	0.000875	-0.00127289	-0.0024	0.0	0.0
-0.0024	0.0009	0.00122628	-0.0024	0.0	0.0
-0.0024	0.000925	-0.004785	-0.0024	-0.0	-0.0
-0.0024	0.00095	-0.00198822	-0.0024	0.0	-0.0
-0.0024	0.000975	-0.00186273	-0.0024	0.0	0.0
-0.0024	0.001	0.00066693	-0.0024	-0.0	0.0
-0.0016	-0.001	0.03730116	-0.0016	0.0	0.0
-0.0016	-0.000975	0.04602131	-0.0016	0.0	-0.0
-0.0016	-0.00095	0.04359389	-0.0016	-0.0	0.0
-0.0016	-0.000925	0.05021464	-0.0016	0.0	-0.0
-0.0016	-0.0009	0.0472332	-0.0016	-0.0	-0.0
-0.0016	-0.000875	-0.01775415	-0.0016	0.0	0.0
-0.0016	-0.00085	0.00053605	-0.0016	-0.0	-0.0
-0.0016	-0.000825	-0.0008462	-0.0016	-0.0	-0.0
-0.0016	-0.0008	-0.00096273	-0.0016	0.0	-0.0
-0.0016	-0.000775	0.00236292	-0.0016	-0.0	-0.0
-0.0016	-0.00075	0.00042132	-0.0016	0.0	0.0
-0.0016	-0.000725	-0.00257626	-0.0016	0.0	0.0001
-0.0016	-0.0007	4.482e-05	-0.0016	-0.0	-0.0
-0.0016	-0.000675	-0.00231272	-0.0016	0.0	-0.0001
-0.0016	-0.00065	-0.00162966	-0.0016	-0.0	0.0
-0.0016	-0.000625	0.00093047	-0.0016	0.0	0.0001
-0.0016	-0.0006	-0.0006221	-0.0016	0.0	0.0001
-0.0016	-0.000575	0.00075298	-0.0016	-0.0	0.0001
-0.0016	-0.00055	0.00183045	-0.0016	0.0	0.0001
-0.0016	-0.000525	-0.001895	-0.0016	0.0	-0.0
-0.0016	-0.0005	0.00064361	-0.0016	-0.0	-0.0
-0.0016	-0.000475	-0.00107568	-0.0016	0.0	0.0001
-0.0016	-0.00045	0.00249021	-0.0016	0.0	-0.0
-0.0016	-0.000425	-0.00264439	-0.0016	0.0	0.0
-0.0016	-0.0004	-0.00387067	-0.0016	0.0	-0.0
-0.0016	-0.000375	0.00101294	-0.0016	0.0	-0.0
-0.0016	-0.00035	0.00030657	-0.0016	0.0	0.0
-0.0016	-0.000325	-0.00309797	-0.0016	0.0	0.0
-0.0016	-0.0003	-0.00261571	-0.0016	0.0	0.0
-0.0016	-0.000275	-6.454e-05	-0.0016	0.0	0.0
-0.0016	-0.00025	-0.00012012	-0.0016	-0.0	0.0001
-0.0016	-0.000225	-0.00152926	-0.0016	-0.0	0.0
-0.0016	-0.0002	-0.00327724	-0.0016	0.0	-0.0
-0.0016	-0.000175	0.00058804	-0.0016	-0.0	-0.0
-0.0016	-0.00015	-0.00142349	-0.0016	0.0	0.0
-0.0016	-0.000125	0.00103804	-0.0016	-0.0	-0.0
-0.0016	-0.0001	0.00150596	-0.0016	-0.0	-0.0
-0.0016	-7.5e-05	-0.00196671	-0.0016	0.0	0.0001
-0.0016	-5e-05	0.00015418	-0.0016	-0.0	0.0001
-0.0016	-2.5e-05	-0.00445154	-0.0016	0.0	-0.0
-0.0016	0.0	-0.00261033	-0.0016	0.0	-0.0
-0.0016	2.5e-05	-0.00168703	-0.0016	0.0	-0.0
-0.0016	5e-05	0.00274837	-0.0016	0.0	-0.0
-0.0016	7.5e-05	-0.00237368	-0.0016	-0.0	0.0001
-0.0016	0.0001	-0.00101294	-0.0016	-0.0	0.0001
-0.0016	0.000125	0.00437445	-0.0016	0.0	0.0001
-0.0016	0.00015	-0.00193981	-0.0016	0.0	0.0
-0.0016	0.000175	-0.00261929	-0.0016	-0.0	0.0
-0.0016	0.0002	-0.0012209	-0.0016	0.0	-0.0
-0.0016	0.000225	0.00019721	-0.0016	0.0	-0.0
-0.0016	0.00025	0.00046434	-0.0016	-0.0	0.0
-0.0016	0.000275	-0.00118505	-0.0016	0.0	-0.0
-0.0016	0.0003	-0.00083545	-0.0016	0.0	-0.0
-0.0016	0.000325	-0.00095198	-0.0016	0.0	-0.0
-0.0016	0.00035	0.00081573	-0.0016	0.0	0.0
-0.0016	0.000375	-0.00268204	-0.0016	-0.0	0.0001
-0.0016	0.0004	-0.00439237	-0.0016	0.0	-0.0
-0.0016	0.000425	-0.003288	-0.0016	-0.0	-0.0
-0.0016	0.00045	-0.00213164	-0.0016	0.0	-0.0001
-0.0016	0.000475	-0.00010219	-0.0016	0.0	0.0
-0.0016	0.0005	-0.00054681	-0.0016	0.0	-0.0
-0.0016	0.000525	-0.00229479	-0.0016	0.0	0.0001
-0.0016	0.00055	-0.00143066	-0.0016	0.0	0.0001
-0.0016	0.000575	-0.00276988	-0.0016	0.0	-0.0
-0.0016	0.0006	-0.0032647	-0.0016	0.0	-0.0
-0.0016	0.000625	0.00130695	-0.0016	0.0	0.0
-0.0016	0.00065	-0.00268025	-0.0016	0.0	0.0
-0.0016	0.000675	-0.00206353	-0.0016	-0.0	0.0
-0.0016	0.0007	0.00245614	-0.0016	0.0	-0.0001
-0.0016	0.000725	0.00417186	-0.0016	0.0	0.0
-0.0016	0.00075	0.0032629	-0.0016	-0.0	0.0001
-0.0016	0.000775	0.00347266	-0.0016	0.0	0.0
-0.0016	0.0008	0.00188065	-0.0016	-0.0	0.0001
-0.0016	0.000825	0.00145397	-0.0016	-0.0	0.0001
-0.0016	0.00085	-0.00046613	-0.0016	0.0	0.0
-0.0016	0.000875	-0.00252965	-0.0016	-0.0	-0.0001
-0.0016	0.0009	0.0039639	-0.0016	-0.0	-0.0
-0.0016	0.000925	0.00164579	-0.0016	0.0	-0.0
-0.0016	0.00095	0.00221949	-0.0016	-0.0	0.0001
-0.0016	0.000975	-0.00068485	-0.0016	0.0	-0.0
-0.0016	0.001	-0.00221411	-0.0016	0.0	-0.0
-0.0008	-0.001	-0.04887166	-0.0008	-0.0	-0.0001
-0.0008	-0.000975	0.04669718	-0.0008	0.0	-0.0
-0.0008	-0.00095	0.04622743	-0.0008	-0.0	-0.0001
-0.0008	-0.000925	0.04914077	-0.0008	0.0	-0.0
-0.0008	-0.0009	0.05682831	-0.0008	0.0	-0.0
-0.0008	-0.000875	0.05987968	-0.0008	0.0	0.0
-0.0008	-0.00085	-0.00328442	-0.0008	0.0	0.0001
-0.0008	-0.000825	0.11331106	-0.0008	0.0	0.0001
-0.0008	-0.0008	-0.00133026	-0.0008	-0.0	-0.0
-0.0008	-0.000775	0.00476708	-0.0008	-0.0	-0.0
-0.0008	-0.00075	-0.00296172	-0.0008	-0.0	-0.0
-0.0008	-0.000725	-0.00064541	-0.0008	0.0	-0.0001
-0.0008	-0.0007	-0.00308721	-0.0008	0.0	-0.0001
-0.0008	-0.000675	-0.00290614	-0.0008	0.0	-0.0001
-0.0008	-0.00065	-0.00380793	-0.0008	-0.0	0.0
-0.0008	-0.000625	-0.0050575	-0.0008	0.0	0.0
-0.0008	-0.0006	-0.00301371	-0.0008	-0.0	0.0
-0.0008	-0.000575	-0.00010936	-0.0008	0.0	0.0
-0.0008	-0.00055	-0.00093046	-0.0008	0.0	-0.0
-0.0008	-0.000525	-0.00194161	-0.0008	-0.0	0.0
-0.0008	-0.0005	0.00016494	-0.0008	0.0	-0.0001
-0.0008	-0.000475	0.000251	-0.0008	-0.0	0.0
-0.0008	-0.00045	-0.00233065	-0.0008	-0.0	0.0001
-0.0008	-0.000425	-0.00168524	-0.0008	0.0	0.0
-0.0008	-0.0004	-0.00010936	-0.0008	-0.0	-0.0
-0.0008	-0.000375	-0.00299398	-0.0008	-0.0	-0.0001
-0.0008	-0.00035	-0.00160994	-0.0008	0.0	-0.0
-0.0008	-0.000325	0.00214778	-0.0008	-0.0	0.0
-0.0008	-0.0003	0.00050019	-0.0008	0.0	-0.0
-0.0008	-0.000275	0.00023127	-0.0008	-0.0	0.0
-0.0008	-0.00025	-0.00362863	-0.0008	-0.0	0.0
-0.0008	-0.000225	-0.0017946	-0.0008	-0.0	0.0
-0.0008	-0.0002	-0.0011958	-0.0008	0.0	0.0001
-0.0008	-0.000175	-0.0012944	-0.0008	0.0	0.0001
-0.0008	-0.00015	0.0007225	-0.0008	-0.0	0.0
-0.0008	-0.000125	-0.00033526	-0.0008	0.0	-0.0
-0.0008	-0.0001	-0.00139122	-0.0008	-0.0	0.0
-0.0008	-7.5e-05	3.59e-06	-0.0008	-0.0	0.0
-0.0008	-5e-05	0.00036035	-0.0008	-0.0	-0.0
-0.0008	-2.5e-05	-0.00110258	-0.0008	0.0	-0.0
-0.0008	0.0	0.00150416	-0.0008	0.0	0.0
-0.0008	2.5e-05	-0.0001739	-0.0008	0.0	0.0
-0.0008	5e-05	-0.0043332	-0.0008	-0.0	0.0001
-0.0008	7.5e-05	-0.00080318	-0.0008	-0.0	-0.0001
-0.0008	0.0001	0.00254937	-0.0008	0.0	0.0
-0.0008	0.000125	-0.00342605	-0.0008	0.0	-0.0
-0.0008	0.00015	-0.00524396	-0.0008	0.0	0.0
-0.0008	0.000175	-0.00141632	-0.0008	0.0	-0.0
-0.0008	0.0002	0.00305853	-0.0008	-0.0	-0.0
-0.0008	0.000225	0.00217467	-0.0008	0.0	-0.0
-0.0008	0.00025	-0.00245794	-0.0008	0.0	-0.0
-0.0008	0.000275	0.00143066	-0.0008	-0.0	-0.0
-0.0008	0.0003	-0.0019667	-0.0008	0.0	-0.0
-0.0008	0.000325	-0.00462902	-0.0008	-0.0	-0.0
-0.0008	0.00035	-0.0043601	-0.0008	0.0	-0.0
-0.0008	0.000375	0.00025099	-0.0008	-0.0	0.0
-0.0008	0.0004	0.00166552	-0.0008	-0.0	0.0001
-0.0008	0.000425	0.00213882	-0.0008	0.0	0.0
-0.0008	0.00045	-9.681e-05	-0.0008	0.0	-0.0
-0.0008	0.000475	-0.00353542	-0.0008	-0.0	-0.0001
-0.0008	0.0005	0.00142528	-0.0008	-0.0	-0.0001
-0.0008	0.000525	0.00227507	-0.0008	0.0	0.0001
-0.0008	0.00055	0.00014522	-0.0008	-0.0	0.0
-0.0008	0.000575	-0.00411628	-0.0008	0.0	0.0001
-0.0008	0.0006	-0.00303343	-0.0008	0.0	0.0
-0.0008	0.000625	-0.00190575	-0.0008	0.0	-0.0001
-0.0008	0.00065	0.00097708	-0.0008	0.0	-0.0001
-0.0008	0.000675	-0.00402484	-0.0008	0.0	-0.0
-0.0008	0.0007	0.00040338	-0.0008	-0.0	-0.0
-0.0008	0.000725	0.00233603	-0.0008	0.0	0.0001
-0.0008	0.00075	0.00145576	-0.0008	-0.0	0.0
-0.0008	0.000775	-0.00389218	-0.0008	0.0	-0.0
-0.0008	0.0008	-0.00320195	-0.0008	-0.0	-0.0001
-0.0008	0.000825	0.00088923	-0.0008	0.0	-0.0001
-0.0008	0.00085	0.00602921	-0.0008	0.0	-0.0
-0.0008	0.000875	0.00270355	-0.0008	0.0	0.0001
-0.0008	0.0009	0.00245076	-0.0008	0.0	0.0
-0.0008	0.000925	0.0015705	-0.0008	0.0	-0.0
-0.0008	0.00095	-0.00399975	-0.0008	0.0	-0.0
-0.0008	0.000975	0.00083724	-0.0008	0.0	0.0
-0.0008	0.001	-0.00201332	-0.0008	-0.0	0.0
0.0	-0.001	0.05826975	0.0	0.0	-0.0001
0.0	-0.000975	0.03654463	0.0	0.0	-0.0001
0.0	-0.00095	0.03909569	0.0	-0.0	-0.0
0.0	-0.000925	0.0447807	0.0	-0.0	0.0
0.0	-0.0009	0.04280675	-0.0	0.0	0.0
0.0	-0.000875	0.04066798	0.0	0.0	0.0
0.0	-0.00085	0.04220086	-0.0	0.0	0.0
0.0	-0.000825	0.04884495	-0.0	-0.0	0.0001
0.0	-0.0008	0.05141944	-0.0	0.0	0.0
0.0	-0.000775	0.04465163	0.0	0.0	0.0
0.0	-0.00075	0.05289486	0.0	0.0	-0.0
0.0	-0.000725	0.05281242	-0.0	-0.0	-0.0
0.0	-0.0007	0.0470432	-0.0	-0.0	0.0
0.0	-0.000675	0.21024658	0.0	0.0	0.0
0.0	-0.00065	0.11575078	-0.0	-0.0	-0.0
0.0	-0.000625	0.00863592	0.0	-0.0	0.0
0.0	-0.0006	0.00294021	-0.0	0.0	0.0001
0.0	-0.000575	-0.0012962	-0.0	-0.0	0.0
0.0	-0.00055	-0.00350314	-0.0	0.0	0.0
0.0	-0.000525	0.00261033	-0.0	-0.0	0.0
0.0	-0.0005	-0.00191651	0.0	0.0	0.0
0.0	-0.000475	-0.00155616	0.0	-0.0	-0.0
0.0	-0.00045	-0.00145038	-0.0	0.0	0.0
0.0	-0.000425	0.00206172	0.0	0.0	0.0
0.0	-0.0004	-0.00025637	-0.0	0.0	-0.0
0.0	-0.000375	-0.00038904	0.0	-0.0	0.0
0.0	-0.00035	-0.00162786	-0.0	-0.0	-0.0
0.0	-0.000325	-0.00199001	0.0	0.0	-0.0
0.0	-0.0003	0.00231272	0.0	0.0	-0.0001
0.0	-0.000275	0.00099321	0.0	0.0	-0.0001
0.0	-0.00025	-0.0023414	-0.0	-0.0	-0.0
0.0	-0.000225	0.00077808	0.0	0.0	0.0001
0.0	-0.0002	-0.0002241	0.0	-0.0	0.0001
0.0	-0.000175	3.59e-06	-0.0	-0.0	0.0001
0.0	-0.00015	-0.00237188	-0.0	-0.0	0.0
0.0	-0.000125	-2.331e-05	0.0	-0.0	0.0
0.0	-0.0001	0.00124062	0.0	-0.0	-0.0001
0.0	-7.5e-05	-0.00098605	-0.0	-0.0	-0.0
0.0	-5e-05	0.0024436	-0.0	-0.0	-0.0
0.0	-2.5e-05	-0.00049661	0.0	-0.0	-0.0
0.0	0.0	-0.00109003	0.0	-0.0	-0.0001
0.0	2.5e-05	-0.0012209	-0.0	0.0	0.0
0.0	5e-05	-0.00138942	-0.0	-0.0	0.0001
0.0	7.5e-05	-0.0005719	0.0	-0.0	0.0
0.0	0.0001	0.00062031	0.0	0.0	-0.0
0.0	0.000125	-0.00021872	0.0	-0.0	-0.0
0.0	0.00015	-0.00091434	0.0	0.0	0.0
0.0	0.000175	-0.00019542	0.0	0.0	-0.0
0.0	0.0002	-0.00189678	0.0	-0.0	0.0001
0.0	0.000225	-0.001895	0.0	0.0	0.0
0.0	0.00025	-0.00204201	0.0	0.0	0.0
0.0	0.000275	0.0011707	-0.0	0.0	-0.0
0.0	0.0003	-0.00158843	-0.0	0.0	-0.0
0.0	0.000325	-0.00049123	-0.0	0.0	-0.0
0.0	0.00035	-0.00130516	0.0	0.0	-0.0001
0.0	0.000375	-0.00300833	-0.0	-0.0	-0.0
0.0	0.0004	0.00038545	-0.0	0.0	0.0
0.0	0.000425	-0.00091433	-0.0	-0.0	0.0
0.0	0.00045	-0.00049481	0.0	0.0	0.0
0.0	0.000475	-0.00042131	-0.0	0.0	-0.0
0.0	0.0005	-0.00273762	0.0	0.0	-0.0001
0.0	0.000525	-0.00360175	-0.0	0.0	0.0
0.0	0.00055	0.00163862	0.0	-0.0	-0.0
0.0	0.000575	-0.00056832	0.0	-0.0	0.0
0.0	0.0006	-0.0005737	0.0	-0.0	-0.0
0.0	0.000625	-0.00068485	0.0	0.0	0.0
0.0	0.00065	-0.00319477	-0.0	-0.0	0.0001
0.0	0.000675	0.08496302	0.0	0.0	-0.0
0.0	0.0007	-0.0105668	0.0	-0.0	0.0
0.0	0.000725	0.0504979	-0.0	0.0	0.0
0.0	0.00075	0.04556769	-0.0	0.0	0.0
0.0	0.000775	0.04242498	0.0	0.0	0.0
0.0	0.0008	0.04800055	0.0	-0.0	-0.0
0.0	0.000825	0.04729061	-0.0	0.0	0.0
0.0	0.00085	0.04255944	-0.0	0.0	0.0
0.0	0.000875	0.03901864	0.0	-0.0	0.0
0.0	0.0009	0.03989529	-0.0	-0.0	-0.0
0.0	0.000925	0.0397268	0.0	0.0	-0.0
0.0	0.00095	0.03843777	0.0	0.0	0.0001
0.0	0.000975	0.0461486	0.0	0.0	0.0
0.0	0.001	0.04260785	-0.0	-0.0	-0.0
0.0008	-0.001	0.01522987	0.0008	-0.0	0.0
0.0008	-0.000975	0.05068612	0.0008	0.0	-0.0
0.0008	-0.00095	0.04855274	0.0008	0.0	-0.0
0.0008	-0.000925	0.05039929	0.0008	-0.0	-0.0
0.0008	-0.0009	0.04566812	0.0008	-0.0	-0.0
0.0008	-0.000875	0.0571403	0.0008	0.0	-0.0
0.0008	-0.00085	0.05375904	0.0008	0.0	0.0
0.0008	-0.000825	0.05493685	0.0008	0.0	0.0
0.0008	-0.0008	0.06749026	0.0008	0.0	0.0001
0.0008	-0.000775	0.04112516	0.0008	0.0	-0.0
0.0008	-0.00075	-0.00683594	0.0008	0.0	-0.0001
0.0008	-0.000725	-0.00307825	0.0008	0.0	0.0001
0.0008	-0.0007	0.00056115	0.0008	-0.0	0.0
0.0008	-0.000675	-0.00355334	0.0008	-0.0	-0.0
0.0008	-0.00065	-0.00509874	0.0008	-0.0	0.0
0.0008	-0.000625	0.00268562	0.0008	0.0	0.0
0.0008	-0.0006	0.00199539	0.0008	-0.0	0.0001
0.0008	-0.000575	-0.00235933	0.0008	-0.0	0.0
0.0008	-0.00055	0.00366091	0.0008	0.0	0.0
0.0008	-0.000525	-0.00539455	0.0008	0.0	-0.0
0.0008	-0.0005	0.00102907	0.0008	-0.0	0.0
0.0008	-0.000475	0.00194161	0.0008	-0.0	-0.0
0.0008	-0.00045	0.00088206	0.0008	-0.0	-0.0
0.0008	-0.000425	-0.0021173	0.0008	-0.0	0.0
0.0008	-0.0004	0.00104162	0.0008	0.0	0.0
0.0008	-0.000375	-0.00109182	0.0008	0.0	0.0
0.0008	-0.00035	-0.00542324	0.0008	-0.0	0.0
0.0008	-0.000325	0.00341888	0.0008	0.0	0.0
0.0008	-0.0003	-0.0006723	0.0008	0.0	0.0
0.0008	-0.000275	-0.0033167	0.0008	0.0	0.0
0.0008	-0.00025	-0.00196312	0.0008	-0.0	0.0
0.0008	-0.000225	-0.0030155	0.0008	-0.0	0.0001
0.0008	-0.0002	0.0002474	0.0008	0.0	0.0
0.0008	-0.000175	-0.00183762	0.0008	0.0	-0.0
0.0008	-0.00015	-0.00244897	0.0008	-0.0	-0.0
0.0008	-0.000125	0.00284159	0.0008	-0.0	-0.0
0.0008	-0.0001	-0.00130875	0.0008	-0.0	-0.0
0.0008	-7.5e-05	0.00103445	0.0008	0.0	-0.0
0.0008	-5e-05	0.00124958	0.0008	0.0	-0.0
0.0008	-2.5e-05	-0.00147548	0.0008	-0.0	0.0
0.0008	0.0	-0.00090178	0.0008	0.0	-0.0
0.0008	2.5e-05	-0.00018466	0.0008	-0.0	-0.0
0.0008	5e-05	-0.00175157	0.0008	0.0	-0.0
0.0008	7.5e-05	-0.00432603	0.0008	0.0	-0.0
0.0008	0.0001	0.00045179	0.0008	0.0	-0.0
0.0008	0.000125	0.00153106	0.0008	0.0	-0.0
0.0008	0.00015	-0.00267666	0.0008	-0.0	0.0
0.0008	0.000175	-0.00138763	0.0008	0.0	0.0
0.0008	0.0002	0.00267307	0.0008	-0.0	0.0
0.0008	0.000225	0.00060597	0.0008	-0.0	0.0
0.0008	0.00025	-0.00274837	0.0008	-0.0	0.0
0.0008	0.000275	-0.0009215	0.0008	-0.0	-0.0
0.0008	0.0003	-0.00140377	0.0008	0.0	-0.0
0.0008	0.000325	-0.00156333	0.0008	-0.0	-0.0
0.0008	0.00035	0.00377744	0.0008	-0.0	-0.0
0.0008	0.000375	-0.00086234	0.0008	-0.0	-0.0
0.0008	0.0004	-0.00122628	0.0008	-0.0	0.0
0.0008	0.000425	0.00194699	0.0008	0.0	0.0
0.0008	0.00045	0.00051095	0.0008	-0.0	-0.0
0.0008	0.000475	-0.0022177	0.0008	0.0	-0.0
0.0008	0.0005	-0.00156512	0.0008	-0.0	0.0
0.0008	0.000525	-0.00109361	0.0008	0.0	-0.0
0.0008	0.00055	-0.00443719	0.0008	-0.0	-0.0001
0.0008	0.000575	-0.00164401	0.0008	0.0	-0.0
0.0008	0.0006	-0.00118504	0.0008	0.0	-0.0
0.0008	0.000625	-0.00276092	0.0008	-0.0	0.0
0.0008	0.00065	-0.00277706	0.0008	-0.0	-0.0
0.0008	0.000675	0.00121373	0.0008	-0.0	-0.0
0.0008	0.0007	0.00187348	0.0008	0.0	0.0
0.0008	0.000725	-0.0011976	0.0008	0.0	0.0
0.0008	0.00075	-0.00265873	0.0008	-0.0	0.0
0.0008	0.000775	-0.00224639	0.0008	0.0	0.0
0.0008	0.0008	-0.00048227	0.0008	0.0	0.0
0.0008	0.000825	-0.00070278	0.0008	0.0	0.0
0.0008	0.00085	-0.00288821	0.0008	0.0	-0.0
0.0008	0.000875	-0.00165476	0.0008	-0.0	-0.0
0.0008	0.0009	0.00369138	0.0008	-0.0	-0.0
0.0008	0.000925	0.0478338	0.0008	-0.0	0.0001
0.0008	0.00095	0.04789472	0.0008	0.0	0.0
0.0008	0.000975	0.04437192	0.0008	0.0	-0.0
0.0008	0.001	0.04315277	0.0008	0.0	-0.0
0.0016	-0.001	0.03604259	0.0016	-0.0	0.0
0.0016	-0.000975	0.04336977	0.0016	-0.0	0.0
0.0016	-0.00095	0.03588118	0.0016	0.0	0.0001
0.0016	-0.000925	0.03718277	0.0016	0.0	-0.0
0.0016	-0.0009	0.03954037	0.0016	-0.0	0.0
0.0016	-0.000875	0.03982002	0.0016	-0.0	0.0
0.0016	-0.00085	0.0425092	0.0016	0.0	-0.0
0.0016	-0.000825	0.04392374	0.0016	0.0	-0.0
0.0016	-0.0008	0.04714542	0.0016	0.0	-0.0
0.0016	-0.000775	0.0452235	0.0016	-0.0	-0.0
0.0016	-0.00075	0.04634043	0.0016	0.0	-0.0
0.0016	-0.000725	0.0544224	0.0016	-0.0	-0.0
0.0016	-0.0007	0.04571658	0.0016	0.0	-0.0
0.0016	-0.000675	0.04466414	0.0016	0.0	0.0
0.0016	-0.00065	0.04595317	0.0016	0.0	0.0
0.0016	-0.000625	0.05000847	0.0016	-0.0	0.0
0.0016	-0.0006	0.05057143	0.0016	-0.0	0.0001
0.0016	-0.000575	0.09668072	0.0016	-0.0	0.0
0.0016	-0.00055	0.21024658	0.0016	-0.0	0.0
0.0016	-0.000525	0.07336719	0.0016	0.0	-0.0
0.0016	-0.0005	0.00326829	0.0016	0.0	-0.0
0.0016	-0.000475	-0.00090716	0.0016	0.0	-0.0
0.0016	-0.00045	0.00299937	0.0016	-0.0	-0.0
0.0016	-0.000425	0.00130158	0.0016	-0.0	0.0
0.0016	-0.0004	0.00175157	0.0016	0.0	0.0
0.0016	-0.000375	-0.00298143	0.0016	-0.0	-0.0
0.0016	-0.00035	-0.00205455	0.0016	-0.0	-0.0
0.0016	-0.000325	0.00182687	0.0016	0.0	0.0
0.0016	-0.0003	0.00072429	0.0016	0.0	0.0
0.0016	-0.000275	-0.00045179	0.0016	-0.0	0.0001
0.0016	-0.00025	0.00223383	0.0016	-0.0	0.0
0.0016	-0.000225	-0.00048585	0.0016	0.0	-0.0
0.0016	-0.0002	-0.00270355	0.0016	0.0	0.0
0.0016	-0.000175	-0.00077807	0.0016	0.0	-0.0
0.0016	-0.00015	0.00252965	0.0016	-0.0	-0.0
0.0016	-0.000125	-0.00068844	0.0016	0.0	-0.0
0.0016	-0.0001	-0.00212447	0.0016	0.0	0.0
0.0016	-7.5e-05	0.00280574	0.0016	0.0	0.0001
0.0016	-5e-05	0.00270713	0.0016	-0.0	0.0
0.0016	-2.5e-05	-0.00151851	0.0016	0.0	-0.0001
0.0016	0.0	0.00135357	0.0016	0.0	-0.0001
0.0016	2.5e-05	-0.00299219	0.0016	0.0	-0.0
0.0016	5e-05	0.00194519	0.0016	-0.0	-0.0
0.0016	7.5e-05	0.00165297	0.0016	0.0	0.0
0.0016	0.0001	-0.00170854	0.0016	0.0	0.0
0.0016	0.000125	-0.00287208	0.0016	-0.0	0.0
0.0016	0.00015	0.00093226	0.0016	0.0	0.0
0.0016	0.000175	0.00333282	0.0016	0.0	0.0
0.0016	0.0002	0.00020438	0.0016	0.0	-0.0
0.0016	0.000225	-0.00137867	0.0016	0.0	0.0
0.0016	0.00025	0.00111154	0.0016	0.0	-0.0
0.0016	0.000275	0.00064721	0.0016	-0.0	-0.0
0.0016	0.0003	-0.001644	0.0016	-0.0	-0.0
0.0016	0.000325	-0.00342067	0.0016	0.0	-0.0
0.0016	0.00035	0.00081394	0.0016	0.0	0.0001
0.0016	0.000375	0.00833834	0.0016	-0.0	-0.0
0.0016	0.0004	0.04832685	0.0016	-0.0	0.0001
0.0016	0.000425	0.19679857	0.0016	-0.0	0.0001
0.0016	0.00045	0.16143685	0.0016	-0.0	0.0
0.0016	0.000475	0.08450572	0.0016	-0.0	0.0
0.0016	0.0005	0.06284326	0.0016	-0.0	0.0001
0.0016	0.000525	0.05195007	0.0016	0.0	0.0
0.0016	0.00055	0.04533644	0.0016	0.0	0.0
0.0016	0.000575	0.0438592	0.0016	-0.0	-0.0
0.0016	0.0006	0.04777826	0.0016	-0.0	-0.0
0.0016	0.000625	0.04405815	0.0016	0.0	-0.0
0.0016	0.00065	0.04446509	0.0016	0.0	-0.0
0.0016	0.000675	0.04125424	0.0016	0.0	0.0
0.0016	0.0007	0.03603716	0.0016	0.0	0.0
0.0016	0.000725	0.04564661	0.0016	0.0	-0.0
0.0016	0.00075	0.04121483	0.0016	0.0	-0.0
0.0016	0.000775	0.04638697	0.0016	-0.0	-0.0
0.0016	0.0008	0.0428839	0.0016	0.0	-0.0
0.0016	0.000825	0.04494745	0.0016	0.0	-0.0
0.0016	0.00085	0.04469282	0.0016	-0.0	0.0
0.0016	0.000875	0.03647105	0.0016	0.0	0.0
0.0016	0.0009	0.03417987	0.0016	0.0	0.0
0.0016	0.000925	0.03471227	0.0016	-0.0	-0.0001
0.0016	0.00095	0.03852743	0.0016	0.0	-0.0
0.0016	0.000975	0.04479321	0.0016	0.0	-0.0
0.0016	0.001	0.04099071	0.0016	0.0	-0.0
0.0024	-0.001	0.07619963	0.0024	-0.0	0.0001
0.0024	-0.000975	0.04345943	0.0024	-0.0	0.0001
0.0024	-0.00095	0.05104118	0.0024	-0.0	0.0
0.0024	-0.000925	0.04614321	0.0024	-0.0	0.0
0.0024	-0.0009	0.04403668	0.0024	0.0	-0.0
0.0024	-0.000875	0.04396315	0.0024	-0.0	-0.0
0.0024	-0.00085	0.04684776	0.0024	0.0	0.0
0.0024	-0.000825	0.05141223	0.0024	0.0	-0.0
0.0024	-0.0008	0.05454969	0.0024	-0.0	0.0
0.0024	-0.000775	0.11396515	0.0024	0.0	-0.0
0.0024	-0.00075	0.01626794	0.0024	0.0	0.0
0.0024	-0.000725	-0.00260136	0.0024	0.0	0.0
0.0024	-0.0007	-0.00230734	0.0024	-0.0	0.0
0.0024	-0.000675	-0.00026355	0.0024	-0.0	-0.0
0.0024	-0.00065	-0.00169061	0.0024	-0.0	-0.0
0.0024	-0.000625	-0.0010721	0.0024	-0.0	0.0
0.0024	-0.0006	-0.00085696	0.0024	0.0	0.0
0.0024	-0.000575	-0.00143425	0.0024	0.0	-0.0
0.0024	-0.00055	-0.00099142	0.0024	-0.0	-0.0
0.0024	-0.000525	0.00154361	0.0024	0.0	0.0001
0.0024	-0.0005	0.00182686	0.0024	0.0	0.0
0.0024	-0.000475	-0.00130696	0.0024	-0.0	0.0
0.0024	-0.00045	-0.00010219	0.0024	0.0	-0.0
0.0024	-0.000425	0.00028685	0.0024	0.0	0.0
0.0024	-0.0004	-0.0032898	0.0024	0.0	-0.0
0.0024	-0.000375	-0.00222666	0.0024	0.0	0.0
0.0024	-0.00035	-0.00225535	0.0024	0.0	0.0001
