Initial Temperature (K)	0.0250041
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.1	-0.0004625	0.0663482	-0.0	0.0731	0.0682
0.1	-0.00045	0.07685262	-0.0	0.0731	0.0682
0.1	-0.0004375	0.06825288	0.0	0.0731	0.0682
0.1	-0.000425	0.06722893	-0.0	0.0731	0.0682
0.1	-0.0004125	0.07169216	-0.0	0.0731	0.0682
0.1	-0.0004	0.06335645	0.0	0.0731	0.0682
0.1	-0.0003875	0.06962117	0.0	0.0731	0.0682
0.1	-0.000375	0.06746686	0.0	0.0731	0.0682
0.1	-0.0003625	0.06810373	-0.0	0.0731	0.0682
0.1	-0.00035	0.07727135	-0.0	0.0731	0.0682
0.1	-0.0003375	0.07054771	-0.0	0.0731	0.0682
0.1	-0.000325	0.07557897	0.0	0.0731	0.0682
0.1	-0.0003125	0.07422507	0.0	0.0731	0.0682
0.1	-0.0003	0.06716571	-0.0	0.0731	0.0682
0.1	-0.0002875	0.07539825	-0.0	0.0731	0.0682
0.1	-0.000275	0.07362832	-0.0	0.0731	0.0682
0.1	-0.0002625	0.07131355	0.0	0.0731	0.0682
0.1	-0.00025	0.072306	0.0	0.0731	0.0682
0.1	-0.0002375	0.07182991	0.0	0.0731	0.0682
0.1	-0.000225	0.07952029	-0.0	0.0731	0.0682
0.1	-0.0002125	0.08472079	0.0	0.0731	0.0682
0.1	-0.0002	0.07919327	0.0	0.0731	0.0682
0.1	-0.0001875	0.07704766	0.0	0.0731	0.0682
0.1	-0.000175	0.07617279	0.0	0.0731	0.0682
0.1	-0.0001625	0.07340757	0.0	0.0731	0.0682
0.1	-0.00015	0.08203311	0.0	0.0731	0.0682
0.1	-0.0001375	0.07814915	0.0	0.0731	0.0682
0.1	-0.000125	0.07921614	0.0	0.0731	0.0682
0.1	-0.0001125	0.07238639	0.0	0.0731	0.0682
0.1	-0.0001	0.06469886	-0.0	0.0731	0.0682
0.1	-8.75e-05	0.0592803	-0.0	0.0731	0.0682
0.1	-7.5e-05	0.06299486	0.0	0.0731	0.0682
0.1	-6.25e-05	0.05399933	0.0	0.0731	0.0682
0.1	-5e-05	0.0446135	-0.0	0.0731	0.0682
0.1	-3.75e-05	0.04622564	0.0	0.0731	0.0682
0.1	-2.5e-05	0.03735921	0.0	0.0731	0.0682
0.1	-1.25e-05	0.030515	-0.0	0.0731	0.0682
0.1	0.0	0.02689781	-0.0	0.0731	0.0682
0.1	1.25e-05	0.03087066	0.0	0.0731	0.0682
0.1	2.5e-05	0.03023391	0.0	0.0731	0.0682
0.1	3.75e-05	0.02611473	0.0	0.0731	0.0682
0.1	5e-05	0.03803901	0.0	0.0731	0.0682
0.1	6.25e-05	0.03391706	0.0	0.0731	0.0682
0.1	7.5e-05	0.04313355	-0.0	0.0731	0.0682
0.1	8.75e-05	0.05579502	-0.0	0.0731	0.0682
0.1	0.0001	0.05766538	0.0	0.0731	0.0682
0.1	0.0001125	0.07051614	0.0	0.0731	0.0682
0.1	0.000125	0.07750081	0.0	0.0731	0.0682
0.1	0.0001375	0.07580842	-0.0	0.0731	0.0682
0.1	0.00015	0.08475244	0.0	0.0731	0.0682
0.1	0.0001625	0.09465718	-0.0	0.0731	0.0682
0.1	0.000175	0.08462038	-0.0	0.0731	0.0682
0.1	0.0001875	0.0939286	-0.0	0.0731	0.0682
0.1	0.0002	0.0869755	-0.0	0.0731	0.0682
0.1	0.0002125	0.09949632	0.0	0.0731	0.0682
0.1	0.000225	0.0946916	0.0	0.0731	0.0682
0.1	0.0002375	0.08411834	0.0	0.0731	0.0682
0.1	0.00025	0.08405813	-0.0	0.0731	0.0682
0.1	0.0002625	0.09333486	0.0	0.0731	0.0682
0.1	0.000275	0.0855182	0.0	0.0731	0.0682
0.1	0.0002875	0.08208754	-0.0	0.0731	0.0682
0.1	0.0003	0.07970101	0.0	0.0731	0.0682
0.1	0.0003125	0.07314946	0.0	0.0731	0.0682
0.1	0.000325	0.0708718	0.0	0.0731	0.0682
0.1	0.0003375	0.07173805	0.0	0.0731	0.0682
0.1	0.00035	0.06571434	-0.0	0.0731	0.0682
0.1	0.0003625	0.06831602	-0.0	0.0731	0.0682
0.1	0.000375	0.0698822	-0.0	0.0731	0.0682
0.1	0.0003875	0.07111566	-0.0	0.0731	0.0682
0.1	0.0004	0.07251552	0.0	0.0731	0.0682
0.1	0.0004125	0.06444061	-0.0	0.0731	0.0682
0.1	0.000425	0.072068	0.0	0.0731	0.0682
0.1	0.0004375	0.06389268	-0.0	0.0731	0.0682
0.1	0.00045	0.07449473	0.0	0.0731	0.0682
0.1	0.0004625	0.06920236	0.0	0.0731	0.0682
0.1	0.000475	0.0751115	0.0	0.0731	0.0682
0.1	0.0004875	0.07347933	0.0	0.0731	0.0682
0.1	0.0005	0.06982768	0.0	0.0731	0.0682
0.12	-0.0005	0.12356028	0.0	0.0878	0.0818
0.12	-0.0004875	0.07417918	-0.0	0.0878	0.0818
0.12	-0.000475	0.06421692	0.0	0.0878	0.0818
0.12	-0.0004625	0.07444591	0.0	0.0878	0.0818
0.12	-0.00045	0.07014615	-0.0	0.0878	0.0818
0.12	-0.0004375	0.06908756	-0.0	0.0878	0.0818
0.12	-0.000425	0.06966714	-0.0	0.0878	0.0818
0.12	-0.0004125	0.06383824	0.0	0.0878	0.0818
0.12	-0.0004	0.07466112	-0.0	0.0878	0.0818
0.12	-0.0003875	0.06437177	0.0	0.0878	0.0818
0.12	-0.000375	0.07268469	0.0	0.0878	0.0819
0.12	-0.0003625	0.07368284	0.0	0.0878	0.0818
0.12	-0.00035	0.07185009	0.0	0.0878	0.0818
0.12	-0.0003375	0.07847324	0.0	0.0878	0.0818
0.12	-0.000325	0.06477063	0.0	0.0878	0.0819
0.12	-0.0003125	0.07630754	0.0	0.0878	0.0818
0.12	-0.0003	0.06660346	0.0	0.0878	0.0818
0.12	-0.0002875	0.07414184	0.0	0.0878	0.0819
0.12	-0.000275	0.07073128	-0.0	0.0878	0.0818
0.12	-0.0002625	0.0750713	0.0	0.0878	0.0818
0.12	-0.00025	0.08471232	-0.0	0.0878	0.0818
0.12	-0.0002375	0.07760699	-0.0	0.0878	0.0818
0.12	-0.000225	0.08099176	0.0	0.0878	0.0818
0.12	-0.0002125	0.07722823	0.0	0.0878	0.0818
0.12	-0.0002	0.08147655	-0.0	0.0878	0.0818
0.12	-0.0001875	0.08851004	0.0	0.0878	0.0818
0.12	-0.000175	0.08309724	0.0	0.0878	0.0818
0.12	-0.0001625	0.09056386	-0.0	0.0878	0.0818
0.12	-0.00015	0.07988742	0.0	0.0878	0.0818
0.12	-0.0001375	0.07863386	0.0	0.0878	0.0818
0.12	-0.000125	0.07479295	0.0	0.0878	0.0818
0.12	-0.0001125	0.07217988	-0.0	0.0878	0.0818
0.12	-0.0001	0.07185863	-0.0	0.0878	0.0818
0.12	-8.75e-05	0.05679612	0.0	0.0878	0.0818
0.12	-7.5e-05	0.0573583	0.0	0.0878	0.0818
0.12	-6.25e-05	0.04715218	-0.0	0.0878	0.0819
0.12	-5e-05	0.04458489	0.0	0.0878	0.0818
0.12	-3.75e-05	0.02291062	0.0	0.0878	0.0818
0.12	-2.5e-05	0.02708711	0.0	0.0878	0.0818
0.12	-1.25e-05	0.02315445	0.0	0.0878	0.0819
0.12	0.0	0.02046953	0.0	0.0878	0.0818
0.12	1.25e-05	0.0223025	0.0	0.0878	0.0818
0.12	2.5e-05	0.01049867	-0.0	0.0878	0.0818
0.12	3.75e-05	0.01747769	-0.0	0.0878	0.0819
0.12	5e-05	0.03443046	-0.0	0.0878	0.0818
0.12	6.25e-05	0.02385147	-0.0	0.0878	0.0818
0.12	7.5e-05	0.04116848	0.0	0.0878	0.0818
0.12	8.75e-05	0.05459315	0.0	0.0878	0.0818
0.12	0.0001	0.05571189	0.0	0.0878	0.0818
0.12	0.0001125	0.06306662	0.0	0.0878	0.0818
0.12	0.000125	0.07100386	0.0	0.0878	0.0818
0.12	0.0001375	0.08408123	0.0	0.0878	0.0819
0.12	0.00015	0.07666898	0.0	0.0878	0.0818
0.12	0.0001625	0.09271239	-0.0	0.0878	0.0818
0.12	0.000175	0.09327172	-0.0	0.0878	0.0818
0.12	0.0001875	0.09091382	-0.0	0.0878	0.0818
0.12	0.0002	0.10249108	0.0	0.0878	0.0818
0.12	0.0002125	0.09957093	0.0	0.0878	0.0818
0.12	0.000225	0.08756348	-0.0	0.0878	0.0819
0.12	0.0002375	0.09837474	-0.0	0.0878	0.0818
0.12	0.00025	0.08648494	0.0	0.0878	0.0819
0.12	0.0002625	0.09417524	0.0	0.0878	0.0818
0.12	0.000275	0.07970101	0.0	0.0878	0.0818
0.12	0.0002875	0.08795648	-0.0	0.0878	0.0818
0.12	0.0003	0.07483029	-0.0	0.0878	0.0818
0.12	0.0003125	0.08117533	0.0	0.0878	0.0818
0.12	0.000325	0.07838431	0.0	0.0878	0.0818
0.12	0.0003375	0.06498284	0.0	0.0878	0.0818
0.12	0.00035	0.0714225	-0.0	0.0878	0.0818
0.12	0.0003625	0.07253269	-0.0	0.0878	0.0818
0.12	0.000375	0.06848234	0.0	0.0878	0.0818
0.12	0.0003875	0.0729113	-0.0	0.0878	0.0818
0.12	0.0004	0.06230648	0.0	0.0878	0.0818
0.12	0.0004125	0.06727475	0.0	0.0878	0.0818
0.12	0.000425	0.06695065	-0.0	0.0878	0.0818
0.12	0.0004375	0.06956088	0.0	0.0878	0.0818
0.12	0.00045	0.07031532	0.0	0.0878	0.0818
0.12	0.0004625	0.06799185	0.0	0.0878	0.0818
0.12	0.000475	0.07398129	-0.0	0.0878	0.0818
0.12	0.0004875	0.06971303	0.0	0.0878	0.0818
0.12	0.0005	0.06884093	0.0	0.0878	0.0819
0.14	-0.0005	0.0915105	0.0	0.1024	0.0955
0.14	-0.0004875	0.07097221	-0.0	0.1024	0.0955
0.14	-0.000475	0.06722608	-0.0	0.1024	0.0955
0.14	-0.0004625	0.06600117	0.0	0.1024	0.0955
0.14	-0.00045	0.0710181	0.0	0.1024	0.0955
0.14	-0.0004375	0.06925688	-0.0	0.1024	0.0955
0.14	-0.000425	0.07550443	0.0	0.1024	0.0955
0.14	-0.0004125	0.07367714	-0.0	0.1024	0.0955
0.14	-0.0004	0.07191592	0.0	0.1024	0.0955
0.14	-0.0003875	0.08007962	-0.0	0.1024	0.0955
0.14	-0.000375	0.08190113	0.0	0.1024	0.0955
0.14	-0.0003625	0.06741527	0.0	0.1024	0.0955
0.14	-0.00035	0.07896096	0.0	0.1024	0.0955
0.14	-0.0003375	0.08198721	0.0	0.1024	0.0955
0.14	-0.000325	0.07061647	0.0	0.1024	0.0955
0.14	-0.0003125	0.07685547	0.0	0.1024	0.0955
0.14	-0.0003	0.07831262	0.0	0.1024	0.0955
0.14	-0.0002875	0.08480965	-0.0	0.1024	0.0955
0.14	-0.000275	0.0808828	0.0	0.1024	0.0955
0.14	-0.0002625	0.08417016	-0.0	0.1024	0.0955
0.14	-0.00025	0.08907807	-0.0	0.1024	0.0955
0.14	-0.0002375	0.08904072	-0.0	0.1024	0.0955
0.14	-0.000225	0.09154207	0.0	0.1024	0.0955
0.14	-0.0002125	0.0865594	-0.0	0.1024	0.0955
0.14	-0.0002	0.09633816	0.0	0.1024	0.0955
0.14	-0.0001875	0.09719002	-0.0	0.1024	0.0955
0.14	-0.000175	0.09716422	0.0	0.1024	0.0955
0.14	-0.0001625	0.08034357	0.0	0.1024	0.0955
0.14	-0.00015	0.08381435	0.0	0.1024	0.0955
0.14	-0.0001375	0.08922722	0.0	0.1024	0.0955
0.14	-0.000125	0.07651413	0.0	0.1024	0.0955
0.14	-0.0001125	0.07288543	-0.0	0.1024	0.0955
0.14	-0.0001	0.054441	0.0	0.1024	0.0955
0.14	-8.75e-05	0.05469056	0.0	0.1024	0.0955
0.14	-7.5e-05	0.04288961	0.0	0.1024	0.0955
0.14	-6.25e-05	0.04022485	-0.0	0.1024	0.0955
0.14	-5e-05	0.02932458	0.0	0.1024	0.0955
0.14	-3.75e-05	0.02326632	0.0	0.1024	0.0955
0.14	-2.5e-05	0.02287043	-0.0	0.1024	0.0955
0.14	-1.25e-05	0.01470675	0.0	0.1024	0.0955
0.14	0.0	0.01545542	0.0	0.1024	0.0955
0.14	1.25e-05	0.02331793	-0.0	0.1024	0.0955
0.14	2.5e-05	0.02177468	-0.0	0.1024	0.0955
0.14	3.75e-05	0.02943071	0.0	0.1024	0.0955
0.14	5e-05	0.03433007	-0.0	0.1024	0.0955
0.14	6.25e-05	0.03940729	0.0	0.1024	0.0955
0.14	7.5e-05	0.04426943	-0.0	0.1024	0.0955
0.14	8.75e-05	0.04495491	0.0	0.1024	0.0955
0.14	0.0001	0.05327076	-0.0	0.1024	0.0955
0.14	0.0001125	0.0724637	0.0	0.1024	0.0955
0.14	0.000125	0.0742394	0.0	0.1024	0.0955
0.14	0.0001375	0.07477578	0.0	0.1024	0.0955
0.14	0.00015	0.08947677	0.0	0.1024	0.0955
0.14	0.0001625	0.08714467	0.0	0.1024	0.0955
0.14	0.000175	0.08395787	0.0	0.1024	0.0955
0.14	0.0001875	0.07913021	-0.0	0.1024	0.0955
0.14	0.0002	0.09342094	-0.0	0.1024	0.0955
0.14	0.0002125	0.09005034	0.0	0.1024	0.0955
0.14	0.000225	0.08939923	0.0	0.1024	0.0955
0.14	0.0002375	0.08817732	0.0	0.1024	0.0955
0.14	0.00025	0.08445406	0.0	0.1024	0.0955
0.14	0.0002625	0.08306575	0.0	0.1024	0.0955
0.14	0.000275	0.08309447	0.0	0.1024	0.0955
0.14	0.0002875	0.07785085	0.0	0.1024	0.0955
0.14	0.0003	0.07688134	0.0	0.1024	0.0955
0.14	0.0003125	0.08134172	-0.0	0.1024	0.0955
0.14	0.000325	0.06963841	0.0	0.1024	0.0955
0.14	0.0003375	0.07677801	-0.0	0.1024	0.0955
0.14	0.00035	0.06965844	-0.0	0.1024	0.0955
0.14	0.0003625	0.07250982	-0.0	0.1024	0.0955
0.14	0.000375	0.07643959	-0.0	0.1024	0.0955
0.14	0.0003875	0.06420545	-0.0	0.1024	0.0955
0.14	0.0004	0.07491638	0.0	0.1024	0.0955
0.14	0.0004125	0.07287403	-0.0	0.1024	0.0955
0.14	0.000425	0.07115008	0.0	0.1024	0.0955
0.14	0.0004375	0.0707543	-0.0	0.1024	0.0955
0.14	0.00045	0.06488251	-0.0	0.1024	0.0955
0.14	0.0004625	0.06549628	-0.0	0.1024	0.0955
0.14	0.000475	0.06951498	0.0	0.1024	0.0955
0.14	0.0004875	0.06958675	0.0	0.1024	0.0955
0.14	0.0005	0.06325873	0.0	0.1024	0.0955
0.16	-0.0005	0.01960329	0.0	0.117	0.1091
0.16	-0.0004875	0.073072	0.0	0.117	0.1091
0.16	-0.000475	0.07711935	-0.0	0.117	0.1091
0.16	-0.0004625	0.07449465	0.0	0.117	0.1091
0.16	-0.00045	0.08106629	0.0	0.117	0.1091
0.16	-0.0004375	0.07726557	-0.0	0.117	0.1091
0.16	-0.000425	0.08030623	-0.0	0.117	0.1091
0.16	-0.0004125	0.08076522	-0.0	0.117	0.1091
0.16	-0.0004	0.08131885	0.0	0.117	0.1091
0.16	-0.0003875	0.08646492	-0.0	0.117	0.1092
0.16	-0.000375	0.09053521	-0.0	0.117	0.1091
0.16	-0.0003625	0.09155924	0.0	0.117	0.1091
0.16	-0.00035	0.090475	0.0	0.117	0.1091
0.16	-0.0003375	0.09247423	0.0	0.117	0.1091
0.16	-0.000325	0.09797033	0.0	0.117	0.1091
0.16	-0.0003125	0.10722681	-0.0	0.117	0.1091
0.16	-0.0003	0.1016534	-0.0	0.117	0.1091
0.16	-0.0002875	0.1103219	-0.0	0.117	0.1092
0.16	-0.000275	0.11218938	0.0	0.117	0.1091
0.16	-0.0002625	0.12168718	0.0	0.117	0.1091
0.16	-0.00025	0.1202241	0.0	0.117	0.1092
0.16	-0.0002375	0.11892188	-0.0	0.117	0.1091
0.16	-0.000225	0.11728394	-0.0	0.117	0.1091
0.16	-0.0002125	0.09472317	-0.0	0.117	0.1091
0.16	-0.0002	0.10208945	-0.0	0.117	0.1091
0.16	-0.0001875	0.0988998	0.0	0.117	0.1091
0.16	-0.000175	0.0817519	-0.0	0.117	0.1091
0.16	-0.0001625	0.08968614	0.0	0.117	0.1091
0.16	-0.00015	0.06077764	0.0	0.117	0.1091
0.16	-0.0001375	0.05090416	0.0	0.117	0.1091
0.16	-0.000125	0.04596464	0.0	0.117	0.1091
0.16	-0.0001125	0.03283556	0.0	0.117	0.1091
0.16	-0.0001	0.01791373	0.0	0.117	0.1091
0.16	-8.75e-05	0.01407854	0.0	0.117	0.1091
0.16	-7.5e-05	0.01361959	0.0	0.117	0.1091
0.16	-6.25e-05	0.01032369	0.0	0.117	0.1091
0.16	-5e-05	-0.00186739	0.0	0.117	0.1091
0.16	-3.75e-05	0.00061386	0.0	0.117	0.1091
0.16	-2.5e-05	-0.00504568	-0.0	0.117	0.1091
0.16	-1.25e-05	-0.00286562	-0.0	0.117	0.1091
0.16	0.0	-0.00243535	0.0	0.117	0.1091
0.16	1.25e-05	0.00279678	-0.0	0.117	0.1091
0.16	2.5e-05	-0.00108429	0.0	0.117	0.1091
0.16	3.75e-05	0.00302051	0.0	0.117	0.1091
0.16	5e-05	0.00165225	0.0	0.117	0.1091
0.16	6.25e-05	0.00440313	-0.0	0.117	0.1091
0.16	7.5e-05	0.0016838	-0.0	0.117	0.1091
0.16	8.75e-05	0.00090071	0.0	0.117	0.1091
0.16	0.0001	0.01090025	-0.0	0.117	0.1091
0.16	0.0001125	0.01329833	-0.0	0.117	0.1091
0.16	0.000125	0.02147638	0.0	0.117	0.1091
0.16	0.0001375	0.03025971	-0.0	0.117	0.1091
0.16	0.00015	0.03031708	0.0	0.117	0.1091
0.16	0.0001625	0.04953294	-0.0	0.117	0.1091
0.16	0.000175	0.06496274	0.0	0.117	0.1091
0.16	0.0001875	0.08094009	0.0	0.117	0.1091
0.16	0.0002	0.08090567	-0.0	0.117	0.1091
0.16	0.0002125	0.1025369	0.0	0.117	0.1092
0.16	0.000225	0.11027039	0.0	0.117	0.1091
0.16	0.0002375	0.12620223	0.0	0.117	0.1091
0.16	0.00025	0.12333375	0.0	0.117	0.1091
0.16	0.0002625	0.11896754	0.0	0.117	0.1091
0.16	0.000275	0.11916289	0.0	0.117	0.1092
0.16	0.0002875	0.1253473	0.0	0.117	0.1091
0.16	0.0003	0.11377004	0.0	0.117	0.1091
0.16	0.0003125	0.12204284	-0.0	0.117	0.1091
0.16	0.000325	0.10017038	0.0	0.117	0.1091
0.16	0.0003375	0.10400844	-0.0	0.117	0.1092
0.16	0.00035	0.10229034	0.0	0.117	0.1091
0.16	0.0003625	0.09589642	-0.0	0.117	0.1091
0.16	0.000375	0.08515684	0.0	0.117	0.1091
0.16	0.0003875	0.08489011	0.0	0.117	0.1091
0.16	0.0004	0.09064409	0.0	0.117	0.1091
0.16	0.0004125	0.06872912	-0.0	0.117	0.1091
0.16	0.000425	0.07596912	-0.0	0.117	0.1091
0.16	0.0004375	0.069449	-0.0	0.117	0.1091
0.16	0.00045	0.08266989	0.0	0.117	0.1091
0.16	0.0004625	0.07073397	-0.0	0.117	0.1091
0.16	0.000475	0.07286256	-0.0	0.117	0.1091
0.16	0.0004875	0.07603796	-0.0	0.117	0.1091
0.16	0.0005	0.0795748	0.0	0.117	0.1091
0.18	-0.0005	0.05411986	0.0	0.1316	0.1228
0.18	-0.0004875	0.07726272	0.0	0.1316	0.1228
0.18	-0.000475	0.06937731	0.0	0.1316	0.1228
0.18	-0.0004625	0.08030045	0.0	0.1316	0.1228
0.18	-0.00045	0.08363655	0.0	0.1316	0.1228
0.18	-0.0004375	0.07799137	-0.0	0.1316	0.1228
0.18	-0.000425	0.07376315	0.0	0.1316	0.1228
0.18	-0.0004125	0.0795919	-0.0	0.1316	0.1228
0.18	-0.0004	0.08992999	0.0	0.1316	0.1228
0.18	-0.0003875	0.08564156	-0.0	0.1316	0.1228
0.18	-0.000375	0.10155307	-0.0	0.1316	0.1228
0.18	-0.0003625	0.09851827	-0.0	0.1316	0.1228
0.18	-0.00035	0.08719911	0.0	0.1316	0.1228
0.18	-0.0003375	0.11251078	0.0	0.1316	0.1228
0.18	-0.000325	0.10430674	0.0	0.1316	0.1228
0.18	-0.0003125	0.11177351	-0.0	0.1316	0.1228
0.18	-0.0003	0.10906842	-0.0	0.1316	0.1228
0.18	-0.0002875	0.11475664	0.0	0.1316	0.1228
0.18	-0.000275	0.11014981	0.0	0.1316	0.1228
0.18	-0.0002625	0.10711501	0.0	0.1316	0.1228
0.18	-0.00025	0.12321039	0.0	0.1316	0.1228
0.18	-0.0002375	0.09638683	0.0	0.1316	0.1228
0.18	-0.000225	0.10707759	-0.0	0.1316	0.1228
0.18	-0.0002125	0.09066434	0.0	0.1316	0.1228
0.18	-0.0002	0.08208754	-0.0	0.1316	0.1228
0.18	-0.0001875	0.09975743	0.0	0.1316	0.1228
0.18	-0.000175	0.06839625	-0.0	0.1316	0.1228
0.18	-0.0001625	0.06068	0.0	0.1316	0.1228
0.18	-0.00015	0.05177049	-0.0	0.1316	0.1228
0.18	-0.0001375	0.03720434	-0.0	0.1316	0.1228
0.18	-0.000125	0.02846974	0.0	0.1316	0.1228
0.18	-0.0001125	0.01419331	0.0	0.1316	0.1228
0.18	-0.0001	0.01472969	-0.0	0.1316	0.1228
0.18	-8.75e-05	0.00550464	-0.0	0.1316	0.1228
0.18	-7.5e-05	0.00966966	-0.0	0.1316	0.1228
0.18	-6.25e-05	0.00322705	0.0	0.1316	0.1228
0.18	-5e-05	0.00043314	0.0	0.1316	0.1228
0.18	-3.75e-05	0.00383804	-0.0	0.1316	0.1228
0.18	-2.5e-05	-0.00839606	-0.0	0.1316	0.1228
0.18	-1.25e-05	-0.00283981	-0.0	0.1316	0.1228
0.18	0.0	-0.00519197	-0.0	0.1316	0.1228
0.18	1.25e-05	-0.00093799	0.0	0.1316	0.1228
0.18	2.5e-05	2.295e-05	0.0	0.1316	0.1228
0.18	3.75e-05	-0.00450065	0.0	0.1316	0.1228
0.18	5e-05	0.00261607	0.0	0.1316	0.1228
0.18	6.25e-05	0.00629347	0.0	0.1316	0.1228
0.18	7.5e-05	0.00501699	-0.0	0.1316	0.1228
0.18	8.75e-05	0.01068513	0.0	0.1316	0.1228
0.18	0.0001	0.01340157	0.0	0.1316	0.1228
0.18	0.0001125	0.02408096	0.0	0.1316	0.1228
0.18	0.000125	0.02915538	-0.0	0.1316	0.1228
0.18	0.0001375	0.04401983	0.0	0.1316	0.1228
0.18	0.00015	0.04566352	-0.0	0.1316	0.1228
0.18	0.0001625	0.0638755	0.0	0.1316	0.1228
0.18	0.000175	0.06468154	-0.0	0.1316	0.1228
0.18	0.0001875	0.0804496	0.0	0.1316	0.1228
0.18	0.0002	0.08766673	0.0	0.1316	0.1228
0.18	0.0002125	0.08287071	0.0	0.1316	0.1228
0.18	0.000225	0.09838051	-0.0	0.1316	0.1228
0.18	0.0002375	0.10379615	0.0	0.1316	0.1228
0.18	0.00025	0.12231812	0.0	0.1316	0.1228
0.18	0.0002625	0.11984272	0.0	0.1316	0.1228
0.18	0.000275	0.11792642	0.0	0.1316	0.1228
0.18	0.0002875	0.10675934	0.0	0.1316	0.1228
0.18	0.0003	0.10635202	0.0	0.1316	0.1228
0.18	0.0003125	0.10407158	0.0	0.1317	0.1228
0.18	0.000325	0.10131213	-0.0	0.1316	0.1228
0.18	0.0003375	0.1102044	0.0	0.1316	0.1228
0.18	0.00035	0.09967126	0.0	0.1316	0.1228
0.18	0.0003625	0.09546614	0.0	0.1316	0.1228
0.18	0.000375	0.08443119	0.0	0.1316	0.1228
0.18	0.0003875	0.07785947	0.0	0.1316	0.1228
0.18	0.0004	0.08795363	0.0	0.1316	0.1228
0.18	0.0004125	0.07878594	0.0	0.1316	0.1228
0.18	0.000425	0.0753639	0.0	0.1316	0.1228
0.18	0.0004375	0.07604659	-0.0	0.1316	0.1228
0.18	0.00045	0.08262108	0.0	0.1316	0.1228
0.18	0.0004625	0.07710495	0.0	0.1316	0.1228
0.18	0.000475	0.07099231	-0.0	0.1316	0.1228
0.18	0.0004875	0.07943135	0.0	0.1316	0.1228
0.18	0.0005	0.07410164	0.0	0.1316	0.1228
0.2	-0.0005	0.0723147	0.0	0.1463	0.1364
0.2	-0.0004875	0.0768584	0.0	0.1463	0.1364
0.2	-0.000475	0.08065334	-0.0	0.1463	0.1364
0.2	-0.0004625	0.07635928	0.0	0.1463	0.1364
0.2	-0.00045	0.07267029	-0.0	0.1463	0.1364
0.2	-0.0004375	0.0774292	0.0	0.1463	0.1364
0.2	-0.000425	0.07853923	0.0	0.1463	0.1364
0.2	-0.0004125	0.08085123	-0.0	0.1463	0.1364
0.2	-0.0004	0.08680333	-0.0	0.1463	0.1364
0.2	-0.0003875	0.10122035	-0.0	0.1463	0.1364
0.2	-0.000375	0.0853806	0.0	0.1463	0.1364
0.2	-0.0003625	0.09796171	0.0	0.1463	0.1364
0.2	-0.00035	0.1047943	-0.0	0.1463	0.1364
0.2	-0.0003375	0.10500082	0.0	0.1463	0.1364
0.2	-0.000325	0.11597594	0.0	0.1463	0.1364
0.2	-0.0003125	0.1150293	-0.0	0.1463	0.1364
0.2	-0.0003	0.12197116	-0.0	0.1463	0.1364
0.2	-0.0002875	0.13018667	0.0	0.1463	0.1364
0.2	-0.000275	0.12425444	0.0	0.1463	0.1364
0.2	-0.0002625	0.12400773	0.0	0.1463	0.1364
0.2	-0.00025	0.12728939	0.0	0.1463	0.1364
0.2	-0.0002375	0.10891357	0.0	0.1463	0.1364
0.2	-0.000225	0.11133168	0.0	0.1463	0.1364
0.2	-0.0002125	0.10091913	-0.0	0.1463	0.1364
0.2	-0.0002	0.0857047	0.0	0.1463	0.1364
0.2	-0.0001875	0.07529491	0.0	0.1463	0.1364
0.2	-0.000175	0.05990846	-0.0	0.1463	0.1364
0.2	-0.0001625	0.04733875	0.0	0.1463	0.1364
0.2	-0.00015	0.04137792	0.0	0.1463	0.1364
0.2	-0.0001375	0.0328471	-0.0	0.1463	0.1364
0.2	-0.000125	0.0204466	0.0	0.1463	0.1364
0.2	-0.0001125	0.01174074	0.0	0.1463	0.1364
0.2	-0.0001	0.00347375	0.0	0.1463	0.1364
0.2	-8.75e-05	0.00525507	0.0	0.1463	0.1364
0.2	-7.5e-05	0.00120477	-0.0	0.1463	0.1364
0.2	-6.25e-05	-0.00261893	0.0	0.1463	0.1364
0.2	-5e-05	-0.0006827	0.0	0.1463	0.1364
0.2	-3.75e-05	0.00297176	0.0	0.1463	0.1364
0.2	-2.5e-05	-0.00298323	0.0	0.1463	0.1364
0.2	-1.25e-05	0.00300331	-0.0	0.1463	0.1364
0.2	0.0	0.00112732	-0.0	0.1463	0.1364
0.2	1.25e-05	-0.00069991	-0.0	0.1463	0.1364
0.2	2.5e-05	0.00096381	-0.0	0.1463	0.1364
0.2	3.75e-05	-0.00204236	0.0	0.1463	0.1364
0.2	5e-05	-0.00369462	0.0	0.1463	0.1364
0.2	6.25e-05	-0.0001635	0.0	0.1463	0.1364
0.2	7.5e-05	-0.00030119	0.0	0.1463	0.1364
0.2	8.75e-05	-0.0019305	-0.0	0.1463	0.1364
0.2	0.0001	-0.00088062	0.0	0.1463	0.1364
0.2	0.0001125	-0.00087202	0.0	0.1463	0.1364
0.2	0.000125	0.00600661	-0.0	0.1463	0.1364
0.2	0.0001375	0.00545301	-0.0	0.1463	0.1364
0.2	0.00015	0.01294836	-0.0	0.1463	0.1364
0.2	0.0001625	0.02468051	-0.0	0.1463	0.1364
