Initial Temperature (K)	0.0248969
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0178	4.7e-05	0.19898682	-0.0178	-0.0	0.0001
-0.0178	4.8e-05	0.19574555	-0.0178	0.0	0.0001
-0.0178	4.9e-05	0.20030645	-0.0178	0.0	0.0001
-0.0178	5e-05	0.19436865	-0.0178	-0.0	0.0001
-0.0178	5.1e-05	0.20225696	-0.0178	-0.0	0.0001
-0.0178	5.2e-05	0.19766747	-0.0178	0.0	0.0001
-0.0178	5.3e-05	0.19651993	-0.0178	-0.0	0.0001
-0.0178	5.4e-05	0.20042118	-0.0178	-0.0	0.0001
-0.0178	5.5e-05	0.205527	-0.0178	0.0	0.0001
-0.0178	5.6e-05	0.19253282	-0.0178	0.0	0.0001
-0.0178	5.7e-05	0.19867145	-0.0178	0.0	0.0001
-0.0178	5.8e-05	0.19373758	-0.0178	0.0	0.0001
-0.0178	5.9e-05	0.20254378	-0.0178	-0.0	0.0001
-0.0178	6e-05	0.1972085	-0.0178	0.0	0.0001
-0.0178	6.1e-05	0.20036372	-0.0178	0.0	0.0001
-0.0178	6.2e-05	0.20182672	-0.0178	0.0	0.0001
-0.0178	6.3e-05	0.19511444	-0.0178	-0.0	0.0001
-0.0178	6.4e-05	0.19502844	-0.0178	0.0	0.0001
-0.0178	6.5e-05	0.20512545	-0.0178	0.0	0.0001
-0.0178	6.6e-05	0.19832712	-0.0178	-0.0	0.0001
-0.0178	6.7e-05	0.19439728	-0.0178	-0.0	0.0001
-0.0178	6.8e-05	0.19723709	-0.0178	-0.0	0.0001
-0.0178	6.9e-05	0.19626193	-0.0178	0.0	0.0001
-0.0178	7e-05	0.19964666	-0.0178	0.0	0.0001
-0.0178	7.1e-05	0.20053582	-0.0178	-0.0	0.0001
-0.0178	7.2e-05	0.19505703	-0.0178	0.0	0.0001
-0.0178	7.3e-05	0.19152884	-0.0178	-0.0	0.0001
-0.0178	7.4e-05	0.20036377	-0.0178	-0.0	0.0001
-0.0178	7.5e-05	0.19626188	-0.0178	0.0	0.0001
-0.0178	7.6e-05	0.19620442	-0.0178	0.0	0.0001
-0.0178	7.7e-05	0.20179799	-0.0178	0.0	0.0001
-0.0178	7.8e-05	0.1946842	-0.0178	-0.0	0.0001
-0.0178	7.9e-05	0.20073669	-0.0178	-0.0	0.0001
-0.0178	8e-05	0.19571677	-0.0178	-0.0	0.0001
-0.0178	8.1e-05	0.20013431	-0.0178	-0.0	0.0001
-0.0178	8.2e-05	0.19155757	-0.0178	-0.0	0.0001
-0.0178	8.3e-05	0.19829853	-0.0178	-0.0	0.0001
-0.0178	8.4e-05	0.1979542	-0.0178	0.0	0.0001
-0.0178	8.5e-05	0.20113825	-0.0178	0.0	0.0001
-0.0178	8.6e-05	0.19528658	-0.0178	0.0	0.0001
-0.0178	8.7e-05	0.20360518	-0.0178	-0.0	0.0001
-0.0178	8.8e-05	0.20271598	-0.0178	-0.0	0.0001
-0.0178	8.9e-05	0.19786815	-0.0178	0.0	0.0001
-0.0178	9e-05	0.19405314	-0.0178	0.0	0.0001
-0.0178	9.1e-05	0.19482757	-0.0178	-0.0	0.0001
-0.0178	9.2e-05	0.19608974	-0.0178	0.0	0.0001
-0.0178	9.3e-05	0.1999909	-0.0178	0.0	0.0001
-0.0178	9.4e-05	0.18972174	-0.0178	0.0	0.0001
-0.0178	9.5e-05	0.192246	-0.0178	0.0	0.0001
-0.0178	9.6e-05	0.19930252	-0.0178	0.0	0.0001
-0.0178	9.7e-05	0.20044986	-0.0178	0.0	0.0
-0.0178	9.8e-05	0.19442606	-0.0178	0.0	0.0001
-0.0178	9.9e-05	0.1982698	-0.0178	0.0	0.0001
-0.0178	0.0001	0.20578515	-0.0178	0.0	0.0001
-0.0178	0.000101	0.19009466	-0.0178	0.0	0.0001
-0.0178	0.000102	0.21241133	-0.0178	0.0	0.0001
-0.0178	0.000103	0.20323231	-0.0178	0.0	0.0001
-0.0178	0.000104	0.19993348	-0.0178	-0.0	0.0001
-0.0178	0.000105	0.1948563	-0.0178	-0.0	0.0001
-0.0178	0.000106	0.20171194	-0.0178	0.0	0.0001
-0.0178	0.000107	0.20532623	-0.0178	0.0	0.0001
-0.0178	0.000108	0.19419655	-0.0178	-0.0	0.0001
-0.0178	0.000109	0.20303148	-0.0178	0.0	0.0001
-0.0178	0.00011	0.19462684	-0.0178	0.0	0.0001
-0.0178	0.000111	0.20435097	-0.0178	-0.0	0.0001
-0.0178	0.000112	0.19089787	-0.0178	-0.0	0.0001
-0.0178	0.000113	0.18903332	-0.0178	-0.0	0.0001
-0.0178	0.000114	0.20257247	-0.0178	-0.0	0.0002
-0.0178	0.000115	0.20392059	-0.0178	0.0	0.0001
-0.0178	0.000116	0.20363382	-0.0178	0.0	0.0001
-0.0178	0.000117	0.19425392	-0.0178	0.0	0.0001
-0.0178	0.000118	0.19964661	-0.0178	-0.0	0.0001
-0.0178	0.000119	0.19462684	-0.0178	-0.0	0.0001
-0.0178	0.00012	0.20937075	-0.0178	0.0	0.0001
-0.0178	0.000121	0.19172966	-0.0178	-0.0	0.0001
-0.0178	0.000122	0.20050718	-0.0178	-0.0	0.0001
-0.0178	0.000123	0.19376626	-0.0178	-0.0	0.0001
-0.0178	0.000124	0.19259014	-0.0178	-0.0	0.0001
-0.0178	0.000125	0.20564178	-0.0178	-0.0	0.0001
-0.0178	0.000126	0.19204522	-0.0178	0.0	0.0001
-0.0178	0.000127	0.20131039	-0.0178	-0.0	0.0001
-0.0178	0.000128	0.1973806	-0.0178	-0.0	0.0
-0.0178	0.000129	0.19233204	-0.0178	0.0	0.0001
-0.0178	0.00013	0.19947452	-0.0178	-0.0	0.0001
-0.0178	0.000131	0.20067928	-0.0178	0.0	0.0001
-0.0178	0.000132	0.19038144	-0.0178	0.0	0.0001
-0.0178	0.000133	0.19600364	-0.0178	0.0	0.0001
-0.0178	0.000134	0.20090869	-0.0178	-0.0	0.0001
-0.0178	0.000135	0.19895823	-0.0178	-0.0	0.0001
-0.0178	0.000136	0.19012335	-0.0178	0.0	0.0001
-0.0178	0.000137	0.20234305	-0.0178	0.0	0.0001
-0.0178	0.000138	0.19829844	-0.0178	0.0	0.0001
-0.0178	0.000139	0.19729455	-0.0178	0.0	0.0001
-0.0178	0.00014	0.20073669	-0.0178	0.0	0.0001
-0.0178	0.000141	0.19849931	-0.0178	0.0	0.0
-0.0178	0.000142	0.1972945	-0.0178	-0.0	0.0001
-0.0178	0.000143	0.19669217	-0.0178	0.0	0.0001
-0.0178	0.000144	0.19697904	-0.0178	-0.0	0.0001
-0.0178	0.000145	0.20001963	-0.0178	0.0	0.0001
-0.0178	0.000146	0.20116688	-0.0178	-0.0	0.0001
-0.0178	0.000147	0.19875745	-0.0178	-0.0	0.0001
-0.0178	0.000148	0.20076537	-0.0178	0.0	0.0001
-0.0178	0.000149	0.19890091	-0.0178	-0.0	0.0001
-0.0178	0.00015	0.19973266	-0.0178	-0.0	0.0001
-0.0178	0.000151	0.19884345	-0.0178	0.0	0.0001
-0.0178	0.000152	0.20251515	-0.0178	-0.0	0.0001
-0.0178	0.000153	0.20392059	-0.0178	0.0	0.0001
-0.0178	0.000154	0.19442606	-0.0178	0.0	0.0001
-0.0178	0.000155	0.20587119	-0.0178	-0.0	0.0001
-0.0178	0.000156	0.19798293	-0.0178	0.0	0.0001
-0.0178	0.000157	0.20690386	-0.0178	0.0	0.0001
-0.0178	0.000158	0.19915896	-0.0178	0.0	0.0001
-0.0178	0.000159	0.2004785	-0.0178	0.0	0.0001
-0.0178	0.00016	0.19284838	-0.0178	-0.0	0.0001
-0.0178	0.000161	0.19431123	-0.0178	-0.0	0.0001
-0.0178	0.000162	0.19674953	-0.0178	-0.0	0.0001
-0.0178	0.000163	0.19514312	-0.0178	-0.0	0.0001
-0.0178	0.000164	0.2021135	-0.0178	0.0	0.0001
-0.0178	0.000165	0.19858536	-0.0178	0.0	0.0001
-0.0178	0.000166	0.19537258	-0.0178	-0.0	0.0001
-0.0178	0.000167	0.19984744	-0.0178	-0.0	0.0001
-0.0178	0.000168	0.19947447	-0.0178	0.0	0.0001
-0.0178	0.000169	0.20541232	-0.0178	-0.0	0.0001
-0.0178	0.00017	0.20044977	-0.0178	0.0	0.0001
-0.0178	0.000171	0.19588896	-0.0178	-0.0	0.0001
-0.0178	0.000172	0.20197013	-0.0178	0.0	0.0001
-0.0178	0.000173	0.19201658	-0.0178	-0.0	0.0001
-0.0178	0.000174	0.20179799	-0.0178	-0.0	0.0001
-0.0178	0.000175	0.19431128	-0.0178	0.0	0.0001
-0.0178	0.000176	0.19497098	-0.0178	0.0	0.0001
-0.0178	0.000177	0.20116688	-0.0178	0.0	0.0001
-0.0178	0.000178	0.1969789	-0.0178	0.0	0.0001
-0.0178	0.000179	0.19608969	-0.0178	0.0	0.0001
-0.0178	0.00018	0.20007694	-0.0178	-0.0	0.0001
-0.0178	0.000181	0.2030888	-0.0178	-0.0	0.0001
-0.0178	0.000182	0.20242905	-0.0178	0.0	0.0001
-0.0178	0.000183	0.20331831	-0.0178	-0.0	0.0001
-0.0178	0.000184	0.20719073	-0.0178	0.0	0.0001
-0.0178	0.000185	0.20277334	-0.0178	0.0	0.0001
-0.0178	0.000186	0.19852794	-0.0178	-0.0	0.0001
-0.0178	0.000187	0.20153985	-0.0178	-0.0	0.0001
-0.0178	0.000188	0.20328962	-0.0178	-0.0	0.0001
-0.0178	0.000189	0.19781079	-0.0178	-0.0	0.0001
-0.0178	0.00019	0.1978682	-0.0178	-0.0	0.0001
-0.0178	0.000191	0.19247546	-0.0178	0.0	0.0001
-0.0178	0.000192	0.20770707	-0.0178	0.0	0.0001
-0.0178	0.000193	0.20036372	-0.0178	-0.0	0.0001
-0.0178	0.000194	0.20394932	-0.0178	0.0	0.0001
-0.0178	0.000195	0.19881487	-0.0178	0.0	0.0001
-0.0178	0.000196	0.2019414	-0.0178	0.0	0.0001
-0.0178	0.000197	0.2046378	-0.0178	0.0	0.0001
-0.0178	0.000198	0.20635884	-0.0178	0.0	0.0001
-0.0178	0.000199	0.20274466	-0.0178	-0.0	0.0001
-0.0178	0.0002	0.19660612	-0.0178	0.0	0.0001
-0.0177	-0.0002	0.17535061	-0.0177	0.0	0.0001
-0.0177	-0.000199	0.2062728	-0.0177	-0.0	0.0001
-0.0177	-0.000198	0.19984744	-0.0178	-0.0	0.0001
-0.0177	-0.000197	0.19499976	-0.0177	0.0	0.0001
-0.0177	-0.000196	0.20561305	-0.0177	0.0	0.0001
-0.0177	-0.000195	0.1915863	-0.0177	0.0	0.0001
-0.0177	-0.000194	0.19373768	-0.0177	0.0	0.0001
-0.0177	-0.000193	0.19938852	-0.0177	-0.0	0.0
-0.0177	-0.000192	0.19775342	-0.0177	-0.0	0.0001
-0.0177	-0.000191	0.19373758	-0.0177	0.0	0.0001
-0.0177	-0.00019	0.19611842	-0.0177	0.0	0.0001
-0.0177	-0.000189	0.19735191	-0.0177	0.0	0.0001
-0.0177	-0.000188	0.19244677	-0.0177	-0.0	0.0001
-0.0177	-0.000187	0.20274461	-0.0177	-0.0	0.0001
-0.0177	-0.000186	0.19852794	-0.0177	-0.0	0.0001
-0.0177	-0.000185	0.20962889	-0.0178	0.0	0.0001
-0.0177	-0.000184	0.20122429	-0.0177	0.0	0.0001
-0.0177	-0.000183	0.19703636	-0.0177	0.0	0.0001
-0.0177	-0.000182	0.20323226	-0.0177	0.0	0.0001
-0.0177	-0.000181	0.19996217	-0.0178	0.0	0.0001
-0.0177	-0.00018	0.20110956	-0.0178	-0.0	0.0001
-0.0177	-0.000179	0.19603238	-0.0177	-0.0	0.0001
-0.0177	-0.000178	0.2071621	-0.0177	0.0	0.0001
-0.0177	-0.000177	0.19597506	-0.0177	0.0	0.0001
-0.0177	-0.000176	0.19858531	-0.0177	-0.0	0.0001
-0.0177	-0.000175	0.20555569	-0.0177	-0.0	0.0001
-0.0177	-0.000174	0.20151117	-0.0177	0.0	0.0001
-0.0177	-0.000173	0.19749533	-0.0177	-0.0	0.0001
-0.0177	-0.000172	0.18802933	-0.0178	-0.0	0.0001
-0.0177	-0.000171	0.19402441	-0.0178	0.0	0.0001
-0.0177	-0.00017	0.20151121	-0.0177	0.0	0.0001
-0.0177	-0.000169	0.19838448	-0.0177	0.0	0.0001
-0.0177	-0.000168	0.20466653	-0.0177	0.0	0.0001
-0.0177	-0.000167	0.19947456	-0.0177	0.0	0.0001
-0.0177	-0.000166	0.2026012	-0.0177	0.0	0.0001
-0.0177	-0.000165	0.19904433	-0.0177	-0.0	0.0001
-0.0177	-0.000164	0.19390973	-0.0177	-0.0	0.0
-0.0177	-0.000163	0.19738055	-0.0178	-0.0	0.0001
-0.0177	-0.000162	0.19428265	-0.0177	-0.0	0.0001
-0.0177	-0.000161	0.19617574	-0.0178	-0.0	0.0001
-0.0177	-0.00016	0.19689295	-0.0177	-0.0	0.0001
-0.0177	-0.000159	0.19626188	-0.0177	-0.0	0.0001
-0.0177	-0.000158	0.20065059	-0.0177	0.0	0.0001
-0.0177	-0.000157	0.20171204	-0.0178	-0.0	0.0001
-0.0177	-0.000156	0.1920739	-0.0178	-0.0	0.0001
-0.0177	-0.000155	0.19600369	-0.0178	-0.0	0.0001
-0.0177	-0.000154	0.19973271	-0.0177	0.0	0.0001
-0.0177	-0.000153	0.20053582	-0.0177	0.0	0.0001
-0.0177	-0.000152	0.20165463	-0.0177	-0.0	0.0001
-0.0177	-0.000151	0.1957456	-0.0178	-0.0	0.0001
-0.0177	-0.00015	0.19531522	-0.0178	0.0	0.0001
-0.0177	-0.000149	0.19497093	-0.0177	0.0	0.0001
-0.0177	-0.000148	0.19915901	-0.0178	0.0	0.0001
-0.0177	-0.000147	0.1967208	-0.0178	0.0	0.0001
-0.0177	-0.000146	0.20802262	-0.0177	-0.0	0.0001
-0.0177	-0.000145	0.2028307	-0.0177	0.0	0.0001
-0.0177	-0.000144	0.20452302	-0.0178	0.0	0.0001
-0.0177	-0.000143	0.20110956	-0.0177	-0.0	0.0001
-0.0177	-0.000142	0.19858526	-0.0178	0.0	0.0001
-0.0177	-0.000141	0.19098387	-0.0178	0.0	0.0001
-0.0177	-0.00014	0.19732314	-0.0178	0.0	0.0001
-0.0177	-0.000139	0.18759905	-0.0178	0.0	0.0001
-0.0177	-0.000138	0.19488488	-0.0178	0.0	0.0001
-0.0177	-0.000137	0.1985279	-0.0177	-0.0	0.0001
-0.0177	-0.000136	0.19543009	-0.0177	-0.0	0.0001
-0.0177	-0.000135	0.19365158	-0.0177	0.0	0.0001
-0.0177	-0.000134	0.19434001	-0.0178	0.0	0.0001
-0.0177	-0.000133	0.19829844	-0.0177	-0.0	0.0001
-0.0177	-0.000132	0.19296316	-0.0177	0.0	0.0001
-0.0177	-0.000131	0.20102356	-0.0177	0.0	0.0001
-0.0177	-0.00013	0.1924755	-0.0177	-0.0	0.0001
-0.0177	-0.000129	0.19677817	-0.0177	-0.0	0.0001
-0.0177	-0.000128	0.19723718	-0.0177	-0.0	0.0001
-0.0177	-0.000127	0.19749528	-0.0177	-0.0	0.0001
-0.0177	-0.000126	0.19454079	-0.0177	0.0	0.0001
-0.0177	-0.000125	0.184329	-0.0177	-0.0	0.0001
-0.0177	-0.000124	0.20770712	-0.0177	0.0	0.0001
-0.0177	-0.000123	0.1988435	-0.0178	-0.0	0.0001
-0.0177	-0.000122	0.19600369	-0.0178	0.0	0.0001
-0.0177	-0.000121	0.19993348	-0.0178	0.0	0.0001
-0.0177	-0.00012	0.19402436	-0.0177	0.0	0.0001
-0.0177	-0.000119	0.19849926	-0.0177	0.0	0.0001
-0.0177	-0.000118	0.19660612	-0.0177	0.0	0.0001
-0.0177	-0.000117	0.19666344	-0.0177	0.0	0.0001
-0.0177	-0.000116	0.19075441	-0.0177	0.0	0.0001
-0.0177	-0.000115	0.19290569	-0.0177	0.0	0.0001
-0.0177	-0.000114	0.20059328	-0.0177	-0.0	0.0001
-0.0177	-0.000113	0.1912707	-0.0177	0.0	0.0001
-0.0177	-0.000112	0.19867136	-0.0177	0.0	0.0001
-0.0177	-0.000111	0.19433996	-0.0177	-0.0	0.0001
-0.0177	-0.00011	0.20088005	-0.0177	-0.0	0.0001
-0.0177	-0.000109	0.19961802	-0.0177	0.0	0.0001
-0.0177	-0.000108	0.1948563	-0.0177	0.0	0.0001
-0.0177	-0.000107	0.19660607	-0.0177	-0.0	0.0001
-0.0177	-0.000106	0.19465552	-0.0177	0.0	0.0001
-0.0177	-0.000105	0.19511444	-0.0177	0.0	0.0001
-0.0177	-0.000104	0.19697895	-0.0178	0.0	0.0001
-0.0177	-0.000103	0.19847068	-0.0177	-0.0	0.0001
-0.0177	-0.000102	0.19324993	-0.0177	-0.0	0.0001
-0.0177	-0.000101	0.19456942	-0.0177	-0.0	0.0001
-0.0177	-0.0001	0.20136775	-0.0177	-0.0	0.0001
-0.0177	-9.9e-05	0.19287706	-0.0177	0.0	0.0001
-0.0177	-9.8e-05	0.20360523	-0.0177	0.0	0.0001
-0.0177	-9.7e-05	0.2020275	-0.0177	0.0	0.0001
-0.0177	-9.6e-05	0.20285934	-0.0177	0.0	0.0001
-0.0177	-9.5e-05	0.19999085	-0.0177	-0.0	0.0001
-0.0177	-9.4e-05	0.19284833	-0.0177	-0.0	0.0001
-0.0177	-9.3e-05	0.19413923	-0.0177	0.0	0.0001
-0.0177	-9.2e-05	0.19666339	-0.0177	0.0	0.0001
-0.0177	-9.1e-05	0.19554468	-0.0177	-0.0	0.0001
-0.0177	-9e-05	0.20062196	-0.0177	-0.0	0.0001
-0.0177	-8.9e-05	0.19921637	-0.0177	-0.0	0.0001
-0.0177	-8.8e-05	0.20460916	-0.0177	-0.0	0.0001
-0.0177	-8.7e-05	0.19617584	-0.0177	0.0	0.0001
-0.0177	-8.6e-05	0.19471293	-0.0177	-0.0	0.0001
-0.0177	-8.5e-05	0.19049622	-0.0177	-0.0	0.0001
-0.0177	-8.4e-05	0.19141406	-0.0178	0.0	0.0001
-0.0177	-8.3e-05	0.18642302	-0.0177	-0.0	0.0001
-0.0177	-8.2e-05	0.20148248	-0.0178	0.0	0.0001
-0.0177	-8.1e-05	0.20317485	-0.0178	0.0	0.0
-0.0177	-8e-05	0.20555574	-0.0177	-0.0	0.0001
-0.0177	-7.9e-05	0.20019172	-0.0177	-0.0	0.0001
-0.0177	-7.8e-05	0.20515408	-0.0177	0.0	0.0001
-0.0177	-7.7e-05	0.20042109	-0.0178	0.0	0.0001
-0.0177	-7.6e-05	0.19792556	-0.0178	0.0	0.0001
-0.0177	-7.5e-05	0.19382373	-0.0177	0.0	0.0001
-0.0177	-7.4e-05	0.19953188	-0.0177	-0.0	0.0001
-0.0177	-7.3e-05	0.1967208	-0.0178	-0.0	0.0001
-0.0177	-7.2e-05	0.20090878	-0.0177	0.0	0.0001
-0.0177	-7.1e-05	0.19485634	-0.0177	0.0	0.0001
-0.0177	-7e-05	0.19870004	-0.0178	-0.0	0.0001
-0.0177	-6.9e-05	0.19847058	-0.0178	0.0	0.0001
-0.0177	-6.8e-05	0.19623325	-0.0177	0.0	0.0001
-0.0177	-6.7e-05	0.19543004	-0.0178	-0.0	0.0001
-0.0177	-6.6e-05	0.19608974	-0.0177	0.0	0.0001
-0.0177	-6.5e-05	0.19623315	-0.0177	0.0	0.0001
-0.0177	-6.4e-05	0.20151112	-0.0177	0.0	0.0001
-0.0177	-6.3e-05	0.20171194	-0.0177	0.0	0.0001
-0.0177	-6.2e-05	0.20225686	-0.0177	0.0	0.0
-0.0177	-6.1e-05	0.19307779	-0.0177	0.0	0.0001
-0.0177	-6e-05	0.1981838	-0.0177	0.0	0.0001
-0.0177	-5.9e-05	0.2015398	-0.0177	-0.0	0.0001
-0.0177	-5.8e-05	0.19910164	-0.0177	0.0	0.0001
-0.0177	-5.7e-05	0.19551604	-0.0177	-0.0	0.0001
-0.0177	-5.6e-05	0.19872867	-0.0177	0.0	0.0001
-0.0177	-5.5e-05	0.20234305	-0.0177	-0.0	0.0001
-0.0177	-5.4e-05	0.19620447	-0.0177	0.0	0.0001
-0.0177	-5.3e-05	0.20294534	-0.0177	-0.0	0.0001
-0.0177	-5.2e-05	0.19976144	-0.0177	0.0	0.0001
-0.0177	-5.1e-05	0.20306012	-0.0177	0.0	0.0001
-0.0177	-5e-05	0.19755264	-0.0177	0.0	0.0001
-0.0177	-4.9e-05	0.19743791	-0.0177	0.0	0.0001
-0.0177	-4.8e-05	0.20621543	-0.0177	-0.0	0.0001
-0.0177	-4.7e-05	0.20458048	-0.0177	0.0	0.0001
-0.0177	-4.6e-05	0.1987575	-0.0177	-0.0	0.0001
-0.0177	-4.5e-05	0.20125307	-0.0177	0.0	0.0001
-0.0177	-4.4e-05	0.19674949	-0.0177	-0.0	0.0001
-0.0177	-4.3e-05	0.19144279	-0.0177	0.0	0.0001
-0.0177	-4.2e-05	0.19821239	-0.0177	0.0	0.0001
-0.0177	-4.1e-05	0.20050728	-0.0177	-0.0	0.0001
-0.0177	-4e-05	0.19350807	-0.0177	0.0	0.0001
-0.0177	-3.9e-05	0.19944593	-0.0177	0.0	0.0001
-0.0177	-3.8e-05	0.20016299	-0.0177	0.0	0.0001
-0.0177	-3.7e-05	0.1978682	-0.0177	-0.0	0.0001
-0.0177	-3.6e-05	0.18788592	-0.0177	0.0	0.0001
-0.0177	-3.5e-05	0.19072568	-0.0177	-0.0	0.0001
-0.0177	-3.4e-05	0.1963193	-0.0178	0.0	0.0001
-0.0177	-3.3e-05	0.20024899	-0.0177	0.0	0.0001
-0.0177	-3.2e-05	0.19712241	-0.0177	0.0	0.0001
-0.0177	-3.1e-05	0.19436865	-0.0177	0.0	0.0001
-0.0177	-3e-05	0.19396709	-0.0177	-0.0	0.0001
-0.0177	-2.9e-05	0.20346172	-0.0177	0.0	0.0001
-0.0177	-2.8e-05	0.20099488	-0.0177	-0.0	0.0001
-0.0177	-2.7e-05	0.19204522	-0.0177	-0.0	0.0001
-0.0177	-2.6e-05	0.19890087	-0.0177	-0.0	0.0001
-0.0177	-2.5e-05	0.19870009	-0.0177	0.0	0.0001
-0.0177	-2.4e-05	0.20217091	-0.0177	0.0	0.0001
-0.0177	-2.3e-05	0.1957455	-0.0177	-0.0	0.0001
-0.0177	-2.2e-05	0.20050713	-0.0177	0.0	0.0001
-0.0177	-2.1e-05	0.19824112	-0.0177	0.0	0.0001
-0.0177	-2e-05	0.19766742	-0.0178	0.0	0.0001
-0.0177	-1.9e-05	0.19993353	-0.0177	-0.0	0.0001
-0.0177	-1.8e-05	0.20047855	-0.0177	0.0	0.0001
-0.0177	-1.7e-05	0.19253282	-0.0177	-0.0	0.0001
-0.0177	-1.6e-05	0.19376626	-0.0177	-0.0	0.0001
-0.0177	-1.5e-05	0.19766742	-0.0177	0.0	0.0001
-0.0177	-1.4e-05	0.20383464	-0.0177	0.0	0.0001
-0.0177	-1.3e-05	0.19815502	-0.0177	0.0	0.0001
-0.0177	-1.2e-05	0.19485625	-0.0177	-0.0	0.0001
-0.0177	-1.1e-05	0.19844199	-0.0177	-0.0	0.0001
-0.0177	-1e-05	0.1974666	-0.0177	0.0	0.0001
-0.0177	-9e-06	0.20767843	-0.0177	-0.0	0.0001
-0.0177	-8e-06	0.20156848	-0.0177	-0.0	0.0001
-0.0177	-7e-06	0.20506808	-0.0177	0.0	0.0001
-0.0177	-6e-06	0.20400664	-0.0177	0.0	0.0001
-0.0177	-5e-06	0.19104123	-0.0177	0.0	0.0002
-0.0177	-4e-06	0.1955735	-0.0177	-0.0	0.0001
-0.0177	-3e-06	0.20053586	-0.0177	-0.0	0.0001
-0.0177	-2e-06	0.21129267	-0.0177	0.0	0.0001
-0.0177	-1e-06	0.19522922	-0.0177	-0.0	0.0001
-0.0177	0.0	0.20237174	-0.0177	-0.0	0.0001
-0.0177	1e-06	0.1999909	-0.0177	-0.0	0.0001
-0.0177	2e-06	0.19284833	-0.0177	-0.0	0.0
-0.0177	3e-06	0.20524023	-0.0178	0.0	0.0001
-0.0177	4e-06	0.1949423	-0.0178	0.0	0.0
-0.0177	5e-06	0.20555578	-0.0178	-0.0	0.0001
-0.0177	6e-06	0.2030028	-0.0177	-0.0	0.0001
-0.0177	7e-06	0.18957833	-0.0177	-0.0	0.0001
-0.0177	8e-06	0.19560214	-0.0177	-0.0	0.0001
-0.0177	9e-06	0.20179799	-0.0178	-0.0	0.0001
-0.0177	1e-05	0.19058227	-0.0178	0.0	0.0001
-0.0177	1.1e-05	0.19244677	-0.0177	-0.0	0.0001
-0.0177	1.2e-05	0.20036382	-0.0177	-0.0	0.0001
-0.0177	1.3e-05	0.19970402	-0.0177	0.0	0.0001
-0.0177	1.4e-05	0.19236077	-0.0178	-0.0	0.0001
-0.0177	1.5e-05	0.19474157	-0.0177	0.0	0.0001
-0.0177	1.6e-05	0.20288797	-0.0177	-0.0	0.0001
-0.0177	1.7e-05	0.18926278	-0.0177	0.0	0.0001
-0.0177	1.8e-05	0.19290579	-0.0177	0.0	0.0
-0.0177	1.9e-05	0.19958929	-0.0177	-0.0	0.0001
-0.0177	2e-05	0.19471293	-0.0177	-0.0	0.0001
-0.0177	2.1e-05	0.20354777	-0.0178	-0.0	0.0001
-0.0177	2.2e-05	0.19425396	-0.0177	0.0	0.0001
-0.0177	2.3e-05	0.20492472	-0.0177	-0.0	0.0001
-0.0177	2.4e-05	0.20716205	-0.0177	0.0	0.0001
-0.0177	2.5e-05	0.19637661	-0.0177	0.0	0.0001
-0.0177	2.6e-05	0.20257256	-0.0177	-0.0	0.0001
-0.0177	2.7e-05	0.20859632	-0.0177	-0.0	0.0001
-0.0177	2.8e-05	0.19069705	-0.0178	0.0	0.0001
-0.0177	2.9e-05	0.20567047	-0.0178	-0.0	0.0001
-0.0177	3e-05	0.19697899	-0.0177	-0.0	0.0001
-0.0177	3.1e-05	0.20131044	-0.0177	0.0	0.0001
-0.0177	3.2e-05	0.20013436	-0.0177	0.0	0.0001
-0.0177	3.3e-05	0.19046749	-0.0177	0.0	0.0001
-0.0177	3.4e-05	0.20518281	-0.0177	0.0	0.0001
-0.0177	3.5e-05	0.19580282	-0.0178	0.0	0.0001
-0.0177	3.6e-05	0.19812639	-0.0177	-0.0	0.0001
-0.0177	3.7e-05	0.19172966	-0.0178	0.0	0.0001
-0.0177	3.8e-05	0.20334699	-0.0178	-0.0	0.0001
-0.0177	3.9e-05	0.1984419	-0.0177	-0.0	0.0001
-0.0177	4e-05	0.18929151	-0.0177	0.0	0.0001
-0.0177	4.1e-05	0.20148244	-0.0177	-0.0	0.0001
-0.0177	4.2e-05	0.20251505	-0.0178	-0.0	0.0001
-0.0177	4.3e-05	0.19637656	-0.0177	0.0	0.0001
-0.0177	4.4e-05	0.19316388	-0.0177	-0.0	0.0001
-0.0177	4.5e-05	0.20630153	-0.0177	0.0	0.0001
-0.0177	4.6e-05	0.19147152	-0.0177	-0.0	0.0001
-0.0177	4.7e-05	0.19253282	-0.0177	0.0	0.0001
-0.0177	4.8e-05	0.20828076	-0.0177	-0.0	0.0001
-0.0177	4.9e-05	0.20088015	-0.0177	0.0	0.0001
-0.0177	5e-05	0.20042113	-0.0177	0.0	0.0001
-0.0177	5.1e-05	0.19135679	-0.0177	-0.0	0.0001
-0.0177	5.2e-05	0.19548741	-0.0177	0.0	0.0001
-0.0177	5.3e-05	0.20306012	-0.0177	-0.0	0.0001
-0.0177	5.4e-05	0.1989295	-0.0177	0.0	0.0001
-0.0177	5.5e-05	0.20151117	-0.0177	0.0	0.0001
-0.0177	5.6e-05	0.2014538	-0.0177	-0.0	0.0001
-0.0177	5.7e-05	0.19950329	-0.0177	-0.0	0.0001
