Initial Temperature (K)	0.0249923
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.054	-2.5e-05	-0.00421553	-0.054	-0.0	0.0
-0.054	-2.25e-05	-0.0021158	-0.054	0.0	0.0
-0.054	-2e-05	0.00159488	-0.054	0.0	0.0
-0.054	-1.75e-05	0.00332286	-0.054	0.0	-0.0
-0.054	-1.5e-05	-0.00879824	-0.054	0.0	-0.0
-0.054	-1.25e-05	0.00100512	-0.054	0.0	-0.0001
-0.054	-1e-05	0.00170962	-0.054	0.0	-0.0
-0.054	-7.5e-06	0.00232002	-0.054	0.0	0.0
-0.054	-5e-06	0.00244625	-0.054	0.0	0.0
-0.054	-2.5e-06	0.0030429	-0.054	0.0	-0.0
-0.054	-0.0	0.0007917	-0.054	0.0	0.0001
-0.054	2.5e-06	-0.00268949	-0.054	0.0	-0.0
-0.054	5e-06	0.00277441	-0.054	-0.0	0.0
-0.054	7.5e-06	-0.00730661	-0.054	0.0	0.0001
-0.054	1e-05	0.01495515	-0.054	0.0	-0.0
-0.054	1.25e-05	-0.00369003	-0.054	-0.0	0.0
-0.054	1.5e-05	-0.00375428	-0.054	0.0	-0.0
-0.054	1.75e-05	-0.00420635	-0.054	0.0	-0.0
-0.054	2e-05	-0.00129884	-0.054	-0.0	0.0001
-0.054	2.25e-05	-0.00056222	-0.054	-0.0	-0.0
-0.054	2.5e-05	-0.00688666	-0.054	-0.0	-0.0
-0.054	2.75e-05	0.00299929	-0.054	-0.0	-0.0001
-0.054	3e-05	0.00133098	-0.054	-0.0	0.0
-0.054	3.25e-05	0.00150767	-0.054	-0.0	-0.0
-0.054	3.5e-05	-0.00403653	-0.054	0.0	0.0
-0.054	3.75e-05	0.0014526	-0.054	-0.0	0.0001
-0.054	4e-05	-0.00597792	-0.054	-0.0	-0.0
-0.054	4.25e-05	-0.00074122	-0.054	0.0	-0.0
-0.054	4.5e-05	0.00042454	-0.054	0.0	0.0
-0.054	4.75e-05	0.00469973	-0.054	0.0	-0.0
-0.054	5e-05	0.00418111	-0.054	0.0	-0.0
-0.054	5.25e-05	-0.00996169	-0.054	0.0	-0.0
-0.054	5.5e-05	0.00280194	-0.054	-0.0	-0.0
-0.054	5.75e-05	0.00121396	-0.054	-0.0	0.0001
-0.054	6e-05	-0.00481448	-0.054	0.0	0.0
-0.054	6.25e-05	-0.00617758	-0.054	0.0	-0.0
-0.054	6.5e-05	0.0025518	-0.054	0.0	-0.0
-0.054	6.75e-05	-0.00551208	-0.054	0.0	-0.0
-0.054	7e-05	-0.00235675	-0.054	0.0	0.0001
-0.054	7.25e-05	-8.491e-05	-0.054	0.0	-0.0
-0.054	7.5e-05	-0.00151915	-0.054	0.0	0.0001
-0.054	7.75e-05	-0.0051587	-0.054	-0.0	0.0001
-0.054	8e-05	0.00821535	-0.054	-0.0	0.0
-0.054	8.25e-05	-0.00534686	-0.054	0.0	-0.0
-0.054	8.5e-05	0.00040848	-0.054	0.0	-0.0
-0.054	8.75e-05	0.00366249	-0.054	0.0	0.0
-0.054	9e-05	0.00441976	-0.054	0.0	-0.0
-0.054	9.25e-05	-0.00033962	-0.054	0.0	-0.0001
-0.054	9.5e-05	0.00717351	-0.054	0.0	0.0
-0.054	9.75e-05	0.00277211	-0.054	0.0	0.0
-0.054	0.0001	0.01314916	-0.054	0.0	0.0001
-0.054	0.0001025	0.0420429	-0.054	0.0	-0.0
-0.054	0.000105	0.0472796	-0.054	0.0	-0.0
-0.054	0.0001075	0.04737826	-0.054	0.0	0.0
-0.054	0.00011	0.03558081	-0.054	0.0	0.0001
-0.054	0.0001125	0.04183862	-0.054	0.0	-0.0
-0.054	0.000115	0.04753663	-0.054	0.0	0.0
-0.054	0.0001175	0.04823657	-0.054	0.0	-0.0001
-0.054	0.00012	0.04947344	-0.054	-0.0	-0.0
-0.054	0.0001225	0.05445546	-0.054	-0.0	0.0
-0.054	0.000125	0.03870853	-0.054	0.0	-0.0
-0.054	0.0001275	0.04374794	-0.054	-0.0	0.0
-0.054	0.00013	0.05036832	-0.054	-0.0	-0.0
-0.054	0.0001325	0.05600216	-0.054	0.0	-0.0001
-0.054	0.000135	0.05289045	-0.054	-0.0	0.0
-0.054	0.0001375	0.0569544	-0.054	0.0	0.0
-0.054	0.00014	0.05577943	-0.054	0.0	0.0
-0.054	0.0001425	0.07792194	-0.054	0.0	-0.0
-0.054	0.000145	0.069959	-0.054	0.0	-0.0001
-0.054	0.0001475	0.0643941	-0.054	0.0	-0.0
-0.054	0.00015	0.06376769	-0.054	-0.0	-0.0
-0.054	0.0001525	0.0762353	-0.054	-0.0	0.0
-0.054	0.000155	0.06262716	-0.054	0.0	-0.0
-0.054	0.0001575	0.07345406	-0.054	0.0	0.0
-0.054	0.00016	0.08321359	-0.054	-0.0	0.0
-0.054	0.0001625	0.08566921	-0.054	0.0	-0.0
-0.054	0.000165	0.09235614	-0.054	0.0	-0.0001
-0.054	0.0001675	0.09096558	-0.054	0.0	0.0001
-0.054	0.00017	0.09153477	-0.054	-0.0	0.0001
-0.054	0.0001725	0.10970258	-0.054	0.0	-0.0
-0.054	0.000175	0.08813149	-0.054	0.0	-0.0
-0.054	0.0001775	0.10220771	-0.054	-0.0	0.0
-0.054	0.00018	0.10221473	-0.054	0.0	-0.0
-0.054	0.0001825	0.08761269	-0.054	0.0	-0.0
-0.054	0.000185	0.09251458	-0.054	-0.0	-0.0
-0.054	0.0001875	0.11022815	-0.054	0.0	0.0001
-0.054	0.00019	0.10705673	-0.054	0.0	0.0
-0.054	0.0001925	0.10203572	-0.054	-0.0	0.0
-0.054	0.000195	0.10034899	-0.054	-0.0	-0.0
-0.054	0.0001975	0.10290785	-0.054	0.0	-0.0
-0.054	0.0002	0.11630696	-0.054	-0.0	0.0001
-0.054	0.0002025	0.1192077	-0.054	-0.0	0.0
-0.054	0.000205	0.11827816	-0.054	0.0	0.0
-0.054	0.0002075	0.11864086	-0.054	0.0	0.0
-0.054	0.00021	0.11536842	-0.054	0.0	0.0
-0.054	0.0002125	0.11679569	-0.054	0.0	0.0
-0.054	0.000215	0.11814732	-0.054	0.0	0.0
-0.054	0.0002175	0.11714004	-0.054	0.0	0.0001
-0.054	0.00022	0.12224113	-0.054	-0.0	-0.0
-0.054	0.0002225	0.11560706	-0.054	0.0	0.0
-0.054	0.000225	0.11864086	-0.054	0.0	0.0
-0.054	0.0002275	0.11401224	-0.054	-0.0	-0.0
-0.054	0.00023	0.12431804	-0.054	0.0	-0.0
-0.054	0.0002325	0.11747046	-0.054	-0.0	0.0
-0.054	0.000235	0.11205705	-0.054	0.0	-0.0001
-0.054	0.0002375	0.11518954	-0.054	0.0	0.0
-0.054	0.00024	0.11505168	-0.054	-0.0	0.0001
-0.054	0.0002425	0.1093331	-0.054	-0.0	-0.0
-0.054	0.000245	0.11020277	-0.054	0.0	-0.0
-0.054	0.0002475	0.11111617	-0.054	0.0	-0.0
-0.054	0.00025	0.12093571	-0.054	0.0	0.0001
-0.054	0.0002525	0.10936981	-0.054	0.0	0.0
-0.054	0.000255	0.09574094	-0.054	0.0	-0.0
-0.054	0.0002575	0.1100468	-0.054	0.0	0.0
-0.054	0.00026	0.10997571	-0.054	0.0	0.0001
-0.054	0.0002625	0.09664744	-0.054	0.0	0.0
-0.054	0.000265	0.0969021	-0.054	-0.0	-0.0
-0.054	0.0002675	0.10312357	-0.054	0.0	-0.0
-0.054	0.00027	0.10038816	-0.054	0.0	-0.0
-0.054	0.0002725	0.10190032	-0.054	0.0	-0.0
-0.054	0.000275	0.09337956	-0.054	0.0	-0.0
-0.054	0.0002775	0.09847869	-0.054	0.0	-0.0
-0.054	0.00028	0.10009212	-0.054	0.0	0.0
-0.054	0.0002825	0.09058687	-0.054	0.0	-0.0
-0.054	0.000285	0.09826531	-0.054	0.0	-0.0
-0.054	0.0002875	0.10516808	-0.054	-0.0	0.0
-0.054	0.00029	0.09247306	-0.054	0.0	-0.0
-0.054	0.0002925	0.09811402	-0.054	-0.0	-0.0001
-0.054	0.000295	0.09835721	-0.054	0.0	0.0
-0.054	0.0002975	0.08994413	-0.054	0.0	0.0
-0.054	0.0003	0.08794324	-0.054	-0.0	0.0
-0.0535	-0.0003	0.15207574	-0.0535	0.0	-0.0
-0.0535	-0.0002975	0.0691258	-0.0535	0.0	0.0
-0.0535	-0.000295	0.0673612	-0.0535	0.0	0.0001
-0.0535	-0.0002925	0.07588171	-0.0535	0.0	0.0001
-0.0535	-0.00029	0.07616631	-0.0535	0.0	0.0001
-0.0535	-0.0002875	0.06323531	-0.0535	0.0	0.0
-0.0535	-0.000285	0.06623	-0.0535	0.0	-0.0
-0.0535	-0.0002825	0.07583822	-0.0535	0.0	0.0
-0.0535	-0.00028	0.06648933	-0.0535	0.0	-0.0
-0.0535	-0.0002775	0.07584734	-0.0535	0.0	0.0
-0.0535	-0.000275	0.07082873	-0.0535	-0.0	-0.0
-0.0535	-0.0002725	0.07383477	-0.0535	0.0	-0.0001
-0.0535	-0.00027	0.07061761	-0.0535	0.0	0.0
-0.0535	-0.0002675	0.06287731	-0.0535	-0.0	0.0
-0.0535	-0.000265	0.06874734	-0.0535	-0.0	0.0
-0.0535	-0.0002625	0.06805193	-0.0535	-0.0	-0.0
-0.0535	-0.00026	0.07048905	-0.0535	-0.0	-0.0
-0.0535	-0.0002575	0.06682425	-0.0535	0.0	-0.0
-0.0535	-0.000255	0.07324511	-0.0535	-0.0	0.0
-0.0535	-0.0002525	0.06526844	-0.0535	0.0	0.0001
-0.0535	-0.00025	0.06856154	-0.0535	0.0	0.0001
-0.0535	-0.0002475	0.06545436	-0.0535	0.0	0.0
-0.0535	-0.000245	0.07321751	-0.0535	0.0	-0.0
-0.0535	-0.0002425	0.07287811	-0.0535	0.0	-0.0
-0.0535	-0.00024	0.0701907	-0.0535	0.0	-0.0001
-0.0535	-0.0002375	0.06916038	-0.0535	-0.0	0.0001
-0.0535	-0.000235	0.08409718	-0.0535	-0.0	0.0
-0.0535	-0.0002325	0.08091431	-0.0535	0.0	0.0
-0.0535	-0.00023	0.07387848	-0.0535	0.0	0.0
-0.0535	-0.0002275	0.0705832	-0.0535	0.0	-0.0
-0.0535	-0.000225	0.07911288	-0.0535	0.0	-0.0
-0.0535	-0.0002225	0.07551236	-0.0535	-0.0	-0.0
-0.0535	-0.00022	0.07060826	-0.0535	0.0	0.0
-0.0535	-0.0002175	0.06806353	-0.0535	0.0	0.0
-0.0535	-0.000215	0.07362851	-0.0535	0.0	-0.0
-0.0535	-0.0002125	0.07918163	-0.0535	0.0	-0.0
-0.0535	-0.00021	0.07495932	-0.0535	0.0	-0.0
-0.0535	-0.0002075	0.07521865	-0.0535	-0.0	0.0
-0.0535	-0.000205	0.06937381	-0.0535	-0.0	-0.0
-0.0535	-0.0002025	0.07198761	-0.0535	0.0	-0.0
-0.0535	-0.0002	0.07779119	-0.0535	0.0	-0.0
-0.0535	-0.0001975	0.08830804	-0.0535	0.0	0.0001
-0.0535	-0.000195	0.07799546	-0.0535	0.0	0.0
-0.0535	-0.0001925	0.07992982	-0.0535	0.0	-0.0001
-0.0535	-0.00019	0.07587728	-0.0535	-0.0	0.0
-0.0535	-0.0001875	0.07434898	-0.0535	0.0	0.0
-0.0535	-0.000185	0.08800275	-0.0535	-0.0	-0.0
-0.0535	-0.0001825	0.07767156	-0.0535	0.0	0.0
-0.0535	-0.00018	0.08255977	-0.0535	0.0	0.0001
-0.0535	-0.0001775	0.07249482	-0.0535	0.0	-0.0
-0.0535	-0.000175	0.07890172	-0.0535	0.0	0.0001
-0.0535	-0.0001725	0.07767181	-0.0535	0.0	0.0
-0.0535	-0.00017	0.06979847	-0.0535	-0.0	0.0001
-0.0535	-0.0001675	0.08501724	-0.0535	0.0	-0.0
-0.0535	-0.000165	0.08614193	-0.0535	0.0	0.0
-0.0535	-0.0001625	0.07735272	-0.0535	0.0	0.0
-0.0535	-0.00016	0.08181158	-0.0535	-0.0	-0.0
-0.0535	-0.0001575	0.08358307	-0.0535	0.0	0.0
-0.0535	-0.000155	0.09222296	-0.0535	0.0	0.0
-0.0535	-0.0001525	0.09030006	-0.0535	-0.0	0.0
-0.0535	-0.00015	0.07971865	-0.0535	-0.0	0.0
-0.0535	-0.0001475	0.08264687	-0.0535	-0.0	-0.0
-0.0535	-0.000145	0.08575619	-0.0535	0.0	0.0
-0.0535	-0.0001425	0.07749046	-0.0535	0.0	0.0001
-0.0535	-0.00014	0.08047831	-0.0535	0.0	0.0
-0.0535	-0.0001375	0.07922524	-0.0535	0.0	-0.0
-0.0535	-0.000135	0.08135943	-0.0535	0.0	0.0001
-0.0535	-0.0001325	0.07950084	-0.0535	-0.0	0.0
-0.0535	-0.00013	0.07891317	-0.0535	0.0	0.0
-0.0535	-0.0001275	0.08224056	-0.0535	0.0	-0.0001
-0.0535	-0.000125	0.07927353	-0.0535	0.0	0.0
-0.0535	-0.0001225	0.07544571	-0.0535	-0.0	0.0
-0.0535	-0.00012	0.07908762	-0.0535	0.0	-0.0
-0.0535	-0.0001175	0.07371327	-0.0535	-0.0	-0.0
-0.0535	-0.000115	0.0755285	-0.0535	0.0	0.0
-0.0535	-0.0001125	0.08329626	-0.0535	0.0	-0.0
-0.0535	-0.00011	0.07746286	-0.0535	-0.0	0.0001
-0.0535	-0.0001075	0.07606528	-0.0535	0.0	0.0
-0.0535	-0.000105	0.0731144	-0.0535	0.0	-0.0
-0.0535	-0.0001025	0.07324506	-0.0535	0.0	0.0
-0.0535	-0.0001	0.08282354	-0.0535	0.0	-0.0
-0.0535	-9.75e-05	0.06641356	-0.0535	-0.0	0.0
-0.0535	-9.5e-05	0.06582853	-0.0535	0.0	-0.0
-0.0535	-9.25e-05	0.07650597	-0.0535	0.0	0.0001
-0.0535	-9e-05	0.07170757	-0.0535	0.0	0.0
-0.0535	-8.75e-05	0.07355278	-0.0535	0.0	-0.0
-0.0535	-8.5e-05	0.06981212	-0.0535	0.0	0.0001
-0.0535	-8.25e-05	0.07078734	-0.0535	0.0	0.0
-0.0535	-8e-05	0.06735434	-0.0535	-0.0	0.0
-0.0535	-7.75e-05	0.06361388	-0.0535	0.0	0.0
-0.0535	-7.5e-05	0.07287111	-0.0535	0.0	0.0
-0.0535	-7.25e-05	0.06473598	-0.0535	0.0	0.0
-0.0535	-7e-05	0.05947179	-0.0535	0.0	-0.0
-0.0535	-6.75e-05	0.05054969	-0.0535	-0.0	-0.0
-0.0535	-6.5e-05	0.06004088	-0.0535	0.0	-0.0
-0.0535	-6.25e-05	0.04619188	-0.0535	-0.0	0.0001
-0.0535	-6e-05	0.04518678	-0.0535	0.0	0.0001
-0.0535	-5.75e-05	0.04268542	-0.0535	-0.0	0.0
-0.0535	-5.5e-05	0.03129636	-0.0535	-0.0	-0.0
-0.0535	-5.25e-05	0.0462309	-0.0535	0.0	0.0
-0.0535	-5e-05	0.04601519	-0.0535	0.0	-0.0
-0.0535	-4.75e-05	0.05207345	-0.0535	-0.0	-0.0
-0.0535	-4.5e-05	0.04201762	-0.0535	0.0	-0.0
-0.0535	-4.25e-05	0.03770339	-0.0535	0.0	0.0
-0.0535	-4e-05	0.03393077	-0.0535	-0.0	0.0
-0.0535	-3.75e-05	0.04125575	-0.0535	-0.0	0.0001
-0.0535	-3.5e-05	0.04000276	-0.0535	0.0	-0.0
-0.0535	-3.25e-05	0.04026899	-0.0535	0.0	0.0
-0.0535	-3e-05	0.03951628	-0.0535	-0.0	-0.0
-0.0535	-2.75e-05	0.02929075	-0.0535	-0.0	0.0
-0.0535	-2.5e-05	0.02419628	-0.0535	0.0	0.0
-0.0535	-2.25e-05	0.02713591	-0.0535	0.0	-0.0
-0.0535	-2e-05	0.02391402	-0.0535	0.0	0.0
-0.0535	-1.75e-05	0.02547909	-0.0535	0.0	-0.0
-0.0535	-1.5e-05	0.0304037	-0.0535	0.0	0.0
-0.0535	-1.25e-05	0.02589443	-0.0535	0.0	0.0001
-0.0535	-1e-05	0.02850821	-0.0535	-0.0	0.0001
-0.0535	-7.5e-06	0.01926249	-0.0535	0.0	-0.0
-0.0535	-5e-06	0.02336786	-0.0535	0.0	0.0
-0.0535	-2.5e-06	0.02350325	-0.0535	0.0	0.0001
-0.0535	-0.0	0.01292886	-0.0535	0.0	0.0001
-0.0535	2.5e-06	0.02182807	-0.0535	0.0	-0.0
-0.0535	5e-06	0.01901466	-0.0535	0.0	-0.0001
-0.0535	7.5e-06	0.02237881	-0.0535	0.0	0.0
-0.0535	1e-05	0.01820918	-0.0535	0.0	0.0001
-0.0535	1.25e-05	0.01545081	-0.0535	0.0	0.0
-0.0535	1.5e-05	0.01676115	-0.0535	0.0	0.0
-0.0535	1.75e-05	0.01105173	-0.0535	-0.0	-0.0
-0.0535	2e-05	0.02147238	-0.0535	0.0	0.0
-0.0535	2.25e-05	0.01032885	-0.0535	0.0	0.0001
-0.0535	2.5e-05	0.00783671	-0.0535	0.0	0.0
-0.0535	2.75e-05	0.01811279	-0.0535	-0.0	0.0
-0.0535	3e-05	0.01577209	-0.0535	0.0	0.0001
-0.0535	3.25e-05	0.01517087	-0.0535	-0.0	0.0
-0.0535	3.5e-05	0.02424447	-0.0535	0.0	-0.0
-0.0535	3.75e-05	0.02045347	-0.0535	0.0	0.0001
-0.0535	4e-05	0.02169724	-0.0535	0.0	0.0
-0.0535	4.25e-05	0.0300365	-0.0535	-0.0	-0.0
-0.0535	4.5e-05	0.03365538	-0.0535	0.0	-0.0001
-0.0535	4.75e-05	0.01914772	-0.0535	0.0	0.0
-0.0535	5e-05	0.02722079	-0.0535	0.0	-0.0
-0.0535	5.25e-05	0.02413433	-0.0535	0.0	-0.0
-0.0535	5.5e-05	0.03832073	-0.0535	0.0	0.0
-0.0535	5.75e-05	0.04039063	-0.0535	0.0	0.0
-0.0535	6e-05	0.0463914	-0.0535	-0.0	-0.0
-0.0535	6.25e-05	0.04093906	-0.0535	0.0	-0.0
-0.0535	6.5e-05	0.03687727	-0.0535	-0.0	0.0
-0.0535	6.75e-05	0.04594171	-0.0535	0.0	0.0
-0.0535	7e-05	0.0522111	-0.0535	0.0	0.0
-0.0535	7.25e-05	0.04577888	-0.0535	0.0	0.0001
-0.0535	7.5e-05	0.04109285	-0.0535	0.0	0.0
-0.0535	7.75e-05	0.06147058	-0.0535	0.0	0.0001
-0.0535	8e-05	0.05705082	-0.0535	0.0	-0.0
-0.0535	8.25e-05	0.05632564	-0.0535	-0.0	-0.0001
-0.0535	8.5e-05	0.07405971	-0.0535	0.0	-0.0001
-0.0535	8.75e-05	0.06050675	-0.0535	0.0	0.0001
-0.0535	9e-05	0.06511485	-0.0535	0.0	0.0
-0.0535	9.25e-05	0.06371026	-0.0535	0.0	-0.0
-0.0535	9.5e-05	0.06723516	-0.0535	0.0	0.0
-0.0535	9.75e-05	0.07026653	-0.0535	0.0	-0.0
-0.0535	0.0001	0.06849256	-0.0535	0.0	0.0001
-0.0535	0.0001025	0.08329651	-0.0535	0.0	0.0001
-0.0535	0.000105	0.0713381	-0.0535	0.0	0.0
-0.0535	0.0001075	0.09463485	-0.0535	-0.0	-0.0
-0.0535	0.00011	0.08704832	-0.0535	0.0	-0.0
-0.0535	0.0001125	0.07742393	-0.0535	-0.0	0.0001
-0.0535	0.000115	0.086291	-0.0535	-0.0	0.0
-0.0535	0.0001175	0.07871371	-0.0535	-0.0	0.0
-0.0535	0.00012	0.08848236	-0.0535	0.0	-0.0
-0.0535	0.0001225	0.09046539	-0.0535	-0.0	0.0001
-0.0535	0.000125	0.0813343	-0.0535	0.0	0.0001
-0.0535	0.0001275	0.09206256	-0.0535	0.0	-0.0
-0.0535	0.00013	0.08470764	-0.0535	0.0	0.0
-0.0535	0.0001325	0.09105737	-0.0535	0.0	0.0001
-0.0535	0.000135	0.09886886	-0.0535	-0.0	0.0
-0.0535	0.0001375	0.09124549	-0.0535	0.0	-0.0
-0.0535	0.00014	0.10938829	-0.0535	0.0	-0.0
-0.0535	0.0001425	0.08922822	-0.0535	0.0	0.0
-0.0535	0.000145	0.08423258	-0.0535	-0.0	0.0001
-0.0535	0.0001475	0.09074986	-0.0535	-0.0	-0.0
-0.0535	0.00015	0.08760124	-0.0535	0.0	-0.0
-0.0535	0.0001525	0.09177328	-0.0535	-0.0	-0.0
-0.0535	0.000155	0.09923378	-0.0535	0.0	-0.0
-0.0535	0.0001575	0.0879685	-0.0535	-0.0	-0.0
-0.0535	0.00016	0.08096926	-0.0535	0.0	0.0
-0.0535	0.0001625	0.09648913	-0.0535	-0.0	0.0
-0.0535	0.000165	0.09572948	-0.0535	0.0	-0.0
-0.0535	0.0001675	0.09766187	-0.0535	0.0	-0.0001
-0.0535	0.00017	0.08247944	-0.0535	0.0	0.0
-0.0535	0.0001725	0.08971941	-0.0535	0.0	0.0001
-0.0535	0.000175	0.10112231	-0.0535	0.0	-0.0
-0.0535	0.0001775	0.09002236	-0.0535	0.0	-0.0
-0.0535	0.00018	0.08747496	-0.0535	-0.0	0.0
-0.0535	0.0001825	0.08622879	-0.0535	0.0	-0.0
-0.0535	0.000185	0.09277132	-0.0535	-0.0	0.0
-0.0535	0.0001875	0.09018536	-0.0535	-0.0	0.0001
-0.0535	0.00019	0.0901394	-0.0535	0.0	0.0
-0.0535	0.0001925	0.08862934	-0.0535	0.0	0.0
-0.0535	0.000195	0.08734658	-0.0535	-0.0	-0.0
-0.0535	0.0001975	0.08199293	-0.0535	0.0	-0.0
-0.0535	0.0002	0.08842963	-0.0535	0.0	0.0
-0.0535	0.0002025	0.08222467	-0.0535	-0.0	0.0
-0.0535	0.000205	0.08314485	-0.0535	-0.0	0.0001
-0.0535	0.0002075	0.08754863	-0.0535	0.0	-0.0
-0.0535	0.00021	0.08297964	-0.0535	0.0	-0.0
-0.0535	0.0002125	0.07093191	-0.0535	-0.0	-0.0001
-0.0535	0.000215	0.07628335	-0.0535	-0.0	-0.0001
-0.0535	0.0002175	0.08559123	-0.0535	-0.0	0.0
-0.0535	0.00022	0.08423012	-0.0535	0.0	0.0001
-0.0535	0.0002225	0.07915181	-0.0535	0.0	0.0001
-0.0535	0.000225	0.07450261	-0.0535	-0.0	-0.0
-0.0535	0.0002275	0.08261718	-0.0535	0.0	0.0
-0.0535	0.00023	0.07575334	-0.0535	-0.0	0.0001
-0.0535	0.0002325	0.07024807	-0.0535	-0.0	-0.0
-0.0535	0.000235	0.07994115	-0.0535	0.0	-0.0
-0.0535	0.0002375	0.07495697	-0.0535	0.0	-0.0
-0.0535	0.00024	0.07802502	-0.0535	0.0	-0.0
-0.0535	0.0002425	0.07986317	-0.0535	0.0	0.0001
-0.0535	0.000245	0.07221232	-0.0535	-0.0	0.0
-0.0535	0.0002475	0.06740947	-0.0535	0.0	-0.0
-0.0535	0.00025	0.07820196	-0.0535	-0.0	-0.0
-0.0535	0.0002525	0.07513364	-0.0535	-0.0	0.0
-0.0535	0.000255	0.08144875	-0.0535	-0.0	-0.0
-0.0535	0.0002575	0.07683873	-0.0535	0.0	0.0
-0.0535	0.00026	0.0705028	-0.0535	-0.0	-0.0
-0.0535	0.0002625	0.07359623	-0.0535	-0.0	-0.0
-0.0535	0.000265	0.06834113	-0.0535	0.0	0.0
-0.0535	0.0002675	0.07442906	-0.0535	-0.0	-0.0001
-0.0535	0.00027	0.074964	-0.0535	0.0	-0.0
-0.0535	0.0002725	0.07218276	-0.0535	-0.0	0.0
-0.0535	0.000275	0.07280911	-0.0535	0.0	-0.0
-0.0535	0.0002775	0.0828488	-0.0535	0.0	-0.0001
-0.0535	0.00028	0.07017472	-0.0535	0.0	0.0
-0.0535	0.0002825	0.0784083	-0.0535	-0.0	-0.0
-0.0535	0.000285	0.07188891	-0.0535	0.0	-0.0
-0.0535	0.0002875	0.06454333	-0.0535	0.0	0.0
-0.0535	0.00029	0.06729036	-0.0535	0.0	-0.0
-0.0535	0.0002925	0.06686098	-0.0535	0.0	0.0
-0.0535	0.000295	0.07487209	-0.0535	-0.0	0.0
-0.0535	0.0002975	0.08009047	-0.0535	-0.0	-0.0
-0.0535	0.0003	0.07170289	-0.0535	0.0	-0.0
-0.053	-0.0003	0.1367419	-0.053	0.0	0.0
-0.053	-0.0002975	0.0745785	-0.053	-0.0	-0.0
-0.053	-0.000295	0.07880069	-0.053	0.0	-0.0
-0.053	-0.0002925	0.07822239	-0.053	0.0	0.0
-0.053	-0.00029	0.07333455	-0.053	0.0	-0.0001
-0.053	-0.0002875	0.06379763	-0.053	0.0	-0.0
-0.053	-0.000285	0.06772613	-0.053	0.0	0.0001
-0.053	-0.0002825	0.06541991	-0.053	-0.0	0.0001
-0.053	-0.00028	0.06820581	-0.053	-0.0	0.0
-0.053	-0.0002775	0.07831417	-0.053	-0.0	0.0
-0.053	-0.000275	0.06610142	-0.053	-0.0	-0.0
-0.053	-0.0002725	0.07138861	-0.053	-0.0	0.0
-0.053	-0.00027	0.06748985	-0.053	0.0	0.0001
-0.053	-0.0002675	0.07266225	-0.053	0.0	-0.0
-0.053	-0.000265	0.07304072	-0.053	0.0	-0.0
-0.053	-0.0002625	0.0692522	-0.053	0.0	-0.0
-0.053	-0.00026	0.0754802	-0.053	0.0	-0.0001
-0.053	-0.0002575	0.07197156	-0.053	-0.0	0.0
-0.053	-0.000255	0.07920232	-0.053	0.0	0.0
-0.053	-0.0002525	0.07592533	-0.053	-0.0	-0.0
-0.053	-0.00025	0.07101457	-0.053	0.0	0.0
-0.053	-0.0002475	0.07187049	-0.053	0.0	0.0001
-0.053	-0.000245	0.08215112	-0.053	-0.0	0.0001
-0.053	-0.0002425	0.08098318	-0.053	0.0	-0.0
-0.053	-0.00024	0.06998191	-0.053	0.0	-0.0
-0.053	-0.0002375	0.0736513	-0.053	-0.0	-0.0001
-0.053	-0.000235	0.08286481	-0.053	0.0	-0.0
-0.053	-0.0002325	0.07713022	-0.053	0.0	-0.0
-0.053	-0.00023	0.08068023	-0.053	0.0	0.0
-0.053	-0.0002275	0.08101275	-0.053	-0.0	-0.0
-0.053	-0.000225	0.06875644	-0.053	-0.0	-0.0001
-0.053	-0.0002225	0.07387838	-0.053	-0.0	0.0
-0.053	-0.00022	0.07960851	-0.053	0.0	0.0001
-0.053	-0.0002175	0.07226074	-0.053	0.0	0.0001
-0.053	-0.000215	0.08517333	-0.053	0.0	0.0001
-0.053	-0.0002125	0.08818188	-0.053	0.0	-0.0
-0.053	-0.00021	0.08022809	-0.053	-0.0	-0.0
-0.053	-0.0002075	0.08248622	-0.053	0.0	-0.0
-0.053	-0.000205	0.08399838	-0.053	-0.0	0.0
-0.053	-0.0002025	0.08607048	-0.053	0.0	0.0001
-0.053	-0.0002	0.09477246	-0.053	-0.0	-0.0
-0.053	-0.0001975	0.07642798	-0.053	0.0	-0.0
-0.053	-0.000195	0.08869377	-0.053	0.0	-0.0
-0.053	-0.0001925	0.09237216	-0.053	0.0	0.0
-0.053	-0.00019	0.07928955	-0.053	0.0	-0.0
-0.053	-0.0001875	0.08141438	-0.053	0.0	-0.0
-0.053	-0.000185	0.08566219	-0.053	0.0	0.0
-0.053	-0.0001825	0.08930854	-0.053	0.0	-0.0001
-0.053	-0.00018	0.08252059	-0.053	0.0	0.0
-0.053	-0.0001775	0.08300945	-0.053	-0.0	-0.0
-0.053	-0.000175	0.09472676	-0.053	0.0	0.0001
-0.053	-0.0001725	0.09657636	-0.053	-0.0	0.0
-0.053	-0.00017	0.09638811	-0.053	-0.0	0.0
-0.053	-0.0001675	0.09616351	-0.053	-0.0	-0.0
-0.053	-0.000165	0.08888412	-0.053	-0.0	0.0
-0.053	-0.0001625	0.08721328	-0.053	0.0	0.0
-0.053	-0.00016	0.08236462	-0.053	-0.0	-0.0
