Initial Temperature (K)	0.0250542
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.584	-0.00012	0.00231488	0.0	-0.4271	-0.3983
-0.584	-0.00011	-0.00043314	0.0	-0.4271	-0.3983
-0.584	-0.0001	0.00314387	0.0	-0.4271	-0.3983
-0.584	-9e-05	0.00016637	0.0	-0.4271	-0.3983
-0.584	-8e-05	0.00544152	0.0	-0.4271	-0.3983
-0.584	-7e-05	-0.00182723	0.0	-0.4271	-0.3983
-0.584	-6e-05	0.00405317	0.0	-0.4271	-0.3983
-0.584	-5e-05	-0.00363438	0.0	-0.4271	-0.3983
-0.584	-4e-05	-0.00320697	0.0	-0.4271	-0.3983
-0.584	-3e-05	-0.00323565	0.0	-0.4271	-0.3983
-0.584	-2e-05	-0.00395851	0.0	-0.4271	-0.3983
-0.584	-1e-05	-0.00232347	0.0	-0.4271	-0.3983
-0.584	-0.0	-0.00045036	0.0	-0.4271	-0.3983
-0.584	1e-05	-0.00493954	0.0	-0.4271	-0.3983
-0.584	2e-05	-0.00103266	0.0	-0.4271	-0.3983
-0.584	3e-05	0.00434862	0.0	-0.4271	-0.3983
-0.584	4e-05	0.00117321	0.0	-0.4271	-0.3983
-0.584	5e-05	-0.00184157	-0.0	-0.4271	-0.3983
-0.584	6e-05	-0.00057943	-0.0	-0.4271	-0.3983
-0.584	7e-05	0.00263041	0.0	-0.4271	-0.3983
-0.584	8e-05	0.00152029	-0.0	-0.4271	-0.3983
-0.584	9e-05	0.00415071	0.0	-0.4271	-0.3983
-0.584	0.0001	0.01220829	-0.0	-0.4271	-0.3983
-0.584	0.00011	0.01390071	-0.0	-0.4271	-0.3983
-0.584	0.00012	0.0203175	0.0	-0.4271	-0.3983
-0.584	0.00013	0.03519349	0.0	-0.4271	-0.3983
-0.584	0.00014	0.03446487	0.0	-0.4271	-0.3983
-0.584	0.00015	0.0407067	0.0	-0.4271	-0.3983
-0.584	0.00016	0.05213185	0.0	-0.4271	-0.3983
-0.584	0.00017	0.0726532	-0.0	-0.4271	-0.3983
-0.584	0.00018	0.08141633	0.0	-0.4271	-0.3983
-0.584	0.00019	0.08918417	0.0	-0.4271	-0.3983
-0.584	0.0002	0.08900915	0.0	-0.4271	-0.3983
-0.584	0.00021	0.09019387	-0.0	-0.4271	-0.3983
-0.584	0.00022	0.10717522	0.0	-0.4271	-0.3983
-0.584	0.00023	0.10803577	-0.0	-0.4271	-0.3983
-0.584	0.00024	0.1136838	0.0	-0.4271	-0.3983
-0.584	0.00025	0.1215954	-0.0	-0.4271	-0.3983
-0.584	0.00026	0.12078936	0.0	-0.4271	-0.3983
-0.584	0.00027	0.11961049	-0.0	-0.4271	-0.3983
-0.584	0.00028	0.11204894	0.0	-0.4271	-0.3983
-0.584	0.00029	0.11977958	0.0	-0.4271	-0.3983
-0.584	0.0003	0.11783757	0.0	-0.4271	-0.3983
-0.584	0.00031	0.10950463	-0.0	-0.4271	-0.3983
-0.584	0.00032	0.11159271	0.0	-0.4271	-0.3983
-0.584	0.00033	0.10061505	0.0	-0.4271	-0.3983
-0.584	0.00034	0.10039137	0.0	-0.4271	-0.3983
-0.584	0.00035	0.08900345	0.0	-0.4271	-0.3983
-0.584	0.00036	0.09714128	0.0	-0.4271	-0.3983
-0.584	0.00037	0.08053569	0.0	-0.4271	-0.3983
-0.584	0.00038	0.07933957	0.0	-0.4271	-0.3983
-0.584	0.00039	0.08439377	0.0	-0.4271	-0.3983
-0.584	0.0004	0.07545276	0.0	-0.4271	-0.3983
-0.584	0.00041	0.07343621	0.0	-0.4271	-0.3983
-0.584	0.00042	0.082079	0.0	-0.4271	-0.3983
-0.584	0.00043	0.0768239	-0.0	-0.4271	-0.3983
-0.584	0.00044	0.07255556	-0.0	-0.4271	-0.3983
-0.584	0.00045	0.07686687	0.0	-0.4271	-0.3983
-0.584	0.00046	0.07938253	-0.0	-0.4271	-0.3983
-0.584	0.00047	0.07456649	0.0	-0.4271	-0.3983
-0.584	0.00048	0.08028621	0.0	-0.4271	-0.3983
-0.584	0.00049	0.08067629	0.0	-0.4271	-0.3983
-0.584	0.0005	0.06857127	-0.0	-0.4271	-0.3983
-0.58	-0.0005	0.035641	0.0	-0.4242	-0.3956
-0.58	-0.00049	0.06991377	0.0	-0.4242	-0.3956
-0.58	-0.00048	0.07412759	0.0	-0.4242	-0.3956
-0.58	-0.00047	0.07591168	0.0	-0.4242	-0.3956
-0.58	-0.00046	0.07236922	0.0	-0.4242	-0.3955
-0.58	-0.00045	0.08168884	0.0	-0.4242	-0.3956
-0.58	-0.00044	0.07707061	0.0	-0.4242	-0.3956
-0.58	-0.00043	0.08005089	-0.0	-0.4242	-0.3956
-0.58	-0.00042	0.08047547	0.0	-0.4242	-0.3956
-0.58	-0.00041	0.07777909	-0.0	-0.4242	-0.3955
-0.58	-0.0004	0.08803102	0.0	-0.4242	-0.3956
-0.58	-0.00039	0.08412989	0.0	-0.4242	-0.3956
-0.58	-0.00038	0.09489811	0.0	-0.4242	-0.3956
-0.58	-0.00037	0.10025069	-0.0	-0.4242	-0.3956
-0.58	-0.00036	0.10479446	-0.0	-0.4242	-0.3956
-0.58	-0.00035	0.11972214	0.0	-0.4242	-0.3955
-0.58	-0.00034	0.1025255	0.0	-0.4242	-0.3956
-0.58	-0.00033	0.13154618	-0.0	-0.4242	-0.3955
-0.58	-0.00032	0.13341074	0.0	-0.4242	-0.3956
-0.58	-0.00031	0.13798885	0.0	-0.4242	-0.3956
-0.58	-0.0003	0.14061632	-0.0	-0.4242	-0.3956
-0.58	-0.00029	0.14409303	0.0	-0.4242	-0.3956
-0.58	-0.00028	0.15359906	0.0	-0.4242	-0.3955
-0.58	-0.00027	0.13997953	-0.0	-0.4242	-0.3956
-0.58	-0.00026	0.13068571	0.0	-0.4242	-0.3956
-0.58	-0.00025	0.12802082	-0.0	-0.4242	-0.3956
-0.58	-0.00024	0.1324986	0.0	-0.4242	-0.3956
-0.58	-0.00023	0.10562059	-0.0	-0.4242	-0.3956
-0.58	-0.00022	0.10949585	0.0	-0.4242	-0.3956
-0.58	-0.00021	0.07844175	0.0	-0.4242	-0.3956
-0.58	-0.0002	0.07420213	0.0	-0.4242	-0.3956
-0.58	-0.00019	0.05998577	-0.0	-0.4242	-0.3955
-0.58	-0.00018	0.0486352	0.0	-0.4242	-0.3956
-0.58	-0.00017	0.03914628	0.0	-0.4242	-0.3956
-0.58	-0.00016	0.02081379	0.0	-0.4242	-0.3956
-0.58	-0.00015	0.0091677	0.0	-0.4242	-0.3956
-0.58	-0.00014	0.00356554	0.0	-0.4242	-0.3956
-0.58	-0.00013	-0.00150309	0.0	-0.4242	-0.3956
-0.58	-0.00012	-0.00305207	0.0	-0.4242	-0.3956
-0.58	-0.00011	-0.00042167	-0.0	-0.4242	-0.3955
-0.58	-0.0001	-0.00378641	-0.0	-0.4242	-0.3956
-0.58	-9e-05	0.00487642	0.0	-0.4242	-0.3956
-0.58	-8e-05	0.00178133	0.0	-0.4242	-0.3956
-0.58	-7e-05	-0.00127074	0.0	-0.4242	-0.3956
-0.58	-6e-05	-0.00145145	0.0	-0.4242	-0.3956
-0.58	-5e-05	0.00252427	-0.0	-0.4242	-0.3956
-0.58	-4e-05	-0.00601809	0.0	-0.4242	-0.3956
-0.58	-3e-05	-0.00017784	-0.0	-0.4242	-0.3956
-0.58	-2e-05	0.00033561	0.0	-0.4242	-0.3956
-0.58	-1e-05	-0.00312952	-0.0	-0.4242	-0.3956
-0.58	-0.0	0.0003557	-0.0	-0.4242	-0.3956
-0.58	1e-05	-0.00259024	0.0	-0.4242	-0.3955
-0.58	2e-05	-0.00089497	-0.0	-0.4242	-0.3956
-0.58	3e-05	0.00242675	0.0	-0.4242	-0.3956
-0.58	4e-05	-0.00191902	0.0	-0.4242	-0.3956
-0.58	5e-05	-0.00338482	0.0	-0.4242	-0.3955
-0.58	6e-05	0.0003643	0.0	-0.4242	-0.3956
-0.58	7e-05	0.00168667	-0.0	-0.4242	-0.3956
-0.58	8e-05	0.00106994	0.0	-0.4242	-0.3956
-0.58	9e-05	-0.00029259	0.0	-0.4242	-0.3956
-0.58	0.0001	0.00856818	-0.0	-0.4242	-0.3956
-0.58	0.00011	0.01696141	0.0	-0.4242	-0.3955
-0.58	0.00012	0.02782721	0.0	-0.4242	-0.3956
-0.58	0.00013	0.02250617	0.0	-0.4242	-0.3956
-0.58	0.00014	0.03388261	0.0	-0.4242	-0.3955
-0.58	0.00015	0.03333467	-0.0	-0.4242	-0.3955
-0.58	0.00016	0.04982853	0.0	-0.4242	-0.3955
-0.58	0.00017	0.06138286	-0.0	-0.4242	-0.3956
-0.58	0.00018	0.0666867	0.0	-0.4242	-0.3956
-0.58	0.00019	0.07847324	0.0	-0.4242	-0.3956
-0.58	0.0002	0.07312351	0.0	-0.4242	-0.3955
-0.58	0.00021	0.07819789	0.0	-0.4242	-0.3956
-0.58	0.00022	0.09956223	0.0	-0.4242	-0.3956
-0.58	0.00023	0.10675927	-0.0	-0.4242	-0.3956
-0.58	0.00024	0.09965979	0.0	-0.4242	-0.3956
-0.58	0.00025	0.11202884	0.0	-0.4242	-0.3956
-0.58	0.00026	0.12417428	0.0	-0.4242	-0.3956
-0.58	0.00027	0.11483703	0.0	-0.4242	-0.3956
-0.58	0.00028	0.11800381	0.0	-0.4242	-0.3956
-0.58	0.00029	0.12290925	0.0	-0.4242	-0.3956
-0.58	0.0003	0.11574363	0.0	-0.4242	-0.3956
-0.58	0.00031	0.10323975	-0.0	-0.4242	-0.3956
-0.58	0.00032	0.11514403	-0.0	-0.4242	-0.3956
-0.58	0.00033	0.1009276	-0.0	-0.4242	-0.3956
-0.58	0.00034	0.1051358	0.0	-0.4242	-0.3956
-0.58	0.00035	0.10548007	0.0	-0.4242	-0.3956
-0.58	0.00036	0.09782403	0.0	-0.4242	-0.3956
-0.58	0.00037	0.08644189	0.0	-0.4242	-0.3956
-0.58	0.00038	0.09230506	0.0	-0.4242	-0.3956
-0.58	0.00039	0.08907229	0.0	-0.4242	-0.3956
-0.58	0.0004	0.08017425	0.0	-0.4242	-0.3956
-0.58	0.00041	0.08014276	-0.0	-0.4242	-0.3956
-0.58	0.00042	0.07709355	0.0	-0.4242	-0.3956
-0.58	0.00043	0.07255556	-0.0	-0.4242	-0.3956
-0.58	0.00044	0.08066474	0.0	-0.4242	-0.3956
-0.58	0.00045	0.07281667	-0.0	-0.4242	-0.3955
-0.58	0.00046	0.0782638	0.0	-0.4242	-0.3956
-0.58	0.00047	0.07785077	0.0	-0.4242	-0.3956
-0.58	0.00048	0.07192454	0.0	-0.4242	-0.3956
-0.58	0.00049	0.07219135	0.0	-0.4242	-0.3956
-0.58	0.0005	0.07405583	0.0	-0.4242	-0.3956
-0.576	-0.0005	0.07302326	0.0	-0.4213	-0.3928
-0.576	-0.00049	0.07682398	0.0	-0.4213	-0.3928
-0.576	-0.00048	0.07242943	0.0	-0.4213	-0.3928
-0.576	-0.00047	0.07108986	-0.0	-0.4213	-0.3928
-0.576	-0.00046	0.07766443	0.0	-0.4213	-0.3928
-0.576	-0.00045	0.07366852	0.0	-0.4213	-0.3928
-0.576	-0.00044	0.07588011	0.0	-0.4213	-0.3928
-0.576	-0.00043	0.0794285	0.0	-0.4213	-0.3928
-0.576	-0.00042	0.07983868	-0.0	-0.4213	-0.3928
-0.576	-0.00041	0.08157403	0.0	-0.4213	-0.3928
-0.576	-0.0004	0.07985878	0.0	-0.4213	-0.3928
-0.576	-0.00039	0.08304573	0.0	-0.4213	-0.3928
-0.576	-0.00038	0.10288116	-0.0	-0.4213	-0.3928
-0.576	-0.00037	0.10514157	-0.0	-0.4213	-0.3928
-0.576	-0.00036	0.0993558	-0.0	-0.4213	-0.3928
-0.576	-0.00035	0.12616196	0.0	-0.4213	-0.3928
-0.576	-0.00034	0.10400844	-0.0	-0.4213	-0.3928
-0.576	-0.00033	0.12751593	0.0	-0.4213	-0.3928
-0.576	-0.00032	0.12348575	-0.0	-0.4213	-0.3928
-0.576	-0.00031	0.12134299	0.0	-0.4213	-0.3928
-0.576	-0.0003	0.12134007	0.0	-0.4213	-0.3928
-0.576	-0.00029	0.14343899	0.0	-0.4213	-0.3928
-0.576	-0.00028	0.13405908	-0.0	-0.4213	-0.3928
-0.576	-0.00027	0.13627622	-0.0	-0.4213	-0.3928
-0.576	-0.00026	0.13327291	-0.0	-0.4213	-0.3928
-0.576	-0.00025	0.12880391	-0.0	-0.4213	-0.3928
-0.576	-0.00024	0.12906501	0.0	-0.4213	-0.3928
-0.576	-0.00023	0.12579197	0.0	-0.4213	-0.3928
-0.576	-0.00022	0.11123428	-0.0	-0.4213	-0.3928
-0.576	-0.00021	0.08009101	0.0	-0.4213	-0.3928
-0.576	-0.0002	0.07962917	0.0	-0.4213	-0.3928
-0.576	-0.00019	0.07545561	0.0	-0.4213	-0.3928
-0.576	-0.00018	0.0524102	0.0	-0.4213	-0.3928
-0.576	-0.00017	0.03692892	-0.0	-0.4213	-0.3928
-0.576	-0.00016	0.03069566	0.0	-0.4213	-0.3928
-0.576	-0.00015	0.02225372	0.0	-0.4213	-0.3928
-0.576	-0.00014	0.01301148	-0.0	-0.4213	-0.3928
-0.576	-0.00013	0.00890379	-0.0	-0.4213	-0.3928
-0.576	-0.00012	0.00765026	0.0	-0.4213	-0.3928
-0.576	-0.00011	0.00034135	0.0	-0.4213	-0.3928
-0.576	-0.0001	-0.0040876	0.0	-0.4213	-0.3928
-0.576	-9e-05	-0.00336473	0.0	-0.4213	-0.3928
-0.576	-8e-05	0.00203089	-0.0	-0.4213	-0.3928
-0.576	-7e-05	-0.00709378	0.0	-0.4213	-0.3928
-0.576	-6e-05	-0.00701058	0.0	-0.4213	-0.3928
-0.576	-5e-05	0.00127074	0.0	-0.4213	-0.3928
-0.576	-4e-05	-0.00227184	-0.0	-0.4213	-0.3928
-0.576	-3e-05	0.00266482	-0.0	-0.4213	-0.3928
-0.576	-2e-05	0.00092939	-0.0	-0.4213	-0.3928
-0.576	-1e-05	-0.00120189	0.0	-0.4213	-0.3928
-0.576	-0.0	-0.00208253	-0.0	-0.4213	-0.3928
-0.576	1e-05	0.00207392	-0.0	-0.4213	-0.3928
-0.576	2e-05	-0.00153751	-0.0	-0.4213	-0.3928
-0.576	3e-05	-0.00377781	0.0	-0.4213	-0.3928
-0.576	4e-05	-0.00241813	0.0	-0.4213	-0.3928
-0.576	5e-05	-0.00717983	0.0	-0.4213	-0.3928
-0.576	6e-05	-0.00236365	0.0	-0.4213	-0.3928
-0.576	7e-05	0.00295167	0.0	-0.4213	-0.3928
-0.576	8e-05	0.00031553	0.0	-0.4213	-0.3928
-0.576	9e-05	0.00297175	0.0	-0.4213	-0.3928
-0.576	0.0001	0.00868291	0.0	-0.4213	-0.3928
-0.576	0.00011	0.00968116	-0.0	-0.4213	-0.3928
-0.576	0.00012	0.01514275	-0.0	-0.4213	-0.3928
-0.576	0.00013	0.036424	0.0	-0.4213	-0.3928
-0.576	0.00014	0.02387731	0.0	-0.4213	-0.3928
-0.576	0.00015	0.03979463	-0.0	-0.4213	-0.3928
-0.576	0.00016	0.05476217	0.0	-0.4213	-0.3928
-0.576	0.00017	0.07258721	0.0	-0.4213	-0.3928
-0.576	0.00018	0.06341658	0.0	-0.4213	-0.3928
-0.576	0.00019	0.06680712	0.0	-0.4213	-0.3928
-0.576	0.0002	0.10439006	-0.0	-0.4213	-0.3928
-0.576	0.00021	0.09659057	-0.0	-0.4213	-0.3928
-0.576	0.00022	0.10163908	-0.0	-0.4213	-0.3928
-0.576	0.00023	0.112878	0.0	-0.4213	-0.3928
-0.576	0.00024	0.115342	0.0	-0.4213	-0.3928
-0.576	0.00025	0.11951278	-0.0	-0.4213	-0.3928
-0.576	0.00026	0.11783179	0.0	-0.4213	-0.3928
-0.576	0.00027	0.1233423	-0.0	-0.4213	-0.3928
-0.576	0.00028	0.12455574	0.0	-0.4213	-0.3928
-0.576	0.00029	0.11778005	0.0	-0.4213	-0.3928
-0.576	0.0003	0.11254513	0.0	-0.4213	-0.3928
-0.576	0.00031	0.11141207	-0.0	-0.4213	-0.3928
-0.576	0.00032	0.1156115	0.0	-0.4213	-0.3928
-0.576	0.00033	0.1047227	-0.0	-0.4213	-0.3928
-0.576	0.00034	0.10631467	0.0	-0.4213	-0.3928
-0.576	0.00035	0.09094824	-0.0	-0.4213	-0.3928
-0.576	0.00036	0.09936727	0.0	-0.4213	-0.3928
-0.576	0.00037	0.09242556	0.0	-0.4213	-0.3928
-0.576	0.00038	0.08753483	-0.0	-0.4213	-0.3928
-0.576	0.00039	0.08703857	0.0	-0.4213	-0.3928
-0.576	0.0004	0.07888912	0.0	-0.4213	-0.3928
-0.576	0.00041	0.08149095	0.0	-0.4213	-0.3928
-0.576	0.00042	0.07747794	-0.0	-0.4213	-0.3928
-0.576	0.00043	0.08770123	-0.0	-0.4213	-0.3928
-0.576	0.00044	0.07432533	-0.0	-0.4213	-0.3928
-0.576	0.00045	0.08418433	0.0	-0.4213	-0.3928
-0.576	0.00046	0.06722601	0.0	-0.4213	-0.3928
-0.576	0.00047	0.07414191	0.0	-0.4213	-0.3928
-0.576	0.00048	0.07037846	-0.0	-0.4213	-0.3928
-0.576	0.00049	0.0781433	0.0	-0.4213	-0.3928
-0.576	0.0005	0.06314978	0.0	-0.4213	-0.3928
-0.572	-0.0005	0.06856827	-0.0	-0.4183	-0.3901
-0.572	-0.00049	0.07534666	-0.0	-0.4183	-0.3901
-0.572	-0.00048	0.07127628	0.0	-0.4183	-0.3901
-0.572	-0.00047	0.06619328	-0.0	-0.4183	-0.3901
-0.572	-0.00046	0.07912435	0.0	-0.4183	-0.3901
-0.572	-0.00045	0.07724848	0.0	-0.4183	-0.3901
-0.572	-0.00044	0.07252122	-0.0	-0.4183	-0.3901
-0.572	-0.00043	0.08112081	0.0	-0.4183	-0.3901
-0.572	-0.00042	0.07584854	0.0	-0.4183	-0.3901
-0.572	-0.00041	0.0791818	0.0	-0.4183	-0.3901
-0.572	-0.0004	0.07992477	-0.0	-0.4183	-0.3901
-0.572	-0.00039	0.08136752	0.0	-0.4183	-0.3901
-0.572	-0.00038	0.09289295	0.0	-0.4183	-0.3901
-0.572	-0.00037	0.0969778	0.0	-0.4183	-0.3901
-0.572	-0.00036	0.10225015	0.0	-0.4183	-0.3901
-0.572	-0.00035	0.10389941	0.0	-0.4183	-0.3901
-0.572	-0.00034	0.09777814	-0.0	-0.4183	-0.3901
-0.572	-0.00033	0.11015289	-0.0	-0.4183	-0.3901
-0.572	-0.00032	0.11848298	0.0	-0.4183	-0.3901
-0.572	-0.00031	0.11230119	-0.0	-0.4183	-0.3901
-0.572	-0.0003	0.11181932	-0.0	-0.4183	-0.3901
-0.572	-0.00029	0.11086422	-0.0	-0.4183	-0.3901
-0.572	-0.00028	0.12202852	0.0	-0.4183	-0.3901
-0.572	-0.00027	0.11825067	0.0	-0.4183	-0.3901
-0.572	-0.00026	0.11636887	0.0	-0.4183	-0.3901
-0.572	-0.00025	0.1184916	0.0	-0.4183	-0.3901
-0.572	-0.00024	0.1128234	0.0	-0.4183	-0.3901
-0.572	-0.00023	0.12110483	-0.0	-0.4183	-0.3901
-0.572	-0.00022	0.10018478	-0.0	-0.4183	-0.3901
-0.572	-0.00021	0.08926733	0.0	-0.4183	-0.3901
-0.572	-0.0002	0.10386499	0.0	-0.4183	-0.3901
-0.572	-0.00019	0.07439725	0.0	-0.4183	-0.3901
-0.572	-0.00018	0.07639363	-0.0	-0.4183	-0.3901
-0.572	-0.00017	0.05529589	-0.0	-0.4183	-0.3901
-0.572	-0.00016	0.06397021	-0.0	-0.4183	-0.3901
-0.572	-0.00015	0.05327345	0.0	-0.4183	-0.3901
-0.572	-0.00014	0.02708429	0.0	-0.4183	-0.3901
-0.572	-0.00013	0.02787024	0.0	-0.4183	-0.3901
-0.572	-0.00012	0.0135565	0.0	-0.4183	-0.3901
-0.572	-0.00011	0.00815512	0.0	-0.4183	-0.3901
-0.572	-0.0001	0.00485922	0.0	-0.4183	-0.3901
-0.572	-9e-05	-0.00145432	-0.0	-0.4183	-0.3901
-0.572	-8e-05	-0.00173257	0.0	-0.4183	-0.3901
-0.572	-7e-05	-0.00441461	0.0	-0.4183	-0.3901
-0.572	-6e-05	-0.00135392	0.0	-0.4183	-0.3901
-0.572	-5e-05	0.00608406	-0.0	-0.4183	-0.3901
-0.572	-4e-05	0.00045609	0.0	-0.4183	-0.3901
-0.572	-3e-05	0.0021026	0.0	-0.4183	-0.3901
-0.572	-2e-05	0.00285128	0.0	-0.4183	-0.3901
-0.572	-1e-05	0.00277956	0.0	-0.4183	-0.3901
-0.572	-0.0	-0.00471007	0.0	-0.4183	-0.3901
-0.572	1e-05	-0.00050486	-0.0	-0.4183	-0.3901
-0.572	2e-05	-0.00113879	0.0	-0.4183	-0.3901
-0.572	3e-05	-0.00493666	0.0	-0.4183	-0.3901
-0.572	4e-05	-0.0059722	-0.0	-0.4183	-0.3901
-0.572	5e-05	-0.00202515	0.0	-0.4183	-0.3901
-0.572	6e-05	0.00275949	-0.0	-0.4183	-0.3901
-0.572	7e-05	-0.00101545	0.0	-0.4183	-0.3901
-0.572	8e-05	-0.00158054	0.0	-0.4183	-0.3901
-0.572	9e-05	0.00606685	-0.0	-0.4183	-0.3901
-0.572	0.0001	0.00516328	0.0	-0.4183	-0.3901
-0.572	0.00011	-0.0005192	0.0	-0.4183	-0.3901
-0.572	0.00012	0.00496248	0.0	-0.4183	-0.3901
-0.572	0.00013	0.02449974	0.0	-0.4183	-0.3901
-0.572	0.00014	0.03285286	0.0	-0.4183	-0.3901
-0.572	0.00015	0.05089276	0.0	-0.4183	-0.3901
-0.572	0.00016	0.05245322	-0.0	-0.4183	-0.3901
-0.572	0.00017	0.04887342	-0.0	-0.4183	-0.3901
-0.572	0.00018	0.06860846	-0.0	-0.4183	-0.3901
-0.572	0.00019	0.07926782	0.0	-0.4183	-0.3901
-0.572	0.0002	0.08007969	0.0	-0.4183	-0.3901
-0.572	0.00021	0.09739376	0.0	-0.4183	-0.3901
-0.572	0.00022	0.09348401	0.0	-0.4183	-0.3901
-0.572	0.00023	0.11743024	0.0	-0.4183	-0.3901
-0.572	0.00024	0.09957663	0.0	-0.4183	-0.3901
-0.572	0.00025	0.12129425	0.0	-0.4183	-0.3901
-0.572	0.00026	0.12950961	-0.0	-0.4183	-0.3901
-0.572	0.00027	0.12457876	-0.0	-0.4183	-0.3901
-0.572	0.00028	0.11867517	0.0	-0.4183	-0.3901
-0.572	0.00029	0.12217467	-0.0	-0.4183	-0.3901
-0.572	0.0003	0.12447535	0.0	-0.4183	-0.3901
-0.572	0.00031	0.12409959	0.0	-0.4183	-0.3901
-0.572	0.00032	0.11422611	0.0	-0.4183	-0.3901
-0.572	0.00033	0.10918608	0.0	-0.4183	-0.3901
-0.572	0.00034	0.10638921	0.0	-0.4183	-0.3901
-0.572	0.00035	0.09764332	0.0	-0.4183	-0.3901
-0.572	0.00036	0.09136997	0.0	-0.4183	-0.3901
-0.572	0.00037	0.09085638	0.0	-0.4183	-0.3901
-0.572	0.00038	0.0804238	0.0	-0.4183	-0.3901
-0.572	0.00039	0.08540925	0.0	-0.4183	-0.3901
-0.572	0.0004	0.07718827	-0.0	-0.4183	-0.3901
-0.572	0.00041	0.07662309	0.0	-0.4183	-0.3901
-0.572	0.00042	0.08101463	0.0	-0.4183	-0.3901
-0.572	0.00043	0.07482745	0.0	-0.4183	-0.3901
-0.572	0.00044	0.06914785	0.0	-0.4183	-0.3901
-0.572	0.00045	0.07877731	0.0	-0.4183	-0.3901
-0.572	0.00046	0.07185571	-0.0	-0.4183	-0.3901
-0.572	0.00047	0.07139386	-0.0	-0.4183	-0.3901
-0.572	0.00048	0.07270479	0.0	-0.4183	-0.3901
-0.572	0.00049	0.06790014	0.0	-0.4183	-0.3901
-0.572	0.0005	0.07431963	0.0	-0.4183	-0.3901
-0.568	-0.0005	0.03998395	0.0	-0.4154	-0.3874
-0.568	-0.00049	0.066377	0.0	-0.4154	-0.3874
-0.568	-0.00048	0.06918804	-0.0	-0.4154	-0.3874
-0.568	-0.00047	0.06511767	0.0	-0.4154	-0.3874
-0.568	-0.00046	0.07596335	0.0	-0.4154	-0.3874
-0.568	-0.00045	0.07098938	0.0	-0.4154	-0.3874
-0.568	-0.00044	0.07985878	-0.0	-0.4154	-0.3874
-0.568	-0.00043	0.07420213	0.0	-0.4154	-0.3874
-0.568	-0.00042	0.07426519	0.0	-0.4154	-0.3874
-0.568	-0.00041	0.07823523	0.0	-0.4154	-0.3874
-0.568	-0.0004	0.07075707	0.0	-0.4154	-0.3874
-0.568	-0.00039	0.07736036	-0.0	-0.4154	-0.3874
-0.568	-0.00038	0.07619004	0.0	-0.4154	-0.3874
-0.568	-0.00037	0.08229406	0.0	-0.4154	-0.3874
-0.568	-0.00036	0.07989882	0.0	-0.4154	-0.3874
-0.568	-0.00035	0.0803177	-0.0	-0.4154	-0.3874
-0.568	-0.00034	0.08063325	-0.0	-0.4154	-0.3874
-0.568	-0.00033	0.09597665	-0.0	-0.4154	-0.3874
-0.568	-0.00032	0.10262883	0.0	-0.4154	-0.3874
-0.568	-0.00031	0.1020866	0.0	-0.4154	-0.3874
-0.568	-0.0003	0.11800966	0.0	-0.4154	-0.3874
-0.568	-0.00029	0.12750168	0.0	-0.4154	-0.3874
-0.568	-0.00028	0.13089515	-0.0	-0.4154	-0.3874
-0.568	-0.00027	0.13964974	0.0	-0.4154	-0.3874
-0.568	-0.00026	0.13056528	-0.0	-0.4154	-0.3874
-0.568	-0.00025	0.13824418	0.0	-0.4154	-0.3874
-0.568	-0.00024	0.1477101	0.0	-0.4154	-0.3874
-0.568	-0.00023	0.13412784	0.0	-0.4154	-0.3874
-0.568	-0.00022	0.12433205	-0.0	-0.4154	-0.3874
-0.568	-0.00021	0.11992018	0.0	-0.4154	-0.3874
-0.568	-0.0002	0.11437518	0.0	-0.4154	-0.3874
-0.568	-0.00019	0.08981804	0.0	-0.4154	-0.3874
-0.568	-0.00018	0.08729374	0.0	-0.4154	-0.3874
-0.568	-0.00017	0.0630379	-0.0	-0.4154	-0.3874
-0.568	-0.00016	0.05884987	0.0	-0.4154	-0.3874
-0.568	-0.00015	0.0315505	0.0	-0.4154	-0.3874
-0.568	-0.00014	0.03164805	0.0	-0.4154	-0.3874
-0.568	-0.00013	0.01497066	-0.0	-0.4154	-0.3874
-0.568	-0.00012	0.00645123	0.0	-0.4154	-0.3874
-0.568	-0.00011	0.00299757	0.0	-0.4154	-0.3874
-0.568	-0.0001	0.00416505	0.0	-0.4154	-0.3874
-0.568	-9e-05	-0.00149735	0.0	-0.4154	-0.3874
-0.568	-8e-05	-0.00023522	0.0	-0.4154	-0.3874
-0.568	-7e-05	0.00449779	-0.0	-0.4154	-0.3874
-0.568	-6e-05	-0.00388681	0.0	-0.4154	-0.3874
-0.568	-5e-05	-0.0018846	-0.0	-0.4154	-0.3874
-0.568	-4e-05	-0.0061443	0.0	-0.4154	-0.3874
-0.568	-3e-05	0.00119329	0.0	-0.4154	-0.3874
-0.568	-2e-05	-0.00070278	0.0	-0.4154	-0.3874
-0.568	-1e-05	0.00299757	0.0	-0.4154	-0.3874
-0.568	-0.0	0.00190754	0.0	-0.4154	-0.3874
-0.568	1e-05	-0.00378067	-0.0	-0.4154	-0.3874
-0.568	2e-05	-0.00036143	-0.0	-0.4154	-0.3874
-0.568	3e-05	-0.00012047	-0.0	-0.4154	-0.3874
-0.568	4e-05	-0.00299757	-0.0	-0.4154	-0.3874
-0.568	5e-05	-0.00306354	0.0	-0.4154	-0.3874
