Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0004	-0.00016	0.08721721	-0.0004	0.0	-0.0
-0.0004	-0.000158	0.08582833	-0.0004	0.0	0.0001
-0.0004	-0.000156	0.09604915	-0.0004	-0.0	-0.0
-0.0004	-0.000154	0.10720605	-0.0004	-0.0	0.0
-0.0004	-0.000152	0.09580761	-0.0004	0.0	0.0001
-0.0004	-0.00015	0.09742299	-0.0004	0.0	0.0
-0.0004	-0.000148	0.09364862	-0.0004	-0.0	-0.0
-0.0004	-0.000146	0.10309956	-0.0004	-0.0	0.0
-0.0004	-0.000144	0.10559063	-0.0004	0.0	0.0
-0.0004	-0.000142	0.11081427	-0.0004	0.0	0.0
-0.0004	-0.00014	0.11478483	-0.0004	0.0	0.0
-0.0004	-0.000138	0.12204658	-0.0004	0.0	-0.0
-0.0004	-0.000136	0.12437153	-0.0004	-0.0	-0.0
-0.0004	-0.000134	0.12684749	-0.0004	-0.0	0.0001
-0.0004	-0.000132	0.12171447	-0.0004	-0.0	-0.0001
-0.0004	-0.00013	0.13294686	-0.0004	0.0	-0.0001
-0.0004	-0.000128	0.1415673	-0.0004	-0.0	-0.0
-0.0004	-0.000126	0.15039944	-0.0004	-0.0	-0.0
-0.0004	-0.000124	0.13798927	-0.0004	0.0	0.0
-0.0004	-0.000122	0.13355083	-0.0004	0.0	-0.0
-0.0004	-0.00012	0.15695173	-0.0004	0.0	-0.0
-0.0004	-0.000118	0.15604593	-0.0004	-0.0	0.0
-0.0004	-0.000116	0.17955241	-0.0004	0.0	-0.0
-0.0004	-0.000114	0.19172108	-0.0004	0.0	0.0
-0.0004	-0.000112	0.20115638	-0.0004	-0.0	0.0
-0.0004	-0.00011	0.22177905	-0.0004	-0.0	0.0
-0.0004	-0.000108	0.23269481	-0.0004	0.0	0.0
-0.0004	-0.000106	0.28343659	-0.0004	0.0	-0.0001
-0.0004	-0.000104	0.32406382	-0.0004	0.0	-0.0
-0.0004	-0.000102	0.3072454	-0.0004	0.0	-0.0
-0.0004	-0.0001	0.3287438	-0.0004	0.0	-0.0
-0.0004	-9.8e-05	0.26310049	-0.0004	-0.0	-0.0
-0.0004	-9.6e-05	0.26903354	-0.0004	0.0	0.0001
-0.0004	-9.4e-05	0.20672729	-0.0004	0.0	-0.0001
-0.0004	-9.2e-05	0.19030181	-0.0004	-0.0	0.0
-0.0004	-9e-05	0.17709112	-0.0004	0.0	-0.0
-0.0004	-8.8e-05	0.14606653	-0.0004	-0.0	0.0001
-0.0004	-8.6e-05	0.13333956	-0.0004	-0.0	-0.0
-0.0004	-8.4e-05	0.10655681	-0.0004	0.0	-0.0
-0.0004	-8.2e-05	0.07906469	-0.0004	-0.0	0.0
-0.0004	-8e-05	0.06780199	-0.0004	0.0	-0.0
-0.0004	-7.8e-05	0.03350094	-0.0004	0.0	0.0
-0.0004	-7.6e-05	0.03627885	-0.0004	0.0	0.0
-0.0004	-7.4e-05	0.00030195	-0.0004	-0.0	-0.0
-0.0004	-7.2e-05	0.0033063	-0.0004	-0.0	-0.0
-0.0004	-7e-05	0.0028534	-0.0004	0.0	0.0
-0.0004	-6.8e-05	-0.00412154	-0.0004	-0.0	-0.0
-0.0004	-6.6e-05	-0.00892252	-0.0004	-0.0	-0.0
-0.0004	-6.4e-05	-0.00587285	-0.0004	-0.0	-0.0
-0.0004	-6.2e-05	0.00298927	-0.0004	-0.0	-0.0
-0.0004	-6e-05	-0.01298368	-0.0004	0.0	0.0
-0.0004	-5.8e-05	0.0039404	-0.0004	0.0	-0.0
-0.0004	-5.6e-05	-7.548e-05	-0.0004	0.0	-0.0
-0.0004	-5.4e-05	0.00529915	-0.0004	0.0	0.0
-0.0004	-5.2e-05	0.01064361	-0.0004	0.0	0.0
-0.0004	-5e-05	0.0029591	-0.0004	0.0	-0.0
-0.0004	-4.8e-05	-0.00229479	-0.0004	0.0	-0.0
-0.0004	-4.6e-05	-0.00691457	-0.0004	-0.0	-0.0
-0.0004	-4.4e-05	0.01068888	-0.0004	0.0	0.0
-0.0004	-4.2e-05	0.00327611	-0.0004	-0.0	0.0
-0.0004	-4e-05	-0.01201745	-0.0004	0.0	-0.0
-0.0004	-3.8e-05	-0.01206276	-0.0004	-0.0	-0.0
-0.0004	-3.6e-05	0.00948112	-0.0004	0.0	0.0
-0.0004	-3.4e-05	0.00250615	-0.0004	-0.0	0.0001
-0.0004	-3.2e-05	-0.00043783	-0.0004	0.0	0.0001
-0.0004	-3e-05	0.00618991	-0.0004	-0.0	-0.0
-0.0004	-2.8e-05	-0.00869605	-0.0004	0.0	0.0
-0.0004	-2.6e-05	0.00153991	-0.0004	0.0	-0.0
-0.0004	-2.4e-05	-0.01387444	-0.0004	0.0	0.0
-0.0004	-2.2e-05	-0.00475565	-0.0004	0.0	0.0
-0.0004	-2e-05	0.00064919	-0.0004	0.0	-0.0
-0.0004	-1.8e-05	0.01174569	-0.0004	0.0	0.0
-0.0004	-1.6e-05	0.00464997	-0.0004	-0.0	0.0
-0.0004	-1.4e-05	-0.00304967	-0.0004	0.0	-0.0
-0.0004	-1.2e-05	0.00372904	-0.0004	0.0	-0.0
-0.0004	-1e-05	0.00143424	-0.0004	-0.0	-0.0
-0.0004	-8e-06	-0.00323082	-0.0004	-0.0	-0.0
-0.0004	-6e-06	0.01070401	-0.0004	0.0	0.0
-0.0004	-4e-06	0.0046047	-0.0004	0.0	-0.0
-0.0004	-2e-06	0.0044386	-0.0004	0.0	-0.0001
-0.0004	-0.0	0.00182678	-0.0004	-0.0	-0.0
-0.0004	2e-06	0.00857525	-0.0004	-0.0	-0.0
-0.0004	4e-06	0.00374413	-0.0004	0.0	0.0
-0.0004	6e-06	-0.01927928	-0.0004	0.0	0.0
-0.0004	8e-06	0.00969248	-0.0004	0.0	0.0
-0.0004	1e-05	0.00190226	-0.0004	0.0	-0.0001
-0.0004	1.2e-05	-0.00911879	-0.0004	-0.0	-0.0001
-0.0004	1.4e-05	0.01019069	-0.0004	0.0	0.0
-0.0004	1.6e-05	0.0017815	-0.0004	0.0	-0.0
-0.0004	1.8e-05	-0.00232501	-0.0004	0.0	0.0001
-0.0004	2e-05	-0.00307985	-0.0004	0.0	0.0
-0.0004	2.2e-05	0.00080016	-0.0004	0.0	0.0
-0.0004	2.4e-05	0.00452918	-0.0004	-0.0	-0.0
-0.0004	2.6e-05	-0.00244577	-0.0004	0.0	0.0
-0.0004	2.8e-05	-0.00541992	-0.0004	0.0	0.0
-0.0004	3e-05	-0.00917917	-0.0004	0.0	0.0
-0.0004	3.2e-05	0.00631065	-0.0004	0.0	0.0
-0.0004	3.4e-05	-0.0079412	-0.0004	-0.0	0.0
-0.0004	3.6e-05	-0.00563129	-0.0004	0.0	-0.0
-0.0004	3.8e-05	0.00911875	-0.0004	0.0	0.0001
-0.0004	4e-05	-0.01502185	-0.0004	-0.0	0.0
-0.0004	4.2e-05	0.00353277	-0.0004	0.0	-0.0
-0.0004	4.4e-05	0.01139846	-0.0004	0.0	0.0001
-0.0004	4.6e-05	-0.00039253	-0.0004	0.0	-0.0
-0.0004	4.8e-05	-0.01846399	-0.0004	0.0	-0.0
-0.0004	5e-05	-0.00076997	-0.0004	-0.0	-0.0
-0.0004	5.2e-05	-0.00045289	-0.0004	-0.0	0.0001
-0.0004	5.4e-05	0.00837902	-0.0004	-0.0	0.0
-0.0004	5.6e-05	-0.00132857	-0.0004	-0.0	0.0001
-0.0004	5.8e-05	-0.00460468	-0.0004	0.0	0.0
-0.0004	6e-05	0.01083987	-0.0004	-0.0	-0.0
-0.0004	6.2e-05	-0.00060389	-0.0004	0.0	-0.0
-0.0004	6.4e-05	0.00086055	-0.0004	-0.0	0.0
-0.0004	6.6e-05	-0.00076997	-0.0004	-0.0	0.0
-0.0004	6.8e-05	0.00250615	-0.0004	-0.0	-0.0
-0.0004	7e-05	0.00101152	-0.0004	0.0	0.0
-0.0004	7.2e-05	0.00510289	-0.0004	0.0	-0.0
-0.0004	7.4e-05	0.00360825	-0.0004	-0.0	0.0
-0.0004	7.6e-05	-0.00247596	-0.0004	0.0	0.0
-0.0004	7.8e-05	-0.01965668	-0.0004	-0.0	0.0
-0.0004	8e-05	0.00647674	-0.0004	0.0	0.0001
-0.0004	8.2e-05	-0.00424235	-0.0004	0.0	0.0
-0.0004	8.4e-05	-0.00069448	-0.0004	-0.0	-0.0
-0.0004	8.6e-05	-0.00771472	-0.0004	0.0	-0.0
-0.0004	8.8e-05	-0.00073976	-0.0004	0.0	-0.0
-0.0004	9e-05	0.01231943	-0.0004	-0.0	-0.0
-0.0004	9.2e-05	0.00329121	-0.0004	-0.0	0.0
-0.0004	9.4e-05	0.00846962	-0.0004	0.0	0.0
-0.0004	9.6e-05	0.00585774	-0.0004	0.0	-0.0
-0.0004	9.8e-05	0.03867935	-0.0004	0.0	0.0
-0.0004	0.0001	0.08302014	-0.0004	0.0	-0.0
-0.0004	0.000102	0.08258226	-0.0004	-0.0	-0.0
-0.0004	0.000104	0.10790046	-0.0004	-0.0	0.0001
-0.0004	0.000106	0.18130384	-0.0004	-0.0	-0.0001
-0.0004	0.000108	0.20828249	-0.0004	0.0	-0.0
-0.0004	0.00011	0.21021507	-0.0004	0.0	0.0
-0.0004	0.000112	0.25274407	-0.0004	-0.0	0.0
-0.0004	0.000114	0.26533471	-0.0004	-0.0	0.0
-0.0004	0.000116	0.27628046	-0.0004	0.0	-0.0
-0.0004	0.000118	0.28660758	-0.0004	0.0	-0.0
-0.0004	0.00012	0.32715882	-0.0004	-0.0	0.0001
-0.0004	0.000122	0.30991771	-0.0004	-0.0	0.0
-0.0004	0.000124	0.41066207	-0.0004	0.0	0.0
-0.0004	0.000126	0.38624983	-0.0004	0.0	0.0001
-0.0004	0.000128	0.34198415	-0.0004	0.0	0.0
-0.0004	0.00013	0.2538305	-0.0004	0.0	0.0001
-0.0004	0.000132	0.25210975	-0.0004	0.0	-0.0
-0.0004	0.000134	0.23195439	-0.0004	-0.0	-0.0
-0.0004	0.000136	0.22002835	-0.0004	-0.0	0.0
-0.0004	0.000138	0.19451408	-0.0004	0.0	0.0
-0.0004	0.00014	0.18762967	-0.0004	0.0	0.0
-0.0004	0.000142	0.17808803	-0.0004	0.0	-0.0
-0.0004	0.000144	0.16043919	-0.0004	0.0	-0.0001
-0.0004	0.000146	0.14597579	-0.0004	0.0	-0.0
-0.0004	0.000148	0.13712885	-0.0004	0.0	-0.0
-0.0004	0.00015	0.13336951	-0.0004	0.0	0.0
-0.0004	0.000152	0.12357138	-0.0004	0.0	-0.0
-0.0004	0.000154	0.11581144	-0.0004	-0.0	-0.0
-0.0004	0.000156	0.10918377	-0.0004	0.0	-0.0
-0.0004	0.000158	0.10717577	-0.0004	0.0	0.0001
-0.0004	0.00016	0.08691529	-0.0004	-0.0	0.0
-0.0004	0.000162	0.09515838	-0.0004	0.0	0.0
-0.0004	0.000164	0.10488105	-0.0004	-0.0	-0.0
-0.0004	0.000166	0.09126324	-0.0004	0.0	-0.0
-0.0004	0.000168	0.1015596	-0.0004	0.0	-0.0
-0.0004	0.00017	0.09959703	-0.0004	-0.0	-0.0
-0.0004	0.000172	0.10551513	-0.0004	0.0	-0.0
-0.0004	0.000174	0.08131415	-0.0004	0.0	0.0001
-0.0004	0.000176	0.09535465	-0.0004	0.0	0.0001
-0.0004	0.000178	0.09766457	-0.0004	-0.0	-0.0
-0.0004	0.00018	0.09221447	-0.0004	0.0	-0.0
-0.0004	0.000182	0.08729267	-0.0004	0.0	0.0001
-0.0004	0.000184	0.09135389	-0.0004	0.0	0.0
-0.0004	0.000186	0.08810794	-0.0004	0.0	-0.0
-0.0004	0.000188	0.09183705	-0.0004	0.0	0.0
-0.0004	0.00019	0.08558663	-0.0004	0.0	-0.0
-0.0004	0.000192	0.09014617	-0.0004	0.0	-0.0
-0.0004	0.000194	0.10157475	-0.0004	0.0	0.0
-0.0004	0.000196	0.09721157	-0.0004	0.0	0.0
-0.0004	0.000198	0.08807779	-0.0004	-0.0	-0.0
-0.0004	0.0002	0.09989899	-0.0004	0.0	-0.0
-0.0003	0.0002	0.10115206	-0.0003	-0.0	-0.0
-0.0003	0.000198	0.08850048	-0.0003	-0.0	0.0001
-0.0003	0.000196	0.08638687	-0.0003	0.0	0.0
-0.0003	0.000194	0.11011981	-0.0003	0.0	-0.0001
-0.0003	0.000192	0.11686821	-0.0003	-0.0	-0.0
-0.0003	0.00019	0.11852894	-0.0003	0.0	0.0001
-0.0003	0.000188	0.1300179	-0.0003	0.0	-0.0
-0.0003	0.000186	0.1533284	-0.0003	0.0	0.0
-0.0003	0.000184	0.14993136	-0.0003	0.0	0.0
-0.0003	0.000182	0.19374359	-0.0003	-0.0	-0.0
-0.0003	0.00018	0.18420262	-0.0003	-0.0	-0.0
-0.0003	0.000178	0.41863279	-0.0003	0.0	-0.0001
-0.0003	0.000176	0.51984524	-0.0003	0.0	-0.0
-0.0003	0.000174	1.0457755	-0.0003	-0.0	0.0001
-0.0003	0.000172	0.86643521	-0.0003	0.0	0.0
-0.0003	0.00017	1.07800729	-0.0003	0.0	0.0
-0.0003	0.000168	0.83121297	-0.0003	0.0	0.0
-0.0003	0.000166	0.70598098	-0.0003	-0.0	0.0
-0.0003	0.000164	0.50036991	-0.0003	0.0	-0.0
-0.0003	0.000162	0.38347175	-0.0003	0.0	-0.0
-0.0003	0.00016	0.2746051	-0.0003	-0.0	0.0
-0.0003	0.000158	0.1487084	-0.0003	0.0	0.0
-0.0003	0.000156	0.08742847	-0.0003	0.0	0.0
-0.0003	0.000154	0.08336741	-0.0003	0.0	-0.0
-0.0003	0.000152	0.05548267	-0.0003	0.0	0.0
-0.0003	0.00015	0.02537856	-0.0003	-0.0	0.0001
-0.0003	0.000148	0.006205	-0.0003	-0.0	0.0
-0.0003	0.000146	0.00493683	-0.0003	0.0	-0.0
-0.0003	0.000144	0.00913386	-0.0003	-0.0	-0.0001
-0.0003	0.000142	0.01044736	-0.0003	-0.0	-0.0
-0.0003	0.00014	-0.00031704	-0.0003	0.0	0.0
-0.0003	0.000138	0.00061898	-0.0003	0.0	0.0001
-0.0003	0.000136	0.00419705	-0.0003	0.0	0.0
-0.0003	0.000134	-0.0017362	-0.0003	0.0	-0.0
-0.0003	0.000132	-0.00280812	-0.0003	0.0	0.0
-0.0003	0.00013	0.00606911	-0.0003	0.0	0.0
-0.0003	0.000128	0.00609931	-0.0003	0.0	0.0001
-0.0003	0.000126	-0.00301946	-0.0003	-0.0	-0.0
-0.0003	0.000124	-0.00147953	-0.0003	-0.0	0.0
-0.0003	0.000122	-0.00040762	-0.0003	0.0	-0.0
-0.0003	0.00012	-0.01210806	-0.0003	0.0	-0.0
-0.0003	0.000118	0.0022344	-0.0003	0.0	-0.0
-0.0003	0.000116	-0.01311958	-0.0003	0.0	0.0
-0.0003	0.000114	-0.01165512	-0.0003	-0.0	0.0
-0.0003	0.000112	-0.02190618	-0.0003	0.0	-0.0
-0.0003	0.00011	0.00312514	-0.0003	0.0	-0.0
-0.0003	0.000108	-0.00381962	-0.0003	-0.0	-0.0
-0.0003	0.000106	-0.00199285	-0.0003	0.0	-0.0
-0.0003	0.000104	0.00101152	-0.0003	0.0	0.0
-0.0003	0.000102	0.00267222	-0.0003	0.0	0.0
-0.0003	0.0001	0.0072014	-0.0003	0.0	0.0
-0.0003	9.8e-05	0.00098132	-0.0003	0.0	-0.0
-0.0003	9.6e-05	0.001706	-0.0003	0.0	-0.0
-0.0003	9.4e-05	-0.00560109	-0.0003	0.0	-0.0
-0.0003	9.2e-05	-0.00152483	-0.0003	0.0	-0.0
-0.0003	9e-05	0.0088319	-0.0003	0.0	0.0
-0.0003	8.8e-05	-0.00522366	-0.0003	0.0	0.0001
-0.0003	8.6e-05	0.00646165	-0.0003	0.0	0.0
-0.0003	8.4e-05	-0.00303456	-0.0003	0.0	-0.0
-0.0003	8.2e-05	0.00261184	-0.0003	-0.0	0.0
-0.0003	8e-05	-0.01265155	-0.0003	0.0	0.0
-0.0003	7.8e-05	0.01361777	-0.0003	0.0	0.0
-0.0003	7.6e-05	-0.0028232	-0.0003	-0.0	0.0001
-0.0003	7.4e-05	0.00366863	-0.0003	0.0	0.0
-0.0003	7.2e-05	-0.00599366	-0.0003	0.0	-0.0
-0.0003	7e-05	0.0050576	-0.0003	0.0	-0.0
-0.0003	6.8e-05	0.00016606	-0.0003	0.0	-0.0
-0.0003	6.6e-05	0.00552561	-0.0003	-0.0	0.0
-0.0003	6.4e-05	0.00122291	-0.0003	0.0	0.0
-0.0003	6.2e-05	0.0073071	-0.0003	-0.0	0.0001
-0.0003	6e-05	0.00477077	-0.0003	0.0	0.0
-0.0003	5.8e-05	-0.01393482	-0.0003	0.0	0.0
-0.0003	5.6e-05	0.01622961	-0.0003	0.0	0.0
-0.0003	5.4e-05	-0.00018117	-0.0003	0.0	0.0
-0.0003	5.2e-05	0.0117457	-0.0003	0.0	0.0
-0.0003	5e-05	0.00270241	-0.0003	0.0	-0.0
-0.0003	4.8e-05	-0.00051331	-0.0003	-0.0	0.0
-0.0003	4.6e-05	-0.01049262	-0.0003	0.0	0.0
-0.0003	4.4e-05	0.00304966	-0.0003	-0.0	-0.0
-0.0003	4.2e-05	0.00629558	-0.0003	0.0	0.0
-0.0003	4e-05	0.00425744	-0.0003	-0.0	0.0001
-0.0003	3.8e-05	0.0101907	-0.0003	-0.0	0.0
-0.0003	3.6e-05	0.00961698	-0.0003	-0.0	0.0
-0.0003	3.4e-05	-0.00439332	-0.0003	0.0	-0.0
-0.0003	3.2e-05	-0.01384423	-0.0003	0.0	0.0001
-0.0003	3e-05	0.00348748	-0.0003	0.0	0.0
-0.0003	2.8e-05	-0.00150973	-0.0003	-0.0	0.0
-0.0003	2.6e-05	-0.00475565	-0.0003	-0.0	-0.0
-0.0003	2.4e-05	0.00176639	-0.0003	0.0	-0.0
-0.0003	2.2e-05	-0.00078506	-0.0003	0.0	-0.0
-0.0003	2e-05	-0.00819784	-0.0003	-0.0	-0.0
-0.0003	1.8e-05	-0.00427252	-0.0003	0.0	-0.0
-0.0003	1.6e-05	-0.00273262	-0.0003	0.0	-0.0
-0.0003	1.4e-05	-0.00070957	-0.0003	0.0	-0.0
-0.0003	1.2e-05	0.0089527	-0.0003	0.0	-0.0
-0.0003	1e-05	0.00092094	-0.0003	0.0	-0.0
-0.0003	8e-06	-0.00152483	-0.0003	0.0	0.0
-0.0003	6e-06	-0.00634088	-0.0003	-0.0	0.0
-0.0003	4e-06	0.00789589	-0.0003	-0.0	-0.0
-0.0003	2e-06	0.00942071	-0.0003	0.0	0.0
-0.0003	-0.0	-0.00330631	-0.0003	0.0	0.0001
-0.0003	-2e-06	-0.01369326	-0.0003	0.0	0.0001
-0.0003	-4e-06	0.00905839	-0.0003	-0.0	-0.0
-0.0003	-6e-06	-0.00288359	-0.0003	-0.0	-0.0
-0.0003	-8e-06	-0.01307426	-0.0003	-0.0	-0.0
-0.0003	-1e-05	-0.00084547	-0.0003	0.0	0.0
-0.0003	-1.2e-05	0.00084544	-0.0003	0.0	0.0
-0.0003	-1.4e-05	-0.00717122	-0.0003	-0.0	-0.0
-0.0003	-1.6e-05	0.00916407	-0.0003	0.0	0.0
-0.0003	-1.8e-05	-1.508e-05	-0.0003	0.0	0.0001
-0.0003	-2e-05	0.0089527	-0.0003	0.0	0.0001
-0.0003	-2.2e-05	0.00286849	-0.0003	0.0	0.0
-0.0003	-2.4e-05	0.00923955	-0.0003	0.0	-0.0
-0.0003	-2.6e-05	-0.00356296	-0.0003	-0.0	-0.0001
-0.0003	-2.8e-05	0.00665791	-0.0003	-0.0	-0.0
-0.0003	-3e-05	0.00481603	-0.0003	0.0	-0.0001
-0.0003	-3.2e-05	-0.00517839	-0.0003	0.0	0.0
-0.0003	-3.4e-05	-0.00629558	-0.0003	-0.0	-0.0001
-0.0003	-3.6e-05	0.00961697	-0.0003	0.0	-0.0
-0.0003	-3.8e-05	0.00590305	-0.0003	0.0	0.0001
-0.0003	-4e-05	-0.00022647	-0.0003	0.0	0.0
-0.0003	-4.2e-05	-0.00208342	-0.0003	0.0	0.0
-0.0003	-4.4e-05	0.00427254	-0.0003	-0.0	0.0
-0.0003	-4.6e-05	0.00594834	-0.0003	-0.0	-0.0
-0.0003	-4.8e-05	-0.00246087	-0.0003	0.0	0.0
-0.0003	-5e-05	0.01212316	-0.0003	-0.0	-0.0
-0.0003	-5.2e-05	0.0022344	-0.0003	0.0	0.0001
-0.0003	-5.4e-05	-0.00300437	-0.0003	0.0	0.0
-0.0003	-5.6e-05	-0.00037744	-0.0003	0.0	-0.0
-0.0003	-5.8e-05	-0.01393479	-0.0003	-0.0	-0.0
-0.0003	-6e-05	0.00335162	-0.0003	-0.0	-0.0
-0.0003	-6.2e-05	-0.00188715	-0.0003	-0.0	0.0001
-0.0003	-6.4e-05	-0.00413665	-0.0003	-0.0	-0.0
-0.0003	-6.6e-05	0.00809218	-0.0003	-0.0	-0.0001
-0.0003	-6.8e-05	-0.01965671	-0.0003	0.0	0.0
-0.0003	-7e-05	-0.00664285	-0.0003	-0.0	-0.0
-0.0003	-7.2e-05	-0.01058321	-0.0003	0.0	-0.0
-0.0003	-7.4e-05	0.00110211	-0.0003	-0.0	-0.0001
-0.0003	-7.6e-05	-0.00655222	-0.0003	-0.0	0.0
-0.0003	-7.8e-05	0.00437824	-0.0003	0.0	0.0
-0.0003	-8e-05	-0.01032654	-0.0003	0.0	0.0
-0.0003	-8.2e-05	0.02166464	-0.0003	0.0	0.0001
-0.0003	-8.4e-05	0.01142868	-0.0003	0.0	0.0
-0.0003	-8.6e-05	0.00878663	-0.0003	0.0	0.0
-0.0003	-8.8e-05	-0.01115691	-0.0003	-0.0	0.0
-0.0003	-9e-05	0.00307985	-0.0003	0.0	-0.0
-0.0003	-9.2e-05	0.00499721	-0.0003	-0.0	-0.0
-0.0003	-9.4e-05	-0.00178148	-0.0003	-0.0	-0.0
-0.0003	-9.6e-05	-0.00647676	-0.0003	0.0	-0.0
-0.0003	-9.8e-05	0.0022646	-0.0003	-0.0	-0.0
-0.0003	-0.0001	-0.00798648	-0.0003	0.0	-0.0
-0.0003	-0.000102	-0.00931504	-0.0003	0.0	-0.0
-0.0003	-0.000104	-0.00167582	-0.0003	0.0	0.0
-0.0003	-0.000106	0.01028126	-0.0003	0.0	-0.0
-0.0003	-0.000108	0.00682399	-0.0003	0.0	-0.0
-0.0003	-0.00011	-0.00046803	-0.0003	0.0	-0.0
-0.0003	-0.000112	-0.00413663	-0.0003	0.0	0.0
-0.0003	-0.000114	-0.01008502	-0.0003	-0.0	-0.0
-0.0003	-0.000116	0.00492173	-0.0003	0.0	-0.0
-0.0003	-0.000118	0.00099642	-0.0003	0.0	-0.0
-0.0003	-0.00012	-0.0251974	-0.0003	-0.0	0.0
-0.0003	-0.000122	-0.00241558	-0.0003	-0.0	0.0
-0.0003	-0.000124	-0.01016052	-0.0003	0.0	-0.0
-0.0003	-0.000126	-0.00969248	-0.0003	0.0	-0.0
-0.0003	-0.000128	-0.00128329	-0.0003	0.0	0.0
-0.0003	-0.00013	0.00357808	-0.0003	0.0	-0.0
-0.0003	-0.000132	0.04290655	-0.0003	0.0	-0.0
-0.0003	-0.000134	0.04760176	-0.0003	0.0	0.0
-0.0003	-0.000136	0.07285963	-0.0003	-0.0	0.0
-0.0003	-0.000138	0.13833662	-0.0003	0.0	0.0
-0.0003	-0.00014	0.17168678	-0.0003	0.0	-0.0
-0.0003	-0.000142	0.25712221	-0.0003	0.0	-0.0
-0.0003	-0.000144	0.32583117	-0.0003	0.0	-0.0
-0.0003	-0.000146	0.32181461	-0.0003	0.0	0.0
-0.0003	-0.000148	0.40995286	-0.0003	-0.0	0.0001
-0.0003	-0.00015	0.40054671	-0.0003	0.0	-0.0
-0.0003	-0.000152	0.49854298	-0.0003	-0.0	-0.0
-0.0003	-0.000154	0.48519686	-0.0003	0.0	0.0
-0.0003	-0.000156	0.46578232	-0.0003	0.0	0.0
-0.0003	-0.000158	0.53666406	-0.0003	0.0	-0.0
-0.0003	-0.00016	0.43899969	-0.0003	0.0	0.0
-0.0003	-0.000162	0.42992626	-0.0003	0.0	-0.0
-0.0003	-0.000164	0.35425876	-0.0003	0.0	-0.0
-0.0003	-0.000166	0.27676434	-0.0003	0.0	0.0001
-0.0003	-0.000168	0.25475207	-0.0003	0.0	0.0001
-0.0003	-0.00017	0.22060143	-0.0003	0.0	-0.0
-0.0003	-0.000172	0.19860533	-0.0003	-0.0	0.0
-0.0003	-0.000174	0.19798649	-0.0003	-0.0	-0.0
-0.0003	-0.000176	0.17740885	-0.0003	-0.0	-0.0
-0.0003	-0.000178	0.17395147	-0.0003	0.0	-0.0
-0.0003	-0.00018	0.15112409	-0.0003	0.0	-0.0001
-0.0003	-0.000182	0.16605548	-0.0003	-0.0	-0.0001
-0.0003	-0.000184	0.13151256	-0.0003	-0.0	-0.0
-0.0003	-0.000186	0.12988202	-0.0003	-0.0	0.0
-0.0003	-0.000188	0.12387339	-0.0003	-0.0	0.0
-0.0003	-0.00019	0.13075771	-0.0003	-0.0	0.0
-0.0003	-0.000192	0.13101432	-0.0003	0.0	-0.0
-0.0003	-0.000194	0.11418091	-0.0003	0.0	0.0
-0.0003	-0.000196	0.10909319	-0.0003	0.0	0.0
-0.0003	-0.000198	0.09594342	-0.0003	-0.0	0.0
-0.0003	-0.0002	0.10590766	-0.0003	-0.0	0.0
-0.0002	-0.0002	0.20274193	-0.0002	0.0	0.0
-0.0002	-0.000198	0.21930354	-0.0002	-0.0	-0.0
-0.0002	-0.000196	0.30695807	-0.0002	0.0	-0.0
-0.0002	-0.000194	0.41805894	-0.0002	-0.0	0.0
-0.0002	-0.000192	0.78895497	-0.0002	-0.0	-0.0
-0.0002	-0.00019	0.50714996	-0.0002	-0.0	-0.0001
-0.0002	-0.000188	0.50470339	-0.0002	0.0	0.0
-0.0002	-0.000186	0.66159413	-0.0002	0.0	-0.0001
-0.0002	-0.000184	0.58952011	-0.0002	-0.0	0.0
-0.0002	-0.000182	0.72602976	-0.0002	0.0	0.0
-0.0002	-0.00018	0.57347087	-0.0002	0.0	0.0
-0.0002	-0.000178	0.54200786	-0.0002	-0.0	-0.0
-0.0002	-0.000176	0.44161121	-0.0002	-0.0	-0.0001
-0.0002	-0.000174	0.26288975	-0.0002	0.0	-0.0
-0.0002	-0.000172	0.19336609	-0.0002	0.0	0.0
-0.0002	-0.00017	0.13539254	-0.0002	0.0	0.0
-0.0002	-0.000168	0.07068564	-0.0002	0.0	-0.0
-0.0002	-0.000166	0.01632021	-0.0002	0.0	-0.0
-0.0002	-0.000164	0.0172562	-0.0002	0.0	-0.0
-0.0002	-0.000162	0.01944536	-0.0002	-0.0	0.0001
-0.0002	-0.00016	0.00525387	-0.0002	0.0	-0.0001
-0.0002	-0.000158	-0.0046047	-0.0002	0.0	-0.0
-0.0002	-0.000156	-0.0062805	-0.0002	0.0	-0.0
-0.0002	-0.000154	0.01941512	-0.0002	-0.0	-0.0
-0.0002	-0.000152	-0.01014539	-0.0002	0.0	0.0001
-0.0002	-0.00015	0.00407628	-0.0002	0.0	0.0
-0.0002	-0.000148	0.00898292	-0.0002	0.0	-0.0
-0.0002	-0.000146	-0.00780532	-0.0002	-0.0	0.0
-0.0002	-0.000144	0.00362335	-0.0002	0.0	-0.0001
-0.0002	-0.000142	-0.00188716	-0.0002	-0.0	0.0
-0.0002	-0.00014	-0.00036234	-0.0002	-0.0	0.0001
-0.0002	-0.000138	-0.00098131	-0.0002	0.0	-0.0
