Initial Temperature (K)	0.02506
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0316	-0.000178	0.08632757	0.0316	0.0	0.0
0.0316	-0.00018	0.10054171	0.0316	-0.0	0.0
0.0316	-0.000182	0.10999858	0.0316	0.0	-0.0
0.0316	-0.000184	0.08640198	0.0316	0.0	0.0001
0.0316	-0.000186	0.09903417	0.0316	0.0	-0.0
0.0316	-0.000188	0.09997415	0.0316	-0.0	0.0
0.0316	-0.00019	0.08636757	0.0316	-0.0	0.0
0.0316	-0.000192	0.09424844	0.0316	-0.0	-0.0
0.0316	-0.000194	0.09848981	0.0316	-0.0	0.0001
0.0316	-0.000196	0.10338447	0.0316	-0.0	0.0001
0.0316	-0.000198	0.09108462	0.0316	0.0	0.0
0.0316	-0.0002	0.09726324	0.0316	0.0	-0.0
0.0314	-0.0002	0.10257059	0.0314	0.0	-0.0
0.0314	-0.000198	0.10207768	0.0314	0.0	0.0
0.0314	-0.000196	0.11781055	0.0314	-0.0	0.0
0.0314	-0.000194	0.09608255	0.0314	0.0	0.0
0.0314	-0.000192	0.09062039	0.0314	0.0	0.0
0.0314	-0.00019	0.09981374	0.0314	-0.0	-0.0
0.0314	-0.000188	0.10831347	0.0314	0.0	0.0
0.0314	-0.000186	0.10864591	0.0314	-0.0	0.0
0.0314	-0.000184	0.10784923	0.0314	-0.0	0.0001
0.0314	-0.000182	0.09788791	0.0314	0.0	0.0
0.0314	-0.00018	0.1009829	0.0314	-0.0	0.0
0.0314	-0.000178	0.10639336	0.0314	0.0	0.0001
0.0314	-0.000176	0.10804995	0.0314	0.0	0.0
0.0314	-0.000174	0.09756698	0.0314	0.0	-0.0
0.0314	-0.000172	0.10340727	0.0314	-0.0	0.0001
0.0314	-0.00017	0.09095271	0.0314	0.0	0.0
0.0314	-0.000168	0.09961303	0.0314	-0.0	-0.0
0.0314	-0.000166	0.09310212	0.0314	-0.0	-0.0
0.0314	-0.000164	0.1127382	0.0314	0.0	-0.0
0.0314	-0.000162	0.09591623	0.0314	-0.0	0.0
0.0314	-0.00016	0.09832344	0.0314	-0.0	0.0001
0.0314	-0.000158	0.0936122	0.0314	-0.0	-0.0
0.0314	-0.000156	0.10294313	0.0314	0.0	-0.0
0.0314	-0.000154	0.10031238	0.0314	-0.0	0.0
0.0314	-0.000152	0.08613843	0.0314	0.0	-0.0
0.0314	-0.00015	0.09791665	0.0314	0.0	-0.0
0.0314	-0.000148	0.09718296	0.0314	0.0	0.0001
0.0314	-0.000146	0.10701821	0.0314	0.0	0.0
0.0314	-0.000144	0.11428001	0.0314	0.0	0.0
0.0314	-0.000142	0.1064221	0.0314	0.0	-0.0001
0.0314	-0.00014	0.10622714	0.0314	-0.0	-0.0
0.0314	-0.000138	0.09377836	0.0314	-0.0	-0.0
0.0314	-0.000136	0.11324256	0.0314	0.0	-0.0
0.0314	-0.000134	0.07736918	0.0314	-0.0	-0.0
0.0314	-0.000132	0.08235554	0.0314	0.0	-0.0
0.0314	-0.00013	0.07975349	0.0314	0.0	0.0001
0.0314	-0.000128	0.09358352	0.0314	0.0	0.0
0.0314	-0.000126	0.10035816	0.0314	0.0	-0.0
0.0314	-0.000124	0.1046568	0.0314	0.0	0.0
0.0314	-0.000122	0.10893254	0.0314	0.0	-0.0001
0.0314	-0.00012	0.09413382	0.0314	0.0	-0.0
0.0314	-0.000118	0.08206894	0.0314	-0.0	-0.0
0.0314	-0.000116	0.09085535	0.0314	0.0	-0.0
0.0314	-0.000114	0.08508371	0.0314	0.0	-0.0
0.0314	-0.000112	0.09169213	0.0314	0.0	-0.0
0.0314	-0.00011	0.09145725	0.0314	0.0	0.0
0.0314	-0.000108	0.09248305	0.0314	-0.0	-0.0
0.0314	-0.000106	0.09556086	0.0314	0.0	0.0
0.0314	-0.000104	0.10173951	0.0314	-0.0	-0.0
0.0314	-0.000102	0.08073356	0.0314	0.0	-0.0
0.0314	-0.0001	0.08551363	0.0314	0.0	-0.0
0.0314	-9.8e-05	0.11701388	0.0314	-0.0	0.0001
0.0314	-9.6e-05	0.09966466	0.0314	0.0	0.0
0.0314	-9.4e-05	0.10573429	0.0314	0.0	-0.0
0.0314	-9.2e-05	0.10590057	0.0314	0.0	-0.0001
0.0314	-9e-05	0.10434737	0.0314	-0.0	-0.0
0.0314	-8.8e-05	0.09901125	0.0314	0.0	-0.0
0.0314	-8.6e-05	0.09985962	0.0314	0.0	-0.0
0.0314	-8.4e-05	0.10177391	0.0314	-0.0	0.0
0.0314	-8.2e-05	0.10543058	0.0314	0.0	0.0001
0.0314	-8e-05	0.0975383	0.0314	-0.0	0.0
0.0314	-7.8e-05	0.09055731	0.0314	-0.0	0.0
0.0314	-7.6e-05	0.10384292	0.0314	0.0	-0.0
0.0314	-7.4e-05	0.10067916	0.0314	0.0	-0.0
0.0314	-7.2e-05	0.10091979	0.0314	0.0	-0.0
0.0314	-7e-05	0.106617	0.0314	-0.0	0.0
0.0314	-6.8e-05	0.0978593	0.0314	-0.0	-0.0
0.0314	-6.6e-05	0.08690067	0.0314	0.0	-0.0
0.0314	-6.4e-05	0.09728035	0.0314	-0.0	-0.0
0.0314	-6.2e-05	0.11072639	0.0314	-0.0	-0.0
0.0314	-6e-05	0.10024933	0.0314	-0.0	0.0001
0.0314	-5.8e-05	0.10752824	0.0314	0.0	-0.0
0.0314	-5.6e-05	0.10815297	0.0314	0.0	-0.0
0.0314	-5.4e-05	0.10454796	0.0314	-0.0	-0.0
0.0314	-5.2e-05	0.1066914	0.0314	-0.0	-0.0
0.0314	-5e-05	0.10262213	0.0314	-0.0	-0.0
0.0314	-4.8e-05	0.11354063	0.0314	0.0	-0.0
0.0314	-4.6e-05	0.10497207	0.0314	0.0	0.0001
0.0314	-4.4e-05	0.11323683	0.0314	-0.0	0.0
0.0314	-4.2e-05	0.10153886	0.0314	0.0	-0.0
0.0314	-4e-05	0.11579881	0.0314	0.0	0.0
0.0314	-3.8e-05	0.09802549	0.0314	-0.0	-0.0
0.0314	-3.6e-05	0.10446196	0.0314	-0.0	0.0001
0.0314	-3.4e-05	0.10004298	0.0314	0.0	0.0
0.0314	-3.2e-05	0.11924913	0.0314	0.0	0.0001
0.0314	-3e-05	0.11213067	0.0314	-0.0	-0.0
0.0314	-2.8e-05	0.10650807	0.0314	-0.0	-0.0
0.0314	-2.6e-05	0.10736774	0.0314	-0.0	0.0
0.0314	-2.4e-05	0.12265936	0.0314	-0.0	0.0001
0.0314	-2.2e-05	0.11124232	0.0314	0.0	0.0001
0.0314	-2e-05	0.11812001	0.0314	0.0	0.0
0.0314	-1.8e-05	0.12097997	0.0314	0.0	0.0001
0.0314	-1.6e-05	0.1061584	0.0314	0.0	0.0
0.0314	-1.4e-05	0.11269232	0.0314	-0.0	-0.0
0.0314	-1.2e-05	0.09271235	0.0314	-0.0	0.0
0.0314	-1e-05	0.10474849	0.0314	-0.0	-0.0
0.0314	-8e-06	0.06576866	0.0314	-0.0	-0.0
0.0314	-6e-06	0.07381575	0.0314	0.0	0.0001
0.0314	-4e-06	0.06439885	0.0314	-0.0	-0.0
0.0314	-2e-06	0.06142421	0.0314	0.0	0.0
0.0314	-0.0	0.05903421	0.0314	0.0	-0.0
0.0314	2e-06	0.05086114	0.0314	-0.0	-0.0
0.0314	4e-06	0.06955715	0.0314	0.0	0.0
0.0314	6e-06	0.06466252	0.0314	0.0	0.0
0.0314	8e-06	0.07468688	0.0314	0.0	-0.0
0.0314	1e-05	0.09499358	0.0314	-0.0	0.0
0.0314	1.2e-05	0.09924627	0.0314	-0.0	0.0
0.0314	1.4e-05	0.11684193	0.0314	-0.0	0.0
0.0314	1.6e-05	0.12718717	0.0314	-0.0	0.0
0.0314	1.8e-05	0.11965038	0.0314	0.0	0.0
0.0314	2e-05	0.11257191	0.0314	0.0	-0.0
0.0314	2.2e-05	0.11395898	0.0314	-0.0	0.0
0.0314	2.4e-05	0.11325979	0.0314	0.0	-0.0
0.0314	2.6e-05	0.11047432	0.0314	-0.0	0.0
0.0314	2.8e-05	0.0951826	0.0314	-0.0	-0.0001
0.0314	3e-05	0.10932803	0.0314	0.0	0.0
0.0314	3.2e-05	0.09698234	0.0314	-0.0	-0.0
0.0314	3.4e-05	0.10054159	0.0314	0.0	-0.0
0.0314	3.6e-05	0.10192866	0.0314	-0.0	-0.0
0.0314	3.8e-05	0.10813583	0.0314	0.0	-0.0
0.0314	4e-05	0.11086394	0.0314	0.0	-0.0
0.0314	4.2e-05	0.09683913	0.0314	-0.0	0.0
0.0314	4.4e-05	0.10190573	0.0314	0.0	0.0
0.0314	4.6e-05	0.10129817	0.0314	-0.0	-0.0
0.0314	4.8e-05	0.08550788	0.0314	-0.0	0.0001
0.0314	5e-05	0.09558391	0.0314	0.0	-0.0
0.0314	5.2e-05	0.11493336	0.0314	0.0	0.0
0.0314	5.4e-05	0.11339161	0.0314	0.0	0.0
0.0314	5.6e-05	0.09734352	0.0314	0.0	0.0001
0.0314	5.8e-05	0.0983235	0.0314	-0.0	0.0001
0.0314	6e-05	0.09611695	0.0314	-0.0	0.0
0.0314	6.2e-05	0.08853412	0.0314	0.0	-0.0
0.0314	6.4e-05	0.1048745	0.0314	-0.0	-0.0
0.0314	6.6e-05	0.10371679	0.0314	-0.0	0.0
0.0314	6.8e-05	0.09901131	0.0314	-0.0	0.0
0.0314	7e-05	0.10749386	0.0314	-0.0	0.0001
0.0314	7.2e-05	0.10924781	0.0314	-0.0	-0.0001
0.0314	7.4e-05	0.09993987	0.0314	0.0	-0.0001
0.0314	7.6e-05	0.12138125	0.0314	0.0	0.0
0.0314	7.8e-05	0.09293584	0.0314	-0.0	0.0001
0.0314	8e-05	0.09644364	0.0314	0.0	0.0
0.0314	8.2e-05	0.09605381	0.0314	0.0	0.0001
0.0314	8.4e-05	0.1058146	0.0314	-0.0	0.0
0.0314	8.6e-05	0.09101016	0.0314	0.0	0.0
0.0314	8.8e-05	0.11312784	0.0314	0.0	-0.0
0.0314	9e-05	0.10884081	0.0314	0.0	0.0001
0.0314	9.2e-05	0.10435297	0.0314	0.0	0.0
0.0314	9.4e-05	0.12480289	0.0314	-0.0	-0.0
0.0314	9.6e-05	0.09914892	0.0314	0.0	0.0
0.0314	9.8e-05	0.08915316	0.0314	-0.0	0.0
0.0314	0.0001	0.11293307	0.0314	0.0	0.0
0.0314	0.000102	0.10695507	0.0314	0.0	0.0
0.0314	0.000104	0.08804127	0.0314	-0.0	-0.0
0.0314	0.000106	0.09740651	0.0314	-0.0	-0.0
0.0314	0.000108	0.08837938	0.0314	-0.0	-0.0
0.0314	0.00011	0.09861585	0.0314	-0.0	-0.0
0.0314	0.000112	0.09764723	0.0314	0.0	0.0
0.0314	0.000114	0.10081677	0.0314	-0.0	0.0
0.0314	0.000116	0.11638914	0.0314	0.0	0.0
0.0314	0.000118	0.0969307	0.0314	-0.0	0.0001
0.0314	0.00012	0.1154492	0.0314	-0.0	0.0
0.0314	0.000122	0.10594063	0.0314	0.0	0.0001
0.0314	0.000124	0.09924049	0.0314	-0.0	-0.0
0.0314	0.000126	0.10747097	0.0314	0.0	-0.0
0.0314	0.000128	0.09767584	0.0314	-0.0	-0.0
0.0314	0.00013	0.08562819	0.0314	0.0	0.0
0.0314	0.000132	0.09345752	0.0314	-0.0	-0.0
0.0314	0.000134	0.10663995	0.0314	0.0	-0.0
0.0314	0.000136	0.09919467	0.0314	0.0	0.0
0.0314	0.000138	0.10290304	0.0314	0.0	-0.0
0.0314	0.00014	0.09745814	0.0314	0.0	0.0
0.0314	0.000142	0.08637339	0.0314	-0.0	0.0001
0.0314	0.000144	0.11164917	0.0314	0.0	0.0
0.0314	0.000146	0.07880204	0.0314	0.0	0.0
0.0314	0.000148	0.09878213	0.0314	-0.0	0.0
0.0314	0.00015	0.10717293	0.0314	0.0	-0.0
0.0314	0.000152	0.09007591	0.0314	-0.0	-0.0
0.0314	0.000154	0.09199017	0.0314	-0.0	0.0001
0.0314	0.000156	0.1004041	0.0314	0.0	0.0
0.0314	0.000158	0.10022634	0.0314	-0.0	0.0
0.0314	0.00016	0.10266226	0.0314	0.0	0.0
0.0314	0.000162	0.10403203	0.0314	0.0	-0.0
0.0314	0.000164	0.10040989	0.0314	0.0	0.0
0.0314	0.000166	0.09058023	0.0314	-0.0	-0.0
0.0314	0.000168	0.0831064	0.0314	0.0	-0.0
0.0314	0.00017	0.10153316	0.0314	0.0	0.0
0.0314	0.000172	0.10301196	0.0314	-0.0	-0.0
0.0314	0.000174	0.09677605	0.0314	-0.0	0.0
0.0314	0.000176	0.09838079	0.0314	-0.0	-0.0
0.0314	0.000178	0.09029939	0.0314	-0.0	-0.0
0.0314	0.00018	0.11141421	0.0314	-0.0	0.0001
0.0314	0.000182	0.10372258	0.0314	0.0	-0.0
0.0314	0.000184	0.10129814	0.0314	0.0	0.0
0.0314	0.000186	0.08146716	0.0314	0.0	-0.0
0.0314	0.000188	0.08402342	0.0314	0.0	-0.0
0.0314	0.00019	0.10105167	0.0314	0.0	-0.0
0.0314	0.000192	0.09279266	0.0314	-0.0	0.0
0.0314	0.000194	0.09613984	0.0314	-0.0	0.0
0.0314	0.000196	0.08320382	0.0314	0.0	0.0001
0.0314	0.000198	0.09388163	0.0314	-0.0	-0.0
0.0314	0.0002	0.10938523	0.0314	0.0	0.0
0.0312	0.0002	0.0913195	0.0312	-0.0	0.0
0.0312	0.000198	0.09288439	0.0312	0.0	0.0
0.0312	0.000196	0.10138421	0.0312	0.0	0.0001
0.0312	0.000194	0.10303482	0.0312	0.0	-0.0
0.0312	0.000192	0.09644927	0.0312	0.0	-0.0
0.0312	0.00019	0.10935659	0.0312	0.0	0.0
0.0312	0.000188	0.10537892	0.0312	0.0	-0.0
0.0312	0.000186	0.10241006	0.0312	0.0	-0.0
0.0312	0.000184	0.0816792	0.0312	0.0	0.0
0.0312	0.000182	0.07846966	0.0312	-0.0	-0.0
0.0312	0.00018	0.11241151	0.0312	0.0	-0.0
0.0312	0.000178	0.08205749	0.0312	-0.0	0.0
0.0312	0.000176	0.10674885	0.0312	0.0	0.0001
0.0312	0.000174	0.11255474	0.0312	-0.0	-0.0
0.0312	0.000172	0.10407788	0.0312	-0.0	0.0001
0.0312	0.00017	0.09051143	0.0312	0.0	0.0
0.0312	0.000168	0.1036595	0.0312	0.0	0.0
0.0312	0.000166	0.10298895	0.0312	-0.0	0.0
0.0312	0.000164	0.11133402	0.0312	0.0	-0.0
0.0312	0.000162	0.1010173	0.0312	-0.0	-0.0
0.0312	0.00016	0.0912394	0.0312	-0.0	-0.0
0.0312	0.000158	0.10414096	0.0312	0.0	0.0
0.0312	0.000156	0.10189423	0.0312	0.0	0.0001
0.0312	0.000154	0.10748239	0.0312	0.0	-0.0
0.0312	0.000152	0.10106887	0.0312	0.0	0.0
0.0312	0.00015	0.0966786	0.0312	0.0	-0.0001
0.0312	0.000148	0.10848541	0.0312	0.0	-0.0
0.0312	0.000146	0.09101585	0.0312	0.0	0.0
0.0312	0.000144	0.08784059	0.0312	0.0	-0.0
0.0312	0.000142	0.09379566	0.0312	-0.0	-0.0
0.0312	0.00014	0.10475419	0.0312	0.0	0.0
0.0312	0.000138	0.10585463	0.0312	-0.0	0.0
0.0312	0.000136	0.09321683	0.0312	-0.0	-0.0
0.0312	0.000134	0.09362371	0.0312	0.0	-0.0
0.0312	0.000132	0.09787646	0.0312	-0.0	0.0
0.0312	0.00013	0.09159474	0.0312	0.0	-0.0
0.0312	0.000128	0.0955953	0.0312	-0.0	0.0001
0.0312	0.000126	0.08381713	0.0312	0.0	-0.0
0.0312	0.000124	0.09366377	0.0312	-0.0	0.0001
0.0312	0.000122	0.10887515	0.0312	0.0	0.0
0.0312	0.00012	0.1086517	0.0312	0.0	-0.0
0.0312	0.000118	0.1020834	0.0312	0.0	-0.0001
0.0312	0.000116	0.10960878	0.0312	-0.0	-0.0001
0.0312	0.000114	0.11240572	0.0312	0.0	0.0001
0.0312	0.000112	0.11622868	0.0312	0.0	0.0
0.0312	0.00011	0.08332991	0.0312	-0.0	-0.0
0.0312	0.000108	0.09671294	0.0312	0.0	-0.0
0.0312	0.000106	0.09856431	0.0312	0.0	0.0
0.0312	0.000104	0.09607098	0.0312	0.0	-0.0
0.0312	0.000102	0.1038487	0.0312	0.0	0.0001
0.0312	0.0001	0.10668574	0.0312	-0.0	-0.0
0.0312	9.8e-05	0.08951422	0.0312	0.0	-0.0
0.0312	9.6e-05	0.10066196	0.0312	-0.0	-0.0
0.0312	9.4e-05	0.1025705	0.0312	0.0	-0.0
0.0312	9.2e-05	0.11126528	0.0312	0.0	0.0001
0.0312	9e-05	0.09224239	0.0312	-0.0	-0.0
0.0312	8.8e-05	0.10720161	0.0312	0.0	0.0001
0.0312	8.6e-05	0.09882789	0.0312	-0.0	0.0
0.0312	8.4e-05	0.09672448	0.0312	0.0	-0.0
0.0312	8.2e-05	0.08941674	0.0312	-0.0	-0.0
0.0312	8e-05	0.09314228	0.0312	-0.0	-0.0
0.0312	7.8e-05	0.11089268	0.0312	0.0	0.0
0.0312	7.6e-05	0.10175093	0.0312	0.0	-0.0
0.0312	7.4e-05	0.10118349	0.0312	0.0	-0.0
0.0312	7.2e-05	0.09937813	0.0312	-0.0	-0.0
0.0312	7e-05	0.08144424	0.0312	0.0	0.0
0.0312	6.8e-05	0.09075793	0.0312	0.0	-0.0
0.0312	6.6e-05	0.08876915	0.0312	0.0	0.0
0.0312	6.4e-05	0.09611695	0.0312	0.0	-0.0
0.0312	6.2e-05	0.09528584	0.0312	-0.0	0.0
0.0312	6e-05	0.08729038	0.0312	-0.0	-0.0
0.0312	5.8e-05	0.08841381	0.0312	0.0	-0.0
0.0312	5.6e-05	0.10589485	0.0312	0.0	-0.0
0.0312	5.4e-05	0.11035392	0.0312	0.0	0.0
0.0312	5.2e-05	0.11937523	0.0312	0.0	-0.0
0.0312	5e-05	0.10230113	0.0312	-0.0	0.0
0.0312	4.8e-05	0.10302332	0.0312	-0.0	0.0
0.0312	4.6e-05	0.10164206	0.0312	0.0	0.0
0.0312	4.4e-05	0.10610122	0.0312	0.0	-0.0
0.0312	4.2e-05	0.10540763	0.0312	0.0	0.0
0.0312	4e-05	0.10678313	0.0312	0.0	-0.0
0.0312	3.8e-05	0.09284423	0.0312	-0.0	-0.0
0.0312	3.6e-05	0.10490905	0.0312	-0.0	-0.0
0.0312	3.4e-05	0.1092248	0.0312	0.0	-0.0
0.0312	3.2e-05	0.10893829	0.0312	0.0	-0.0
0.0312	3e-05	0.10247308	0.0312	0.0	0.0001
0.0312	2.8e-05	0.1020318	0.0312	0.0	0.0
0.0312	2.6e-05	0.11123654	0.0312	0.0	0.0
0.0312	2.4e-05	0.10643355	0.0312	0.0	-0.0
0.0312	2.2e-05	0.11398191	0.0312	0.0	-0.0
0.0312	2e-05	0.11783917	0.0312	0.0	-0.0
0.0312	1.8e-05	0.11362651	0.0312	-0.0	-0.0
0.0312	1.6e-05	0.11331133	0.0312	-0.0	0.0
0.0312	1.4e-05	0.12421826	0.0312	0.0	0.0
0.0312	1.2e-05	0.10741943	0.0312	-0.0	0.0
0.0312	1e-05	0.09311354	0.0312	0.0	0.0001
0.0312	8e-06	0.09270087	0.0312	-0.0	0.0001
0.0312	6e-06	0.07744377	0.0312	0.0	0.0001
0.0312	4e-06	0.06151018	0.0312	-0.0	0.0
0.0312	2e-06	0.05142282	0.0312	0.0	0.0
0.0312	-0.0	0.05604245	0.0312	0.0	0.0001
0.0312	-2e-06	0.0567875	0.0312	-0.0	0.0001
0.0312	-4e-06	0.05109039	0.0312	-0.0	0.0001
0.0312	-6e-06	0.05252899	0.0312	0.0	0.0
0.0312	-8e-06	0.0749505	0.0312	0.0	-0.0
0.0312	-1e-05	0.09351484	0.0312	-0.0	-0.0
0.0312	-1.2e-05	0.10204325	0.0312	0.0	-0.0
0.0312	-1.4e-05	0.09465541	0.0312	-0.0	-0.0
0.0312	-1.6e-05	0.1151454	0.0312	-0.0	-0.0
0.0312	-1.8e-05	0.10868607	0.0312	0.0	-0.0
0.0312	-2e-05	0.11951278	0.0312	0.0	0.0
0.0312	-2.2e-05	0.12663118	0.0312	0.0	0.0
0.0312	-2.4e-05	0.11985094	0.0312	0.0	-0.0
0.0312	-2.6e-05	0.10461098	0.0312	0.0	-0.0
0.0312	-2.8e-05	0.10231261	0.0312	-0.0	-0.0
0.0312	-3e-05	0.10844535	0.0312	-0.0	-0.0
0.0312	-3.2e-05	0.10943114	0.0312	0.0	0.0
0.0312	-3.4e-05	0.12284279	0.0312	0.0	0.0
0.0312	-3.6e-05	0.10148726	0.0312	0.0	-0.0001
0.0312	-3.8e-05	0.10468554	0.0312	0.0	0.0001
0.0312	-4e-05	0.11263509	0.0312	0.0	-0.0
0.0312	-4.2e-05	0.08970909	0.0312	-0.0	-0.0001
0.0312	-4.4e-05	0.09285565	0.0312	-0.0	-0.0
0.0312	-4.6e-05	0.10120078	0.0312	-0.0	0.0001
0.0312	-4.8e-05	0.09847249	0.0312	-0.0	0.0001
0.0312	-5e-05	0.1155008	0.0312	-0.0	0.0
0.0312	-5.2e-05	0.11669288	0.0312	0.0	-0.0
0.0312	-5.4e-05	0.10470268	0.0312	0.0	-0.0
0.0312	-5.6e-05	0.09760141	0.0312	-0.0	0.0
0.0312	-5.8e-05	0.08762855	0.0312	0.0	0.0
0.0312	-6e-05	0.10246736	0.0312	0.0	-0.0
0.0312	-6.2e-05	0.0961628	0.0312	0.0	0.0
0.0312	-6.4e-05	0.11126525	0.0312	-0.0	0.0
0.0312	-6.6e-05	0.11043986	0.0312	0.0	-0.0
0.0312	-6.8e-05	0.10747673	0.0312	0.0	0.0
0.0312	-7e-05	0.09494201	0.0312	-0.0	-0.0
0.0312	-7.2e-05	0.10710422	0.0312	-0.0	-0.0
0.0312	-7.4e-05	0.11203891	0.0312	-0.0	-0.0
0.0312	-7.6e-05	0.11171794	0.0312	0.0	-0.0
0.0312	-7.8e-05	0.09948121	0.0312	0.0	-0.0
0.0312	-8e-05	0.10815309	0.0312	0.0	-0.0
0.0312	-8.2e-05	0.0902937	0.0312	-0.0	0.0
0.0312	-8.4e-05	0.10663986	0.0312	0.0	-0.0
0.0312	-8.6e-05	0.10889241	0.0312	-0.0	-0.0001
0.0312	-8.8e-05	0.09089554	0.0312	0.0	-0.0
0.0312	-9e-05	0.08700954	0.0312	0.0	0.0
0.0312	-9.2e-05	0.10463384	0.0312	-0.0	0.0
0.0312	-9.4e-05	0.09555517	0.0312	0.0	-0.0
0.0312	-9.6e-05	0.10231833	0.0312	-0.0	0.0001
0.0312	-9.8e-05	0.09323394	0.0312	-0.0	0.0
0.0312	-0.0001	0.09191004	0.0312	-0.0	0.0001
0.0312	-0.000102	0.08362226	0.0312	-0.0	-0.0
0.0312	-0.000104	0.08880349	0.0312	-0.0	-0.0
0.0312	-0.000106	0.0999971	0.0312	0.0	-0.0
0.0312	-0.000108	0.0876744	0.0312	0.0	-0.0
0.0312	-0.00011	0.11432583	0.0312	0.0	0.0
0.0312	-0.000112	0.09985387	0.0312	0.0	0.0
0.0312	-0.000114	0.10085686	0.0312	0.0	-0.0
0.0312	-0.000116	0.09634047	0.0312	-0.0	-0.0
0.0312	-0.000118	0.08069929	0.0312	0.0	-0.0
0.0312	-0.00012	0.11453787	0.0312	0.0	-0.0
0.0312	-0.000122	0.10975774	0.0312	-0.0	0.0
0.0312	-0.000124	0.09674737	0.0312	0.0	-0.0
0.0312	-0.000126	0.09709123	0.0312	-0.0	-0.0
0.0312	-0.000128	0.09654097	0.0312	-0.0	-0.0
0.0312	-0.00013	0.09731472	0.0312	-0.0	-0.0
0.0312	-0.000132	0.10278826	0.0312	0.0	0.0001
0.0312	-0.000134	0.08457944	0.0312	0.0	-0.0
0.0312	-0.000136	0.10134971	0.0312	-0.0	0.0
0.0312	-0.000138	0.09619714	0.0312	0.0	-0.0001
0.0312	-0.00014	0.09271247	0.0312	0.0	-0.0
0.0312	-0.000142	0.09001852	0.0312	0.0	0.0
0.0312	-0.000144	0.09902851	0.0312	0.0	-0.0
0.0312	-0.000146	0.09688492	0.0312	0.0	-0.0
0.0312	-0.000148	0.0912394	0.0312	-0.0	0.0
0.0312	-0.00015	0.09764147	0.0312	0.0	0.0
0.0312	-0.000152	0.08643072	0.0312	0.0	0.0
0.0312	-0.000154	0.10753411	0.0312	0.0	-0.0
0.0312	-0.000156	0.10507524	0.0312	0.0	0.0001
0.0312	-0.000158	0.10228972	0.0312	0.0	0.0001
0.0312	-0.00016	0.09955004	0.0312	-0.0	-0.0
0.0312	-0.000162	0.09090126	0.0312	-0.0	0.0
0.0312	-0.000164	0.08924483	0.0312	0.0	0.0001
0.0312	-0.000166	0.09303916	0.0312	-0.0	0.0
0.0312	-0.000168	0.08619569	0.0312	-0.0	-0.0
0.0312	-0.00017	0.09397342	0.0312	-0.0	-0.0
0.0312	-0.000172	0.10529879	0.0312	-0.0	-0.0
0.0312	-0.000174	0.08074504	0.0312	-0.0	-0.0
0.0312	-0.000176	0.08341586	0.0312	0.0	-0.0
0.0312	-0.000178	0.10091416	0.0312	-0.0	0.0
0.0312	-0.00018	0.10160203	0.0312	0.0	0.0
0.0312	-0.000182	0.110182	0.0312	0.0	0.0
0.0312	-0.000184	0.09036244	0.0312	-0.0	0.0
0.0312	-0.000186	0.09844384	0.0312	0.0	-0.0
0.0312	-0.000188	0.10831916	0.0312	0.0	0.0
0.0312	-0.00019	0.09737786	0.0312	-0.0	0.0001
0.0312	-0.000192	0.10363088	0.0312	0.0	-0.0
0.0312	-0.000194	0.11758128	0.0312	0.0	0.0
0.0312	-0.000196	0.09576724	0.0312	-0.0	0.0
0.0312	-0.000198	0.09777898	0.0312	-0.0	0.0
0.0312	-0.0002	0.11080092	0.0312	0.0	0.0
0.031	-0.0002	0.09680464	0.031	-0.0	-0.0001
0.031	-0.000198	0.09292442	0.031	-0.0	0.0
0.031	-0.000196	0.10623295	0.031	-0.0	0.0
0.031	-0.000194	0.10796398	0.031	-0.0	-0.0
0.031	-0.000192	0.10142427	0.031	-0.0	0.0001
0.031	-0.00019	0.08794961	0.031	-0.0	0.0
0.031	-0.000188	0.09575583	0.031	-0.0	-0.0
0.031	-0.000186	0.12160474	0.031	-0.0	-0.0
0.031	-0.000184	0.09298184	0.031	-0.0	0.0
0.031	-0.000182	0.1034818	0.031	-0.0	0.0
0.031	-0.00018	0.08891241	0.031	-0.0	-0.0
0.031	-0.000178	0.09869604	0.031	-0.0	0.0
0.031	-0.000176	0.0884424	0.031	0.0	-0.0001
0.031	-0.000174	0.10748826	0.031	0.0	-0.0
0.031	-0.000172	0.11870468	0.031	-0.0	0.0
0.031	-0.00017	0.09521704	0.031	-0.0	-0.0
0.031	-0.000168	0.09753261	0.031	0.0	0.0001
0.031	-0.000166	0.09759556	0.031	-0.0	-0.0
0.031	-0.000164	0.09131959	0.031	-0.0	0.0
0.031	-0.000162	0.09488456	0.031	-0.0	0.0
0.031	-0.00016	0.1076487	0.031	-0.0	-0.0
0.031	-0.000158	0.09522854	0.031	-0.0	0.0
0.031	-0.000156	0.10318957	0.031	0.0	-0.0
0.031	-0.000154	0.09492465	0.031	-0.0	0.0
0.031	-0.000152	0.09564114	0.031	0.0	-0.0
0.031	-0.00015	0.09668429	0.031	0.0	-0.0
0.031	-0.000148	0.11135119	0.031	-0.0	-0.0
0.031	-0.000146	0.09933797	0.031	0.0	-0.0
0.031	-0.000144	0.1039576	0.031	-0.0	0.0
0.031	-0.000142	0.10292599	0.031	-0.0	-0.0
0.031	-0.00014	0.09994553	0.031	-0.0	-0.0
