Initial Temperature (K)	0.0249586
Excitation Current (A)	2.468e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.001	-0.00018	0.0050878	0.001	0.0	-0.0
0.001	-0.000176	0.00335161	0.001	-0.0	0.0001
0.001	-0.000172	0.00350258	0.001	0.0	-0.0
0.001	-0.000168	-0.01124745	0.001	0.0	-0.0
0.001	-0.000164	-0.00911879	0.001	0.0	0.0
0.001	-0.00016	-0.00540486	0.001	0.0	-0.0
0.001	-0.000156	-0.01017557	0.001	0.0	-0.0
0.001	-0.000152	-0.00872624	0.001	-0.0	0.0
0.001	-0.000148	0.00101151	0.001	-0.0	-0.0
0.001	-0.000144	-0.01903772	0.001	0.0	0.0
0.001	-0.00014	0.00317044	0.001	-0.0	0.0
0.001	-0.000136	0.00209853	0.001	-0.0	-0.0
0.001	-0.000132	0.00759394	0.001	0.0	-0.0
0.001	-0.000128	0.00686927	0.001	-0.0	0.0
0.001	-0.000124	-0.01609377	0.001	-0.0	0.0
0.001	-0.00012	-0.00751849	0.001	0.0	-0.0
0.001	-0.000116	-0.00140404	0.001	-0.0	-0.0
0.001	-0.000112	-0.00256656	0.001	0.0	-0.0
0.001	-0.000108	-0.00360827	0.001	0.0	0.0001
0.001	-0.000104	0.00474055	0.001	-0.0	0.0001
0.001	-0.0001	-0.01529361	0.001	0.0	0.0
0.001	-9.6e-05	-0.00765433	0.001	-0.0	0.0
0.001	-9.2e-05	-0.00572187	0.001	-0.0	0.0
0.001	-8.8e-05	0.00942072	0.001	0.0	-0.0001
0.001	-8.4e-05	0.00495192	0.001	-0.0	0.0
0.001	-8e-05	0.0055558	0.001	0.0	0.0
0.001	-7.6e-05	0.00312515	0.001	0.0	-0.0
0.001	-7.2e-05	0.0022344	0.001	0.0	0.0001
0.001	-6.8e-05	-0.00206834	0.001	0.0	-0.0
0.001	-6.4e-05	0.00359316	0.001	0.0	0.0
0.001	-6e-05	-0.00442353	0.001	0.0	0.0001
0.001	-5.6e-05	-0.00277792	0.001	0.0	-0.0
0.001	-5.2e-05	-0.0057823	0.001	-0.0	0.0
0.001	-4.8e-05	-0.0005586	0.001	-0.0	0.0001
0.001	-4.4e-05	-0.0079714	0.001	0.0	-0.0
0.001	-4e-05	0.00946599	0.001	0.0	-0.0
0.001	-3.6e-05	-0.00526898	0.001	0.0	0.0001
0.001	-3.2e-05	0.0067485	0.001	0.0	-0.0
0.001	-2.8e-05	0.00887719	0.001	-0.0	0.0
0.001	-2.4e-05	0.00312513	0.001	-0.0	-0.0
0.001	-2e-05	0.01046245	0.001	0.0	0.0001
0.001	-1.6e-05	0.00692967	0.001	-0.0	-0.0
0.001	-1.2e-05	0.00318552	0.001	-0.0	0.0001
0.001	-8e-06	0.00070957	0.001	0.0	0.0
0.001	-4e-06	-0.01132298	0.001	-0.0	-0.0
0.001	-0.0	0.01298369	0.001	-0.0	-0.0
0.001	4e-06	0.0027477	0.001	-0.0	0.0
0.001	8e-06	-0.00375923	0.001	0.0	-0.0
0.001	1.2e-05	0.00451409	0.001	0.0	0.0
0.001	1.6e-05	0.00919425	0.001	0.0	0.0001
0.001	2e-05	0.0067183	0.001	0.0	-0.0
0.001	2.4e-05	0.01411599	0.001	0.0	0.0
0.001	2.8e-05	-0.00964719	0.001	-0.0	0.0001
0.001	3.2e-05	0.0051633	0.001	0.0	-0.0
0.001	3.6e-05	-0.00135875	0.001	-0.0	0.0
0.001	4e-05	0.00902818	0.001	-0.0	-0.0
0.001	4.4e-05	-0.00347238	0.001	0.0	0.0001
0.001	4.8e-05	-0.00093603	0.001	0.0	-0.0
0.001	5.2e-05	0.01577671	0.001	0.0	0.0001
0.001	5.6e-05	-0.01240997	0.001	0.0	0.0
0.001	6e-05	0.00202305	0.001	-0.0	-0.0001
0.001	6.4e-05	-0.0021891	0.001	0.0	0.0
0.001	6.8e-05	-0.01290821	0.001	0.0	-0.0
0.001	7.2e-05	-0.01716566	0.001	0.0	0.0
0.001	7.6e-05	-0.00585774	0.001	0.0	-0.0
0.001	8e-05	-0.01112669	0.001	-0.0	-0.0
0.001	8.4e-05	0.00353276	0.001	0.0	0.0
0.001	8.8e-05	0.00380452	0.001	-0.0	-0.0
0.001	9.2e-05	-0.00650695	0.001	-0.0	0.0
0.001	9.6e-05	-0.00232499	0.001	-0.0	0.0001
0.001	0.0001	-0.00543506	0.001	-0.0	0.0
0.001	0.000104	0.00418196	0.001	0.0	0.0
0.001	0.000108	-0.00129837	0.001	-0.0	0.0
0.001	0.000112	0.00294398	0.001	-0.0	-0.0
0.001	0.000116	0.00454429	0.001	-0.0	-0.0
0.001	0.00012	0.01379899	0.001	-0.0	-0.0
0.001	0.000124	-0.00634087	0.001	0.0	0.0
0.001	0.000128	-0.00566152	0.001	0.0	0.0
0.001	0.000132	-0.02093995	0.001	0.0	0.0001
0.001	0.000136	0.00963208	0.001	0.0	-0.0
0.001	0.00014	-0.00403097	0.001	0.0	0.0
0.001	0.000144	0.00806196	0.001	0.0	-0.0
0.001	0.000148	-0.00760903	0.001	0.0	-0.0
0.001	0.000152	-0.00404607	0.001	-0.0	-0.0
0.001	0.000156	0.01455381	0.001	0.0	0.0001
0.001	0.00016	-0.00631068	0.001	-0.0	-0.0
0.001	0.000164	0.00265713	0.001	0.0	-0.0
0.001	0.000168	-0.00554071	0.001	-0.0	0.0
0.001	0.000172	-0.00134367	0.001	0.0	-0.0
0.001	0.000176	0.0118363	0.001	0.0	0.0001
0.001	0.00018	-0.01111164	0.001	0.0	-0.0
0.001	0.000184	-0.00649186	0.001	0.0	0.0
0.001	0.000188	-0.0011474	0.001	0.0	-0.0
0.001	0.000192	-0.00929994	0.001	-0.0	0.0
0.001	0.000196	0.0135725	0.001	-0.0	0.0001
0.001	0.0002	-0.00523879	0.001	0.0	0.0001
0.0011	0.0002	0.01867535	0.0011	-0.0	0.0
0.0011	0.000196	0.00234005	0.0011	0.0	-0.0
0.0011	0.000192	-0.00457448	0.0011	-0.0	0.0
0.0011	0.000188	-0.01162493	0.0011	-0.0	0.0
0.0011	0.000184	0.00572189	0.0011	-0.0	0.0
0.0011	0.00018	-0.00705047	0.0011	-0.0	-0.0
0.0011	0.000176	0.00508779	0.0011	-0.0	0.0
0.0011	0.000172	0.00321573	0.0011	-0.0	0.0
0.0011	0.000168	0.01552004	0.0011	0.0	-0.0
0.0011	0.000164	0.00520854	0.0011	-0.0	0.0
0.0011	0.00016	-0.00881683	0.0011	0.0	0.0
0.0011	0.000156	-0.0094509	0.0011	0.0	-0.0
0.0011	0.000152	-0.01674296	0.0011	-0.0	0.0
0.0011	0.000148	-0.00449901	0.0011	0.0	0.0001
0.0011	0.000144	-0.00215891	0.0011	-0.0	0.0
0.0011	0.00014	0.01260628	0.0011	0.0	-0.0
0.0011	0.000136	-0.00012078	0.0011	-0.0	-0.0
0.0011	0.000132	0.00759395	0.0011	-0.0	0.0001
0.0011	0.000128	0.00241557	0.0011	-0.0	0.0
0.0011	0.000124	-0.00594835	0.0011	0.0	0.0001
0.0011	0.00012	0.0016607	0.0011	-0.0	-0.0
0.0011	0.000116	-0.01526339	0.0011	-0.0	-0.0001
0.0011	0.000112	-0.00153993	0.0011	0.0	0.0
0.0011	0.000108	-0.01135318	0.0011	0.0	0.0
0.0011	0.000104	0.00351768	0.0011	-0.0	0.0
0.0011	0.0001	-0.00606911	0.0011	-0.0	-0.0
0.0011	9.6e-05	0.01290819	0.0011	-0.0	0.0
0.0011	9.2e-05	-0.00994913	0.0011	-0.0	0.0001
0.0011	8.8e-05	0.0011021	0.0011	-0.0	0.0
0.0011	8.4e-05	0.00551052	0.0011	0.0	0.0
0.0011	8e-05	-0.00425744	0.0011	-0.0	0.0001
0.0011	7.6e-05	-0.00244577	0.0011	-0.0	-0.0
0.0011	7.2e-05	-0.00119269	0.0011	0.0	-0.0
0.0011	6.8e-05	0.00714102	0.0011	0.0	0.0
0.0011	6.4e-05	-0.00942072	0.0011	0.0	0.0
0.0011	6e-05	-0.00273263	0.0011	0.0	-0.0
0.0011	5.6e-05	-0.00674852	0.0011	0.0	-0.0
0.0011	5.2e-05	-0.01558044	0.0011	0.0	0.0
0.0011	4.8e-05	-0.01396505	0.0011	0.0	0.0
0.0011	4.4e-05	-0.00640129	0.0011	0.0	0.0
0.0011	4e-05	0.00119269	0.0011	0.0	0.0
0.0011	3.6e-05	-0.00380453	0.0011	-0.0	-0.0
0.0011	3.2e-05	-0.00584266	0.0011	0.0	0.0001
0.0011	2.8e-05	0.00303456	0.0011	-0.0	-0.0
0.0011	2.4e-05	-0.00144935	0.0011	0.0	0.0
0.0011	2e-05	-0.01743737	0.0011	-0.0	0.0
0.0011	1.6e-05	-0.00176638	0.0011	0.0	0.0
0.0011	1.2e-05	-0.00513309	0.0011	0.0	0.0
0.0011	8e-06	0.00715611	0.0011	0.0	0.0001
0.0011	4e-06	0.00083035	0.0011	0.0	-0.0
0.0011	-0.0	0.00469525	0.0011	-0.0	0.0001
0.0011	-4e-06	0.00161543	0.0011	0.0	-0.0
0.0011	-8e-06	-0.00623519	0.0011	-0.0	0.0001
0.0011	-1.2e-05	0.00237029	0.0011	0.0	-0.0
0.0011	-1.6e-05	0.00395548	0.0011	0.0	0.0
0.0011	-2e-05	-0.00572186	0.0011	-0.0	0.0001
0.0011	-2.4e-05	-0.00042272	0.0011	-0.0	-0.0
0.0011	-2.8e-05	0.00762414	0.0011	-0.0	-0.0
0.0011	-3.2e-05	-0.00650695	0.0011	0.0	-0.0
0.0011	-3.6e-05	-0.00625028	0.0011	0.0	0.0
0.0011	-4e-05	-0.01102104	0.0011	0.0	0.0001
0.0011	-4.4e-05	-0.00590306	0.0011	-0.0	0.0
0.0011	-4.8e-05	0.01034166	0.0011	-0.0	0.0
0.0011	-5.2e-05	0.00424234	0.0011	-0.0	-0.0
0.0011	-5.6e-05	0.00072467	0.0011	0.0	0.0
0.0011	-6e-05	0.01863006	0.0011	0.0	0.0
0.0011	-6.4e-05	0.01070398	0.0011	0.0	-0.0
0.0011	-6.8e-05	-0.00294401	0.0011	-0.0	0.0
0.0011	-7.2e-05	-0.00344218	0.0011	0.0	-0.0
0.0011	-7.6e-05	0.00205323	0.0011	-0.0	0.0
0.0011	-8e-05	-0.00267222	0.0011	0.0	0.0
0.0011	-8.4e-05	0.00255145	0.0011	-0.0	-0.0
0.0011	-8.8e-05	0.00099642	0.0011	0.0	0.0
0.0011	-9.2e-05	0.01425187	0.0011	-0.0	0.0
0.0011	-9.6e-05	0.00169089	0.0011	0.0	0.0
0.0011	-0.0001	-0.00052841	0.0011	0.0	0.0
0.0011	-0.000104	-0.00403098	0.0011	-0.0	-0.0
0.0011	-0.000108	-0.00457449	0.0011	0.0	0.0
0.0011	-0.000112	-0.00211362	0.0011	0.0	-0.0
0.0011	-0.000116	-0.00676358	0.0011	0.0	-0.0
0.0011	-0.00012	0.01447829	0.0011	0.0	-0.0
0.0011	-0.000124	0.00209852	0.0011	-0.0	0.0
0.0011	-0.000128	-0.00593324	0.0011	0.0	0.0
0.0011	-0.000132	3.017e-05	0.0011	0.0	-0.0001
0.0011	-0.000136	0.0004227	0.0011	-0.0	0.0001
0.0011	-0.00014	0.0089527	0.0011	-0.0	0.0
0.0011	-0.000144	-0.00602382	0.0011	-0.0	0.0
0.0011	-0.000148	-0.00202304	0.0011	-0.0	-0.0
0.0011	-0.000152	0.01512751	0.0011	0.0	-0.0
0.0011	-0.000156	0.01055301	0.0011	-0.0	0.0
0.0011	-0.00016	0.00493685	0.0011	-0.0	0.0
0.0011	-0.000164	0.00558599	0.0011	0.0	0.0
0.0011	-0.000168	-0.01542948	0.0011	0.0	-0.0
0.0011	-0.000172	-0.00448391	0.0011	-0.0	-0.0
0.0011	-0.000176	-0.00463488	0.0011	0.0	-0.0
0.0011	-0.00018	0.00039255	0.0011	0.0	-0.0
0.0011	-0.000184	-0.01858481	0.0011	0.0	-0.0
0.0011	-0.000188	-0.00632577	0.0011	0.0	-0.0
0.0011	-0.000192	-0.00223441	0.0011	0.0	0.0
0.0011	-0.000196	-0.00670322	0.0011	0.0	0.0
0.0011	-0.0002	-0.00368374	0.0011	0.0	-0.0
0.0012	-0.0002	-0.00821294	0.0012	-0.0	-0.0
0.0012	-0.000196	0.0146293	0.0012	0.0	0.0001
0.0012	-0.000192	-0.0106436	0.0012	-0.0	-0.0
0.0012	-0.000188	0.00490662	0.0012	0.0	-0.0
0.0012	-0.000184	0.00163051	0.0012	-0.0	0.0
0.0012	-0.00018	0.01595789	0.0012	0.0	-0.0
0.0012	-0.000176	0.00353277	0.0012	-0.0	0.0001
0.0012	-0.000172	0.0033969	0.0012	-0.0	0.0
0.0012	-0.000168	-0.00733729	0.0012	0.0	0.0001
0.0012	-0.000164	-0.00540485	0.0012	-0.0	-0.0
0.0012	-0.00016	-0.01879613	0.0012	0.0	0.0
0.0012	-0.000156	-0.0010719	0.0012	0.0	0.0001
0.0012	-0.000152	0.01530869	0.0012	-0.0	-0.0
0.0012	-0.000148	0.00229479	0.0012	-0.0	0.0001
0.0012	-0.000144	0.01345174	0.0012	0.0	-0.0
0.0012	-0.00014	0.00765433	0.0012	0.0	0.0
0.0012	-0.000136	0.00202306	0.0012	0.0	-0.0
0.0012	-0.000132	0.00584265	0.0012	-0.0	0.0
0.0012	-0.000128	0.00178148	0.0012	-0.0	-0.0
0.0012	-0.000124	-0.01272705	0.0012	0.0	0.0
0.0012	-0.00012	-4.531e-05	0.0012	0.0	-0.0
0.0012	-0.000116	0.0016607	0.0012	0.0	0.0
0.0012	-0.000112	0.00098134	0.0012	0.0	-0.0
0.0012	-0.000108	0.00292888	0.0012	0.0	0.0
0.0012	-0.000104	-0.00658244	0.0012	0.0	0.0
0.0012	-0.0001	-0.00234009	0.0012	0.0	-0.0
0.0012	-9.6e-05	0.00424234	0.0012	-0.0	-0.0
0.0012	-9.2e-05	0.01342149	0.0012	-0.0	-0.0
0.0012	-8.8e-05	-0.00019626	0.0012	-0.0	-0.0
0.0012	-8.4e-05	0.00184188	0.0012	-0.0	0.0
0.0012	-8e-05	0.00608423	0.0012	-0.0	0.0
0.0012	-7.6e-05	-0.00220422	0.0012	0.0	0.0
0.0012	-7.2e-05	-0.00695986	0.0012	0.0	0.0
0.0012	-6.8e-05	0.00782039	0.0012	0.0	0.0001
0.0012	-6.4e-05	-0.0078657	0.0012	-0.0	-0.0
0.0012	-6e-05	-0.00288358	0.0012	-0.0	0.0
0.0012	-5.6e-05	-0.00926975	0.0012	0.0	0.0001
0.0012	-5.2e-05	0.01257607	0.0012	0.0	0.0
0.0012	-4.8e-05	-0.00282319	0.0012	0.0	-0.0
0.0012	-4.4e-05	-0.00039253	0.0012	-0.0	0.0001
0.0012	-4e-05	-0.00114742	0.0012	0.0	-0.0
0.0012	-3.6e-05	0.01434245	0.0012	-0.0	0.0001
0.0012	-3.2e-05	0.01479538	0.0012	0.0	-0.0
0.0012	-2.8e-05	-0.00060389	0.0012	0.0	0.0
0.0012	-2.4e-05	-0.00329119	0.0012	0.0	0.0001
0.0012	-2e-05	0.0018117	0.0012	0.0	-0.0
0.0012	-1.6e-05	0.00061899	0.0012	0.0	-0.0
0.0012	-1.2e-05	0.00573699	0.0012	-0.0	0.0001
0.0012	-8e-06	0.01310447	0.0012	-0.0	-0.0
0.0012	-4e-06	-0.0039706	0.0012	-0.0	-0.0001
0.0012	-0.0	0.00093603	0.0012	0.0	-0.0
0.0012	4e-06	1.509e-05	0.0012	0.0	0.0
0.0012	8e-06	-0.00188715	0.0012	0.0	-0.0
0.0012	1.2e-05	0.00046802	0.0012	-0.0	0.0001
0.0012	1.6e-05	-0.00833372	0.0012	-0.0	-0.0
0.0012	2e-05	-0.0044839	0.0012	-0.0	0.0
0.0012	2.4e-05	-0.00104171	0.0012	-0.0	-0.0
0.0012	2.8e-05	0.00395549	0.0012	-0.0	-0.0
0.0012	3.2e-05	0.00196265	0.0012	-0.0	-0.0
0.0012	3.6e-05	0.00058877	0.0012	-0.0	-0.0
0.0012	4e-05	0.01304408	0.0012	0.0	0.0
0.0012	4.4e-05	-0.00101152	0.0012	-0.0	0.0
0.0012	4.8e-05	0.00563129	0.0012	0.0	-0.0
0.0012	5.2e-05	0.00507268	0.0012	0.0	0.0
0.0012	5.6e-05	-0.00360826	0.0012	0.0	-0.0
0.0012	6e-05	0.00656734	0.0012	0.0	-0.0
0.0012	6.4e-05	-0.00294399	0.0012	-0.0	-0.0
0.0012	6.8e-05	-0.00635597	0.0012	-0.0	0.0
0.0012	7.2e-05	-0.001706	0.0012	0.0	0.0
0.0012	7.6e-05	0.00744297	0.0012	-0.0	0.0
0.0012	8e-05	0.00846961	0.0012	-0.0	-0.0
0.0012	8.4e-05	0.00493681	0.0012	0.0	0.0
0.0012	8.8e-05	-0.0133913	0.0012	0.0	-0.0
0.0012	9.2e-05	-0.00424234	0.0012	-0.0	0.0
0.0012	9.6e-05	-0.00430271	0.0012	-0.0	0.0
0.0012	0.0001	-0.00090584	0.0012	-0.0	0.0
0.0012	0.000104	0.00099643	0.0012	0.0	-0.0
0.0012	0.000108	0.00662771	0.0012	-0.0	0.0
0.0012	0.000112	0.0084394	0.0012	0.0	-0.0
0.0012	0.000116	0.00105682	0.0012	0.0	-0.0
0.0012	0.00012	0.00256654	0.0012	0.0	-0.0
0.0012	0.000124	-0.01446322	0.0012	0.0	0.0001
0.0012	0.000128	-0.01241	0.0012	0.0	-0.0
0.0012	0.000132	-0.00889232	0.0012	-0.0	-0.0
0.0012	0.000136	-0.00403098	0.0012	-0.0	0.0
0.0012	0.00014	0.00164558	0.0012	0.0	-0.0
0.0012	0.000144	0.00747318	0.0012	0.0	-0.0
0.0012	0.000148	-0.00339686	0.0012	-0.0	0.0001
0.0012	0.000152	-0.00170599	0.0012	0.0	-0.0
0.0012	0.000156	0.01265154	0.0012	0.0	0.0
0.0012	0.00016	-0.00113231	0.0012	0.0	-0.0
0.0012	0.000164	-0.00279302	0.0012	0.0	0.0
0.0012	0.000168	0.00375927	0.0012	0.0	0.0001
0.0012	0.000172	0.00702025	0.0012	0.0	-0.0
0.0012	0.000176	-0.00464997	0.0012	0.0	0.0
0.0012	0.00018	-0.01340643	0.0012	-0.0	0.0001
0.0012	0.000184	0.01100594	0.0012	0.0	-0.0
0.0012	0.000188	0.00378943	0.0012	0.0	0.0001
0.0012	0.000192	-0.01052285	0.0012	-0.0	-0.0
0.0012	0.000196	-0.00250615	0.0012	-0.0	-0.0001
0.0012	0.0002	0.00540484	0.0012	-0.0	0.0
0.0013	0.0002	0.00715613	0.0013	-0.0	-0.0
0.0013	0.000196	-0.00262694	0.0012	-0.0	0.0
0.0013	0.000192	-0.00298929	0.0012	0.0	0.0001
0.0013	0.000188	-0.00120779	0.0013	0.0	0.0
0.0013	0.000184	0.0079261	0.0012	0.0	-0.0
0.0013	0.00018	0.01194199	0.0012	-0.0	-0.0
0.0013	0.000176	-0.00933013	0.0013	0.0	0.0
0.0013	0.000172	0.00842429	0.0013	0.0	0.0
0.0013	0.000168	-0.0028081	0.0012	0.0	-0.0
0.0013	0.000164	0.00837901	0.0013	-0.0	0.0
0.0013	0.00016	0.01764875	0.0013	-0.0	0.0
0.0013	0.000156	0.01396503	0.0013	-0.0	0.0
0.0013	0.000152	-0.01206274	0.0012	0.0	0.0
0.0013	0.000148	-0.00211364	0.0013	-0.0	0.0
0.0013	0.000144	-0.00232498	0.0013	-0.0	-0.0
0.0013	0.00014	0.0072467	0.0013	0.0	0.0001
0.0013	0.000136	0.01564084	0.0012	0.0	-0.0
0.0013	0.000132	0.0062352	0.0013	0.0	-0.0
0.0013	0.000128	0.0079261	0.0013	-0.0	0.0001
0.0013	0.000124	-0.00016607	0.0013	0.0	-0.0
0.0013	0.00012	-0.01108142	0.0013	-0.0	0.0
0.0013	0.000116	-0.01102103	0.0012	-0.0	-0.0
0.0013	0.000112	0.0162296	0.0013	0.0	0.0001
0.0013	0.000108	-0.00908859	0.0012	0.0	0.0
0.0013	0.000104	-0.0055105	0.0013	0.0	-0.0
0.0013	0.0001	-0.00016607	0.0012	0.0	0.0
0.0013	9.6e-05	0.00597852	0.0012	0.0	-0.0
0.0013	9.2e-05	-0.00982834	0.0012	0.0	0.0
0.0013	8.8e-05	-0.00587287	0.0012	-0.0	-0.0001
0.0013	8.4e-05	0.0022193	0.0012	0.0	0.0
0.0013	8e-05	0.02000394	0.0012	0.0	0.0
0.0013	7.6e-05	-0.00993402	0.0012	0.0	-0.0
0.0013	7.2e-05	0.00395548	0.0012	-0.0	0.0
0.0013	6.8e-05	-0.00715612	0.0013	0.0	-0.0
0.0013	6.4e-05	-0.00049823	0.0013	-0.0	0.0
0.0013	6e-05	0.0050274	0.0012	0.0	0.0
0.0013	5.6e-05	-0.01619942	0.0012	-0.0	-0.0
0.0013	5.2e-05	-0.00884702	0.0013	-0.0	-0.0
0.0013	4.8e-05	-0.0078053	0.0012	-0.0	0.0001
0.0013	4.4e-05	-0.00543503	0.0013	0.0	0.0001
0.0013	4e-05	0.00721651	0.0013	-0.0	-0.0
0.0013	3.6e-05	-0.00323083	0.0013	-0.0	-0.0
0.0013	3.2e-05	0.01443306	0.0012	-0.0	0.0
0.0013	2.8e-05	0.00140405	0.0012	-0.0	0.0
0.0013	2.4e-05	0.01218353	0.0013	0.0	0.0
0.0013	2e-05	-0.0062201	0.0012	0.0	-0.0
0.0013	1.6e-05	-0.01449343	0.0012	-0.0	0.0
0.0013	1.2e-05	-0.01915845	0.0012	0.0	-0.0
0.0013	8e-06	-0.01254586	0.0013	-0.0	0.0
0.0013	4e-06	-0.00557091	0.0012	0.0	0.0001
0.0013	-0.0	0.00455941	0.0012	0.0	0.0001
0.0013	-4e-06	0.00360825	0.0013	0.0	-0.0
0.0013	-8e-06	0.02338575	0.0012	0.0	-0.0
0.0013	-1.2e-05	0.01212314	0.0013	0.0	0.0
0.0013	-1.6e-05	-0.0012078	0.0012	0.0	-0.0
0.0013	-2e-05	0.01088517	0.0012	-0.0	-0.0001
0.0013	-2.4e-05	-0.00856018	0.0013	0.0	0.0001
0.0013	-2.8e-05	0.0089829	0.0012	-0.0	-0.0001
0.0013	-3.2e-05	-0.00288358	0.0012	-0.0	0.0001
0.0013	-3.6e-05	-0.01736192	0.0013	0.0	-0.0
0.0013	-4e-05	-0.01878106	0.0013	0.0	0.0
0.0013	-4.4e-05	-0.00015097	0.0012	-0.0	-0.0001
0.0013	-4.8e-05	0.00531426	0.0012	0.0	0.0
0.0013	-5.2e-05	0.00010569	0.0013	0.0	0.0
0.0013	-5.6e-05	-0.00277791	0.0013	0.0	-0.0
0.0013	-6e-05	0.00342708	0.0013	0.0	0.0001
0.0013	-6.4e-05	0.00294398	0.0012	-0.0	-0.0
0.0013	-6.8e-05	-0.00119269	0.0012	0.0	-0.0
0.0013	-7.2e-05	-0.00024154	0.0013	-0.0	-0.0
0.0013	-7.6e-05	-0.00419706	0.0012	0.0	0.0001
0.0013	-8e-05	-0.01029638	0.0012	0.0	-0.0
0.0013	-8.4e-05	0.01251567	0.0012	0.0	-0.0
0.0013	-8.8e-05	-0.01737704	0.0012	-0.0	0.0
0.0013	-9.2e-05	-0.00172107	0.0013	-0.0	-0.0
0.0013	-9.6e-05	-0.00973777	0.0013	0.0	0.0
0.0013	-0.0001	-0.0033818	0.0012	0.0	-0.0
0.0013	-0.000104	-0.00664278	0.0013	0.0	0.0
0.0013	-0.000108	0.00546523	0.0013	-0.0	0.0
0.0013	-0.000112	-7.548e-05	0.0012	-0.0	-0.0
0.0013	-0.000116	-0.00344218	0.0012	0.0	-0.0
0.0013	-0.00012	-0.01105125	0.0012	-0.0	0.0
0.0013	-0.000124	0.00925465	0.0013	-0.0	0.0
0.0013	-0.000128	-0.00196265	0.0012	0.0	0.0
0.0013	-0.000132	-0.00234009	0.0013	0.0	-0.0
0.0013	-0.000136	-0.01470476	0.0013	0.0	-0.0001
0.0013	-0.00014	-0.00069447	0.0013	-0.0	0.0
0.0013	-0.000144	0.00498213	0.0012	0.0	-0.0
0.0013	-0.000148	0.01561063	0.0012	-0.0	-0.0
0.0013	-0.000152	-0.00818275	0.0013	-0.0	0.0
0.0013	-0.000156	0.01375363	0.0013	0.0	0.0
0.0013	-0.00016	-0.002793	0.0012	0.0	0.0
0.0013	-0.000164	0.00314024	0.0013	0.0	-0.0
0.0013	-0.000168	-0.00273261	0.0013	0.0	0.0
0.0013	-0.000172	0.00942075	0.0012	-0.0	-0.0001
0.0013	-0.000176	-0.00030195	0.0013	0.0	-0.0
0.0013	-0.00018	0.00013587	0.0012	0.0	-0.0
0.0013	-0.000184	-0.00919425	0.0012	0.0	0.0001
0.0013	-0.000188	-0.00086055	0.0013	0.0	-0.0
0.0013	-0.000192	-0.0071863	0.0013	-0.0	0.0
0.0013	-0.000196	0.00933014	0.0012	0.0	-0.0
0.0013	-0.0002	-0.00409139	0.0012	0.0	0.0
0.0014	-0.0002	-0.0084243	0.0014	-0.0	0.0
0.0014	-0.000196	-0.00856018	0.0014	0.0	-0.0
0.0014	-0.000192	0.0011172	0.0014	0.0	-0.0001
0.0014	-0.000188	0.01200239	0.0014	-0.0	-0.0
0.0014	-0.000184	-0.00265714	0.0014	0.0	-0.0
0.0014	-0.00018	-0.0061295	0.0014	0.0	0.0
0.0014	-0.000176	-0.00084547	0.0014	0.0	-0.0
0.0014	-0.000172	0.00427256	0.0014	0.0	-0.0
0.0014	-0.000168	0.01268176	0.0014	0.0	-0.0
0.0014	-0.000164	-0.00072467	0.0014	0.0	0.0
0.0014	-0.00016	-0.00711083	0.0014	0.0	0.0
0.0014	-0.000156	-0.00120779	0.0014	-0.0	0.0
0.0014	-0.000152	0.00788078	0.0014	-0.0	-0.0
0.0014	-0.000148	-0.00129835	0.0014	0.0	0.0
0.0014	-0.000144	-0.00164561	0.0014	0.0	0.0
0.0014	-0.00014	-0.00205324	0.0014	-0.0	0.0
0.0014	-0.000136	0.00394039	0.0014	0.0	0.0001
0.0014	-0.000132	-0.01728642	0.0014	-0.0	0.0
0.0014	-0.000128	0.00188719	0.0014	0.0	0.0
0.0014	-0.000124	-0.01422164	0.0014	0.0	0.0
0.0014	-0.00012	-0.00957168	0.0014	-0.0	-0.0001
0.0014	-0.000116	-0.00774493	0.0014	0.0	0.0
0.0014	-0.000112	-0.00510289	0.0014	0.0	0.0
0.0014	-0.000108	0.00596344	0.0014	-0.0	0.0
0.0014	-0.000104	0.00381957	0.0014	0.0	0.0
0.0014	-0.0001	-0.00686927	0.0014	-0.0	0.0
0.0014	-9.6e-05	-0.00264201	0.0014	0.0	-0.0
0.0014	-9.2e-05	-0.00463488	0.0014	0.0	0.0
0.0014	-8.8e-05	-0.00498212	0.0014	0.0	-0.0
0.0014	-8.4e-05	-0.02113623	0.0014	-0.0	-0.0001
0.0014	-8e-05	0.00877152	0.0014	0.0	-0.0
0.0014	-7.6e-05	0.00153992	0.0014	0.0	-0.0
0.0014	-7.2e-05	-0.01138336	0.0014	0.0	0.0
0.0014	-6.8e-05	0.00267223	0.0014	0.0	-0.0
0.0014	-6.4e-05	0.01266664	0.0014	-0.0	0.0
0.0014	-6e-05	0.01989826	0.0014	0.0	0.0001
0.0014	-5.6e-05	-0.00096623	0.0014	-0.0	0.0
0.0014	-5.2e-05	0.00104172	0.0014	-0.0	-0.0
0.0014	-4.8e-05	-0.0078506	0.0014	-0.0	-0.0
0.0014	-4.4e-05	-0.00350257	0.0014	-0.0	0.0001
0.0014	-4e-05	-0.00881682	0.0014	0.0	-0.0
0.0014	-3.6e-05	0.00092094	0.0014	-0.0	0.0001
0.0014	-3.2e-05	-0.0005586	0.0014	-0.0	0.0
