Initial Temperature (K)	0.0249875
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0023	-3e-05	0.01056812	0.0023	0.0	-0.0
0.0023	-2.8e-05	-0.00150973	0.0023	0.0	0.0
0.0023	-2.6e-05	0.00089074	0.0023	-0.0	-0.0
0.0023	-2.4e-05	-0.00901311	0.0023	0.0	-0.0
0.0023	-2.2e-05	3.019e-05	0.0023	0.0	0.0
0.0023	-2e-05	-0.00599363	0.0023	0.0	-0.0
0.0023	-1.8e-05	0.00166071	0.0023	0.0	0.0
0.0023	-1.6e-05	0.00997934	0.0023	-0.0	-0.0001
0.0023	-1.4e-05	-0.00514819	0.0023	-0.0	0.0
0.0023	-1.2e-05	0.00443861	0.0023	-0.0	-0.0
0.0023	-1e-05	-0.00123798	0.0023	0.0	-0.0001
0.0023	-8e-06	0.00381962	0.0023	-0.0	0.0001
0.0023	-6e-06	0.00890744	0.0023	0.0	-0.0
0.0023	-4e-06	0.00581246	0.0023	0.0	0.0
0.0023	-2e-06	-0.01185138	0.0023	0.0	-0.0
0.0023	-0.0	-0.00401587	0.0023	0.0	0.0
0.0023	2e-06	-0.00301947	0.0023	-0.0	-0.0
0.0023	4e-06	0.00495193	0.0023	-0.0	0.0
0.0023	6e-06	-0.00403097	0.0023	-0.0	0.0
0.0023	8e-06	0.00244576	0.0023	-0.0	0.0
0.0023	1e-05	0.00381963	0.0023	0.0	0.0
0.0023	1.2e-05	-0.00324593	0.0023	0.0	-0.0
0.0023	1.4e-05	0.00431784	0.0023	0.0	0.0
0.0023	1.6e-05	-0.00869606	0.0023	-0.0	-0.0
0.0023	1.8e-05	0.0028232	0.0023	-0.0	-0.0
0.0023	2e-05	-0.00365357	0.0023	-0.0	0.0
0.0023	2.2e-05	0.0016758	0.0023	0.0	0.0
0.0023	2.4e-05	0.0089376	0.0023	0.0	0.0
0.0023	2.6e-05	0.00812237	0.0023	-0.0	-0.0
0.0023	2.8e-05	0.00256655	0.0023	-0.0	0.0001
0.0023	3e-05	-0.00116251	0.0023	-0.0	0.0
0.0023	3.2e-05	-0.01262135	0.0023	0.0	-0.0
0.0023	3.4e-05	-0.00101152	0.0023	0.0	-0.0
0.0023	3.6e-05	0.00546525	0.0023	-0.0	0.0001
0.0023	3.8e-05	-0.00597851	0.0023	0.0	0.0
0.0023	4e-05	0.0038951	0.0023	-0.0	-0.0001
0.0023	4.2e-05	0.00987364	0.0023	0.0	0.0
0.0023	4.4e-05	0.00036234	0.0023	0.0	0.0
0.0023	4.6e-05	-0.00928484	0.0023	-0.0	-0.0
0.0023	4.8e-05	-0.01047755	0.0023	0.0	0.0
0.0023	5e-05	-0.00061899	0.0023	-0.0	0.0001
0.0023	5.2e-05	-0.00896779	0.0023	0.0	0.0
0.0023	5.4e-05	-0.0112022	0.0023	-0.0	-0.0
0.0023	5.6e-05	0.00033214	0.0023	0.0	0.0
0.0023	5.8e-05	0.01088517	0.0023	0.0	-0.0
0.0023	6e-05	0.00490662	0.0023	-0.0	0.0
0.0023	6.2e-05	-0.00353277	0.0023	0.0	0.0
0.0023	6.4e-05	0.00813747	0.0023	0.0	0.0
0.0023	6.6e-05	-0.00229479	0.0023	0.0	0.0
0.0023	6.8e-05	-0.00153992	0.0023	0.0	0.0
0.0023	7e-05	0.00825824	0.0023	0.0	-0.0
0.0023	7.2e-05	-0.00202304	0.0023	0.0	-0.0
0.0023	7.4e-05	0.00782042	0.0023	-0.0	0.0
0.0023	7.6e-05	-0.01348189	0.0023	0.0	-0.0
0.0023	7.8e-05	-0.01370834	0.0023	-0.0	0.0001
0.0023	8e-05	-0.00511799	0.0023	0.0	-0.0001
0.0023	8.2e-05	-0.00646165	0.0023	0.0	0.0001
0.0023	8.4e-05	0.0061446	0.0023	-0.0	0.0
0.0023	8.6e-05	0.00197775	0.0023	0.0	-0.0
0.0023	8.8e-05	-0.00137382	0.0023	0.0	0.0
0.0023	9e-05	0.00528405	0.0023	-0.0	-0.0
0.0023	9.2e-05	0.00067938	0.0023	0.0	0.0
0.0023	9.4e-05	-0.00255144	0.0023	-0.0	0.0
0.0023	9.6e-05	0.01070399	0.0023	-0.0	-0.0
0.0023	9.8e-05	0.00454428	0.0023	-0.0	-0.0
0.0023	0.0001	0.01156454	0.0023	0.0	-0.0
0.0023	0.000102	-0.00283828	0.0023	0.0	-0.0001
0.0023	0.000104	0.00464996	0.0023	0.0	-0.0
0.0023	0.000106	0.00674852	0.0023	0.0	0.0001
0.0023	0.000108	-0.00434802	0.0023	-0.0	0.0
0.0023	0.00011	0.00581246	0.0023	0.0	0.0
0.0023	0.000112	-0.00738262	0.0023	-0.0	0.0
0.0023	0.000114	0.006673	0.0023	0.0	-0.0
0.0023	0.000116	0.01183629	0.0023	-0.0	-0.0
0.0023	0.000118	-0.01298371	0.0023	0.0	-0.0
0.0023	0.00012	0.00591813	0.0023	0.0	0.0001
0.0023	0.000122	0.00092094	0.0023	0.0	-0.0
0.0023	0.000124	-0.0062352	0.0023	0.0	-0.0
0.0023	0.000126	0.00471036	0.0023	0.0	0.0
0.0023	0.000128	-0.00843939	0.0023	0.0	-0.0
0.0023	0.00013	0.0039555	0.0023	0.0	-0.0001
0.0023	0.000132	-0.0129686	0.0023	0.0	0.0001
0.0023	0.000134	-0.00288358	0.0023	0.0	-0.0
0.0023	0.000136	0.00178148	0.0023	-0.0	-0.0
0.0023	0.000138	0.0091792	0.0023	0.0	0.0001
0.0023	0.00014	0.00185694	0.0023	0.0	0.0
0.0023	0.000142	0.00923956	0.0023	0.0	-0.0
0.0023	0.000144	-0.01112674	0.0023	-0.0	0.0
0.0023	0.000146	0.00288359	0.0023	0.0	-0.0
0.0023	0.000148	0.00150973	0.0023	0.0	-0.0
0.0023	0.00015	0.00449899	0.0023	0.0	-0.0
0.0023	0.000152	-0.00511798	0.0023	0.0	-0.0
0.0023	0.000154	0.00975284	0.0023	0.0	-0.0001
0.0023	0.000156	-0.00436315	0.0023	0.0	0.0
0.0023	0.000158	-0.00981326	0.0023	0.0	0.0
0.0023	0.00016	0.01026619	0.0023	0.0	0.0
0.0023	0.000162	0.00354787	0.0023	-0.0	-0.0001
0.0023	0.000164	0.01067379	0.0023	0.0	-0.0001
0.0023	0.000166	-0.01710529	0.0023	0.0	0.0
0.0023	0.000168	-0.00416685	0.0023	-0.0	-0.0
0.0023	0.00017	-0.00472545	0.0023	0.0	0.0001
0.0023	0.000172	0.00463487	0.0023	-0.0	-0.0
0.0023	0.000174	0.01035676	0.0023	-0.0	-0.0
0.0023	0.000176	0.01256095	0.0023	0.0	-0.0
0.0023	0.000178	-0.00511799	0.0023	0.0	-0.0
0.0023	0.00018	-0.00486133	0.0023	0.0	0.0001
0.0023	0.000182	-0.00504249	0.0023	0.0	-0.0
0.0023	0.000184	0.00821294	0.0023	0.0	0.0
0.0023	0.000186	0.0072316	0.0023	-0.0	-0.0
0.0023	0.000188	-0.00084546	0.0023	0.0	0.0
0.0023	0.00019	0.00016607	0.0023	-0.0	-0.0
0.0023	0.000192	0.00244577	0.0023	0.0	-0.0
0.0023	0.000194	-0.00273261	0.0023	0.0	0.0
0.0023	0.000196	0.00345728	0.0023	0.0	0.0
0.0023	0.000198	-0.00394041	0.0023	-0.0	-0.0001
0.0023	0.0002	-0.00252125	0.0023	-0.0	0.0001
0.0022	-0.0002	-0.00117759	0.0022	-0.0	-0.0
0.0022	-0.000198	0.0032761	0.0022	0.0	0.0001
0.0022	-0.000196	0.0105832	0.0022	0.0	-0.0
0.0022	-0.000194	-0.00070956	0.0022	0.0	0.0
0.0022	-0.000192	0.00763923	0.0022	-0.0	-0.0
0.0022	-0.00019	-0.00735238	0.0022	0.0	-0.0
0.0022	-0.000188	-0.00291378	0.0022	0.0	0.0
0.0022	-0.000186	0.0050727	0.0022	0.0	-0.0
0.0022	-0.000184	-0.00623519	0.0022	-0.0	0.0
0.0022	-0.000182	0.0039404	0.0022	-0.0	0.0
0.0022	-0.00018	0.00474055	0.0022	-0.0	-0.0
0.0022	-0.000178	0.00237029	0.0022	0.0	0.0
0.0022	-0.000176	-0.00436312	0.0022	-0.0	-0.0
0.0022	-0.000174	-0.00970756	0.0022	0.0	-0.0
0.0022	-0.000172	-0.00075486	0.0022	-0.0	-0.0
0.0022	-0.00017	-0.00705045	0.0022	-0.0	0.0001
0.0022	-0.000168	0.00513309	0.0022	-0.0	-0.0
0.0022	-0.000166	-0.00120778	0.0022	0.0	-0.0
0.0022	-0.000164	-0.00356297	0.0022	0.0	0.0
0.0022	-0.000162	-0.00567658	0.0022	0.0	0.0001
0.0022	-0.00016	-0.00436314	0.0022	0.0	-0.0
0.0022	-0.000158	0.00384981	0.0022	0.0	-0.0
0.0022	-0.000156	-0.00120777	0.0022	0.0	-0.0
0.0022	-0.000154	-0.00096622	0.0022	0.0	-0.0
0.0022	-0.000152	0.00631067	0.0022	-0.0	0.0
0.0022	-0.00015	-0.0011172	0.0022	0.0	-0.0
0.0022	-0.000148	0.00638617	0.0022	-0.0	0.0
0.0022	-0.000146	0.00581247	0.0022	0.0	-0.0
0.0022	-0.000144	0.0033365	0.0022	0.0	-0.0
0.0022	-0.000142	-0.00872625	0.0022	0.0	-0.0
0.0022	-0.00014	-0.01074928	0.0022	0.0	-0.0
0.0022	-0.000138	-0.00208342	0.0022	-0.0	0.0
0.0022	-0.000136	-0.00306475	0.0022	0.0	0.0
0.0022	-0.000134	0.00481602	0.0022	0.0	0.0001
0.0022	-0.000132	-0.01482556	0.0022	0.0	0.0
0.0022	-0.00013	0.00327611	0.0022	0.0	0.0
0.0022	-0.000128	-0.00120779	0.0022	0.0	-0.0
0.0022	-0.000126	-0.0022948	0.0022	-0.0	-0.0
0.0022	-0.000124	0.00481605	0.0022	0.0	0.0001
0.0022	-0.000122	-0.00255145	0.0022	-0.0	-0.0
0.0022	-0.00012	-0.00729201	0.0022	-0.0	-0.0
0.0022	-0.000118	0.00652203	0.0022	0.0	0.0
0.0022	-0.000116	-0.01615412	0.0022	0.0	-0.0
0.0022	-0.000114	-0.00273262	0.0022	0.0	-0.0001
0.0022	-0.000112	0.0061748	0.0022	-0.0	0.0
0.0022	-0.00011	0.00372904	0.0022	-0.0	-0.0
0.0022	-0.000108	0.00221931	0.0022	0.0	-0.0
0.0022	-0.000106	-0.00517838	0.0022	-0.0	-0.0
0.0022	-0.000104	-6.038e-05	0.0022	-0.0	-0.0
0.0022	-0.000102	-0.00256654	0.0022	0.0	0.0
0.0022	-0.0001	0.00146443	0.0022	-0.0	-0.0
0.0022	-9.8e-05	0.00042272	0.0022	0.0	-0.0
0.0022	-9.6e-05	-0.00425744	0.0022	-0.0	0.0
0.0022	-9.4e-05	-0.00268732	0.0022	-0.0	0.0
0.0022	-9.2e-05	-0.00614461	0.0022	0.0	-0.0
0.0022	-9e-05	-0.0119118	0.0022	-0.0	0.0
0.0022	-8.8e-05	-0.00092093	0.0022	0.0	0.0001
0.0022	-8.6e-05	0.00152483	0.0022	-0.0	0.0
0.0022	-8.4e-05	-0.00975286	0.0022	-0.0	-0.0001
0.0022	-8.2e-05	-0.00427256	0.0022	-0.0	0.0
0.0022	-8e-05	-0.00202303	0.0022	0.0	-0.0
0.0022	-7.8e-05	0.00484623	0.0022	0.0	0.0
0.0022	-7.6e-05	-0.00135875	0.0022	0.0	-0.0
0.0022	-7.4e-05	0.00323084	0.0022	-0.0	0.0
0.0022	-7.2e-05	0.00692966	0.0022	0.0	-0.0
0.0022	-7e-05	-0.00039253	0.0022	-0.0	-0.0
0.0022	-6.8e-05	-0.011323	0.0022	-0.0	0.0
0.0022	-6.6e-05	0.00178148	0.0022	0.0	-0.0
0.0022	-6.4e-05	0.00409137	0.0022	-0.0	-0.0
0.0022	-6.2e-05	0.00312515	0.0022	0.0	0.0
0.0022	-6e-05	0.00098132	0.0022	-0.0	-0.0
0.0022	-5.8e-05	0.00336671	0.0022	0.0	-0.0
0.0022	-5.6e-05	-0.00780532	0.0022	-0.0	0.0001
0.0022	-5.4e-05	-0.01144378	0.0022	-0.0	-0.0
0.0022	-5.2e-05	-0.00016607	0.0022	0.0	0.0
0.0022	-5e-05	0.0022646	0.0022	-0.0	0.0001
0.0022	-4.8e-05	-0.00111721	0.0022	-0.0	-0.0
0.0022	-4.6e-05	-0.01567101	0.0022	0.0	0.0
0.0022	-4.4e-05	0.00295907	0.0022	-0.0	-0.0
0.0022	-4.2e-05	0.00093604	0.0022	0.0	-0.0
0.0022	-4e-05	-0.01026616	0.0022	0.0	0.0
0.0022	-3.8e-05	0.00354788	0.0022	0.0	-0.0
0.0022	-3.6e-05	0.00188716	0.0022	0.0	0.0
0.0022	-3.4e-05	0.00306476	0.0022	0.0	-0.0
0.0022	-3.2e-05	0.00807706	0.0022	-0.0	-0.0
0.0022	-3e-05	-0.01517279	0.0022	0.0	0.0
0.0022	-2.8e-05	0.00064919	0.0022	-0.0	-0.0
0.0022	-2.6e-05	-0.00709574	0.0022	0.0	0.0
0.0022	-2.4e-05	0.00843939	0.0022	-0.0	0.0
0.0022	-2.2e-05	0.00258163	0.0022	0.0	-0.0
0.0022	-2e-05	-0.0066277	0.0022	0.0	0.0001
0.0022	-1.8e-05	-0.00821293	0.0022	0.0	0.0
0.0022	-1.6e-05	0.00460468	0.0022	-0.0	-0.0
0.0022	-1.4e-05	-0.00972266	0.0022	-0.0	0.0001
0.0022	-1.2e-05	0.00019627	0.0022	0.0	-0.0
0.0022	-1e-05	-0.01346681	0.0022	-0.0	0.0
0.0022	-8e-06	0.00170599	0.0022	0.0	0.0001
0.0022	-6e-06	-0.00304966	0.0022	0.0	-0.0
0.0022	-4e-06	-0.00157012	0.0022	-0.0	0.0
0.0022	-2e-06	-0.00354787	0.0022	-0.0	0.0001
0.0022	-0.0	0.0130441	0.0022	0.0	-0.0001
0.0022	2e-06	0.00277791	0.0022	0.0	0.0
0.0022	4e-06	0.00655223	0.0022	0.0	-0.0001
0.0022	6e-06	-0.00892252	0.0022	-0.0	0.0
0.0022	8e-06	-0.01006989	0.0022	-0.0	0.0
0.0022	1e-05	0.00259674	0.0022	0.0	-0.0
0.0022	1.2e-05	0.00804685	0.0022	0.0	0.0
0.0022	1.4e-05	0.01207788	0.0022	0.0	0.0
0.0022	1.6e-05	-0.0078506	0.0022	-0.0	-0.0
0.0022	1.8e-05	0.00425744	0.0022	0.0	0.0001
0.0022	2e-05	-0.00928485	0.0022	0.0	-0.0
0.0022	2.2e-05	-0.00433292	0.0022	-0.0	0.0
0.0022	2.4e-05	0.00695985	0.0022	0.0	-0.0
0.0022	2.6e-05	-0.00123797	0.0022	0.0	0.0
0.0022	2.8e-05	-0.00366865	0.0022	0.0	0.0
0.0022	3e-05	-0.00596344	0.0022	-0.0	-0.0
0.0022	3.2e-05	0.00123798	0.0022	-0.0	-0.0
0.0022	3.4e-05	0.00185697	0.0022	0.0	-0.0
0.0022	3.6e-05	0.00614461	0.0022	0.0	0.0
0.0022	3.8e-05	-0.00099643	0.0022	-0.0	-0.0001
0.0022	4e-05	0.0010719	0.0022	-0.0	0.0
0.0022	4.2e-05	0.00378942	0.0022	-0.0	0.0
0.0022	4.4e-05	-0.00135877	0.0022	-0.0	0.0
0.0022	4.6e-05	-0.00286849	0.0022	0.0	0.0
0.0022	4.8e-05	-0.00353277	0.0022	0.0	-0.0
0.0022	5e-05	0.01227411	0.0022	-0.0	0.0
0.0022	5.2e-05	-0.00439331	0.0022	0.0	0.0
0.0022	5.4e-05	0.00135876	0.0022	0.0	-0.0
0.0022	5.6e-05	-0.01373855	0.0022	0.0	0.0
0.0022	5.8e-05	-0.01758834	0.0022	0.0	0.0001
0.0022	6e-05	-0.00852996	0.0022	0.0	-0.0
0.0022	6.2e-05	0.00766944	0.0022	-0.0	0.0001
0.0022	6.4e-05	-0.00545011	0.0022	0.0	-0.0
0.0022	6.6e-05	0.00875644	0.0022	0.0	0.0001
0.0022	6.8e-05	0.00046803	0.0022	0.0	0.0
0.0022	7e-05	-0.00569168	0.0022	-0.0	-0.0
0.0022	7.2e-05	-0.00717126	0.0022	0.0	0.0001
0.0022	7.4e-05	-0.00267221	0.0022	0.0	-0.0
0.0022	7.6e-05	-0.00066429	0.0022	0.0	-0.0001
0.0022	7.8e-05	-0.00347239	0.0022	0.0	-0.0001
0.0022	8e-05	-0.00498211	0.0022	0.0	0.0
0.0022	8.2e-05	0.0029138	0.0022	0.0	-0.0
0.0022	8.4e-05	-0.00147953	0.0022	0.0	0.0
0.0022	8.6e-05	0.00634086	0.0022	-0.0	0.0
0.0022	8.8e-05	0.00481606	0.0022	0.0	0.0001
0.0022	9e-05	-0.00691459	0.0022	0.0	-0.0
0.0022	9.2e-05	0.00588796	0.0022	0.0	0.0
0.0022	9.4e-05	-0.00997931	0.0022	0.0	0.0
0.0022	9.6e-05	-0.00582756	0.0022	0.0	0.0001
0.0022	9.8e-05	0.01050772	0.0022	-0.0	-0.0
0.0022	0.0001	0.00916408	0.0022	-0.0	0.0
0.0022	0.000102	0.00234007	0.0022	0.0	0.0
0.0022	0.000104	-0.00498211	0.0022	0.0	-0.0
0.0022	0.000106	-1.512e-05	0.0022	-0.0	-0.0
0.0022	0.000108	-0.00332141	0.0022	0.0	0.0001
0.0022	0.00011	-0.00066428	0.0022	-0.0	-0.0
0.0022	0.000112	-0.00111719	0.0022	0.0	0.0001
0.0022	0.000114	0.01521809	0.0022	0.0	-0.0001
0.0022	0.000116	-0.00907348	0.0022	0.0	0.0
0.0022	0.000118	0.00514818	0.0022	0.0	-0.0001
0.0022	0.00012	0.00428764	0.0022	0.0	-0.0
0.0022	0.000122	-0.00412157	0.0022	-0.0	0.0
0.0022	0.000124	0.00099642	0.0022	0.0	0.0
0.0022	0.000126	0.0039555	0.0022	-0.0	0.0
0.0022	0.000128	-0.00875645	0.0022	-0.0	0.0
0.0022	0.00013	-0.00256654	0.0022	0.0	-0.0
0.0022	0.000132	-0.00351768	0.0022	0.0	-0.0001
0.0022	0.000134	0.00434804	0.0022	-0.0	0.0001
0.0022	0.000136	0.00567659	0.0022	-0.0	0.0
0.0022	0.000138	0.00940561	0.0022	0.0	-0.0001
0.0022	0.00014	0.00632578	0.0022	-0.0	0.0001
0.0022	0.000142	0.00363844	0.0022	-0.0	-0.0
0.0022	0.000144	0.01031147	0.0022	0.0	-0.0
0.0022	0.000146	0.00243067	0.0022	0.0	-0.0
0.0022	0.000148	-0.00694476	0.0022	0.0	0.0001
0.0022	0.00015	0.01482555	0.0022	-0.0	-0.0
0.0022	0.000152	-0.00166071	0.0022	0.0	-0.0
0.0022	0.000154	0.00372904	0.0022	-0.0	-0.0
0.0022	0.000156	0.00339691	0.0022	0.0	0.0
0.0022	0.000158	-0.00618992	0.0022	-0.0	-0.0001
0.0022	0.00016	0.00101153	0.0022	0.0	0.0
0.0022	0.000162	0.00576717	0.0022	0.0	-0.0
0.0022	0.000164	-0.00699005	0.0022	0.0	0.0
0.0022	0.000166	-0.00214382	0.0022	-0.0	-0.0
0.0022	0.000168	-0.00436313	0.0022	-0.0	-0.0
0.0022	0.00017	-0.00789591	0.0022	-0.0	0.0
0.0022	0.000172	-0.00324591	0.0022	0.0	-0.0001
0.0022	0.000174	0.01269687	0.0022	0.0	0.0001
0.0022	0.000176	-0.00099642	0.0022	0.0	-0.0
0.0022	0.000178	-0.00336672	0.0022	-0.0	0.0
0.0022	0.00018	-0.01266665	0.0022	0.0	0.0
0.0022	0.000182	-0.00647673	0.0022	0.0	-0.0
0.0022	0.000184	0.0017211	0.0022	0.0	-0.0
0.0022	0.000186	0.01642585	0.0022	0.0	0.0
0.0022	0.000188	0.00141915	0.0022	-0.0	0.0
0.0022	0.00019	0.0135272	0.0022	0.0	-0.0
0.0022	0.000192	0.00070958	0.0022	-0.0	0.0
0.0022	0.000194	0.00925463	0.0022	0.0	-0.0
0.0022	0.000196	0.00243068	0.0022	-0.0	0.0001
0.0022	0.000198	-0.00862056	0.0022	-0.0	-0.0
0.0022	0.0002	-0.00907349	0.0022	0.0	0.0
0.0021	-0.0002	0.02267619	0.0021	0.0	0.0001
0.0021	-0.000198	0.00258165	0.0021	-0.0	-0.0001
0.0021	-0.000196	0.00134366	0.0021	0.0	0.0001
0.0021	-0.000194	0.01114185	0.0021	-0.0	0.0
0.0021	-0.000192	0.00218912	0.0021	0.0	0.0
0.0021	-0.00019	0.00442352	0.0021	0.0	0.0
0.0021	-0.000188	-0.00016607	0.0021	-0.0	-0.0001
0.0021	-0.000186	-0.00049821	0.0021	-0.0	0.0001
0.0021	-0.000184	-0.00104173	0.0021	-0.0	-0.0
0.0021	-0.000182	-0.01139846	0.0021	0.0	0.0001
0.0021	-0.00018	0.00075486	0.0021	-0.0	-0.0
0.0021	-0.000178	0.00072467	0.0021	0.0	0.0
0.0021	-0.000176	0.00650694	0.0021	0.0	-0.0
0.0021	-0.000174	-0.000468	0.0021	0.0	0.0001
0.0021	-0.000172	-0.00472545	0.0021	-0.0	-0.0
0.0021	-0.00017	0.00837902	0.0021	0.0	0.0001
0.0021	-0.000168	-0.00311005	0.0021	0.0	0.0
0.0021	-0.000166	-0.00641636	0.0021	0.0	0.0
0.0021	-0.000164	0.00246086	0.0021	-0.0	-0.0
0.0021	-0.000162	0.01752798	0.0021	0.0	-0.0
0.0021	-0.00016	0.00042274	0.0021	0.0	0.0
0.0021	-0.000158	0.00188717	0.0021	0.0	-0.0
0.0021	-0.000156	0.011791	0.0021	0.0	0.0
0.0021	-0.000154	-0.0094962	0.0021	0.0	0.0
0.0021	-0.000152	0.0066277	0.0021	0.0	-0.0
0.0021	-0.00015	-0.01019068	0.0021	0.0	-0.0
0.0021	-0.000148	-0.00831862	0.0021	0.0	0.0
0.0021	-0.000146	-0.00629558	0.0021	-0.0	0.0
0.0021	-0.000144	-0.00765435	0.0021	0.0	-0.0
0.0021	-0.000142	-0.00256655	0.0021	0.0	0.0
0.0021	-0.00014	-0.01642586	0.0021	-0.0	-0.0
0.0021	-0.000138	-0.0010417	0.0021	0.0	-0.0
0.0021	-0.000136	0.01108144	0.0021	-0.0	-0.0001
0.0021	-0.000134	-0.00471036	0.0021	0.0	0.0
0.0021	-0.000132	-0.00680889	0.0021	-0.0	0.0
0.0021	-0.00013	-0.00862058	0.0021	-0.0	-0.0
0.0021	-0.000128	-0.01265153	0.0021	0.0	-0.0
0.0021	-0.000126	-0.00173618	0.0021	0.0	0.0
0.0021	-0.000124	0.0033818	0.0021	0.0	-0.0
0.0021	-0.000122	0.00036235	0.0021	0.0	0.0
0.0021	-0.00012	0.00600873	0.0021	0.0	0.0
0.0021	-0.000118	0.00923955	0.0021	0.0	0.0
0.0021	-0.000116	0.01114184	0.0021	-0.0	0.0
0.0021	-0.000114	0.0061748	0.0021	0.0	-0.0
0.0021	-0.000112	0.0112928	0.0021	0.0	0.0
0.0021	-0.00011	-0.00528405	0.0021	0.0	-0.0
0.0021	-0.000108	0.00149463	0.0021	0.0	0.0
0.0021	-0.000106	-0.00461977	0.0021	0.0	0.0
0.0021	-0.000104	-0.00374412	0.0021	0.0	-0.0
0.0021	-0.000102	0.00267222	0.0021	-0.0	-0.0
0.0021	-0.0001	-0.00765434	0.0021	0.0	0.0001
0.0021	-9.8e-05	0.00422724	0.0021	0.0	-0.0
0.0021	-9.6e-05	0.00611441	0.0021	0.0	-0.0001
0.0021	-9.4e-05	-0.00194756	0.0021	0.0	0.0
0.0021	-9.2e-05	0.00261184	0.0021	0.0	-0.0
0.0021	-9e-05	0.00516328	0.0021	0.0	0.0
0.0021	-8.8e-05	-0.00683907	0.0021	0.0	-0.0
0.0021	-8.6e-05	0.00214381	0.0021	0.0	-0.0
0.0021	-8.4e-05	0.01026618	0.0021	0.0	0.0
0.0021	-8.2e-05	0.00662771	0.0021	-0.0	-0.0
0.0021	-8e-05	0.0095415	0.0021	0.0	0.0
0.0021	-7.8e-05	0.00851489	0.0021	-0.0	0.0
0.0021	-7.6e-05	0.02127211	0.0021	-0.0	0.0001
0.0021	-7.4e-05	0.00478586	0.0021	-0.0	-0.0
0.0021	-7.2e-05	-0.00856017	0.0021	0.0	0.0
0.0021	-7e-05	0.00545012	0.0021	0.0	-0.0
0.0021	-6.8e-05	0.00777515	0.0021	-0.0	0.0
0.0021	-6.6e-05	-0.00545013	0.0021	0.0	-0.0
0.0021	-6.4e-05	-0.00126818	0.0021	-0.0	-0.0
0.0021	-6.2e-05	4.53e-05	0.0021	0.0	0.0
0.0021	-6e-05	0.01102103	0.0021	0.0	-0.0
0.0021	-5.8e-05	0.00708064	0.0021	-0.0	0.0
0.0021	-5.6e-05	0.00486133	0.0021	0.0	0.0
0.0021	-5.4e-05	-0.00933013	0.0021	0.0	0.0
0.0021	-5.2e-05	-0.00468017	0.0021	0.0	-0.0
0.0021	-5e-05	0.01112672	0.0021	0.0	0.0001
0.0021	-4.8e-05	0.004967	0.0021	-0.0	0.0
0.0021	-4.6e-05	-0.0056464	0.0021	0.0	-0.0
0.0021	-4.4e-05	-0.00360827	0.0021	0.0	-0.0
0.0021	-4.2e-05	0.00631067	0.0021	0.0	0.0
0.0021	-4e-05	0.00753356	0.0021	0.0	0.0001
0.0021	-3.8e-05	-0.00751849	0.0021	-0.0	-0.0
0.0021	-3.6e-05	0.00422723	0.0021	0.0	0.0001
0.0021	-3.4e-05	-0.00360826	0.0021	0.0	-0.0
0.0021	-3.2e-05	-0.00557091	0.0021	0.0	0.0
0.0021	-3e-05	0.00317041	0.0021	0.0	0.0
0.0021	-2.8e-05	-0.00181168	0.0021	-0.0	-0.0
0.0021	-2.6e-05	-0.00347238	0.0021	0.0	0.0
0.0021	-2.4e-05	0.00075486	0.0021	0.0	-0.0
0.0021	-2.2e-05	-0.00591814	0.0021	0.0	0.0
0.0021	-2e-05	0.01322525	0.0021	0.0	-0.0001
0.0021	-1.8e-05	-0.00400078	0.0021	0.0	-0.0
0.0021	-1.6e-05	-0.01274211	0.0021	-0.0	0.0
0.0021	-1.4e-05	-0.00197774	0.0021	0.0	0.0001
0.0021	-1.2e-05	0.00369885	0.0021	-0.0	-0.0
0.0021	-1e-05	0.00120778	0.0021	0.0	0.0001
0.0021	-8e-06	-0.00256656	0.0021	-0.0	-0.0001
0.0021	-6e-06	-0.01633528	0.0021	0.0	0.0
0.0021	-4e-06	-0.00754865	0.0021	0.0	0.0
0.0021	-2e-06	-0.01606355	0.0021	-0.0	0.0
0.0021	-0.0	-0.00326102	0.0021	0.0	0.0
0.0021	2e-06	0.00338179	0.0021	0.0	-0.0001
0.0021	4e-06	-0.00350258	0.0021	-0.0	-0.0001
0.0021	6e-06	-0.00736748	0.0021	0.0	0.0
0.0021	8e-06	-0.00557089	0.0021	0.0	0.0
0.0021	1e-05	-0.01479538	0.0021	0.0	0.0
0.0021	1.2e-05	0.00463489	0.0021	0.0	-0.0
0.0021	1.4e-05	0.01180612	0.0021	-0.0	0.0
0.0021	1.6e-05	-0.00288361	0.0021	-0.0	0.0
0.0021	1.8e-05	0.00274771	0.0021	-0.0	-0.0
0.0021	2e-05	0.00098131	0.0021	0.0	0.0
0.0021	2.2e-05	0.00502741	0.0021	-0.0	0.0001
0.0021	2.4e-05	0.00702026	0.0021	-0.0	-0.0
0.0021	2.6e-05	-0.01236471	0.0021	-0.0	-0.0
0.0021	2.8e-05	-0.00801668	0.0021	0.0	0.0
0.0021	3e-05	0.00985855	0.0021	-0.0	0.0
0.0021	3.2e-05	-0.00739767	0.0021	0.0	0.0
0.0021	3.4e-05	0.00055861	0.0021	-0.0	-0.0
0.0021	3.6e-05	-0.00205323	0.0021	0.0	-0.0001
0.0021	3.8e-05	0.00039253	0.0021	0.0	0.0
