Initial Temperature (K)	0.0250368
Excitation Current (A)	2e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0042	-0.0001	0.10658115	-0.0042	0.0	0.0
-0.0042	-9.6e-05	0.1035079	-0.0042	0.0	-0.0
-0.0042	-9.2e-05	0.0782874	-0.0042	-0.0	0.0
-0.0042	-8.8e-05	0.11837175	-0.0042	0.0	0.0
-0.0042	-8.4e-05	0.1012912	-0.0042	-0.0	-0.0
-0.0042	-8e-05	0.1181856	-0.0042	-0.0	0.0
-0.0042	-7.6e-05	0.10987815	-0.0042	0.0	-0.0
-0.0042	-7.2e-05	0.11984335	-0.0042	0.0	0.0
-0.0042	-6.8e-05	0.10436455	-0.0042	-0.0	0.0001
-0.0042	-6.4e-05	0.1302182	-0.0042	0.0	-0.0
-0.0042	-6e-05	0.11898655	-0.0042	-0.0	0.0
-0.0042	-5.6e-05	0.11839035	-0.0042	-0.0	-0.0001
-0.0042	-5.2e-05	0.10633905	-0.0042	-0.0	0.0
-0.0042	-4.8e-05	0.1030235	-0.0042	0.0	0.0
-0.0042	-4.4e-05	0.1117407	-0.0042	0.0	0.0001
-0.0042	-4e-05	0.09670915	-0.0042	-0.0	-0.0
-0.0042	-3.6e-05	0.105948	-0.0042	0.0	0.0
-0.0042	-3.2e-05	0.07391015	-0.0042	0.0	0.0001
-0.0042	-2.8e-05	0.10712135	-0.0042	0.0	0.0
-0.0042	-2.4e-05	0.09123285	-0.0042	0.0	0.0001
-0.0042	-2e-05	0.0738542	-0.0042	-0.0	0.0
-0.0042	-1.6e-05	0.0599962	-0.0042	0.0	0.0
-0.0042	-1.2e-05	0.0464174	-0.0042	0.0	0.0
-0.0042	-8e-06	0.03267101	-0.0042	0.0	-0.0
-0.0042	-4e-06	0.04418216	-0.0042	-0.0	0.0001
-0.0042	-0.0	0.0383148	-0.0042	0.0	-0.0
-0.0042	4e-06	0.0487457	-0.0042	0.0	0.0001
-0.0042	8e-06	0.0396	-0.0042	0.0	-0.0001
-0.0042	1.2e-05	0.04109015	-0.0042	0.0	-0.0
-0.0042	1.6e-05	0.04865265	-0.0042	0.0	0.0001
-0.0042	2e-05	0.04922995	-0.0042	-0.0	0.0
-0.0042	2.4e-05	0.06046175	-0.0042	0.0	-0.0
-0.0042	2.8e-05	0.09300245	-0.0042	0.0	0.0
-0.0042	3.2e-05	0.09393365	-0.0042	0.0	-0.0
-0.0042	3.6e-05	0.1070096	-0.0042	0.0	0.0001
-0.0042	4e-05	0.10615275	-0.0042	0.0	-0.0001
-0.0042	4.4e-05	0.111927	-0.0042	0.0	0.0001
-0.0042	4.8e-05	0.11676995	-0.0042	0.0	-0.0
-0.0042	5.2e-05	0.10728905	-0.0042	0.0	-0.0001
-0.0042	5.6e-05	0.123848	-0.0042	-0.0	0.0
-0.0042	6e-05	0.1029863	-0.0042	-0.0	-0.0
-0.0042	6.4e-05	0.10594795	-0.0042	-0.0	-0.0
-0.0042	6.8e-05	0.09354265	-0.0042	0.0	0.0
-0.0042	7.2e-05	0.1271449	-0.0042	-0.0	-0.0
-0.0042	7.6e-05	0.1233823	-0.0042	0.0	0.0001
-0.0042	8e-05	0.10017365	-0.0042	-0.0	-0.0
-0.0042	8.4e-05	0.10121675	-0.0042	-0.0	0.0
-0.0042	8.8e-05	0.0830372	-0.0042	0.0	-0.0
-0.0042	9.2e-05	0.0868369	-0.0042	0.0	-0.0
-0.0042	9.6e-05	0.08452735	-0.0042	0.0	0.0001
-0.0042	0.0001	0.09194075	-0.0042	0.0	-0.0001
-0.0042	0.000104	0.1036754	-0.0042	0.0	0.0001
-0.0042	0.000108	0.0927229	-0.0042	-0.0	-0.0001
-0.0042	0.000112	0.09205245	-0.0042	-0.0	0.0
-0.0042	0.000116	0.1098409	-0.0042	0.0	-0.0
-0.0042	0.00012	0.0930396	-0.0042	0.0	0.0
-0.0042	0.000124	0.11053	-0.0042	0.0	0.0
-0.0042	0.000128	0.10501655	-0.0042	0.0	-0.0
-0.0042	0.000132	0.10158935	-0.0042	-0.0	0.0
-0.0042	0.000136	0.0854214	-0.0042	0.0	-0.0
-0.0042	0.00014	0.1008441	-0.0042	-0.0	-0.0
-0.0042	0.000144	0.1040853	-0.0042	0.0	0.0001
-0.0042	0.000148	0.0923878	-0.0042	0.0	-0.0
-0.0042	0.000152	0.09873945	-0.0042	0.0	-0.0
-0.0042	0.000156	0.0807461	-0.0042	0.0	0.0
-0.0042	0.00016	0.1012354	-0.0042	-0.0	0.0
-0.0042	0.000164	0.0957777	-0.0042	0.0	0.0
-0.0042	0.000168	0.0799079	-0.0042	-0.0	0.0
-0.0042	0.000172	0.09339355	-0.0042	-0.0	0.0
-0.0042	0.000176	0.10363815	-0.0042	-0.0	0.0
-0.0042	0.00018	0.0907486	-0.0042	0.0	0.0
-0.0042	0.000184	0.0912329	-0.0042	-0.0	0.0
-0.0042	0.000188	0.0931886	-0.0042	0.0	0.0001
-0.0042	0.000192	0.10032265	-0.0042	-0.0	0.0
-0.0042	0.000196	0.1113497	-0.0042	-0.0	-0.0
-0.0042	0.0002	0.0815097	-0.0042	0.0	0.0001
-0.0043	0.0002	0.10380575	-0.0042	0.0	0.0
-0.0043	0.000196	0.0852165	-0.0042	0.0	0.0001
-0.0043	0.000192	0.0907858	-0.0042	0.0	-0.0
-0.0043	0.000188	0.0857939	-0.0042	-0.0	0.0
-0.0043	0.000184	0.1017941	-0.0042	0.0	-0.0
-0.0043	0.00018	0.08225485	-0.0042	0.0	0.0
-0.0043	0.000176	0.08465755	-0.0042	-0.0	0.0
-0.0043	0.000172	0.0777472	-0.0042	0.0	0.0
-0.0043	0.000168	0.10585475	-0.0042	0.0	0.0
-0.0043	0.000164	0.101403	-0.0042	-0.0	-0.0
-0.0043	0.00016	0.10140295	-0.0042	0.0	0.0
-0.0043	0.000156	0.0800569	-0.0042	-0.0	0.0
-0.0043	0.000152	0.1000619	-0.0042	0.0	0.0
-0.0043	0.000148	0.10436455	-0.0042	0.0	0.0
-0.0043	0.000144	0.07735595	-0.0042	-0.0	0.0
-0.0043	0.00014	0.0870232	-0.0042	-0.0	0.0001
-0.0043	0.000136	0.09207115	-0.0042	-0.0	0.0
-0.0043	0.000132	0.0876752	-0.0042	-0.0	-0.0
-0.0043	0.000128	0.088234	-0.0042	-0.0	0.0
-0.0043	0.000124	0.1006579	-0.0042	-0.0	-0.0
-0.0043	0.00012	0.09842265	-0.0042	0.0	0.0
-0.0043	0.000116	0.0944553	-0.0042	0.0	-0.0
-0.0043	0.000112	0.09870215	-0.0042	-0.0	0.0
-0.0043	0.000108	0.0840617	-0.0042	0.0	-0.0
-0.0043	0.000104	0.09847855	-0.0042	-0.0	0.0
-0.0043	0.0001	0.08802905	-0.0042	0.0	0.0
-0.0043	9.6e-05	0.1013471	-0.0042	0.0	-0.0
-0.0043	9.2e-05	0.1044391	-0.0042	0.0	0.0001
-0.0043	8.8e-05	0.11472085	-0.0042	-0.0	-0.0001
-0.0043	8.4e-05	0.0974727	-0.0042	-0.0	0.0
-0.0043	8e-05	0.11310055	-0.0042	-0.0	-0.0
-0.0043	7.6e-05	0.11371515	-0.0042	0.0	-0.0
-0.0043	7.2e-05	0.1290634	-0.0042	0.0	0.0
-0.0043	6.8e-05	0.11654645	-0.0042	-0.0	0.0
-0.0043	6.4e-05	0.0951816	-0.0042	0.0	0.0
-0.0043	6e-05	0.1082948	-0.0042	-0.0	0.0001
-0.0043	5.6e-05	0.113026	-0.0042	-0.0	0.0
-0.0043	5.2e-05	0.0983297	-0.0042	-0.0	0.0
-0.0043	4.8e-05	0.12332645	-0.0042	0.0	0.0
-0.0043	4.4e-05	0.10741945	-0.0042	-0.0	0.0
-0.0043	4e-05	0.11541015	-0.0042	0.0	-0.0
-0.0043	3.6e-05	0.08113725	-0.0042	-0.0	-0.0
-0.0043	3.2e-05	0.09039455	-0.0042	0.0	-0.0
-0.0043	2.8e-05	0.07825015	-0.0042	0.0	-0.0
-0.0043	2.4e-05	0.0750649	-0.0042	0.0	0.0001
-0.0043	2e-05	0.05720212	-0.0042	0.0	-0.0
-0.0043	1.6e-05	0.0472742	-0.0042	0.0	0.0
-0.0043	1.2e-05	0.07730015	-0.0042	-0.0	0.0001
-0.0043	8e-06	0.0503476	-0.0042	0.0	-0.0
-0.0043	4e-06	0.03982358	-0.0042	-0.0	0.0
-0.0043	-0.0	0.03756978	-0.0042	0.0	-0.0
-0.0043	-4e-06	0.0627901	-0.0042	0.0	0.0
-0.0043	-8e-06	0.04420083	-0.0042	0.0	0.0
-0.0043	-1.2e-05	0.05001225	-0.0042	0.0	-0.0
-0.0043	-1.6e-05	0.04371655	-0.0042	-0.0	0.0
-0.0043	-2e-05	0.07279255	-0.0042	0.0	-0.0
-0.0043	-2.4e-05	0.06148625	-0.0042	-0.0	-0.0
-0.0043	-2.8e-05	0.07098585	-0.0042	0.0	-0.0
-0.0043	-3.2e-05	0.09147495	-0.0042	0.0	0.0
-0.0043	-3.6e-05	0.0900035	-0.0042	-0.0	0.0
-0.0043	-4e-05	0.0892026	-0.0042	0.0	0.0
-0.0043	-4.4e-05	0.0986462	-0.0042	0.0	-0.0
-0.0043	-4.8e-05	0.0839872	-0.0042	-0.0	-0.0
-0.0043	-5.2e-05	0.11051145	-0.0042	0.0	0.0001
-0.0043	-5.6e-05	0.10680475	-0.0042	-0.0	-0.0
-0.0043	-6e-05	0.0950884	-0.0042	0.0	-0.0
-0.0043	-6.4e-05	0.10356375	-0.0042	0.0	0.0
-0.0043	-6.8e-05	0.1106045	-0.0042	-0.0	-0.0
-0.0043	-7.2e-05	0.0893889	-0.0042	0.0	-0.0
-0.0043	-7.6e-05	0.10592915	-0.0042	0.0	0.0001
-0.0043	-8e-05	0.10393615	-0.0042	0.0	-0.0
-0.0043	-8.4e-05	0.1126534	-0.0042	0.0	0.0
-0.0043	-8.8e-05	0.1073075	-0.0042	0.0	0.0
-0.0043	-9.2e-05	0.10358235	-0.0042	0.0	0.0
-0.0043	-9.6e-05	0.09786385	-0.0042	0.0	-0.0
-0.0043	-0.0001	0.11639735	-0.0042	0.0	-0.0001
-0.0043	-0.000104	0.07443175	-0.0042	0.0	0.0001
-0.0043	-0.000108	0.0901338	-0.0042	0.0	-0.0
-0.0043	-0.000112	0.1047558	-0.0042	0.0	-0.0001
-0.0043	-0.000116	0.10561265	-0.0042	-0.0	-0.0
-0.0043	-0.00012	0.1131192	-0.0042	0.0	-0.0001
-0.0043	-0.000124	0.07057605	-0.0042	0.0	0.0
-0.0043	-0.000128	0.08536555	-0.0042	-0.0	0.0
-0.0043	-0.000132	0.08581255	-0.0042	0.0	0.0
-0.0043	-0.000136	0.0826646	-0.0042	-0.0	0.0
-0.0043	-0.00014	0.09793835	-0.0042	0.0	-0.0001
-0.0043	-0.000144	0.08467635	-0.0042	0.0	-0.0
-0.0043	-0.000148	0.0818078	-0.0042	0.0	-0.0
-0.0043	-0.000152	0.07284845	-0.0042	-0.0	0.0
-0.0043	-0.000156	0.09996875	-0.0042	0.0	-0.0001
-0.0043	-0.00016	0.0997079	-0.0042	0.0	0.0001
-0.0043	-0.000164	0.0961689	-0.0042	0.0	-0.0
-0.0043	-0.000168	0.1031353	-0.0042	0.0	0.0001
-0.0043	-0.000172	0.08592415	-0.0042	0.0	-0.0
-0.0043	-0.000176	0.10114225	-0.0042	-0.0	-0.0001
-0.0043	-0.00018	0.1009745	-0.0042	0.0	0.0001
-0.0043	-0.000184	0.08886735	-0.0042	0.0	-0.0
-0.0043	-0.000188	0.10393625	-0.0042	0.0	0.0
-0.0043	-0.000192	0.09488375	-0.0042	0.0	0.0
-0.0043	-0.000196	0.0858312	-0.0042	-0.0	-0.0001
-0.0043	-0.0002	0.09013398	-0.0042	0.0	-0.0001
-0.0044	-0.0002	0.14314505	-0.0043	-0.0	-0.0
-0.0044	-0.000196	0.08752615	-0.0043	-0.0	-0.0
-0.0044	-0.000192	0.0826087	-0.0043	0.0	0.0001
-0.0044	-0.000188	0.0914191	-0.0043	0.0	0.0
-0.0044	-0.000184	0.0820313	-0.0043	0.0	0.0
-0.0044	-0.00018	0.08516055	-0.0043	0.0	0.0
-0.0044	-0.000176	0.0977708	-0.0043	0.0	0.0001
-0.0044	-0.000172	0.09154955	-0.0043	0.0	-0.0001
-0.0044	-0.000168	0.0914004	-0.0043	0.0	0.0001
-0.0044	-0.000164	0.09525625	-0.0043	0.0	-0.0
-0.0044	-0.00016	0.09302105	-0.0043	-0.0	0.0
-0.0044	-0.000156	0.0955729	-0.0043	0.0	0.0
-0.0044	-0.000152	0.0791256	-0.0043	0.0	0.0
-0.0044	-0.000148	0.08458305	-0.0043	-0.0	0.0001
-0.0044	-0.000144	0.10531455	-0.0043	0.0	0.0
-0.0044	-0.00014	0.08527235	-0.0043	-0.0	-0.0001
-0.0044	-0.000136	0.08449	-0.0043	0.0	-0.0
-0.0044	-0.000132	0.09762185	-0.0043	0.0	0.0
-0.0044	-0.000128	0.1057803	-0.0043	0.0	-0.0
-0.0044	-0.000124	0.10382455	-0.0043	0.0	-0.0
-0.0044	-0.00012	0.07804525	-0.0043	0.0	-0.0
-0.0044	-0.000116	0.10933795	-0.0043	-0.0	-0.0001
-0.0044	-0.000112	0.1007137	-0.0043	0.0	0.0001
-0.0044	-0.000108	0.09270435	-0.0043	-0.0	-0.0
-0.0044	-0.000104	0.09903725	-0.0043	0.0	0.0
-0.0044	-0.0001	0.08378225	-0.0043	-0.0	-0.0
-0.0044	-9.6e-05	0.09952175	-0.0043	-0.0	0.0
-0.0044	-9.2e-05	0.08227345	-0.0043	0.0	-0.0
-0.0044	-8.8e-05	0.0923691	-0.0043	0.0	-0.0
-0.0044	-8.4e-05	0.11047415	-0.0043	-0.0	-0.0
-0.0044	-8e-05	0.0964298	-0.0043	-0.0	-0.0
-0.0044	-7.6e-05	0.1333474	-0.0043	0.0	-0.0001
-0.0044	-7.2e-05	0.1217804	-0.0043	0.0	0.0
-0.0044	-6.8e-05	0.11582	-0.0043	0.0	0.0
-0.0044	-6.4e-05	0.1140504	-0.0043	0.0	-0.0001
-0.0044	-6e-05	0.1272566	-0.0043	-0.0	0.0
-0.0044	-5.6e-05	0.09765905	-0.0043	-0.0	-0.0
-0.0044	-5.2e-05	0.10740075	-0.0043	-0.0	-0.0
-0.0044	-4.8e-05	0.12770365	-0.0043	0.0	-0.0
-0.0044	-4.4e-05	0.10725175	-0.0043	0.0	0.0
-0.0044	-4e-05	0.09067405	-0.0043	-0.0	0.0
-0.0044	-3.6e-05	0.10054615	-0.0043	-0.0	0.0
-0.0044	-3.2e-05	0.0904877	-0.0043	0.0	0.0001
-0.0044	-2.8e-05	0.09140055	-0.0043	0.0	-0.0
-0.0044	-2.4e-05	0.06645945	-0.0043	-0.0	0.0
-0.0044	-2e-05	0.0391157	-0.0043	0.0	-0.0
-0.0044	-1.6e-05	0.0366012	-0.0043	0.0	-0.0001
-0.0044	-1.2e-05	0.03706685	-0.0043	0.0	0.0001
-0.0044	-8e-06	0.0229293	-0.0043	-0.0	0.0
-0.0044	-4e-06	0.0528994	-0.0043	-0.0	0.0
-0.0044	-0.0	0.03732762	-0.0043	0.0	0.0
-0.0044	4e-06	0.0635351	-0.0043	-0.0	0.0001
-0.0044	8e-06	0.03002602	-0.0043	-0.0	-0.0
-0.0044	1.2e-05	0.04306461	-0.0043	-0.0	0.0
-0.0044	1.6e-05	0.0455978	-0.0043	0.0	-0.0001
-0.0044	2e-05	0.06508115	-0.0043	-0.0	0.0
-0.0044	2.4e-05	0.0593815	-0.0043	0.0	0.0
-0.0044	2.8e-05	0.06452235	-0.0043	0.0	0.0001
-0.0044	3.2e-05	0.100807	-0.0043	-0.0	-0.0
-0.0044	3.6e-05	0.0718799	-0.0043	0.0	-0.0
-0.0044	4e-05	0.11045555	-0.0043	0.0	-0.0
-0.0044	4.4e-05	0.10613405	-0.0043	0.0	-0.0
-0.0044	4.8e-05	0.09611305	-0.0043	0.0	0.0001
-0.0044	5.2e-05	0.09287205	-0.0043	-0.0	-0.0001
-0.0044	5.6e-05	0.11963835	-0.0043	-0.0	0.0001
-0.0044	6e-05	0.11099565	-0.0043	0.0	-0.0
-0.0044	6.4e-05	0.13597395	-0.0043	-0.0	0.0
-0.0044	6.8e-05	0.0976778	-0.0043	-0.0	0.0001
-0.0044	7.2e-05	0.1204021	-0.0043	0.0	-0.0
-0.0044	7.6e-05	0.11162905	-0.0043	0.0	-0.0
-0.0044	8e-05	0.10501645	-0.0043	0.0	-0.0
-0.0044	8.4e-05	0.10639495	-0.0043	0.0	-0.0001
-0.0044	8.8e-05	0.112579	-0.0043	-0.0	0.0
-0.0044	9.2e-05	0.0825342	-0.0043	-0.0	0.0001
-0.0044	9.6e-05	0.09669055	-0.0043	0.0	-0.0001
-0.0044	0.0001	0.10564985	-0.0043	0.0	0.0001
-0.0044	0.000104	0.10520275	-0.0043	0.0	-0.0
-0.0044	0.000108	0.0810256	-0.0043	0.0	-0.0
-0.0044	0.000112	0.10879785	-0.0043	-0.0	-0.0
-0.0044	0.000116	0.0854214	-0.0043	-0.0	-0.0
-0.0044	0.00012	0.09503275	-0.0043	0.0	0.0001
-0.0044	0.000124	0.0911025	-0.0043	-0.0	0.0
-0.0044	0.000128	0.1222276	-0.0043	-0.0	0.0
-0.0044	0.000132	0.1045882	-0.0043	-0.0	-0.0
-0.0044	0.000136	0.0932073	-0.0043	0.0	0.0001
-0.0044	0.00014	0.09315145	-0.0043	-0.0	0.0
-0.0044	0.000144	0.0991679	-0.0043	0.0	0.0
-0.0044	0.000148	0.1044205	-0.0043	-0.0	0.0
-0.0044	0.000152	0.0842107	-0.0043	0.0	-0.0
-0.0044	0.000156	0.067782	-0.0043	0.0	-0.0
-0.0044	0.00016	0.0963179	-0.0043	0.0	0.0
-0.0044	0.000164	0.07929325	-0.0043	0.0	0.0
-0.0044	0.000168	0.07981475	-0.0043	0.0	0.0001
-0.0044	0.000172	0.09909325	-0.0043	0.0	0.0
-0.0044	0.000176	0.11207595	-0.0043	0.0	0.0
-0.0044	0.00018	0.09192205	-0.0043	0.0	0.0
-0.0044	0.000184	0.09978235	-0.0043	0.0	0.0
-0.0044	0.000188	0.0842852	-0.0043	0.0	-0.0
-0.0044	0.000192	0.10257655	-0.0043	-0.0	-0.0001
-0.0044	0.000196	0.07027806	-0.0043	0.0	0.0
-0.0044	0.0002	0.0663664	-0.0043	-0.0	-0.0
-0.0045	0.0002	0.0884016	-0.0045	0.0	0.0
-0.0045	0.000196	0.10252065	-0.0045	0.0	-0.0
-0.0045	0.000192	0.0929092	-0.0045	0.0	-0.0
-0.0045	0.000188	0.0990187	-0.0045	-0.0	0.0001
-0.0045	0.000184	0.07407785	-0.0045	0.0	-0.0001
-0.0045	0.00018	0.09261125	-0.0045	-0.0	0.0001
-0.0045	0.000176	0.0904319	-0.0045	-0.0	0.0
-0.0045	0.000172	0.1076429	-0.0045	-0.0	0.0
-0.0045	0.000168	0.0973797	-0.0045	0.0	-0.0
-0.0045	0.000164	0.07992655	-0.0045	0.0	0.0
-0.0045	0.00016	0.0978453	-0.0045	0.0	-0.0
-0.0045	0.000156	0.09125155	-0.0045	0.0	0.0001
-0.0045	0.000152	0.08860645	-0.0045	-0.0	-0.0
-0.0045	0.000148	0.10922615	-0.0045	-0.0	0.0
-0.0045	0.000144	0.1060224	-0.0045	-0.0	0.0
-0.0045	0.00014	0.0960385	-0.0045	-0.0	0.0
-0.0045	0.000136	0.08577525	-0.0045	0.0	0.0
-0.0045	0.000132	0.0972306	-0.0045	0.0	0.0001
-0.0045	0.000128	0.1022039	-0.0045	0.0	-0.0
-0.0045	0.000124	0.0889604	-0.0045	-0.0	-0.0
-0.0045	0.00012	0.1125231	-0.0045	0.0	0.0
-0.0045	0.000116	0.1165651	-0.0045	0.0	-0.0
-0.0045	0.000112	0.12373615	-0.0045	-0.0	0.0
-0.0045	0.000108	0.11721695	-0.0045	0.0	-0.0001
-0.0045	0.000104	0.1126908	-0.0045	0.0	0.0
-0.0045	0.0001	0.13133585	-0.0045	0.0	-0.0
-0.0045	9.6e-05	0.1046812	-0.0045	0.0	0.0
-0.0045	9.2e-05	0.10714	-0.0045	0.0	0.0001
-0.0045	8.8e-05	0.11650915	-0.0045	0.0	-0.0
-0.0045	8.4e-05	0.13593655	-0.0045	0.0	0.0
-0.0045	8e-05	0.1356199	-0.0045	0.0	-0.0
-0.0045	7.6e-05	0.14167355	-0.0045	-0.0	-0.0
-0.0045	7.2e-05	0.1396805	-0.0045	0.0	0.0
-0.0045	6.8e-05	0.13668155	-0.0045	0.0	0.0
-0.0045	6.4e-05	0.105892	-0.0045	0.0	-0.0001
-0.0045	6e-05	0.1193776	-0.0045	-0.0	0.0001
-0.0045	5.6e-05	0.0998942	-0.0045	0.0	-0.0
-0.0045	5.2e-05	0.11269075	-0.0045	-0.0	0.0
-0.0045	4.8e-05	0.0988698	-0.0045	0.0	-0.0
-0.0045	4.4e-05	0.09402695	-0.0045	0.0	0.0
-0.0045	4e-05	0.0646528	-0.0045	-0.0	0.0
-0.0045	3.6e-05	0.0936544	-0.0045	0.0	0.0
-0.0045	3.2e-05	0.0415	-0.0045	-0.0	0.0
-0.0045	2.8e-05	0.0422451	-0.0045	-0.0	-0.0001
-0.0045	2.4e-05	0.03047302	-0.0045	-0.0	-0.0
-0.0045	2e-05	0.02585366	-0.0045	0.0	-0.0001
-0.0045	1.6e-05	0.00121073	-0.0045	0.0	0.0
-0.0045	1.2e-05	0.00800941	-0.0045	0.0	0.0
-0.0045	8e-06	0.00596051	-0.0045	0.0	-0.0
-0.0045	4e-06	0.00387432	-0.0045	0.0	0.0
-0.0045	-0.0	-0.00171363	-0.0045	-0.0	-0.0
-0.0045	-4e-06	-0.00270085	-0.0045	0.0	0.0
-0.0045	-8e-06	-0.00068919	-0.0045	-0.0	0.0
-0.0045	-1.2e-05	-0.00791629	-0.0045	0.0	0.0
-0.0045	-1.6e-05	-0.00469388	-0.0045	-0.0	0.0
-0.0045	-2e-05	0.01333666	-0.0045	0.0	0.0
-0.0045	-2.4e-05	0.02771632	-0.0045	0.0	-0.0
-0.0045	-2.8e-05	0.03259649	-0.0045	-0.0	0.0
-0.0045	-3.2e-05	0.03242885	-0.0045	0.0	0.0
-0.0045	-3.6e-05	0.0772629	-0.0045	-0.0	0.0
-0.0045	-4e-05	0.057761	-0.0045	0.0	-0.0
-0.0045	-4.4e-05	0.0947532	-0.0045	0.0	0.0
-0.0045	-4.8e-05	0.08815945	-0.0045	0.0	-0.0
-0.0045	-5.2e-05	0.10738215	-0.0045	0.0	-0.0
-0.0045	-5.6e-05	0.12230205	-0.0045	-0.0	-0.0
-0.0045	-6e-05	0.1390286	-0.0045	0.0	0.0001
-0.0045	-6.4e-05	0.12455575	-0.0045	-0.0	-0.0
-0.0045	-6.8e-05	0.1629822	-0.0045	0.0	-0.0
-0.0045	-7.2e-05	0.1389354	-0.0045	-0.0	0.0
-0.0045	-7.6e-05	0.1374826	-0.0045	0.0	0.0
-0.0045	-8e-05	0.12656745	-0.0045	0.0	-0.0
-0.0045	-8.4e-05	0.1697995	-0.0045	0.0	0.0
-0.0045	-8.8e-05	0.1343719	-0.0045	-0.0	0.0
-0.0045	-9.2e-05	0.1380041	-0.0045	-0.0	-0.0001
-0.0045	-9.6e-05	0.1205139	-0.0045	-0.0	0.0
-0.0045	-0.0001	0.11157305	-0.0045	0.0	-0.0
-0.0045	-0.000104	0.12120295	-0.0045	0.0	0.0
-0.0045	-0.000108	0.09484635	-0.0045	-0.0	-0.0
-0.0045	-0.000112	0.0951631	-0.0045	0.0	0.0
-0.0045	-0.000116	0.0862411	-0.0045	-0.0	-0.0
-0.0045	-0.00012	0.11034375	-0.0045	0.0	0.0
-0.0045	-0.000124	0.0968208	-0.0045	0.0	-0.0
-0.0045	-0.000128	0.0964483	-0.0045	0.0	0.0
-0.0045	-0.000132	0.08881135	-0.0045	0.0	0.0
-0.0045	-0.000136	0.11313775	-0.0045	-0.0	0.0
-0.0045	-0.00014	0.0798334	-0.0045	-0.0	0.0
-0.0045	-0.000144	0.11170345	-0.0045	-0.0	0.0
-0.0045	-0.000148	0.09991285	-0.0045	0.0	-0.0
-0.0045	-0.000152	0.11239265	-0.0045	0.0	0.0001
-0.0045	-0.000156	0.1062832	-0.0045	-0.0	-0.0
-0.0045	-0.00016	0.0841547	-0.0045	0.0	0.0001
-0.0045	-0.000164	0.09220155	-0.0045	0.0	-0.0
-0.0045	-0.000168	0.08551445	-0.0045	0.0	0.0
-0.0045	-0.000172	0.0952935	-0.0045	0.0	-0.0
-0.0045	-0.000176	0.08443415	-0.0045	-0.0	-0.0
-0.0045	-0.00018	0.1019432	-0.0045	0.0	0.0
-0.0045	-0.000184	0.0889604	-0.0045	0.0	-0.0
-0.0045	-0.000188	0.0888486	-0.0045	-0.0	0.0
-0.0045	-0.000192	0.08964955	-0.0045	-0.0	-0.0
-0.0045	-0.000196	0.1021854	-0.0045	0.0	0.0001
-0.0045	-0.0002	0.0873958	-0.0045	0.0	0.0
-0.0046	-0.0002	0.0965415	-0.0045	-0.0	0.0
-0.0046	-0.000196	0.09976385	-0.0045	-0.0	-0.0
-0.0046	-0.000192	0.0962807	-0.0045	0.0	0.0
-0.0046	-0.000188	0.0726062	-0.0045	0.0	-0.0
-0.0046	-0.000184	0.0857379	-0.0045	0.0	-0.0
-0.0046	-0.00018	0.10572435	-0.0045	0.0	-0.0
-0.0046	-0.000176	0.0871722	-0.0045	0.0	0.0
-0.0046	-0.000172	0.1102507	-0.0045	-0.0	-0.0
-0.0046	-0.000168	0.12019715	-0.0045	0.0	0.0
-0.0046	-0.000164	0.0929464	-0.0045	0.0	-0.0
-0.0046	-0.00016	0.10090015	-0.0045	0.0	-0.0001
-0.0046	-0.000156	0.09108385	-0.0045	0.0	0.0001
-0.0046	-0.000152	0.08799185	-0.0045	-0.0	-0.0
-0.0046	-0.000148	0.08834575	-0.0045	0.0	-0.0
-0.0046	-0.000144	0.10047165	-0.0045	-0.0	-0.0
-0.0046	-0.00014	0.09750995	-0.0045	0.0	-0.0
-0.0046	-0.000136	0.09505145	-0.0045	0.0	-0.0
-0.0046	-0.000132	0.0961502	-0.0045	0.0	0.0
-0.0046	-0.000128	0.1003226	-0.0045	-0.0	-0.0
-0.0046	-0.000124	0.1240157	-0.0045	0.0	0.0
-0.0046	-0.00012	0.1106977	-0.0045	0.0	-0.0
-0.0046	-0.000116	0.0823853	-0.0045	0.0	-0.0
-0.0046	-0.000112	0.12196675	-0.0045	-0.0	-0.0
-0.0046	-0.000108	0.10348925	-0.0045	0.0	0.0001
-0.0046	-0.000104	0.10909585	-0.0045	0.0	-0.0
-0.0046	-0.0001	0.1185767	-0.0045	-0.0	0.0
-0.0046	-9.6e-05	0.11876305	-0.0045	-0.0	-0.0
-0.0046	-9.2e-05	0.13396215	-0.0045	0.0	0.0
-0.0046	-8.8e-05	0.12839285	-0.0045	-0.0	-0.0
-0.0046	-8.4e-05	0.161194	-0.0045	-0.0	0.0
-0.0046	-8e-05	0.1679182	-0.0045	0.0	-0.0001
-0.0046	-7.6e-05	0.17117775	-0.0045	0.0	0.0001
-0.0046	-7.2e-05	0.1557179	-0.0045	0.0	0.0
-0.0046	-6.8e-05	0.15780405	-0.0045	0.0	0.0
-0.0046	-6.4e-05	0.16104505	-0.0045	-0.0	-0.0
-0.0046	-6e-05	0.15735715	-0.0045	0.0	-0.0
-0.0046	-5.6e-05	0.13066535	-0.0045	-0.0	0.0
-0.0046	-5.2e-05	0.12820655	-0.0045	0.0	-0.0001
-0.0046	-4.8e-05	0.1243322	-0.0045	0.0	0.0001
