Initial Temperature (K)	0.0249378
Excitation Current (A)	2.468e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0017	0.000114	0.00366865	0.0017	0.0	0.0
0.0017	0.000116	-0.01382916	0.0017	0.0	0.0
0.0017	0.000118	-0.01035676	0.0017	0.0	-0.0
0.0017	0.00012	-0.00558601	0.0017	0.0	-0.0
0.0017	0.000122	0.00723164	0.0017	-0.0	0.0001
0.0017	0.000124	-0.01168531	0.0017	0.0	-0.0001
0.0017	0.000126	-0.00013588	0.0017	0.0	-0.0
0.0017	0.000128	-0.00347237	0.0017	0.0	-0.0
0.0017	0.00013	0.00948111	0.0017	0.0	0.0001
0.0017	0.000132	-0.01192689	0.0017	-0.0	0.0
0.0017	0.000134	-0.00196265	0.0017	-0.0	0.0
0.0017	0.000136	0.00330631	0.0017	0.0	0.0
0.0017	0.000138	-0.00825822	0.0017	-0.0	0.0
0.0017	0.00014	-0.00348748	0.0017	-0.0	0.0
0.0017	0.000142	-0.00042273	0.0017	0.0	-0.0
0.0017	0.000144	-0.00144934	0.0017	-0.0	-0.0001
0.0017	0.000146	-0.00762416	0.0017	0.0	0.0
0.0017	0.000148	0.01949065	0.0017	0.0	-0.0
0.0017	0.00015	0.00541994	0.0017	0.0	0.0001
0.0017	0.000152	-0.00116249	0.0017	0.0	-0.0
0.0017	0.000154	-0.00294398	0.0017	0.0	0.0001
0.0017	0.000156	0.00034724	0.0017	0.0	-0.0
0.0017	0.000158	0.01271192	0.0017	0.0	-0.0
0.0017	0.00016	-0.00715612	0.0017	0.0	-0.0
0.0017	0.000162	-0.0033516	0.0017	0.0	0.0
0.0017	0.000164	-0.00795628	0.0017	-0.0	-0.0
0.0017	0.000166	-0.00785062	0.0017	0.0	0.0
0.0017	0.000168	-0.01595786	0.0017	0.0	0.0
0.0017	0.00017	-0.00836391	0.0017	0.0	-0.0
0.0017	0.000172	-0.01621451	0.0017	-0.0	0.0001
0.0017	0.000174	-0.00391019	0.0017	-0.0	-0.0
0.0017	0.000176	-0.0026571	0.0017	0.0	0.0001
0.0017	0.000178	7.547e-05	0.0017	0.0	0.0
0.0017	0.00018	-0.00480092	0.0017	0.0	0.0
0.0017	0.000182	-0.00397058	0.0017	0.0	-0.0
0.0017	0.000184	-0.00072466	0.0017	0.0	0.0
0.0017	0.000186	0.00345728	0.0017	0.0	-0.0
0.0017	0.000188	0.00105681	0.0017	0.0	-0.0001
0.0017	0.00019	0.00472546	0.0017	0.0	-0.0
0.0017	0.000192	0.00774495	0.0017	0.0	0.0
0.0017	0.000194	-0.00688437	0.0017	0.0	0.0
0.0017	0.000196	0.00723161	0.0017	0.0	-0.0
0.0017	0.000198	-0.0040008	0.0017	-0.0	0.0
0.0017	0.0002	-0.00311005	0.0017	0.0	0.0
0.0018	-0.0002	-0.01521808	0.0018	0.0	-0.0
0.0018	-0.000198	-0.01029637	0.0018	0.0	0.0
0.0018	-0.000196	0.0039555	0.0018	-0.0	-0.0
0.0018	-0.000194	-0.00836391	0.0018	-0.0	0.0
0.0018	-0.000192	-0.00856017	0.0018	-0.0	-0.0
0.0018	-0.00019	-0.00421216	0.0018	-0.0	-0.0
0.0018	-0.000188	0.0203814	0.0018	-0.0	0.0
0.0018	-0.000186	-0.00712593	0.0018	-0.0	0.0
0.0018	-0.000184	-0.01349704	0.0018	-0.0	-0.0
0.0018	-0.000182	-0.00541992	0.0018	-0.0	-0.0001
0.0018	-0.00018	0.00152484	0.0018	0.0	0.0
0.0018	-0.000178	-0.00538973	0.0018	0.0	0.0
0.0018	-0.000176	-0.00695986	0.0018	-0.0	0.0001
0.0018	-0.000174	-0.00543503	0.0018	-0.0	0.0
0.0018	-0.000172	-0.00273259	0.0018	-0.0	-0.0
0.0018	-0.00017	-0.00129835	0.0018	0.0	0.0001
0.0018	-0.000168	-0.00431786	0.0018	-0.0	-0.0
0.0018	-0.000166	-0.01401029	0.0018	0.0	0.0
0.0018	-0.000164	-0.00366863	0.0018	0.0	0.0
0.0018	-0.000162	-0.0067334	0.0018	0.0	0.0
0.0018	-0.00016	-0.00803177	0.0018	-0.0	-0.0
0.0018	-0.000158	-0.00982835	0.0018	0.0	0.0
0.0018	-0.000156	0.00356299	0.0018	-0.0	0.0
0.0018	-0.000154	0.00330632	0.0018	0.0	-0.0
0.0018	-0.000152	-0.00024156	0.0018	0.0	-0.0
0.0018	-0.00015	4.529e-05	0.0018	-0.0	0.0
0.0018	-0.000148	-0.00179659	0.0018	0.0	0.0
0.0018	-0.000146	0.00179658	0.0018	-0.0	0.0
0.0018	-0.000144	-0.01782994	0.0018	0.0	-0.0
0.0018	-0.000142	0.00460468	0.0018	-0.0	-0.0
0.0018	-0.00014	-0.01240999	0.0018	0.0	0.0
0.0018	-0.000138	-0.00934526	0.0018	-0.0	-0.0
0.0018	-0.000136	0.00929995	0.0018	0.0	0.0
0.0018	-0.000134	-0.00606912	0.0018	0.0	-0.0
0.0018	-0.000132	-0.00750337	0.0018	0.0	-0.0001
0.0018	-0.00013	-0.01416128	0.0018	0.0	-0.0
0.0018	-0.000128	-0.00576717	0.0018	0.0	0.0001
0.0018	-0.000126	-0.01182119	0.0018	-0.0	0.0
0.0018	-0.000124	-0.00087564	0.0018	0.0	0.0
0.0018	-0.000122	0.00160031	0.0018	-0.0	-0.0
0.0018	-0.00012	-0.00538973	0.0018	0.0	0.0001
0.0018	-0.000118	0.0005435	0.0018	0.0	-0.0
0.0018	-0.000116	-0.00478585	0.0018	0.0	-0.0
0.0018	-0.000114	-0.0139801	0.0018	0.0	-0.0
0.0018	-0.000112	0.00840921	0.0018	-0.0	-0.0
0.0018	-0.00011	-0.01259115	0.0018	0.0	-0.0
0.0018	-0.000108	0.00295907	0.0018	0.0	-0.0
0.0018	-0.000106	-0.00756374	0.0018	0.0	-0.0
0.0018	-0.000104	0.00433292	0.0018	-0.0	-0.0
0.0018	-0.000102	0.00120781	0.0018	-0.0	0.0001
0.0018	-0.0001	0.00049822	0.0018	0.0	0.0
0.0018	-9.8e-05	-0.00538977	0.0018	0.0	-0.0
0.0018	-9.6e-05	0.00336669	0.0018	-0.0	0.0
0.0018	-9.4e-05	0.00641635	0.0018	0.0	0.0
0.0018	-9.2e-05	-0.00454428	0.0018	0.0	-0.0
0.0018	-9e-05	0.00196265	0.0018	0.0	0.0
0.0018	-8.8e-05	-0.00766946	0.0018	0.0	-0.0001
0.0018	-8.6e-05	0.0088772	0.0018	0.0	0.0001
0.0018	-8.4e-05	-0.00123798	0.0018	-0.0	-0.0
0.0018	-8.2e-05	-0.00516327	0.0018	0.0	0.0
0.0018	-8e-05	0.01180608	0.0018	0.0	-0.0001
0.0018	-7.8e-05	-0.00535954	0.0018	0.0	0.0001
0.0018	-7.6e-05	0.00442351	0.0018	0.0	-0.0
0.0018	-7.4e-05	0.00335159	0.0018	-0.0	0.0001
0.0018	-7.2e-05	-0.00800158	0.0018	0.0	0.0
0.0018	-7e-05	0.01240999	0.0018	0.0	-0.0
0.0018	-6.8e-05	0.01159472	0.0018	-0.0	0.0
0.0018	-6.6e-05	-0.00306472	0.0018	-0.0	-0.0001
0.0018	-6.4e-05	0.00919427	0.0018	-0.0	-0.0
0.0018	-6.2e-05	-0.01719583	0.0018	0.0	-0.0
0.0018	-6e-05	0.01222884	0.0018	0.0	0.0
0.0018	-5.8e-05	-0.01422166	0.0018	0.0	-0.0001
0.0018	-5.6e-05	-0.01145886	0.0018	-0.0	-0.0
0.0018	-5.4e-05	0.01182118	0.0018	0.0	-0.0
0.0018	-5.2e-05	0.00418196	0.0018	-0.0	0.0
0.0018	-5e-05	0.00129837	0.0018	-0.0	0.0
0.0018	-4.8e-05	-0.00179658	0.0018	-0.0	0.0001
0.0018	-4.6e-05	0.00688437	0.0018	0.0	-0.0001
0.0018	-4.4e-05	0.00554072	0.0018	0.0	0.0
0.0018	-4.2e-05	-0.01182122	0.0018	0.0	-0.0
0.0018	-4e-05	0.00391021	0.0018	-0.0	0.0
0.0018	-3.8e-05	1.51e-05	0.0018	-0.0	0.0
0.0018	-3.6e-05	-0.00226461	0.0018	-0.0	-0.0
0.0018	-3.4e-05	0.00525387	0.0018	0.0	0.0
0.0018	-3.2e-05	0.00859037	0.0018	-0.0	0.0001
0.0018	-3e-05	-0.00943581	0.0018	0.0	-0.0001
0.0018	-2.8e-05	-0.00037743	0.0018	-0.0	0.0
0.0018	-2.6e-05	-0.00150973	0.0018	0.0	-0.0001
0.0018	-2.4e-05	-0.02152875	0.0018	0.0	0.0
0.0018	-2.2e-05	0.00489153	0.0018	0.0	-0.0
0.0018	-2e-05	-0.00721651	0.0018	-0.0	0.0
0.0018	-1.8e-05	0.00868097	0.0018	-0.0	-0.0
0.0018	-1.6e-05	-0.00877152	0.0018	0.0	-0.0
0.0018	-1.4e-05	-0.00086055	0.0018	0.0	-0.0
0.0018	-1.2e-05	0.00051331	0.0018	0.0	0.0
0.0018	-1e-05	0.00596345	0.0018	-0.0	0.0
0.0018	-8e-06	-0.01103611	0.0018	0.0	0.0
0.0018	-6e-06	0.00021137	0.0018	0.0	-0.0
0.0018	-4e-06	-0.01381404	0.0018	-0.0	0.0
0.0018	-2e-06	0.01010012	0.0018	0.0	-0.0
0.0018	-0.0	-0.00810726	0.0018	0.0	-0.0
0.0018	2e-06	0.02027569	0.0018	0.0	0.0
0.0018	4e-06	-0.00368374	0.0018	-0.0	0.0
0.0018	6e-06	0.00277791	0.0018	0.0	-0.0
0.0018	8e-06	-0.00762414	0.0018	0.0	0.0001
0.0018	1e-05	-0.00596343	0.0018	0.0	0.0
0.0018	1.2e-05	0.01176081	0.0018	-0.0	0.0001
0.0018	1.4e-05	0.00748826	0.0018	-0.0	-0.0
0.0018	1.6e-05	0.00030194	0.0018	-0.0	-0.0
0.0018	1.8e-05	-0.0146897	0.0018	-0.0	-0.0001
0.0018	2e-05	-0.0130139	0.0018	0.0	-0.0
0.0018	2.2e-05	-0.00173621	0.0018	0.0	0.0
0.0018	2.4e-05	-0.00763923	0.0018	-0.0	-0.0
0.0018	2.6e-05	-0.00825823	0.0018	0.0	0.0001
0.0018	2.8e-05	0.00439332	0.0018	-0.0	-0.0
0.0018	3e-05	-0.01446321	0.0018	0.0	-0.0
0.0018	3.2e-05	0.01259116	0.0018	0.0	-0.0
0.0018	3.4e-05	-0.0039857	0.0018	0.0	0.0
0.0018	3.6e-05	-0.00412155	0.0018	0.0	-0.0
0.0018	3.8e-05	0.00757886	0.0018	-0.0	-0.0
0.0018	4e-05	-0.00061899	0.0018	0.0	-0.0
0.0018	4.2e-05	-0.01796581	0.0018	0.0	0.0001
0.0018	4.4e-05	-0.01182122	0.0018	0.0	0.0
0.0018	4.6e-05	-0.00012077	0.0018	0.0	0.0
0.0018	4.8e-05	-0.00830353	0.0018	-0.0	-0.0
0.0018	5e-05	-0.00507271	0.0018	0.0	-0.0
0.0018	5.2e-05	-0.00320064	0.0018	0.0	0.0
0.0018	5.4e-05	0.02081917	0.0018	0.0	-0.0
0.0018	5.6e-05	-0.00815254	0.0018	-0.0	-0.0
0.0018	5.8e-05	-0.00540482	0.0018	0.0	-0.0
0.0018	6e-05	0.00304966	0.0018	0.0	0.0
0.0018	6.2e-05	-0.0011927	0.0018	-0.0	-0.0
0.0018	6.4e-05	-0.00735239	0.0018	0.0	-0.0
0.0018	6.6e-05	-0.00025666	0.0018	0.0	-0.0
0.0018	6.8e-05	-0.00872624	0.0018	0.0	0.0
0.0018	7e-05	-0.00543509	0.0018	0.0	0.0001
0.0018	7.2e-05	-0.00600874	0.0018	-0.0	-0.0
0.0018	7.4e-05	0.00498211	0.0018	0.0	0.0
0.0018	7.6e-05	0.00712594	0.0018	-0.0	0.0
0.0018	7.8e-05	0.00985852	0.0018	0.0	-0.0
0.0018	8e-05	0.00307987	0.0018	0.0	0.0001
0.0018	8.2e-05	-0.00492173	0.0018	0.0	-0.0
0.0018	8.4e-05	0.00353277	0.0018	0.0	0.0001
0.0018	8.6e-05	-0.00030191	0.0018	0.0	-0.0
0.0018	8.8e-05	0.0012984	0.0018	-0.0	0.0001
0.0018	9e-05	0.00994913	0.0018	-0.0	0.0
0.0018	9.2e-05	0.01080965	0.0018	-0.0	-0.0001
0.0018	9.4e-05	0.01956611	0.0018	0.0	0.0
0.0018	9.6e-05	-0.00635596	0.0018	0.0	-0.0
0.0018	9.8e-05	0.00418196	0.0018	0.0	-0.0
0.0018	0.0001	0.01138338	0.0018	-0.0	0.0
0.0018	0.000102	-0.0028383	0.0018	-0.0	-0.0001
0.0018	0.000104	-0.00365354	0.0018	0.0	0.0
0.0018	0.000106	0.00854508	0.0018	-0.0	-0.0
0.0018	0.000108	-0.00526896	0.0018	0.0	0.0
0.0018	0.00011	0.00708063	0.0018	-0.0	0.0
0.0018	0.000112	0.00905841	0.0018	-0.0	0.0001
0.0018	0.000114	0.00868095	0.0018	0.0	0.0
0.0018	0.000116	0.00235518	0.0018	-0.0	-0.0
0.0018	0.000118	0.00554071	0.0018	0.0	0.0
0.0018	0.00012	0.00742785	0.0018	-0.0	0.0
0.0018	0.000122	-0.00460468	0.0018	-0.0	0.0
0.0018	0.000124	0.00096624	0.0018	0.0	0.0
0.0018	0.000126	1.51e-05	0.0018	0.0	0.0
0.0018	0.000128	-0.01432734	0.0018	0.0	0.0001
0.0018	0.00013	0.00587284	0.0018	-0.0	0.0001
0.0018	0.000132	0.00354787	0.0018	0.0	0.0
0.0018	0.000134	0.0028836	0.0018	-0.0	-0.0
0.0018	0.000136	-0.00218911	0.0018	-0.0	0.0
0.0018	0.000138	-0.0072165	0.0018	0.0	-0.0001
0.0018	0.00014	0.00415178	0.0018	0.0	-0.0
0.0018	0.000142	0.00389511	0.0018	-0.0	0.0001
0.0018	0.000144	-0.00401588	0.0018	0.0	0.0
0.0018	0.000146	-0.01911316	0.0018	-0.0	-0.0
0.0018	0.000148	-0.0111569	0.0018	-0.0	0.0
0.0018	0.00015	-0.01032654	0.0018	0.0	0.0
0.0018	0.000152	-0.00439333	0.0018	0.0	-0.0
0.0018	0.000154	-0.00919426	0.0018	-0.0	-0.0
0.0018	0.000156	0.00099643	0.0018	0.0	0.0
0.0018	0.000158	-0.00051331	0.0018	0.0	0.0001
0.0018	0.00016	0.0137838	0.0018	-0.0	0.0
0.0018	0.000162	-0.01755818	0.0018	-0.0	0.0
0.0018	0.000164	0.00238537	0.0018	0.0	-0.0001
0.0018	0.000166	0.0039404	0.0018	-0.0	0.0001
0.0018	0.000168	0.00753356	0.0018	0.0	-0.0
0.0018	0.00017	-0.00537465	0.0018	-0.0	0.0
0.0018	0.000172	0.0056011	0.0018	0.0	0.0
0.0018	0.000174	0.0005586	0.0018	-0.0	-0.0
0.0018	0.000176	-0.01404049	0.0018	-0.0	0.0
0.0018	0.000178	-0.00232499	0.0018	0.0	-0.0
0.0018	0.00018	0.00680889	0.0018	-0.0	0.0
0.0018	0.000182	0.01159475	0.0018	0.0	-0.0
0.0018	0.000184	-0.00782038	0.0018	0.0	-0.0
0.0018	0.000186	-0.00972268	0.0018	0.0	-0.0
0.0018	0.000188	-0.0016909	0.0018	0.0	0.0
0.0018	0.00019	-7.549e-05	0.0018	-0.0	-0.0
0.0018	0.000192	0.01660705	0.0018	0.0	0.0
0.0018	0.000194	-0.00513307	0.0018	0.0	-0.0
0.0018	0.000196	-0.0022193	0.0018	-0.0	0.0
0.0018	0.000198	-0.00307985	0.0018	0.0	-0.0
0.0018	0.0002	-0.00461981	0.0018	0.0	0.0
0.0019	-0.0002	-0.02078902	0.0018	0.0	0.0
0.0019	-0.000198	-0.00126817	0.0018	0.0	-0.0
0.0019	-0.000196	-0.01592766	0.0018	-0.0	0.0
0.0019	-0.000194	0.00178148	0.0018	-0.0	0.0
0.0019	-0.000192	-0.00010568	0.0018	-0.0	-0.0
0.0019	-0.00019	0.00926975	0.0018	0.0	0.0
0.0019	-0.000188	0.00418196	0.0018	0.0	-0.0001
0.0019	-0.000186	0.01256096	0.0018	0.0	0.0
0.0019	-0.000184	-0.01044732	0.0018	-0.0	-0.0
0.0019	-0.000182	-0.00487644	0.0018	0.0	0.0
0.0019	-0.00018	-0.00528405	0.0018	0.0	-0.0
0.0019	-0.000178	0.00558601	0.0018	0.0	0.0
0.0019	-0.000176	0.00445369	0.0018	0.0	0.0
0.0019	-0.000174	0.01206276	0.0018	0.0	0.0
0.0019	-0.000172	0.00111722	0.0018	-0.0	0.0
0.0019	-0.00017	-0.00680889	0.0018	-0.0	0.0001
0.0019	-0.000168	0.00102663	0.0018	0.0	0.0
0.0019	-0.000166	-0.00433294	0.0018	0.0	0.0
0.0019	-0.000164	-0.00119269	0.0018	0.0	-0.0001
0.0019	-0.000162	0.00486134	0.0018	0.0	0.0
0.0019	-0.00016	0.01032656	0.0018	0.0	0.0
0.0019	-0.000158	-0.00409137	0.0018	0.0	0.0
0.0019	-0.000156	-0.00019626	0.0018	-0.0	-0.0001
0.0019	-0.000154	-0.00525387	0.0018	0.0	0.0
0.0019	-0.000152	0.0105681	0.0018	-0.0	-0.0
0.0019	-0.00015	0.004499	0.0018	-0.0	0.0
0.0019	-0.000148	0.01595784	0.0018	0.0	0.0
0.0019	-0.000146	0.00249106	0.0018	0.0	0.0
0.0019	-0.000144	0.00093603	0.0018	0.0	-0.0
0.0019	-0.000142	-0.000619	0.0018	-0.0	-0.0
0.0019	-0.00014	-0.00597854	0.0018	0.0	-0.0
0.0019	-0.000138	-0.00520858	0.0018	0.0	0.0
0.0019	-0.000136	-0.00143426	0.0018	0.0	-0.0
0.0019	-0.000134	0.00569169	0.0018	0.0	0.0
0.0019	-0.000132	-0.00024155	0.0018	-0.0	0.0
0.0019	-0.00013	0.00943582	0.0018	0.0	-0.0
0.0019	-0.000128	-0.00763925	0.0018	0.0	-0.0
0.0019	-0.000126	0.00119268	0.0018	0.0	0.0
0.0019	-0.000124	0.00341198	0.0018	0.0	0.0
0.0019	-0.000122	0.01123241	0.0018	-0.0	0.0
0.0019	-0.00012	-0.00019627	0.0018	0.0	-0.0
0.0019	-0.000118	-0.01319504	0.0018	0.0	0.0
0.0019	-0.000116	0.00237026	0.0018	0.0	-0.0
0.0019	-0.000114	-0.00394039	0.0018	0.0	-0.0
0.0019	-0.000112	0.00839411	0.0018	-0.0	-0.0001
0.0019	-0.00011	-0.00298927	0.0018	0.0	-0.0
0.0019	-0.000108	0.01547473	0.0018	-0.0	0.0001
0.0019	-0.000106	0.01142865	0.0018	0.0	-0.0
0.0019	-0.000104	0.00188716	0.0018	0.0	0.0
0.0019	-0.000102	0.00840919	0.0018	-0.0	0.0
0.0019	-0.0001	-0.0207739	0.0018	0.0	0.0
0.0019	-9.8e-05	0.00902821	0.0018	0.0	-0.0
0.0019	-9.6e-05	-0.00279299	0.0018	-0.0	-0.0
0.0019	-9.4e-05	-0.01011522	0.0018	-0.0	0.0
0.0019	-9.2e-05	-0.00626538	0.0018	-0.0	0.0001
0.0019	-9e-05	-0.00022646	0.0018	-0.0	-0.0
0.0019	-8.8e-05	-0.00286849	0.0018	0.0	0.0001
0.0019	-8.6e-05	0.00211361	0.0018	0.0	-0.0
0.0019	-8.4e-05	0.0144934	0.0018	0.0	-0.0001
0.0019	-8.2e-05	-0.0099793	0.0018	-0.0	0.0
0.0019	-8e-05	0.00403099	0.0018	-0.0	-0.0
0.0019	-7.8e-05	-0.00244577	0.0018	0.0	0.0
0.0019	-7.6e-05	0.00416686	0.0018	0.0	0.0
0.0019	-7.4e-05	0.00949622	0.0018	0.0	-0.0
0.0019	-7.2e-05	-0.00122288	0.0018	0.0	0.0
0.0019	-7e-05	-0.00697497	0.0018	0.0	-0.0
0.0019	-6.8e-05	0.00683907	0.0018	0.0	0.0
0.0019	-6.6e-05	0.00614461	0.0018	0.0	0.0001
0.0019	-6.4e-05	0.01047756	0.0018	0.0	-0.0
0.0019	-6.2e-05	0.01076441	0.0018	-0.0	-0.0
0.0019	-6e-05	0.01088516	0.0018	-0.0	0.0
0.0019	-5.8e-05	0.00893761	0.0018	0.0	-0.0
0.0019	-5.6e-05	0.0083639	0.0018	-0.0	-0.0
0.0019	-5.4e-05	-0.00804685	0.0018	0.0	0.0
0.0019	-5.2e-05	-0.00452921	0.0018	0.0	-0.0
0.0019	-5e-05	-0.00492169	0.0018	-0.0	0.0
0.0019	-4.8e-05	0.00659753	0.0018	-0.0	0.0
0.0019	-4.6e-05	-0.00510289	0.0018	0.0	-0.0
0.0019	-4.4e-05	-0.00469527	0.0018	-0.0	-0.0
0.0019	-4.2e-05	-0.00634086	0.0018	0.0	-0.0
0.0019	-4e-05	0.00776002	0.0018	-0.0	-0.0
0.0019	-3.8e-05	-0.0045745	0.0018	0.0	0.0
0.0019	-3.6e-05	-0.00452919	0.0018	0.0	-0.0
0.0019	-3.4e-05	-0.00958679	0.0018	0.0	0.0001
0.0019	-3.2e-05	0.01308938	0.0018	0.0	-0.0
0.0019	-3e-05	-0.00342709	0.0018	-0.0	0.0
0.0019	-2.8e-05	-0.00181168	0.0018	0.0	0.0001
0.0019	-2.6e-05	0.00095115	0.0018	0.0	0.0
0.0019	-2.4e-05	-0.01109654	0.0018	0.0	-0.0
0.0019	-2.2e-05	0.00090585	0.0018	-0.0	-0.0
0.0019	-2e-05	-0.00247596	0.0018	-0.0	-0.0
0.0019	-1.8e-05	-0.01093046	0.0018	0.0	-0.0
0.0019	-1.6e-05	-0.00972266	0.0018	-0.0	0.0001
0.0019	-1.4e-05	0.00073977	0.0018	0.0	-0.0
0.0019	-1.2e-05	-0.00859036	0.0018	0.0	0.0
0.0019	-1e-05	-0.00010568	0.0018	0.0	0.0
0.0019	-8e-06	-0.00705043	0.0018	0.0	0.0
0.0019	-6e-06	0.03649022	0.0018	0.0	-0.0
0.0019	-4e-06	-0.0060993	0.0018	0.0	0.0
0.0019	-2e-06	0.00332141	0.0018	0.0	-0.0
0.0019	-0.0	-0.00554071	0.0018	0.0	-0.0
0.0019	2e-06	0.00532935	0.0018	0.0	-0.0
0.0019	4e-06	-0.00869604	0.0018	0.0	0.0
0.0019	6e-06	0.00060389	0.0018	0.0	0.0
0.0019	8e-06	-0.01577666	0.0018	0.0	0.0
0.0019	1e-05	0.00709574	0.0018	0.0	0.0
0.0019	1.2e-05	0.00311004	0.0018	-0.0	-0.0
0.0019	1.4e-05	0.00031705	0.0018	0.0	0.0001
0.0019	1.6e-05	0.00469527	0.0018	-0.0	-0.0
0.0019	1.8e-05	-0.00573698	0.0018	0.0	-0.0
0.0019	2e-05	-0.00264204	0.0018	0.0	-0.0
0.0019	2.2e-05	-0.01053791	0.0018	-0.0	0.0
0.0019	2.4e-05	-0.00703536	0.0018	0.0	0.0001
0.0019	2.6e-05	-0.01254587	0.0018	0.0	-0.0
0.0019	2.8e-05	-0.00116249	0.0018	-0.0	-0.0
0.0019	3e-05	0.00611439	0.0018	0.0	0.0
0.0019	3.2e-05	0.00788078	0.0018	0.0	0.0
0.0019	3.4e-05	-0.00526895	0.0018	0.0	-0.0
0.0019	3.6e-05	-0.00034723	0.0018	0.0	-0.0
0.0019	3.8e-05	-0.00745809	0.0018	0.0	-0.0001
0.0019	4e-05	0.0016758	0.0018	0.0	0.0
0.0019	4.2e-05	0.00834882	0.0018	0.0	-0.0
0.0019	4.4e-05	0.00958678	0.0018	0.0	0.0
0.0019	4.6e-05	-0.00188715	0.0018	0.0	-0.0
0.0019	4.8e-05	0.00531425	0.0018	0.0	-0.0001
0.0019	5e-05	0.00365357	0.0018	-0.0	0.0
0.0019	5.2e-05	0.00135876	0.0018	0.0	-0.0
0.0019	5.4e-05	-0.02056256	0.0018	0.0	-0.0
0.0019	5.6e-05	0.00655224	0.0018	-0.0	-0.0
0.0019	5.8e-05	0.00135876	0.0018	0.0	0.0
0.0019	6e-05	-0.02036622	0.0018	0.0	0.0
0.0019	6.2e-05	-0.00135875	0.0018	-0.0	0.0001
0.0019	6.4e-05	-0.00428763	0.0018	-0.0	-0.0
0.0019	6.6e-05	0.01278743	0.0018	0.0	0.0
0.0019	6.8e-05	-0.01139848	0.0018	0.0	0.0
0.0019	7e-05	-0.00985853	0.0018	-0.0	-0.0
0.0019	7.2e-05	-0.00567661	0.0018	0.0	0.0
0.0019	7.4e-05	0.0016758	0.0018	-0.0	0.0
0.0019	7.6e-05	-0.00093603	0.0018	0.0	-0.0
0.0019	7.8e-05	0.00158523	0.0018	-0.0	0.0001
0.0019	8e-05	0.00923957	0.0018	0.0	-0.0
0.0019	8.2e-05	-0.00226459	0.0018	-0.0	-0.0
0.0019	8.4e-05	0.00350257	0.0018	0.0	0.0
0.0019	8.6e-05	0.00320063	0.0018	-0.0	0.0
0.0019	8.8e-05	0.01058321	0.0018	0.0	-0.0
0.0019	9e-05	-0.00759395	0.0018	-0.0	-0.0
0.0019	9.2e-05	-0.00400079	0.0018	0.0	-0.0
0.0019	9.4e-05	0.00596344	0.0018	0.0	-0.0
0.0019	9.6e-05	0.00543505	0.0018	-0.0	-0.0
0.0019	9.8e-05	-0.01003972	0.0018	-0.0	-0.0
0.0019	0.0001	-0.01055304	0.0018	-0.0	0.0
0.0019	0.000102	-0.00244578	0.0018	-0.0	-0.0
0.0019	0.000104	0.0032761	0.0018	0.0	0.0001
0.0019	0.000106	-0.01259118	0.0018	-0.0	-0.0
0.0019	0.000108	0.00034725	0.0018	-0.0	-0.0
0.0019	0.00011	0.00872624	0.0018	0.0	-0.0
0.0019	0.000112	0.00759395	0.0018	-0.0	0.0
0.0019	0.000114	-0.00146444	0.0018	-0.0	0.0
0.0019	0.000116	0.01364795	0.0018	0.0	-0.0
0.0019	0.000118	-0.00187206	0.0018	0.0	0.0001
0.0019	0.00012	-0.00141915	0.0018	0.0	-0.0
0.0019	0.000122	0.01094554	0.0018	-0.0	0.0
0.0019	0.000124	0.0067183	0.0018	0.0	-0.0
0.0019	0.000126	3.019e-05	0.0018	0.0	0.0
0.0019	0.000128	0.0050727	0.0018	0.0	0.0001
0.0019	0.00013	-0.0090131	0.0018	0.0	-0.0
0.0019	0.000132	-0.00813747	0.0018	0.0	-0.0001
0.0019	0.000134	-0.00218911	0.0018	0.0	0.0
0.0019	0.000136	-0.01900755	0.0018	-0.0	-0.0
0.0019	0.000138	-0.00295908	0.0018	-0.0	0.0001
0.0019	0.00014	0.00753358	0.0018	0.0	0.0001
0.0019	0.000142	-0.00452918	0.0018	0.0	-0.0
0.0019	0.000144	-0.00314025	0.0018	-0.0	-0.0
0.0019	0.000146	0.0090433	0.0018	0.0	-0.0
0.0019	0.000148	-0.00360825	0.0018	0.0	0.0
0.0019	0.00015	0.01482556	0.0018	0.0	-0.0
0.0019	0.000152	-0.00961699	0.0018	0.0	-0.0
0.0019	0.000154	0.00502741	0.0018	-0.0	-0.0
0.0019	0.000156	-0.00125307	0.0018	-0.0	0.0
0.0019	0.000158	0.01619943	0.0018	-0.0	0.0001
0.0019	0.00016	0.00433293	0.0018	0.0	-0.0
0.0019	0.000162	-0.0089829	0.0018	0.0	0.0001
0.0019	0.000164	0.00146443	0.0018	0.0	-0.0
0.0019	0.000166	0.00618989	0.0018	0.0	0.0
0.0019	0.000168	-0.01047751	0.0018	-0.0	0.0001
0.0019	0.00017	-0.00258164	0.0018	0.0	-0.0
0.0019	0.000172	0.01414619	0.0018	0.0	-0.0
0.0019	0.000174	-0.00178148	0.0018	0.0	0.0
0.0019	0.000176	0.00994914	0.0018	0.0	-0.0
0.0019	0.000178	-0.00460468	0.0018	0.0	-0.0
0.0019	0.00018	0.00086052	0.0018	-0.0	0.0
0.0019	0.000182	-0.00785061	0.0018	0.0	0.0
0.0019	0.000184	0.00164562	0.0018	0.0	0.0001
